occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
106,205,205,205,,,How the hell am I gonna pay you if you eat all my stock?  Fine!  Have another iguana!  I hope you choke on it!,"How the hell am I gonna pay you if you eat all my stock?  Fine!  Have another iguana!  I hope you
 choke on it!",117,118,1,1,True
107,206,206,206,,,I don't like your attitude.,I don't like your attitude.,119,119,1,1,True
108,207,207,207,,,"Uh, bye.","Uh, bye.",120,120,1,1,True
109,208,208,208,,,Wait a minute.  We've got to find a way to reach a mutual understanding!,Wait a minute.  We've got to find a way to reach a mutual understanding!,121,121,1,1,True
110,209,209,209,,,The only way you'll be able to keep me quiet is to kill me.,The only way you'll be able to keep me quiet is to kill me.,122,122,1,1,True
111,210,210,210,,,"Sorry, no deal.","Sorry, no deal.",123,123,1,1,True
112,211,211,211,,,Fine.  What can I get out of this?,Fine.  What can I get out of this?,124,124,1,1,True
113,212,212,212,,,Fine.  What do you want me to pay?,Fine.  What do you want me to pay?,125,125,1,1,True
114,213,213,213,,,I want ,I want ,126,126,1,1,True
115,214,214,214,,,50,50,127,127,1,1,True
116,215,215,215,,,75,75,128,128,1,1,True
117,216,216,216,,,100,100,129,129,1,1,True
118,217,217,217,,,150,150,130,130,1,1,True
119,218,218,218,,,200,200,131,131,1,1,True
120,219,219,219,,, bucks every five days., bucks every five days.,132,132,1,1,True
121,220,220,220,,,I don't think I'll blackmail you.  Carry on.,I don't think I'll blackmail you.  Carry on.,133,133,1,1,True
122,221,221,221,,,"I'd change your mind if I were you, friend.  People have died for less in the Hub.","I'd change your mind if I were you, friend.  People have died for less in the Hub.",134,134,1,1,True
123,222,222,222,,,Fine.  It's a deal. ,Fine.  It's a deal. ,135,135,1,1,True
124,223,223,223,,," bucks, due every five days.  I guess I'll see you in five..."," bucks, due every five days.  I guess I'll see you in five...",136,136,1,1,True
125,224,224,224,,,No way I'm going for that.  I can't afford more than what I'm paying you now.,No way I'm going for that.  I can't afford more than what I'm paying you now.,137,137,1,1,True
126,225,225,225,,,"Too bad, Bob.  I'd hate to start singing.","Too bad, Bob.  I'd hate to start singing.",138,138,1,1,True
127,226,226,226,,,Fine.  We'll stay with the current arrangement... for now.,Fine.  We'll stay with the current arrangement... for now.,139,139,1,1,True
128,227,227,227,,,"Can you afford a funeral, Bob?","Can you afford a funeral, Bob?",140,140,1,1,True
129,228,228,228,,,Fine.  Maybe it would be good if our paths didn't cross again.,Fine.  Maybe it would be good if our paths didn't cross again.,141,141,1,1,True
130,229,229,229,,,"You may be a songbird, but I'm the golden goose.  You ain't gonna sing, not when I'm the only goose you've got.  Now get out!","You may be a songbird, but I'm the golden goose.  You ain't gonna sing, not when I'm the only
 goose you've got.  Now get out!",142,143,1,1,True
131,230,230,230,,,First sensible thing I remember you saying.  Now get out!,First sensible thing I remember you saying.  Now get out!,144,144,1,1,True
132,231,231,231,,,Gimme' an iguana on a stick.,Gimme' an iguana on a stick.,145,145,1,1,True
133,232,232,232,,,What can you tell me about a Water Chip?,What can you tell me about a Water Chip?,146,146,1,1,True
134,233,233,233,,,What can you tell me about Decker?,What can you tell me about Decker?,147,147,1,1,True
135,234,234,234,,,I think we need to talk about Doc Morbid and some of your secret ingredients.,I think we need to talk about Doc Morbid and some of your secret ingredients.,148,148,1,1,True
136,235,235,235,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,149,149,1,1,True
137,236,236,236,,,"What, me trouble?  What gives you that impression?","What, me trouble?  What gives you that impression?",150,150,1,1,True
138,237,237,237,,,Anything interesting happening in the Hub?,Anything interesting happening in the Hub?,151,151,1,1,True
139,238,238,238,,,Me hungry!  Grrrrr!,Me hungry!  Grrrrr!,152,152,1,1,True
140,239,239,239,,,"Terrible business.  Those poor people.  Oh, those poor people.  Losing their lives in such a ghastly way!  Is there anything else I can do for you?  Like feed you, perhaps?","Terrible business.  Those poor people.  Oh, those poor people.  Losing their lives in such a ghastly
 way!  Is there anything else I can do for you?  Like feed you, perhaps?",153,154,1,1,True
141,240,240,240,,,"Nothing, bye.","Nothing, bye.",155,155,1,1,True
142,241,241,241,,,Me go now.,Me go now.,156,156,1,1,True
