occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,"Come back by if you end up looking for something to do.  That's the 8st, 18th, and 28th. Bye.","Come back by if you end up looking for something to do.  That's the 8st, 18th, and 28th. Bye.",24,24,1,1,True
22,121,121,121,,,"Uh, it ain't gonna work if you can't tell your right foot from your left.  Sorry big guy.","Uh, it ain't gonna work if you can't tell your right foot from your left.  Sorry big guy.",25,25,1,1,True
23,122,122,122,,,Head on back when your feeling better.,Head on back when your feeling better.,26,26,1,1,True
24,123,123,123,,,"Man, you don't seem to be doing well.   You should get something in your stomach, just stay clar of Bob's.","Man, you don't seem to be doing well.   You should get something in your stomach, just stay clar of Bob's.",27,27,1,1,True
25,124,124,124,,,Get on out of here!,Get on out of here!,28,28,1,1,True
26,125,125,125,,,"Couldn't just leave my stuff alone, could you?  Why did you do it?","Couldn't just leave my stuff alone, could you?  Why did you do it?",29,29,1,1,True
27,126,126,126,,,"Cuz I'm a mean green moth'a from outer space, and I'm... 'bad'!","Cuz I'm a mean green moth'a from outer space, and I'm... 'bad'!",30,30,1,1,True
28,127,127,127,,,"I didn't want to, but I'm starving and I have kids to feed.","I didn't want to, but I'm starving and I have kids to feed.",31,31,1,1,True
29,128,128,128,,,I'll carve your heart out with a spoon! ,I'll carve your heart out with a spoon! ,32,32,1,1,True
30,129,129,129,,,(Surrender),(Surrender),33,33,1,1,True
31,130,130,130,,,(Attack),(Attack),34,34,1,1,True
32,131,131,131,,,"So you just spit in my face huh?  I guess the only way to get this through your thick skull, is to remove it from that neck of yours.","So you just spit in my face huh?  I guess the only way to get this through your thick skull, is to remove it
 from that neck of yours.",35,36,1,1,True
33,132,132,132,,,"Fine, but that don't make it right.  You still are gonna have to get out of here.","Fine, but that don't make it right.  You still are gonna have to get out of here.",37,37,1,1,True
34,133,133,133,,,You think I'd believe that crap?  Guards!,You think I'd believe that crap?  Guards!,38,38,1,1,True
35,134,134,134,,,"Maybe putting you in the tank will give you a better set of manners.  Are you gonna come quietly, or are we going to have to do this the hard way?","Maybe putting you in the tank will give you a better set of manners.  Are you gonna come quietly, or are
 we going to have to do this the hard way?",39,40,1,1,True
36,135,135,135,,,I'll see you in hell!,I'll see you in hell!,41,41,1,1,True
37,136,136,136,,,Yes.  I'm sorry.,Yes.  I'm sorry.,42,42,1,1,True
38,137,137,137,,,"So you're a tough guy, huh?  Just lookin' for another fight?","So you're a tough guy, huh?  Just lookin' for another fight?",43,43,1,1,True
39,138,138,138,,,"If you don't get out of here, I'm gonna call the cops!","If you don't get out of here, I'm gonna call the cops!",44,44,1,1,True
40,139,139,139,,,Guards! Police!,Guards! Police!,45,45,1,1,True
41,140,140,140,,,I think you should leave..,I think you should leave..,46,46,1,1,True
42,141,141,141,,,"Sorry, but I ain't gonna offer you a job.","Sorry, but I ain't gonna offer you a job.",47,47,1,1,True
43,142,142,142,,,"I'd love to give you a job, but it's just not gonna happen.","I'd love to give you a job, but it's just not gonna happen.",48,48,1,1,True
44,143,143,143,,,Leave.,Leave.,49,49,1,1,True
45,144,144,144,,,"Pretty cute, but I'm not really into your kind.","Pretty cute, but I'm not really into your kind.",50,50,1,1,True
46,145,145,145,,,Well OK then! It'll pay 400 hubbucks. Which route would you prefer?,Well OK then! It'll pay 400 hubbucks. Which route would you prefer?,51,51,1,1,True
47,146,146,146,,,Great to hear.  Come back by on ,Great to hear.  Come back by on ,52,52,1,1,True
48,147,147,147,,,8th,8th,53,53,1,1,True
49,148,148,148,,,18th,18th,54,54,1,1,True
50,149,149,149,,,28th,28th,55,55,1,1,True
51,150,150,150,,,,,56,56,1,1,True
52,151,151,151,,,,,57,57,1,1,True
53,152,152,152,,,Brotherhood of Steel ,Brotherhood of Steel ,58,58,1,1,True
54,153,153,153,,,.  You'll be headin' out then.  Like always it'll pay 400 hubbucks.,.  You'll be headin' out then.  Like always it'll pay 400 hubbucks.,59,59,1,1,True
55,154,154,154,,,Okay.,Okay.,60,60,1,1,True
56,155,155,155,,,"Sorry, can't wait.","Sorry, can't wait.",61,61,1,1,True
57,156,156,156,,,"Not sure what happened, but the whole caravan was lost.  Funny thing for something like that to happen, and for you to be the only one left standing?  Things don't generally fall that way.  I just don't think I can hire you anymore because of it.  I'm sure you understand why.","Not sure what happened, but the whole caravan was lost.  Funny thing for something like that to happen, and
 for you to be the only one left standing?  Things don't generally fall that way.  I just don't think I can hire you
 anymore because of it.  I'm sure you understand why.",62,64,1,1,True
58,157,157,157,,,Junktown,Junktown,65,65,1,1,True
59,158,158,158,,,LA Boneyard ,LA Boneyard ,66,66,1,1,True
60,159,159,159,,,"Um, not right now. Maybe another time.","Um, not right now. Maybe another time.",67,67,1,1,True
61,160,160,160,,,"Good to hear, I'll round up the rest of the crew.","Good to hear, I'll round up the rest of the crew.",68,68,1,1,True
62,161,161,161,,,Great.,Great.,69,69,1,1,True
63,162,162,162,,,Get on out of here.  Good luck!,Get on out of here.  Good luck!,70,70,1,1,True
64,163,163,163,,,"Try to avoid trouble, don't go lookin' for it.","Try to avoid trouble, don't go lookin' for it.",71,71,1,1,True
65,164,164,164,,,"You be careful out there, the Boneyard ain't the safest of places..","You be careful out there, the Boneyard ain't the safest of places..",72,72,1,1,True
66,165,165,165,,,"That's good. Those black walkways are really strange, but they're great to travel on.","That's good. Those black walkways are really strange, but they're great to travel on.",73,73,1,1,True
67,166,166,166,,,They definitely got a bad element out that way.  I'd watch who you deal with while down that way.,They definitely got a bad element out that way.  I'd watch who you deal with while down that way.,74,74,1,1,True
68,167,167,167,,,Great.  Junktown ain't a bad place.,Great.  Junktown ain't a bad place.,75,75,1,1,True
69,168,168,168,,,"Oh, and stop on by Killain, and tell him 'Hi"" for me.  Man, the times we used to have on the caravans.","Oh, and stop on by Killain, and tell him 'Hi"" for me.  Man, the times we used to have on the caravans.",76,76,1,1,True
70,169,169,169,,,"Hear some odd doctor is out that way.  Deals in the dead, so they say.","Hear some odd doctor is out that way.  Deals in the dead, so they say.",77,77,1,1,True
71,170,170,170,,,"What in the hell were you thinkin leaving that caravan.  It came back safe, but that was pure damn luck.","What in the hell were you thinkin leaving that caravan.  It came back safe, but that was pure damn luck.",78,78,1,1,True
72,171,171,171,,,Can I have another chance?,Can I have another chance?,79,79,1,1,True
73,172,172,172,,,Nothing.,Nothing.,80,80,1,1,True
74,173,173,173,,,I don't give a crap!,I don't give a crap!,81,81,1,1,True
75,174,174,174,,,Ig wa neeka rooola?,Ig wa neeka rooola?,82,82,1,1,True
76,175,175,175,,,Lig.,Lig.,83,83,1,1,True
77,176,176,176,,,You screwed it up again.  You just can't seem to handle this line of work.,You screwed it up again.  You just can't seem to handle this line of work.,84,84,1,1,True
78,177,177,177,,,Why should I?,Why should I?,85,85,1,1,True
79,178,178,178,,,You shouldn't.,You shouldn't.,86,86,1,1,True
80,179,179,179,,,Because I'm going to put a hole through your head if you don't.,Because I'm going to put a hole through your head if you don't.,87,87,1,1,True
81,180,180,180,,,I had better things to do than hang around some dumb caravan.,I had better things to do than hang around some dumb caravan.,88,88,1,1,True
82,181,181,181,,,I didn't know I wasn't allowed to leave. Everything seemed okay.,I didn't know I wasn't allowed to leave. Everything seemed okay.,89,89,1,1,True
83,182,182,182,,,"I see... you where on chems.  Well, live that life if you wish it.","I see... you where on chems.  Well, live that life if you wish it.",90,90,1,1,True
84,183,183,183,,,I'm sorry you feel that way.,I'm sorry you feel that way.,91,91,1,1,True
85,184,184,184,,,"Surprisin' that you ain't done this before.  Since that's the case, it ain't gonna harm anyone if I give you another chance.","Surprisin' that you ain't done this before.  Since that's the case, it ain't gonna harm anyone if I give you
 another chance.",92,93,1,1,True
86,185,185,185,,,You did a good piece of work.  You want to sign up for another?,You did a good piece of work.  You want to sign up for another?,94,94,1,1,True
87,186,186,186,,,Sure.,Sure.,95,95,1,1,True
88,187,187,187,,,No.,No.,96,96,1,1,True
89,188,188,188,,,Maybe.,Maybe.,97,97,1,1,True
90,189,189,189,,,Eeek!,Eeek!,98,98,1,1,True
91,190,190,190,,,Lub.,Lub.,99,99,1,1,True
92,191,191,191,,,Got all you're gear?  We're going out today.,Got all you're gear?  We're going out today.,100,100,1,1,True
93,192,192,192,,,Yes.,Yes.,101,101,1,1,True
94,193,193,193,,,No!,No!,102,102,1,1,True
95,194,194,194,,,Ack!,Ack!,103,103,1,1,True
96,195,195,195,,,"Otherwise I'll just give it to someone else, don't worry about it. You're not obligated... until you leave with the caravan, right?","Otherwise I'll just give it to someone else, don't worry about it. You're not obligated...
 until you leave with the caravan, right?",104,105,1,1,True
97,196,196,196,,,Next caravan ain't runnin' until ,Next caravan ain't runnin' until ,106,106,1,1,True
98,197,197,197,,,8th,8th,107,107,1,1,True
99,198,198,198,,,18th,18th,108,108,1,1,True
100,199,199,199,,,28th,28th,109,109,1,1,True
101,200,200,200,,,,,110,110,1,1,True
102,201,201,201,,,,,111,111,1,1,True
103,202,202,202,,,,,112,112,1,1,True
104,203,203,203,,,. Head on back here if you still want the job. ,. Head on back here if you still want the job. ,113,113,1,1,True
105,204,204,204,,,January ,January ,114,114,1,1,True
106,205,205,205,,,February ,February ,115,115,1,1,True
107,206,206,206,,,March ,March ,116,116,1,1,True
108,207,207,207,,,April ,April ,117,117,1,1,True
109,208,208,208,,,May ,May ,118,118,1,1,True
110,209,209,209,,,June ,June ,119,119,1,1,True
111,210,210,210,,,July ,July ,120,120,1,1,True
112,211,211,211,,,August ,August ,121,121,1,1,True
113,212,212,212,,,September ,September ,122,122,1,1,True
114,213,213,213,,,October ,October ,123,123,1,1,True
115,214,214,214,,,November ,November ,124,124,1,1,True
116,215,215,215,,,December ,December ,125,125,1,1,True
117,216,216,216,,,"Brotherhood of Steel, here we come! Well I'm not going with you, but you know what I mean.","Brotherhood of Steel, here we come! Well I'm not going with you, but you know what I mean.",126,126,1,1,True
118,217,217,217,,,"Okay, get out of my face already.  Those Brotherhood fanatics are waiting for you.","Okay, get out of my face already.  Those Brotherhood fanatics are waiting for you.",127,127,1,1,True
119,218,218,218,,,I hope you like mountains!  You're going right into them.  You should see lots of action there.,I hope you like mountains!  You're going right into them.  You should see lots of action there.,128,128,1,1,True
120,219,219,219,,,"Ready to go, and you'll be heading straight though the mountains!  It should be a blast!","Ready to go, and you'll be heading straight though the mountains!  It should be a blast!",129,129,1,1,True
