occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
41,140,140,140,,,How long?,How long?,59,59,1,1,True
42,141,141,141,,,"How long will it take, and how much radiation can you remove?","How long will it take, and how much radiation can you
 remove?",60,61,1,1,True
43,142,142,142,,,Na.,Na.,62,62,1,1,True
44,143,143,143,,,Ya.,Ya.,63,63,1,1,True
45,144,144,144,,,It's your body.,It's your body.,64,64,1,1,True
46,145,145,145,,,It will take ,It will take ,65,65,1,1,True
47,146,146,146,,, minutes. Do you want to start the process?," minutes. Do you want to
 start the process?",66,67,1,1,True
48,147,147,147,,,No.,No.,68,68,1,1,True
49,148,148,148,,,Yes.,Yes.,69,69,1,1,True
50,149,149,149,,,It will take ,It will take ,70,70,1,1,True
51,150,150,150,,, minutes. It will be able to remove about ," minutes. It will be able to
 remove about ",71,72,1,1,True
52,151,151,151,,, percent. Do you want to start the process?," percent. Do you want to
 start the process?",73,74,1,1,True
53,152,152,152,,,No.,No.,75,75,1,1,True
54,153,153,153,,,Yes.,Yes.,76,76,1,1,True
55,154,154,154,,,"This is going to be really, really painful.","This is going to be really, really painful.",77,77,1,1,True
56,155,155,155,,,"Ok, this shouldn't hurt at all.","Ok, this shouldn't hurt at all.",78,78,1,1,True
57,156,156,156,,,"Ok, you should be feeling much better. Be careful out there.","Ok, you should be feeling much better. Be careful out
 there.",79,80,1,1,True
58,157,157,157,,,"I heard what you did, saving the Vault. Thank you.","I heard what you did, saving the Vault. Thank you.",81,81,1,1,True
59,158,158,158,,,[More],[More],82,82,1,1,True
60,159,159,159,,,The medic refuses to speak with you.,The medic refuses to speak with you.,83,83,1,1,True
61,160,160,160,,,Please don't do that.,Please don't do that.,84,84,1,1,True
62,1000,1000,1000,,,Medic,Medic,88,88,1,1,True
63,1001,1001,1001,,,Healing,Healing,89,89,1,1,True
64,1100,1100,1100,,,"I'm here at all times, to offer assistance and healing.","I'm here at all times, to offer assistance and healing.",90,90,1,1,True
65,1101,1101,1101,,,I can heal you if you are injured.,I can heal you if you are injured.,91,91,1,1,True
