occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
49,153,153,153,,,I can't believe it. They're sending her down there?,I can't believe it. They're sending her down there?,72,72,1,1,True
50,154,154,154,,,So you took the Famous Glow Quest. (Laughs),So you took the Famous Glow Quest. (Laughs),73,73,1,1,True
51,155,155,155,,,No... I'm going to the Ancient Order.,No... I'm going to the Ancient Order.,74,74,1,1,True
52,156,156,156,,,"The Glow, what's that?","The Glow, what's that?",75,75,1,1,True
53,157,157,157,,,It's none of your business what I am doing.,It's none of your business what I am doing.,76,76,1,1,True
54,158,158,158,,,"Yeah, I did. Bye.","Yeah, I did. Bye.",77,77,1,1,True
55,159,159,159,,,"Glow, Ancient Order it's the same thing. It's still not a good place to visit.","Glow, Ancient Order it's the same thing. It's still not a
 good place to visit.",78,79,1,1,True
56,160,160,160,,,Why do you say that?,Why do you say that?,80,80,1,1,True
57,161,161,161,,,How hard could it be. All I have to do is go get something and bring it back. It's the old send the new guy on a quest thing.,"How hard could it be. All I have to do is go get something
 and bring it back. It's the old send the new guy on a quest thing.",81,82,1,1,True
58,162,162,162,,,Why the two names?,Why the two names?,83,83,1,1,True
59,163,163,163,,,What's so special about this place.,What's so special about this place.,84,84,1,1,True
60,164,164,164,,,"The Glow, as it is known to topsiders, was supposedly a place where some of the most advanced weapons of that time were developed. At least that's what it says in the ancient writings. Now as fasr as any of us can tell it's a big crater filled with Rads. I think the Elders send Brotherhood wanabes down there just to get rid of them.","The Glow, as it is known to topsiders, was supposedly a
 place where some of the most advanced weapons of that time were
 developed. At least that's what it says in the ancient writings.
 Now as fasr as any of us can tell it's a big crater filled with
 Rads. I think the Elders send Brotherhood wanabes down there
 just to get rid of them.",85,90,1,1,True
61,165,165,165,,,Others? There was others before me.,Others? There was others before me.,91,91,1,1,True
62,166,166,166,,,I'm going to the Ancient Order. Where's that located.,I'm going to the Ancient Order. Where's that located.,92,92,1,1,True
63,167,167,167,,,Your right. It's not any of my business.,Your right. It's not any of my business.,93,93,1,1,True
64,168,168,168,,,"Well? To start it's a good 18 days travel to the Southeast from here. And then there's the radiation. There's a reason none of us have ever gone to the ""Ancient Order"". If you don't have Rad-X you'll be cooked before you even know what hit you.","Well? To start it's a good 18 days travel to the Southeast
 from here. And then there's the radiation. There's a reason none
 of us have ever gone to the ""Ancient Order"". If you don't have
 Rad-X you'll be cooked before you even know what hit you.",94,97,1,1,True
65,170,170,170,,,Let me get this straight...,Let me get this straight...,98,98,1,1,True
66,171,171,171,,,Most topsiders think that it is just a big Radioactive hole. Thus the name became the Glow or some even call it the Hot Spot. We in the Brotherhood know the truth. According to the ancient writings this place was the source of all our technology. And who knows what may still be there.,"Most topsiders think that it is just a big Radioactive hole.
 Thus the name became the Glow or some even call it the Hot Spot.
 We in the Brotherhood know the truth. According to the ancient
 writings this place was the source of all our technology. And
 who knows what may still be there.",99,103,1,1,True
67,173,173,173,,,Let me get this straight...,Let me get this straight...,104,104,1,1,True
68,174,174,174,,,Others have tried. We never heard from them again.,Others have tried. We never heard from them again.,105,105,1,1,True
69,175,175,175,,,"Hell, you've almost talked me out of even wanting to join the Brotherhood.","Hell, you've almost talked me out of even wanting to join
 the Brotherhood.",106,107,1,1,True
70,176,176,176,,,They were weak. I'll be seen' you around.,They were weak. I'll be seen' you around.,108,108,1,1,True
71,177,177,177,,,What should I watch for when I go down there.,What should I watch for when I go down there.,109,109,1,1,True
72,179,179,179,,,The Glow and the Ancient Order are one in the same.,The Glow and the Ancient Order are one in the same.,110,110,1,1,True
73,180,180,180,,,What is the Glow?,What is the Glow?,111,111,1,1,True
74,181,181,181,,,Don't get me wrong the Brotherhood is a great place to join. It's by far the safest place to live in the wastes. No place else will you find better weapons and armor. We serve technology and technology serves us.,"Don't get me wrong the Brotherhood is a great place to join.
 It's by far the safest place to live in the wastes. No place else
 will you find better weapons and armor. We serve technology and
 technology serves us.",112,115,1,1,True
75,182,182,182,,,"Sounds good, I'll be going on my way.","Sounds good, I'll be going on my way.",116,116,1,1,True
76,183,183,183,,,What can you tell me about the Glow.,What can you tell me about the Glow.,117,117,1,1,True
77,184,184,184,,,It doesn't sound like it is worth the trouble.,It doesn't sound like it is worth the trouble.,118,118,1,1,True
78,185,185,185,,,What?...,What?...,119,119,1,1,True
79,186,186,186,,,Why does the Ancient Order have two names?,Why does the Ancient Order have two names?,120,120,1,1,True
80,187,187,187,,,"Where is the Ancient Order, and the dangers are...?","Where is the Ancient Order, and the dangers are...?",121,121,1,1,True
81,188,188,188,,,Can I ask you a few questions?,Can I ask you a few questions?,122,122,1,1,True
82,189,189,189,,,Most topsiders think that it is just a big Radioactive hole. Thus the name became the Glow or some even call it the Hot Spot. We in the Brotherhood know the truth. According to the ancient writings this place was the source of all our technology. And who knows what may still be there.,"Most topsiders think that it is just a big Radioactive hole.
 Thus the name became the Glow or some even call it the Hot Spot.
 We in the Brotherhood know the truth. According to the ancient
 writings this place was the source of all our technology. And who
 knows what may still be there.",123,127,1,1,True
83,190,190,190,,,Got another question for you.,Got another question for you.,128,128,1,1,True
84,191,191,191,,,Can I help you?,Can I help you?,129,129,1,1,True
85,192,192,192,,,Nevermind. Bye.,Nevermind. Bye.,130,130,1,1,True
86,193,193,193,,,Sure ask away.,Sure ask away.,131,131,1,1,True
87,194,194,194,,,Hello,Hello,132,132,1,1,True
88,195,195,195,,,"Yes, Rutger came here personally not too long ago, and that's not like him. He was trying to find out what had been happening to his caravans. I've no idea what it could have been. A few others say they saw something over near the hub, but it disappeared before they could get close enough. It's all very unnerving, I hope it's resolved soon.","Yes, Rutger came here personally not too long ago, and that's
 not like him. He was trying to find out what had been happening to
 his caravans. I've no idea what it could have been. A few others
 say they saw something over near the hub, but it disappeared before
 they could get close enough. It's all very unnerving, I hope it's
 resolved soon.",133,138,1,1,True
89,196,196,196,,,I heard you make animal sacrifices! Maybe you take these caravans for your dark rituals!,"I heard you make animal sacrifices! Maybe you take these
 caravans for your dark rituals!",139,140,1,1,True
90,197,197,197,,,Any suspicions?,Any suspicions?,141,141,1,1,True
91,198,198,198,,,"Well, if you see anything let me know. I'd like to get to the bottom of this soon myself.","Well, if you see anything let me know. I'd like to get to the
 bottom of this soon myself.",142,143,1,1,True
92,199,199,199,,,"Not really, but I suspect it's foul play... but then again, there are a lot of strange and dangerous creatures out there in the wastelands. It could simply be some creature, or more likely a herd or band of them. I hope that helps. Good day.","Not really, but I suspect it's foul play... but then again,
 there are a lot of strange and dangerous creatures out there in the
 wastelands. It could simply be some creature, or more likely a
 herd or band of them. I hope that helps. Good day.",144,147,1,1,True
93,201,201,201,,,Thanks for your time. Bye.,Thanks for your time. Bye.,150,150,1,1,True
94,202,202,202,,,"OK, Thanks. Bye.","OK, Thanks. Bye.",151,151,1,1,True
95,203,203,203,,,Thanks for the info. Bye.,Thanks for the info. Bye.,152,152,1,1,True
96,204,204,204,,,"Thanks, Bye.","Thanks, Bye.",153,153,1,1,True
97,205,205,205,,,Ok... Thanks for the info.,Ok... Thanks for the info.,154,154,1,1,True
98,206,206,206,,,I Thank you for the warning. Bye.,I Thank you for the warning. Bye.,155,155,1,1,True
99,207,207,207,,,Thank you. Bye.,Thank you. Bye.,156,156,1,1,True
100,208,208,208,,,Thank you for your time.,Thank you for your time.,157,157,1,1,True
101,209,209,209,,,"If you were lookin' to get a hold of some better arms, maybe you should try the Glow down south. [Darrel points south]","If you were lookin' to get a hold of some better arms,
 maybe you should try the Glow down south. [Darrel points south]",161,162,1,1,True
102,210,210,210,,,Here take some Rad-X. [Darrel gives you some pills],Here take some Rad-X. [Darrel gives you some pills],163,163,1,1,True
103,211,211,211,,,Swallow these like this. [Darrel motions taking the pills and rubs his tummy]. Mmmmm yummm.,"Swallow these like this. [Darrel motions taking the
 pills and rubs his tummy]. Mmmmm yummm.",164,165,1,1,True
104,212,212,212,,,"Wait, wait, Not yet! [Darrel stops you from taking the pills] Wait until you get to the Glow.","Wait, wait, Not yet! [Darrel stops you from taking the pills]
 Wait until you get to the Glow.",166,167,1,1,True
105,300,300,300,,,[more],[more],168,168,1,1,True
