occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,125,125,125,,,"Don't need the money?  Surely you're jesting, but from what I've heard about you, you might enjoy the work I had in mind for you.","Don't need the money?  Surely you're jesting, but from what I've heard about you, you might enjoy the
 work I had in mind for you.",30,31,1,1,True
26,126,126,126,,,"Really?  I might be interested, lead on.","Really?  I might be interested, lead on.",32,32,1,1,True
27,127,127,127,,,No thanks.,No thanks.,33,33,1,1,True
28,128,128,128,,,I'll get back to you.,I'll get back to you.,34,34,1,1,True
29,129,129,129,,,It's... Would you like to accompany me down stairs?  There are too many ears around.,It's... Would you like to accompany me down stairs?  There are too many ears around.,35,35,1,1,True
30,130,130,130,,,Sure.,Sure.,36,36,1,1,True
31,131,131,131,,,Not interested.,Not interested.,37,37,1,1,True
32,132,132,132,,,"Not right now, I'll get back to you.","Not right now, I'll get back to you.",38,38,1,1,True
33,133,133,133,,,"Leave, I don't have the patience.","Leave, I don't have the patience.",39,39,1,1,True
34,134,134,134,,,Do you value your life?,Do you value your life?,40,40,1,1,True
35,135,135,135,,,"You've had your chance, now beat it.","You've had your chance, now beat it.",41,41,1,1,True
36,136,136,136,,,Are you looking for trouble?,Are you looking for trouble?,42,42,1,1,True
37,137,137,137,,,You just don't learn do you?  You'll soon learn some respect.,You just don't learn do you?  You'll soon learn some respect.,43,43,1,1,True
38,138,138,138,,,"I've heard of you.  They say you're one mean son of a bitch.  If you're looking for some work, I might be able to set you up with someone.  Are you interested?","I've heard of you.  They say you're one mean son of a bitch.  If you're
 looking for some work, I might be able to set you up with someone.  Are you interested?",44,45,1,1,True
39,139,139,139,,,"I've heard of you.  They say you're one mean bitch.  If you're looking for some work, I might be able to set you up with someone.  Are you interested?","I've heard of you.  They say you're one mean bitch.  If you're
 looking for some work, I might be able to set you up with someone.  Are you interested?",46,47,1,1,True
40,140,140,140,,,"I've heard of you.  You're the one that took out Killian in Junktown, nice going.  Gizmo must have paid you well for that one. What brings you to the Hub, looking for some work?","I've heard of you.  You're the one that took out Killian in Junktown, nice going.  Gizmo must have
 paid you well for that one. What brings you to the Hub, looking for some work?",48,49,1,1,True
41,141,141,141,,,"I've heard of you.  You're the one that took out Gizmo over in Junktown.  Killian must have paid you a good sum for that job.  Are you here for some work, maybe?","I've heard of you.  You're the one that took out Gizmo over in Junktown.  Killian must have paid you
 a good sum for that job.  Are you here for some work, maybe?",50,51,1,1,True
42,142,142,142,,,"I've heard of you.  You're the bitch that took out Killian and Gizmo.  Now that's the way to solve a problem... So, what brings you to the Maltese Falcon?  Looking for some work?","I've heard of you.  You're the bitch that took out Killian and Gizmo.  Now that's the way to
 solve a problem... So, what brings you to the Maltese Falcon?  Looking for some work?",52,53,1,1,True
43,143,143,143,,,"I've heard of you.  You're the bastard that took out Killian and Gizmo.  Now that's the way to solve a problem... So, what brings you to the Maltese Falcon?  Looking for some work?","I've heard of you.  You're the bastard that took out Killian and Gizmo.  Now that's the way to
 solve a problem... So, what brings you to the Maltese Falcon?  Looking for some work?",54,55,1,1,True
44,144,144,144,,,I've heard of you.  You're making quite a name for yourself. What brings you to the Hub?,I've heard of you.  You're making quite a name for yourself. What brings you to the Hub?,56,56,1,1,True
45,145,145,145,,,I'm looking for a water chip.,I'm looking for a water chip.,57,57,1,1,True
46,146,146,146,,,I need to talk to Decker.,I need to talk to Decker.,58,58,1,1,True
47,147,147,147,,,Do you run this joint? ,Do you run this joint? ,59,59,1,1,True
48,148,148,148,,,I'm here to kick your ass.,I'm here to kick your ass.,60,60,1,1,True
49,149,149,149,,,I think I'm going to have to hurt you now.,I think I'm going to have to hurt you now.,61,61,1,1,True
50,150,150,150,,,You won't have to worry about your health when I get through with you.,You won't have to worry about your health when I get through with you.,62,62,1,1,True
51,151,151,151,,,I'm cleansing the world of all that is evil!,I'm cleansing the world of all that is evil!,63,63,1,1,True
52,152,152,152,,,"I've got to go, bye.","I've got to go, bye.",64,64,1,1,True
53,153,153,153,,,"That's it, bye.","That's it, bye.",65,65,1,1,True
54,154,154,154,,,Tuk?,Tuk?,66,66,1,1,True
55,155,155,155,,,Barooka!,Barooka!,67,67,1,1,True
56,156,156,156,,,"A water chip?  Never heard of it, we only sell drinks.  Go see Bob's Iguana Bits, if you're hungry.","A water chip?  Never heard of it, we only sell drinks.  Go see Bob's Iguana Bits, if you're hungry.",68,68,1,1,True
57,157,157,157,,,It's an electronic device that regulates the filtering system of a water purifier and monitors the output for any contamination.  Mine's broken and I'm looking for a replacement.,"It's an electronic device that regulates the filtering system of a water purifier and monitors the
 output for any contamination.  Mine's broken and I'm looking for a replacement.",69,70,1,1,True
58,158,158,158,,,"No, it's a small piece of machinery that runs a water purifier.","No, it's a small piece of machinery that runs a water purifier.",71,71,1,1,True
59,159,159,159,,,Another question for you... ,Another question for you... ,72,72,1,1,True
60,160,160,160,,,Okay thanks. Bye.,Okay thanks. Bye.,73,73,1,1,True
61,161,161,161,,,Do I look like a merchant? Stop wasting my time.,Do I look like a merchant? Stop wasting my time.,74,74,1,1,True
62,162,162,162,,,You might want to check with the Water Merchants.  They're south of the Merchant Market.  You can't miss them.  They surround a big water tower.,"You might want to check with the Water Merchants.  They're south of the Merchant Market.  You can't
 miss them.  They surround a big water tower.",75,76,1,1,True
63,163,163,163,,,You?  That's the funniest thing I've ever heard.,You?  That's the funniest thing I've ever heard.,77,77,1,1,True
64,164,164,164,,,Things will look really funny to you when I get through rearranging your face!,Things will look really funny to you when I get through rearranging your face!,78,78,1,1,True
65,165,165,165,,,We'll see who's laughing when the blood settles.,We'll see who's laughing when the blood settles.,79,79,1,1,True
66,166,166,166,,,"You think you can take me? You may be a strong one, but that won't help you dodge a bullet.","You think you can take me? You may be a strong one, but that won't help you dodge a bullet.",80,80,1,1,True
67,167,167,167,,,"You're right, I'm so sorry.  Please don't shoot me.","You're right, I'm so sorry.  Please don't shoot me.",81,81,1,1,True
68,168,168,168,,,I see. You have to hide behind a gun do you?,I see. You have to hide behind a gun do you?,82,82,1,1,True
69,169,169,169,,,"You're pitiful. Maybe I should just put a bullet through your head right now and end your misery. What do you say, would you like a new hole through that brainless head of yours?","You're pitiful. Maybe I should just put a bullet through your head right now and end your misery.
 What do you say, would you like a new hole through that brainless head of yours?",83,84,1,1,True
70,170,170,170,,,I'm sorry.  I really didn't mean it. Please don't shoot me.,I'm sorry.  I really didn't mean it. Please don't shoot me.,85,85,1,1,True
71,171,171,171,,,You can only take me with a gun? Are you afraid I'll kick your ass without it?,You can only take me with a gun? Are you afraid I'll kick your ass without it?,86,86,1,1,True
72,172,172,172,,,"What?  Are ya afraid of a little girl like me, ya have to use a gun? ","What?  Are ya afraid of a little girl like me, ya have to use a gun? ",87,87,1,1,True
73,173,173,173,,,Sure.,Sure.,88,88,1,1,True
74,174,174,174,,,"That's it!  If you think you know what pain and suffering is, wait until I get through with you. ","That's it!  If you think you know what pain and suffering is, wait until I get through with you. ",89,89,1,1,True
75,175,175,175,,,Keep that mutt under control or it's dead. ,Keep that mutt under control or it's dead. ,90,90,1,1,True
76,176,176,176,,,Keep you friend out of this. ,Keep you friend out of this. ,91,91,1,1,True
77,177,177,177,,,Keep you buddies out of this or their dead. ,Keep you buddies out of this or their dead. ,92,92,1,1,True
78,178,178,178,,,"Back off boys, he's mine.","Back off boys, he's mine.",93,93,1,1,True
79,179,179,179,,,"Back off boys, she's mine.","Back off boys, she's mine.",94,94,1,1,True
80,180,180,180,,,"You've disappointed me, I thought you where tougher than that.","You've disappointed me, I thought you where tougher than that.",95,95,1,1,True
81,181,181,181,,,Hide?  I don't need to hide behind anything and I do NOT need a gun to deal with you. ,Hide?  I don't need to hide behind anything and I do NOT need a gun to deal with you. ,96,96,1,1,True
82,182,182,182,,,Keep that mutt under control or it's dead. ,Keep that mutt under control or it's dead. ,97,97,1,1,True
83,183,183,183,,,Keep you friend out of this. ,Keep you friend out of this. ,98,98,1,1,True
84,184,184,184,,,Keep you buddies out of this or their dead. ,Keep you buddies out of this or their dead. ,99,99,1,1,True
85,185,185,185,,,"(over his shoulder) Back off boys, he's mine.","(over his shoulder) Back off boys, he's mine.",100,100,1,1,True
86,186,186,186,,,"(over his shoulder) Back off boys, she's mine.","(over his shoulder) Back off boys, she's mine.",101,101,1,1,True
87,187,187,187,,,"Tough words, little man.  Tell you what, I'll put my toys away and we'll see who's left standing.","Tough words, little man.  Tell you what, I'll put my toys away and
 we'll see who's left standing.",102,103,1,1,True
88,188,188,188,,,"Though words, little girl. Tell you what, I'll put my toys away and we'll see who's left standing.","Though words, little girl. Tell you what, I'll put my toys away and we'll see who's left standing.",104,104,1,1,True
89,189,189,189,,,I'm sorry.  I really didn't mean it. Please don't hurt me.,I'm sorry.  I really didn't mean it. Please don't hurt me.,105,105,1,1,True
90,190,190,190,,,Come and get it.,Come and get it.,106,106,1,1,True
91,191,191,191,,,"Okay, but I'd hate to make you cry.","Okay, but I'd hate to make you cry.",107,107,1,1,True
92,192,192,192,,,"No, thanks.  I don't have the time, bye.","No, thanks.  I don't have the time, bye.",108,108,1,1,True
93,193,193,193,,,You'd be wise not to turn your back after what you've been saying.  You should be thankful that I am such a forgiving person... this time. Until we meet again.,"You'd be wise not to turn your back after what you've been saying.  You should be thankful that I am
 such a forgiving person... this time. Until we meet again.",109,110,1,1,True
94,194,194,194,,,I'm going to enjoy this. ,I'm going to enjoy this. ,111,111,1,1,True
95,195,195,195,,,Just keep that mutt under control or it's dead.,Just keep that mutt under control or it's dead.,112,112,1,1,True
96,196,196,196,,,Just keep you friend out of this.,Just keep you friend out of this.,113,113,1,1,True
97,197,197,197,,,Just keep you buddies out of this or they're dead. ,Just keep you buddies out of this or they're dead. ,114,114,1,1,True
98,198,198,198,,,"(over his shoulder) Back off, boys. She's mine.","(over his shoulder) Back off, boys. She's mine.",115,115,1,1,True
99,199,199,199,,,"(over his shoulder) Back off, boys. He's mine.","(over his shoulder) Back off, boys. He's mine.",116,116,1,1,True
100,200,200,200,,,"Cleansing? That's quite nice of you, but 'evil' is very subjective. What or who you might consider to be evil could very well be the opposite to someone else.","Cleansing? That's quite nice of you, but 'evil' is very subjective. What or who you might consider to
 be evil could very well be the opposite to someone else.",117,118,1,1,True
101,201,201,201,,,"Yes I agree, but does that mean that we sit around and do nothing just because we aren't sure?","Yes I agree, but does that mean that we sit around and do nothing just because we aren't sure?",119,119,1,1,True
102,202,202,202,,,That's ridiculous. What's evil is evil.  Anyone who says otherwise is just stupid.,That's ridiculous. What's evil is evil.  Anyone who says otherwise is just stupid.,120,120,1,1,True
103,203,203,203,,,Whatever. I was just joking.,Whatever. I was just joking.,121,121,1,1,True
104,204,204,204,,,I certainly hope so.  We have enough problems in the world without having a blind fanatic running around killing everyone.,"I certainly hope so.  We have enough problems in the world without having a blind fanatic running
 around killing everyone.",122,123,1,1,True
105,205,205,205,,,A pity.  A blind fanatic is a dangerous person indeed.  I hope your stay here in the Hub is not long. We don't take kindly to murders that aren't auth... to murders of any sort.  Good day.,"A pity.  A blind fanatic is a dangerous person indeed.  I hope your stay here in the Hub is not long.
 We don't take kindly to murders that aren't auth... to murders of any sort.  Good day.",124,125,1,1,True
106,206,206,206,,,No.,No.,126,126,1,1,True
107,207,207,207,,,Nice answer moron.  Who's in charge?,Nice answer moron.  Who's in charge?,127,127,1,1,True
108,208,208,208,,,Who does?,Who does?,128,128,1,1,True
109,209,209,209,,,Moron? Do you have any idea who you are talking to? For your sake I hope not. I don't 'run' the Maltese Falcon but I AM the one in charge. What do you want before I lose my temper.,"Moron? Do you have any idea who you are talking to? For your sake I hope not. I don't 'run' the Maltese
 Falcon but I AM the one in charge. What do you want before I lose my temper.",129,130,1,1,True
110,210,210,210,,,"I know who you are and trust me, you 'are' a moron.","I know who you are and trust me, you 'are' a moron.",131,131,1,1,True
111,211,211,211,,,"Oh, I'm sorry.  Who runs this place?","Oh, I'm sorry.  Who runs this place?",132,132,1,1,True
112,212,212,212,,,We'll see. Have 'nice' day.,We'll see. Have 'nice' day.,133,133,1,1,True
113,213,213,213,,,"If you don't know, you shouldn't ask.  It can be bad for your health.","If you don't know, you shouldn't ask.  It can be bad for your health.",134,134,1,1,True
114,214,214,214,,,In regards to what?,In regards to what?,135,135,1,1,True
115,215,215,215,,,A job.,A job.,136,136,1,1,True
116,216,216,216,,,It's a secret.,It's a secret.,137,137,1,1,True
117,217,217,217,,,That doesn't concern you.  Now show me to him.,That doesn't concern you.  Now show me to him.,138,138,1,1,True
118,218,218,218,,,"Don't push your luck, buddy, or you'll meet Decker in a bag.  This way, and watch yourself.  I'll be watching.","Don't push your luck, buddy, or you'll meet Decker in a bag.  This way,
 and watch yourself.  I'll be watching.",139,140,1,1,True
119,219,219,219,,,"Don't push your luck, lady, or you'll meet Decker in a bag. This way, and watch yourself. I'll be watching","Don't push your luck, lady, or you'll meet Decker in a bag. This way, and watch yourself. I'll be
 watching",141,142,1,1,True
120,220,220,220,,,I think it 'does' concern me and I don't think I'll be showing you anything... that's if you're lucky. Now get lost.,"I think it 'does' concern me and I don't think I'll be showing you anything... that's if you're lucky.
 Now get lost.",143,144,1,1,True
121,221,221,221,,,"Sorry, but anything you have to tell Decker can be told to me.  I'm his right hand man and there's nothing that goes on here that we both aren't fully aware of.","Sorry, but anything you have to tell Decker can be told to me.  I'm his right hand man and there's
 nothing that goes on here that we both aren't fully aware of.",145,146,1,1,True
122,222,222,222,,,It's about a job.,It's about a job.,147,147,1,1,True
123,223,223,223,,,"Sorry, I was sworn to secrecy.  I can only tell Decker.","Sorry, I was sworn to secrecy.  I can only tell Decker.",148,148,1,1,True
124,224,224,224,,,"Well, then you're not going to see him.","Well, then you're not going to see him.",149,149,1,1,True
125,225,225,225,,,Who sent you?,Who sent you?,150,150,1,1,True
126,226,226,226,,,Beth sent me.,Beth sent me.,151,151,1,1,True
127,227,227,227,,,Lorenzo sent me.,Lorenzo sent me.,152,152,1,1,True
128,228,228,228,,,Loxley sent me.,Loxley sent me.,153,153,1,1,True
129,229,229,229,,,The Sheriff sent me.,The Sheriff sent me.,154,154,1,1,True
130,230,230,230,,,No one.,No one.,155,155,1,1,True
131,231,231,231,,,Beth who?,Beth who?,156,156,1,1,True
132,232,232,232,,,You know.,You know.,157,157,1,1,True
133,233,233,233,,,She didn't say.  She runs the weapon shop.,She didn't say.  She runs the weapon shop.,158,158,1,1,True
134,234,234,234,,,Get out of my face.  I don't have time for your games.,Get out of my face.  I don't have time for your games.,159,159,1,1,True
135,235,235,235,,,Then you'll see no one.,Then you'll see no one.,160,160,1,1,True
136,236,236,236,,,"Tell our friendly Sheriff Greene that Decker's schedule is looking a bit busy and that he should try back in a few months.  I'm sorry, but I think you should leave... for good.","Tell our friendly Sheriff Greene that Decker's schedule is looking a bit busy and that he should try
 back in a few months.  I'm sorry, but I think you should leave... for good.",161,162,1,1,True
137,237,237,237,,,I don't think she sent you here.  Please leave.,I don't think she sent you here.  Please leave.,163,163,1,1,True
138,238,238,238,,,Did he now?  Are they ready to come under our protection?  Are you one of them?,Did he now?  Are they ready to come under our protection?  Are you one of them?,164,164,1,1,True
139,239,239,239,,,I don't know what you're talking about.  He just mentioned that Decker might have some work for me.,I don't know what you're talking about.  He just mentioned that Decker might have some work for me.,165,165,1,1,True
140,240,240,240,,,"Me? Work for those thieves, never.  I'd rather have to watch my back than my purse.","Me? Work for those thieves, never.  I'd rather have to watch my back than my purse.",166,166,1,1,True
141,241,241,241,,,You protect us? NEVER!,You protect us? NEVER!,167,167,1,1,True
142,242,242,242,,,"Look, buddy. I'm just looking for some good, clean, honest, work.","Look, buddy. I'm just looking for some good, clean, honest, work.",168,168,1,1,True
143,243,243,243,,,"Are you?  Well you came to the wrong place then, the Hub is anything but honest.  Go back to whatever hole you crawled out of.  You'll be happier there.","Are you?  Well you came to the wrong place then, the Hub is anything but honest.  Go back to whatever
 hole you crawled out of.  You'll be happier there.",169,170,1,1,True
144,244,244,244,,,"I agree.  Well then, follow me and we'll see how useful you are to us.  Just keep in mind that it would be in your best interest to keep anything that is said to you to yourself.","I agree.  Well then, follow me and we'll see how useful you are to us.  Just keep in mind that it would
 be in your best interest to keep anything that is said to you to yourself.",171,172,1,1,True
145,245,245,245,,,That might be.  Are you a member of their 'Thieves Circle?',That might be.  Are you a member of their 'Thieves Circle?',173,173,1,1,True
146,246,246,246,,,Yes.,Yes.,174,174,1,1,True
147,247,247,247,,,No.,No.,175,175,1,1,True
148,248,248,248,,,"Well, I'm sorry, but we don't work with your little friends.  We barely tolerate their existence and we would never work with them.","Well, I'm sorry, but we don't work with your little friends.  We barely tolerate their existence and
 we would never work with them.",176,177,1,1,True
149,249,249,249,,,"Well then.  You might be useful after all.  Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself","Well then.  You might be useful after all.  Just keep in mind that it would be in your best interest
 to keep anything that is said to you, to yourself",178,179,1,1,True
150,250,250,250,,,He might. What kind of work were you looking for?,He might. What kind of work were you looking for?,180,180,1,1,True
151,251,251,251,,,Do you need another guard?,Do you need another guard?,181,181,1,1,True
152,252,252,252,,,"Oh, nothing in particular.  I was just wondering.","Oh, nothing in particular.  I was just wondering.",182,182,1,1,True
153,253,253,253,,,"Anything.  If it pays well, I'll do it.","Anything.  If it pays well, I'll do it.",183,183,1,1,True
154,254,254,254,,,Anything that won't get me in trouble with the law.,Anything that won't get me in trouble with the law.,184,184,1,1,True
155,255,255,255,,,Why don't you try the merchants.  I hear they pay reasonably well.,Why don't you try the merchants.  I hear they pay reasonably well.,185,185,1,1,True
156,256,256,256,,,"No, I think we're fine.  Have a nice day.","No, I think we're fine.  Have a nice day.",186,186,1,1,True
157,257,257,257,,,"Now, that's what I like to hear.  I think we might be friends after all.  Let me show you down. Just keep in mind that it would be in your best interest to keep anything that is said to you, to yourself","Now, that's what I like to hear.  I think we might be friends after all.  Let me show you down. Just
 keep in mind that it would be in your best interest to keep anything that is said to you, to yourself",187,188,1,1,True
158,258,258,258,,,"Good.  Follow me, but keep in mind that it would be in your best interest to keep anything that is said to you, to yourself.","Good.  Follow me, but keep in mind that it would be in your best interest to keep anything that is said
 to you, to yourself.",189,190,1,1,True
159,259,259,259,,,"Sure he did, goodbye... Oh, and by the way.  Don't ever lie to me again, I don't like it when people lie to me. Not many people live to hear this advise.","Sure he did, goodbye... Oh, and by the way.  Don't ever lie to me again, I don't like it when people lie
 to me. Not many people live to hear this advise.",191,192,1,1,True
160,260,260,260,,,"A man of action. I like that, even if you are screwed up in the head.","A man of action. I like that, even if you are screwed up in the head.",193,193,1,1,True
161,261,261,261,,,A woman of action. I like that. Even if you are screwed up in the head.,A woman of action. I like that. Even if you are screwed up in the head.,194,194,1,1,True
162,262,262,262,,,"Yeah, what do you want?  It better be good.","Yeah, what do you want?  It better be good.",195,195,1,1,True
163,263,263,263,,,If you want to talk to me you better put your weapon away.,If you want to talk to me you better put your weapon away.,196,196,1,1,True
164,264,264,264,,,Do you have a memory problem?  Put your weapon up if you're going to talk to me.,Do you have a memory problem?  Put your weapon up if you're going to talk to me.,197,197,1,1,True
165,265,265,265,,,Your weapon?,Your weapon?,198,198,1,1,True
166,266,266,266,,,"Not bad, not bad at all, you surprised me.  I didn't think you'd be that tough to beat. I'm normally a good judge in character, maybe you are what we're looking for.  Are you interested in a job?","Not bad, not bad at all, you surprised me.  I didn't think you'd be that tough to beat. I'm normally a
 good judge in character, maybe you are what we're looking for.  Are you interested in a job?",199,200,1,1,True
167,267,267,267,,,"Damn!  That was a good fight!  I haven't had a good match in a long time, and I don't remember when I was last bested by someone.  Good job!  How would you like a job?","Damn!  That was a good fight!  I haven't had a good match in a long time, and I don't remember when
 I was last bested by someone.  Good job!  How would you like a job?",201,202,1,1,True
168,268,268,268,,,Sure what's the job?,Sure what's the job?,203,203,1,1,True
169,269,269,269,,,No thanks.,No thanks.,204,204,1,1,True
170,270,270,270,,,I can't right now.  Let me get back to you.,I can't right now.  Let me get back to you.,205,205,1,1,True
171,271,271,271,,,"It's not skag work. You'll need to do 'it' quick and clean.  The boss'll give you details, but it's more money than you'll make in a month working for the caravans.  I think you'll do just fine.","It's not skag work. You'll need to do 'it' quick and clean.  The boss'll give you details, but it's
 more money than you'll make in a month working for the caravans.  I think you'll do just fine.",206,207,1,1,True
172,272,272,272,,,"Sounds good, lead on.","Sounds good, lead on.",208,208,1,1,True
173,273,273,273,,,"Hm, can I think about it?  I have a lot of other things going on.","Hm, can I think about it?  I have a lot of other things going on.",209,209,1,1,True
174,274,274,274,,," No, I don't think so."," No, I don't think so.",210,210,1,1,True
175,275,275,275,,,"Sure, but let me know as soon as you can.  The sooner the job's done, the better.","Sure, but let me know as soon as you can.  The sooner the job's done, the better.",211,211,1,1,True
176,276,276,276,,,Well let me know if you change your mind.  I'd hate to see such talent wasted guarding caravans.,Well let me know if you change your mind.  I'd hate to see such talent wasted guarding caravans.,212,212,1,1,True
177,277,277,277,,,"Great, I think things will work out just fine.  Just remember what ever you hear down stairs doesn't surface.  Okay let's go.","Great, I think things will work out just fine.  Just remember what ever you hear down stairs doesn't
 surface.  Okay let's go.",213,214,1,1,True
178,278,278,278,,,I understand that you are responsible for the death of a merchant and his wife. I don't know what quarrels you had with them and I don't care.,"I understand that you are responsible for the death of a merchant and his wife. I don't know what
 quarrels you had with them and I don't care.",215,216,1,1,True
179,279,279,279,,,Who told you?,Who told you?,217,217,1,1,True
180,280,280,280,,,I don't know what you're talking about.,I don't know what you're talking about.,218,218,1,1,True
181,281,281,281,,,Wak?,Wak?,219,219,1,1,True
182,282,282,282,,,"That is not what you should be concerned about. No one makes a hit one anyone without our okay. I think it would be best if you left our city, while you still can.","That is not what you should be concerned about. No one makes a hit one anyone without our okay.
 I think it would be best if you left our city, while you still can.",220,221,1,1,True
183,283,283,283,,,"I'm afraid you do and if you know what's best for you, you should leave this city while you still can.","I'm afraid you do and if you know what's best for you, you should leave this city while you still can.",222,222,1,1,True
184,284,284,284,,,"I didn't think you wanted the job.  I hope it was just a misunderstanding. I'll pay you half, and be grateful that I'm giving you anything. [Kane gives you 1500 hubbucks]","I didn't think you wanted the job.  I hope it was just a misunderstanding. I'll pay you half, and be
 grateful that I'm giving you anything. [Kane gives you 1500 hubbucks]",223,224,1,1,True
185,285,285,285,,,Thanks.,Thanks.,225,225,1,1,True
186,286,286,286,,,"Oh sorry, I thought I had the job. Is there chance I can still work for you?","Oh sorry, I thought I had the job. Is there chance I can still work for you?",226,226,1,1,True
187,287,287,287,,,Give me the rest of the money now or you'll regret it!,Give me the rest of the money now or you'll regret it!,227,227,1,1,True
188,288,288,288,,,Ghu?,Ghu?,228,228,1,1,True
189,289,289,289,,,"We'll see.  Downstairs, Decker wants to talk to you.","We'll see.  Downstairs, Decker wants to talk to you.",229,229,1,1,True
190,290,290,290,,,You will get nothing.,You will get nothing.,230,230,1,1,True
191,291,291,291,,,"I don't know what game you're playing but if you know what's best for you, you should leave this city while you still can.","I don't know what game you're playing but if you know what's best for you, you should leave this city
 while you still can.",231,232,1,1,True
192,292,292,292,,,You said you didn't want the job.  I'm surprised you came back here.  You made a bad mistake to do it on your own.  I suggest you get out of town while you still can.,"You said you didn't want the job.  I'm surprised you came back here.  You made a bad mistake to do it
 on your own.  I suggest you get out of town while you still can.",233,234,1,1,True
193,293,293,293,,,"I understand that you are responsible for the death of Jain, the High Priestess. I don't know what quarrels you had with her and I don't care, but we're very grateful nevertheless. (Kane gives you 1000 hubbucks)","I understand that you are responsible for the death of Jain, the High Priestess. I don't know what
 quarrels you had with her and I don't care, but we're very grateful nevertheless.
 (Kane gives you 1000 hubbucks)",235,237,1,1,True
194,294,294,294,,,Who told you?,Who told you?,238,238,1,1,True
195,295,295,295,,,I don't know what you're talking about.,I don't know what you're talking about.,239,239,1,1,True
196,296,296,296,,,Wah?,Wah?,240,240,1,1,True
197,297,297,297,,,"That is none of your concern and I'm afraid we can not deal with you.  You've violated our laws but because of the problem you eliminated for us we will not kill you, but I think you should leave.","That is none of your concern and I'm afraid we can not deal with you.  You've violated our laws but
 because of the problem you eliminated for us we will not kill you, but I think you should leave.",241,242,1,1,True
198,298,298,298,,,"I'm afraid you do, lying can be a very unhealthy habit.  You've violated our laws but because of the problem you eliminated for us we will not kill you, but I think you should leave.","I'm afraid you do, lying can be a very unhealthy habit.  You've violated our laws but because of the
 problem you eliminated for us we will not kill you, but I think you should leave.",243,244,1,1,True
