occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,306,306,306,,,If I was lost I wouldn't be asking an idiot like you for help!,If I was lost I wouldn't be asking an idiot like you for help!,36,36,1,1,True
35,307,307,307,,,I can't believe the kind of people we accept as initiates these days.  God help us.,"I can't believe the kind of people we accept as initiates these
 days.  God help us.",37,38,1,1,True
36,308,308,308,,,"This is the library.  Here we keep records of all technical data on weaponry and technology, and, of course, the history of the Brotherhood.","This is the library.  Here we keep records of all technical data on
 weaponry and technology, and, of course, the history of the Brotherhood.",39,40,1,1,True
37,309,309,309,,,I need a water-chip repaired.  Can you help me?,I need a water-chip repaired.  Can you help me?,41,41,1,1,True
38,310,310,310,,,I'd like to know more about the weapons you make here.,I'd like to know more about the weapons you make here.,42,42,1,1,True
39,311,311,311,,,Is this the place where I would find holo-disks?,Is this the place where I would find holo-disks?,43,43,1,1,True
40,312,312,312,,,"Nevermind, thank you for your time.","Nevermind, thank you for your time.",44,44,1,1,True
41,313,313,313,,,I'm looking for a big gun to improve my people-killing skills.,I'm looking for a big gun to improve my people-killing skills.,45,45,1,1,True
42,314,314,314,,,I am Vree's assistant.  Vree is over there.,I am Vree's assistant.  Vree is over there.,46,46,1,1,True
43,315,315,315,,,Thank you.,Thank you.,47,47,1,1,True
44,316,316,316,,,What is it you do as Vree's assistant?,What is it you do as Vree's assistant?,48,48,1,1,True
45,317,317,317,,,"My area of expertise is the history of the Brotherhood.  It sounds like a manufacturing problem, perhaps you should ask Vree?","My area of expertise is the history of the Brotherhood.  It sounds
 like a manufacturing problem, perhaps you should ask Vree?",49,50,1,1,True
46,318,318,318,,,I thought the scribes knew this kind of stuff.,I thought the scribes knew this kind of stuff.,51,51,1,1,True
47,319,319,319,,,I'd like to know about the Brotherhood's history.,I'd like to know about the Brotherhood's history.,52,52,1,1,True
48,320,320,320,,,Lotta help you are!,Lotta help you are!,53,53,1,1,True
49,321,321,321,,,"OK, thanks for your help.","OK, thanks for your help.",54,54,1,1,True
50,322,322,322,,,"You must speak with Vree, the head scribe, about that.  I have more important things to do.","You must speak with Vree, the head scribe, about that.  I have more
 important things to do.",55,56,1,1,True
51,323,323,323,,,I will go ask Vree.,I will go ask Vree.,57,57,1,1,True
52,324,324,324,,,More important things to do?  Like what?,More important things to do?  Like what?,58,58,1,1,True
53,325,325,325,,,You don't consider the Brotherhood's weaponry to be important?,You don't consider the Brotherhood's weaponry to be important?,59,59,1,1,True
54,326,326,326,,,"We have many holo-disks here in the library.  They are divided between history, technology and weapon design.","We have many holo-disks here in the library.  They are divided
 between history, technology and weapon design.",60,61,1,1,True
55,327,327,327,,,I would like to see a holo-disk on your technology.,I would like to see a holo-disk on your technology.,62,62,1,1,True
56,328,328,328,,,I would like to see a holo-disk on weapon design.,I would like to see a holo-disk on weapon design.,63,63,1,1,True
57,329,329,329,,,I would like to see a holo-disk on the Brotherhood's history.,I would like to see a holo-disk on the Brotherhood's history.,64,64,1,1,True
58,330,330,330,,,I was sent here to ask Vree about the history of the Brotherhood.,I was sent here to ask Vree about the history of the Brotherhood.,65,65,1,1,True
59,331,331,331,,,My area of specialty is the Brotherhood's history.  It seems that some people around here have forgotten the importance of our history.,"My area of specialty is the Brotherhood's history.  It seems that
 some people around here have forgotten the importance of our history.",66,67,1,1,True
60,332,332,332,,,What can you tell me about the Brotherhood's history?,What can you tell me about the Brotherhood's history?,68,68,1,1,True
61,333,333,333,,,What could be more important than history?,What could be more important than history?,69,69,1,1,True
62,334,334,334,,,"Must be near your time of the month, huh?","Must be near your time of the month, huh?",70,70,1,1,True
63,335,335,335,,,I'd like to ask somebody about weapons.,I'd like to ask somebody about weapons.,71,71,1,1,True
64,336,336,336,,,Like keeping the history of the Brotherhood.  It seems some people around here have forgotten just how important our history is.,"Like keeping the history of the Brotherhood.  It seems some people
 around here have forgotten just how important our history is.",72,73,1,1,True
65,337,337,337,,,Vree seems to think that the research of new weaponry and the information gathered from Mutant autopsies is more important than our history.  She has forgotten that our history is a vital part of our lives. It has gotten so bad that many of the new initiates don't even know who Roger Maxson is or what exactly he did for us.,"Vree seems to think that the research of new weaponry and the
 information gathered from Mutant autopsies is more important than our
 history.  She has forgotten that our history is a vital part of our lives.
 It has gotten so bad that many of the new initiates don't even know who
 Roger Maxson is or what exactly he did for us.",74,78,1,1,True
66,338,338,338,,,I'd like to learn more about the Brotherhood's history.  Do you have any information you can give me?,"I'd like to learn more about the Brotherhood's history.  Do you have
 any information you can give me?",79,80,1,1,True
67,339,339,339,,,"Hmmm, it looks like Vree is the person I want to talk to. Good Bye.","Hmmm, it looks like Vree is the person I want to talk to. Good Bye.",81,81,1,1,True
68,341,341,341,,,It sounds like Vree's got the right idea!  Who needs to know this garbage anyway!?!,"It sounds like Vree's got the right idea!  Who needs to know this
 garbage anyway!?!",82,83,1,1,True
69,342,342,342,,,"I agree that history is important, but new technology and better weapons is what I'm looking for.","I agree that history is important, but new technology and better
 weapons is what I'm looking for.",84,85,1,1,True
70,343,343,343,,,You need to speak with Vree about things of that nature.,You need to speak with Vree about things of that nature.,86,86,1,1,True
71,344,344,344,,,These are things that only Scribes and Paladins have access to. Vree may be able to help you.,"These are things that only Scribes and Paladins have access to.
 Vree may be able to help you.",87,88,1,1,True
72,345,345,345,,,"Thank you, I'll go ask Vree.","Thank you, I'll go ask Vree.",89,89,1,1,True
73,346,346,346,,,Is there any holo-disks that I can have access to?,Is there any holo-disks that I can have access to?,90,90,1,1,True
74,347,347,347,,,You're obviously not the right person to be talking to. Good Bye.,You're obviously not the right person to be talking to. Good Bye.,91,91,1,1,True
75,348,348,348,,,"Well, it's good to see someone interested in our great history. Unlike others around here.  Here you go. This is a disk of some of our earliest writings.","Well, it's good to see someone interested in our great history.
 Unlike others around here.  Here you go. This is a disk of some of our earliest writings.",92,93,1,1,True
76,349,349,349,,,Thank you.,Thank you.,94,94,1,1,True
77,350,350,350,,,I don't care about this crap.  Thanks for nothing.,I don't care about this crap.  Thanks for nothing.,95,95,1,1,True
78,351,351,351,,,Our history is available to everyone.  So that they may learn of our great history...Not that any one ever looks at them.,"Our history is available to everyone.  So that they may learn of our
 great history...Not that any one ever looks at them.",96,97,1,1,True
79,352,352,352,,,I would like to see anything you have on the Brother's history.,I would like to see anything you have on the Brother's history.,98,98,1,1,True
80,353,353,353,,,"Really? I don't care either, just show me the guns.","Really? I don't care either, just show me the guns.",99,99,1,1,True
81,354,354,354,,,"Greetings.  I have not seen you here before, are you lost?  May I be of service?","Greetings.  I have not seen you here before, are you lost?  May I be
 of service?",100,101,1,1,True
82,355,355,355,,,Uh......,Uh......,102,102,1,1,True
83,356,356,356,,,Could you direct me to the library?,Could you direct me to the library?,103,103,1,1,True
84,357,357,357,,,I was sent here to speak with Vree about the Brotherhood's history.,I was sent here to speak with Vree about the Brotherhood's history.,104,104,1,1,True
85,358,358,358,,,If I was lost I wouldn't be asking an idiot like you for help!,If I was lost I wouldn't be asking an idiot like you for help!,105,105,1,1,True
86,359,359,359,,,"You didn't get far with that did you?  Vree is to busy with her ""experiments"" to care about history any more.","You didn't get far with that did you?  Vree is to busy with her
 ""experiments"" to care about history any more.",106,107,1,1,True
87,360,360,360,,,"Well, then who can I talk to about the history of the Brotherhood?","Well, then who can I talk to about the history of the Brotherhood?",108,108,1,1,True
88,361,361,361,,,"Yeah, the Brotherhood seems to be filled with idiots.","Yeah, the Brotherhood seems to be filled with idiots.",109,109,1,1,True
89,362,362,362,,,Neither do I.  Good Bye.,Neither do I.  Good Bye.,110,110,1,1,True
90,363,363,363,,,I will not talk with you.,I will not talk with you.,111,111,1,1,True
91,364,364,364,,,How can I help you?,How can I help you?,112,112,1,1,True
92,365,365,365,,,What do you do here?,What do you do here?,113,113,1,1,True
93,366,366,366,,,Could you tell me about the Brotherhood's history.,Could you tell me about the Brotherhood's history.,114,114,1,1,True
94,367,367,367,,,"Sorry, I thought you were someone else.  Good bye.","Sorry, I thought you were someone else.  Good bye.",115,115,1,1,True
95,368,368,368,,,I am Vree's assistant.,I am Vree's assistant.,116,116,1,1,True
96,369,369,369,,,Thank you.,Thank you.,117,117,1,1,True
97,370,370,370,,,What is it you do as Vree's assistant?,What is it you do as Vree's assistant?,118,118,1,1,True
98,371,371,371,,,"Well, it's good to see someone interested in our great history. Unlike others around here.  Here you go. This is a disk of some of our earliest writings.","Well, it's good to see someone interested in our great history.
 Unlike others around here.  Here you go. This is a disk of some of our earliest writings.",119,120,1,1,True
99,372,372,372,,,Thank you.,Thank you.,121,121,1,1,True
100,373,373,373,,,I don't care about this crap.  Thanks for nothing.,I don't care about this crap.  Thanks for nothing.,122,122,1,1,True
101,374,374,374,,,I gave you the disk with some of our early writings on it.  Just load it up into your PIPBoy 2000 and you will be able to read it.,"I gave you the disk with some of our early writings on it.  Just
 load it up into your PIPBoy 2000 and you will be able to read it.",123,124,1,1,True
102,375,375,375,,,Thank you.,Thank you.,125,125,1,1,True
103,376,376,376,,,I don't care about this crap.  Thanks for nothing.,I don't care about this crap.  Thanks for nothing.,126,126,1,1,True
104,377,377,377,,,"I don't like your attitude, and I choose not to talk to you.","I don't like your attitude, and I choose not to talk to you.",127,127,1,1,True
105,378,378,378,,,So be it. Good bye!,So be it. Good bye!,128,128,1,1,True
106,379,379,379,,,"I'm sorry, I was very rude and I apologize.","I'm sorry, I was very rude and I apologize.",129,129,1,1,True
107,380,380,380,,,I accept your apology.  Now how can I help you? ,I accept your apology.  Now how can I help you? ,130,130,1,1,True
108,381,381,381,,,What do you do here?,What do you do here?,131,131,1,1,True
109,382,382,382,,,Could you tell me about the Brotherhood's history.,Could you tell me about the Brotherhood's history.,132,132,1,1,True
110,383,383,383,,,"Sorry, I thought you were someone else.  Good bye.","Sorry, I thought you were someone else.  Good bye.",133,133,1,1,True
111,384,384,384,,,I am Vree's assistant.  Vree is in the Learning Center.,I am Vree's assistant.  Vree is in the Learning Center.,134,134,1,1,True
112,400,400,400,,,You see an instructor for the Brotherhood Initiates.,You see an instructor for the Brotherhood Initiates.,135,135,1,1,True
