occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
65,192,192,192,,,Probably a holo-projector of some kind.,Probably a holo-projector of some kind.,83,83,1,1,True
66,193,193,193,,,So?,So?,84,84,1,1,True
67,195,195,195,laura35,laura35,"Huh . . . believe me, it was at first, but then I snuck up and looked at the alter when nobody was looking. And there's a device underneath with wires and a big lens.","Huh . . . believe me, it was at first, but then I
 snuck up and looked at the alter when nobody was
 looking. And there's a device underneath with
 wires and a big lens.",85,88,1,1,True
68,196,196,196,,,Probably a holo-projector of some kind.,Probably a holo-projector of some kind.,89,89,1,1,True
69,197,197,197,,,So?,So?,90,90,1,1,True
70,199,199,199,laura36,laura36,So I'm pretty sure this Master is flesh and blood. And I also think I know where he is.,"So I'm pretty sure this Master is flesh and blood.
 And I also think I know where he is.",91,92,1,1,True
71,200,200,200,,,Where?,Where?,93,93,1,1,True
72,202,202,202,laura37,laura37,"Every once in a while, Morpheus will go through a secret staircase leading below the Church. And he enters a secret door with some kind of key. I think the Master is down there.","Every once in a while, Morpheus will go through a
 secret staircase leading below the Church. And he
 enters a secret door with some kind of key. I think
 the Master is down there.",94,97,1,1,True
73,203,203,203,,,Can you show me this staircase right now?,Can you show me this staircase right now?,98,98,1,1,True
74,204,204,204,,,Do you know where this key is?,Do you know where this key is?,99,99,1,1,True
75,206,206,206,laura38,laura38,"Now that's scary. Morpheus is preaching that the earth should be 'purged of the infidels,' and other crap like that. I think they're planning to take over everything!","Now that's scary. Morpheus is preaching that the
 earth should be 'purged of the infidels,' and
 other crap like that. I think they're planning
 to take over everything!",100,103,1,1,True
76,207,207,207,,,Can they do it?,Can they do it?,104,104,1,1,True
77,208,208,208,,,What's their first target?,What's their first target?,105,105,1,1,True
78,210,210,210,laura39,laura39,"Now you know, it could be. I mean, they have enough members, and the different hospitals in the towns are stocked full of weapons and explosives.","Now you know, it could be. I mean, they have
 enough members, and the different hospitals
 in the towns are stocked full of weapons and explosives.",106,108,1,1,True
79,211,211,211,,,We must tell the Followers.,We must tell the Followers.,109,109,1,1,True
80,212,212,212,,,What are you going to do?,What are you going to do?,110,110,1,1,True
81,214,214,214,laura40,laura40,"I was planning on it. In fact, after we're done, I'm heading over there.","I was planning on it. In fact, after we're done,
 I'm heading over there.",111,112,1,1,True
82,215,215,215,,,One quick question?,One quick question?,113,113,1,1,True
83,216,216,216,,,I'll let you go then.,I'll let you go then.,114,114,1,1,True
84,218,218,218,laura41,laura41,Okay. Good luck!,Okay. Good luck!,115,115,1,1,True
85,220,220,220,laura42,laura42,"Well, I'm going to go warn Nicole. And hopefully, the Followers can send help to the other towns.","Well, I'm going to go warn Nicole.
 And hopefully, the Followers can send help to the other towns.",116,117,1,1,True
86,221,221,221,,,I'd like to ask a few more questions first.,I'd like to ask a few more questions first.,118,118,1,1,True
87,222,222,222,,,"Okay, I'll let you go then.","Okay, I'll let you go then.",119,119,1,1,True
88,224,224,224,laura43,laura43,"Adytum, that town doesn't have a chance in hell.","Adytum, that town doesn't have a chance in hell.",120,120,1,1,True
89,225,225,225,,,What about the Followers?,What about the Followers?,121,121,1,1,True
90,226,226,226,,,Can I help Adytum?,Can I help Adytum?,122,122,1,1,True
91,228,228,228,laura44,laura44,The Children don't think we're enough of a threat. We'll show 'em.,"The Children don't think we're enough of a threat.
 We'll show 'em.",123,124,1,1,True
92,229,229,229,,,Good. What do you plan to do?,Good. What do you plan to do?,125,125,1,1,True
93,230,230,230,,,Can I help Adytum in any way?,Can I help Adytum in any way?,126,126,1,1,True
94,232,232,232,laura45,laura45,"Yeah, you can help 'em by getting to the Master. 'Bite the head off the snake and it won't coil around you,' as my grandmother used to say. She was kind of a handful.","Yeah, you can help 'em by getting to the Master. 'Bite the
 head off the snake and it won't coil around you,' as my grandmother used
 to say. She was kind of a handful.",127,129,1,1,True
95,233,233,233,,,How do I get to him?,How do I get to him?,130,130,1,1,True
96,234,234,234,,,Sound it. I need some more answers before you go.,Sound it. I need some more answers before you go.,131,131,1,1,True
97,235,235,235,,,I'm on my way.,I'm on my way.,132,132,1,1,True
98,237,237,237,laura46,laura46,They plan to take over all the towns!,They plan to take over all the towns!,133,133,1,1,True
99,238,238,238,,,Which ones?,Which ones?,134,134,1,1,True
100,240,240,240,laura47,laura47,Adytum's already fallen. The Hub is next.,Adytum's already fallen. The Hub is next.,135,135,1,1,True
101,241,241,241,,,What're the Followers doing during this?,What're the Followers doing during this?,136,136,1,1,True
102,242,242,242,,,Damn. What can I do?,Damn. What can I do?,137,137,1,1,True
103,244,244,244,laura48,laura48,"We sent a group to help Adytum, and they were all wiped out. Nicole sent another one to the Hub. I just hope they get there in time.","We sent a group to help Adytum,
 and they were all wiped out. Nicole sent another
 one to the Hub. I just hope they get there in time.",138,140,1,1,True
104,245,245,245,,,Damn. What can I do?,Damn. What can I do?,141,141,1,1,True
105,247,247,247,laura49,laura49,"They've already taken out the Hub and Adytum! I think the Followers are next, so we're preparing our defense.","They've already taken out the Hub and Adytum!
 I think the Followers are next, so we're preparing our defense.",142,143,1,1,True
106,248,248,248,,,Why are you here then?,Why are you here then?,144,144,1,1,True
107,249,249,249,,,What can I do?,What can I do?,145,145,1,1,True
108,251,251,251,laura50,laura50,I'm here to keep an eye on the Children.,I'm here to keep an eye on the Children.,146,146,1,1,True
109,252,252,252,,,What can I do?,What can I do?,147,147,1,1,True
110,254,254,254,laura51,laura51,The Children are setting up hospitals all over the place. Hmpf. I think they're trying to get people to trust them.,"The Children are setting up hospitals all over the place.
 Hmpf. I think they're trying to get people to trust them.",148,149,1,1,True
111,255,255,255,,,Is it working?,Is it working?,150,150,1,1,True
112,256,256,256,,,Is there anyway to stop them?,Is there anyway to stop them?,151,151,1,1,True
113,257,257,257,,,That's the stupidest thing I ever heard!,That's the stupidest thing I ever heard!,152,152,1,1,True
114,259,259,259,laura52,laura52,"Ah, it sure looks that way. I mean, people are flocking to their Church. Can't they see it's a fake?","Ah, it sure looks that way. I mean, people are flocking to their
 Church. Can't they see it's a fake?",153,154,1,1,True
115,260,260,260,,,You sure it is?,You sure it is?,155,155,1,1,True
116,261,261,261,,,How can I stop them?,How can I stop them?,156,156,1,1,True
117,263,263,263,laura53,laura53,"For one thing, people seem to disappear a lot around here, while the number of Nightkin are slowly growing.","For one thing, people seem to disappear a lot
 around here, while the number of Nightkin are slowly growing.",157,158,1,1,True
118,264,264,264,,,Why?,Why?,159,159,1,1,True
119,265,265,265,,,Doesn't look good. But I need more answers before I act.,Doesn't look good. But I need more answers before I act.,160,160,1,1,True
120,267,267,267,laura54,laura54,"I don't know. That's what you're here to find out, right?","I don't know. That's what you're here to find out, right?",161,161,1,1,True
121,269,269,269,laura55,laura55,Find the Master and stop him!,Find the Master and stop him!,162,162,1,1,True
122,270,270,270,,,What have you found out about this Master?,What have you found out about this Master?,163,163,1,1,True
123,271,271,271,,,I will.,I will.,164,164,1,1,True
124,273,273,273,laura56,laura56,"Huh, I sure as hell hope so. Now, any more questions? ","Huh, I sure as hell hope so. Now, any more questions? ",165,165,1,1,True
125,275,275,275,laura57,laura57,"Actually, it's a good way to manipulate people, and this Master is damn good at it.","Actually, it's a good way to manipulate people,
 and this Master is damn good at it.",166,167,1,1,True
126,276,276,276,,,"No, I meant that's the stupidest thing I've heard from you. You're paranoid, aren't you?","No, I meant that's the stupidest thing I've heard from you.
 You're paranoid, aren't you?",168,169,1,1,True
127,277,277,277,,,"Well, I'll stop him.","Well, I'll stop him.",170,170,1,1,True
128,278,278,278,,,How can I stop this?,How can I stop this?,171,171,1,1,True
129,280,280,280,laura58,laura58,Excuse me?,Excuse me?,172,172,1,1,True
130,281,281,281,,,You heard me.,You heard me.,173,173,1,1,True
131,282,282,282,,,Never mind.,Never mind.,174,174,1,1,True
132,284,284,284,laura59,laura59,Okay then. Good luck!,Okay then. Good luck!,175,175,1,1,True
133,286,286,286,laura60,laura60,Uh heh . . . Waiting desperately for someone to use that pathetic line on me.,"Uh heh . . . Waiting desperately for someone to
 use that pathetic line on me.",176,177,1,1,True
134,288,288,288,laura61a,laura61a,"So, what can I do for you now?","So, what can I do for you now?",178,178,1,1,True
135,290,290,290,laura61b,laura61b,"Oh, what now?","Oh, what now?",179,179,1,1,True
136,291,291,291,,,I need to ask you a few more questions.,I need to ask you a few more questions.,180,180,1,1,True
137,292,292,292,,,"Nothing, thanks.","Nothing, thanks.",181,181,1,1,True
138,294,294,294,laura62,laura62,What are you doing? Put that down!,What are you doing? Put that down!,182,182,1,1,True
139,296,296,296,laura63,laura63,Hey! Get out of here!,Hey! Get out of here!,183,183,1,1,True
140,297,297,297,,,Or else what?,Or else what?,184,184,1,1,True
141,298,298,298,,,"Sorry, I'll go now.","Sorry, I'll go now.",185,185,1,1,True
142,300,300,300,laura64,laura64,Stop that!,Stop that!,186,186,1,1,True
143,302,302,302,laura65,laura65,What . . . what are you doing in here? You need to leave!,What . . . what are you doing in here? You need to leave!,187,187,1,1,True
144,303,303,303,,,"No, you get out!","No, you get out!",188,188,1,1,True
145,304,304,304,,,"Okay, I'll go.","Okay, I'll go.",189,189,1,1,True
146,306,306,306,laura67,laura67,Uh . . . I'm not sure about that. Go talk to Nicole.,Uh . . . I'm not sure about that. Go talk to Nicole.,190,190,1,1,True
147,308,308,308,laura67a,laura67a,I'm not sure about that. Go talk to a High Priest.,I'm not sure about that. Go talk to a High Priest.,191,191,1,1,True
148,309,309,309,,,"Well, as I said . . .","Well, as I said . . .",192,192,1,1,True
149,310,310,310,,,I said . . .,I said . . .,193,193,1,1,True
150,311,311,311,,,"Well, as I said before . . .","Well, as I said before . . .",194,194,1,1,True
151,312,312,312,,,As I said before . . .,As I said before . . .,195,195,1,1,True
152,313,313,313,,,"Well, I'm quite certain I told you this already, but . . .","Well, I'm quite certain I told you this already, but . . .",196,196,1,1,True
153,314,314,314,,,Okay! I already told you this . . .,Okay! I already told you this . . .,197,197,1,1,True
154,315,315,315,,,"Ah, once more? Well, I said . . .","Ah, once more? Well, I said . . .",198,198,1,1,True
155,316,316,316,,,Again? I already said this . . .,Again? I already said this . . .,199,199,1,1,True
156,317,317,317,,,"Oh dear, this is most disturbing. I simply will not say it again.","Oh dear, this is most disturbing. I simply will not say it again.",200,200,1,1,True
157,318,318,318,,,"Are you . . . Okay! Okay! Are you deaf? Read my lips, I'm not gonna to say this again.","Are you . . . Okay! Okay! Are you deaf?
 Read my lips, I'm not gonna to say this again.",201,202,1,1,True
158,319,319,319,,,I believe that's quite enough. I'll not say it again.,I believe that's quite enough. I'll not say it again.,203,203,1,1,True
159,320,320,320,,,"Not listening, huh?  Too bad, I'm not gonna say it again.","Not listening, huh?  Too bad, I'm not gonna say it again.",204,204,1,1,True
160,321,321,321,,,"Oh, those are dreadful people. I'm not going to talk about them at all!","Oh, those are dreadful people. I'm not going to talk about them at all!",205,205,1,1,True
161,322,322,322,,,"Nicole probably told you about us. We're trying to knock some sense into those thick-skulled, gun-toting, violence-mongering nitwits . . . Oh, present company excepted, of course.","Nicole probably told you about us.
 We're trying to knock some sense into those
 thick-skulled, gun-toting, violence-mongering nitwits
 . . . Oh, present company excepted, of course.",206,209,1,1,True
162,323,323,323,,,"Well, I don't know who you're talking about.","Well, I don't know who you're talking about.",210,210,1,1,True
163,324,324,324,,,She leads the Followers. Pretty strong-willed. I trust her.,She leads the Followers. Pretty strong-willed. I trust her.,211,211,1,1,True
164,325,325,325,,,"The others are all so nice! It's wonderful here. We belong, we do good work . . .","The others are all so nice! It's wonderful here.
 We belong, we do good work . . .",212,213,1,1,True
165,326,326,326,,,"Oh, they're like a . . . blight on the world. Most are a waste and a few are just plain evil.","Oh, they're like a . . . blight on the world. Most
 are a waste and a few are just plain evil.",214,215,1,1,True
166,327,327,327,,,"Adytum, isn't that a town west of here?","Adytum, isn't that a town west of here?",216,216,1,1,True
167,328,328,328,,,"Adytum's a bit west from here. And the people there . . . well, they're a little paranoid, so don't expect a hospitable welcome.","Adytum's a bit west from here. And the people there
 . . . well, they're a little paranoid, so don't
 expect a hospitable welcome.",217,219,1,1,True
168,329,329,329,,,"Oh, he's wonderful. He leads us. You should talk to him!","Oh, he's wonderful. He leads us. You should talk to him!",220,220,1,1,True
169,330,330,330,,,"He preaches peace and enlightenment and all that crap, but he's scum. No two ways about it.","He preaches peace and enlightenment and all that crap,
 but he's scum. No two ways about it.",221,222,1,1,True
170,331,331,331,,,"Oh, I can't begin to describe him. Morpheus leads us. He can do justice to your question.","Oh, I can't begin to describe him. Morpheus leads us.
 He can do justice to your question.",223,224,1,1,True
171,332,332,332,,,"Ah yes, the Master, he's the god these nuts worship. Personally, I don't think he's a god, just somebody into manipulating everyone.","Ah yes, the Master, he's the god these nuts worship. Personally, I
 don't think he's a god, just somebody into manipulating everyone.",225,226,1,1,True
172,333,333,333,,,Nightkin? I don't know what you're talking about.,Nightkin? I don't know what you're talking about.,227,227,1,1,True
173,334,334,334,,,"They're the big, ugly enforcers of the Master and Morpheus.","They're the big, ugly enforcers of the Master
 and Morpheus.",228,229,1,1,True
174,335,335,335,,,The what?,The what?,230,230,1,1,True
175,336,336,336,,,"What, you couldn't figure out that's the Master?","What, you couldn't figure out that's the Master?",231,231,1,1,True
176,337,337,337,,,"It's the big place at the north end of the church, where Morpheus does all his ceremonies. I've been there, it's wonderful!","It's the big place at the north end of the church,
 where Morpheus does all his ceremonies. I've been there,
 it's wonderful!",232,234,1,1,True
177,338,338,338,,,It's at the north end of the church. I've watched Morpheus perform his little circus act there.,"It's at the north end of the church.
 I've watched Morpheus perform his little circus act there.",235,236,1,1,True
178,339,339,339,,,"Oh, you cannot go there. That's where Morpheus contemplates.","Oh, you cannot go there. That's where Morpheus contemplates.",237,237,1,1,True
179,340,340,340,,,"That's where Morpheus and his cronies hang out. No one's allowed up there, though.","That's where Morpheus and his cronies hang out.
 No one's allowed up there, though.",238,239,1,1,True
180,341,341,341,,,They have proven themselves to the Church. The rest of us aspire to that.,They have proven themselves to the Church. The rest of us aspire to that.,240,240,1,1,True
181,342,342,342,,,"Oh yeah, these are the guys who've survived torture and who knows what else. Totally brainwashed and will do anything they're told.","Oh yeah, these are the guys who've survived torture and who
 knows what else. Totally brainwashed and will do
 anything they're told.",241,243,1,1,True
182,343,343,343,,,They are the high priests.,They are the high priests.,244,244,1,1,True
183,344,344,344,,,"Ah, those are the high priests. So far I think there's only 13, but I'm not really sure.","Ah, those are the high priests. So far I think there's only 13, but I'm not really sure.",245,245,1,1,True
184,345,345,345,,,That's not important.,That's not important.,246,246,1,1,True
185,346,346,346,,,That's not important.,That's not important.,247,247,1,1,True
186,347,347,347,,,I'm sorry. I simply don't have time for this.,I'm sorry. I simply don't have time for this.,248,248,1,1,True
187,348,348,348,,,We don't have time to talk about that! Just keep to business.,We don't have time to talk about that! Just keep to business.,249,249,1,1,True
188,349,349,349,,,I'm not sure why you want to talk about that.,I'm not sure why you want to talk about that.,250,250,1,1,True
189,350,350,350,,,"Keep to the subject at hand, friend.","Keep to the subject at hand, friend.",251,251,1,1,True
190,1000,1000,1000,,,Followers,Followers,261,261,1,1,True
191,1001,1001,1001,,,Nicole,Nicole,262,262,1,1,True
192,1002,1002,1002,,,Cathedral,Cathedral,263,263,1,1,True
193,1003,1003,1003,,,Morpheus,Morpheus,264,264,1,1,True
194,1004,1004,1004,,,Master,Master,265,265,1,1,True
195,1005,1005,1005,,,Nightkin,Nightkin,266,266,1,1,True
196,1006,1006,1006,,,Dark,Dark,267,267,1,1,True
197,1007,1007,1007,,,Auditorium,Auditorium,268,268,1,1,True
198,1008,1008,1008,,,Sanctum,Sanctum,269,269,1,1,True
199,1009,1009,1009,,,Servitors,Servitors,270,270,1,1,True
200,1010,1010,1010,,,Order,Order,271,271,1,1,True
201,1011,1011,1011,,,Apocalypse,Apocalypse,272,272,1,1,True
202,1012,1012,1012,,,God,God,273,273,1,1,True
203,1013,1013,1013,,,Mutants,Mutants,274,274,1,1,True
204,1100,1100,1100,laura74,laura74,"Oh, those are dreadful people. I'm not going to talk about them at all!","Oh, those are dreadful people. I'm not going to talk about them at all!",276,276,1,1,True
205,1101,1101,1101,laura75,laura75,"Well, I don't know who you're talking about.","Well, I don't know who you're talking about.",277,277,1,1,True
206,1102,1102,1102,laura76a,laura76a,"The others are all so nice! It's wonderful here.  We belong, we do good work . . .","The others are all so nice! It's wonderful here.  We belong, we do good work . . .",278,278,1,1,True
207,1103,1103,1103,laura78,laura78,"Oh, he's wonderful. He leads us. You should talk to him!","Oh, he's wonderful. He leads us. You should talk to him!",279,279,1,1,True
208,1104,1104,1104,laura79,laura79,"Oh, I can't begin to describe him. Morpheus leads us. He can do justice to your question.","Oh, I can't begin to describe him. Morpheus leads us.
 He can do justice to your question.",280,281,1,1,True
209,1105,1105,1105,laura80,laura80,Nightkin? I don't know what you're talking about.,Nightkin? I don't know what you're talking about.,282,282,1,1,True
210,1106,1106,1106,laura81,laura81,The what?,The what?,283,283,1,1,True
211,1107,1107,1107,laura82,laura82,"It's the big place at the north end of the church, where Morpheus does all his ceremonies. I've been there, it's wonderful!","It's the big place at the north end of the church,
 where Morpheus does all his ceremonies. I've been there, it's wonderful!",284,285,1,1,True
212,1108,1108,1108,laura83,laura83,"Oh, you cannot go there. That's where Morpheus contemplates.","Oh, you cannot go there. That's where Morpheus contemplates.",286,286,1,1,True
213,1109,1109,1109,laura84,laura84,They have proven themselves to the Church. The rest of us aspire to that.,They have proven themselves to the Church. The rest of us aspire to that.,287,287,1,1,True
214,1110,1110,1110,laura85,laura85,They are the high priests.,They are the high priests.,288,288,1,1,True
215,1111,1111,1111,laura74,laura74,"Oh, those are dreadful people. I'm not going to talk about them at all!","Oh, those are dreadful people. I'm not going to talk about them at all!",289,289,1,1,True
216,1112,1112,1112,laura81,laura81,The what?,The what?,290,290,1,1,True
217,1113,1113,1113,laura80,laura80,Nightkin? I don't know what you're talking about.,Nightkin? I don't know what you're talking about.,291,291,1,1,True
