occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,,,Ah ha! An interloper! Just as I suspected. Vincent!,Ah ha! An interloper! Just as I suspected. Vincent!,52,52,1,1,True
43,142,142,142,,,Who are you? And why are you wearing that suit? [to himself] I haven't seen one of those in a long time.,"Who are you? And why are you wearing that suit? [to himself] I haven't
 seen one of those in a long time.",53,54,1,1,True
44,143,143,143,,,"I'm in disguise. Intruders have infiltrated the Master's sanctuary, and I'm dressed like one of them to gain their confidence.","I'm in disguise. Intruders have infiltrated the Master's sanctuary,
 and I'm dressed like one of them to gain their confidence.",55,56,1,1,True
45,144,144,144,,,How dare you question one of the Master's special operatives!,How dare you question one of the Master's special operatives!,57,57,1,1,True
46,145,145,145,,,When have you seen a suit like this before?,When have you seen a suit like this before?,58,58,1,1,True
47,146,146,146,,,"It's extruded rubber, so it's real easy to wipe your blood off after I kill you!","It's extruded rubber, so it's real easy to wipe your blood off after
 I kill you!",59,60,1,1,True
48,147,147,147,,,"Oh, you know, when we got that last batch of pure-strain humans in... I think there is still one in the holding pens. Why do you ask?","Oh, you know, when we got that last batch of pure-strain humans in...
 I think there is still one in the holding pens. Why do you ask?",61,62,1,1,True
49,148,148,148,,,No reason. How are the experiments going?,No reason. How are the experiments going?,63,63,1,1,True
50,149,149,149,,,I've got to report back to the Master. I don't have time for this.,I've got to report back to the Master. I don't have time for this.,64,64,1,1,True
51,150,150,150,,,"[shakes his head] Alas, the poor souls become terminally insane and must be sequestered and nullified to keep them from harming themselves or others.","[shakes his head] Alas, the poor souls become terminally insane and
 must be sequestered and nullified to keep them from harming themselves or
 others.",65,67,1,1,True
52,151,151,151,,,"Oh, how thoughtful of you...","Oh, how thoughtful of you...",68,68,1,1,True
53,152,152,152,,,"You heartless bastard! I think I'll nullify your brain and sequester it from the rest of your body! Die, you bastard!","You heartless bastard! I think I'll nullify your brain and sequester
 it from the rest of your body! Die, you bastard!",69,70,1,1,True
54,200,200,200,,,"You see Vincent, a super mutant guard. He looks bored.","You see Vincent, a super mutant guard. He looks bored.",71,71,1,1,True
55,201,201,201,,,"You see a super mutant, obviously guarding the scientists. He looks bored","You see a super mutant, obviously guarding the scientists. He looks
 bored",72,73,1,1,True
56,202,202,202,,,Intruders!,Intruders!,74,74,1,1,True
57,203,203,203,,,I'm just watching the mads. Don't talk to me.,I'm just watching the mads. Don't talk to me.,75,75,1,1,True
58,204,204,204,,,Leave me alone.,Leave me alone.,76,76,1,1,True
59,300,300,300,,,You see a sleeping mad scientist.,You see a sleeping mad scientist.,77,77,1,1,True
60,301,301,301,,,Zzzzzz,Zzzzzz,78,78,1,1,True
61,302,302,302,,,"Huh! What? [rubs eyes] Vincent, remove this heathen from our chambers!","Huh! What? [rubs eyes] Vincent, remove this heathen from our chambers!",79,79,1,1,True
62,303,303,303,,,Huh? [snort] ...zzzzzzzzz,Huh? [snort] ...zzzzzzzzz,80,80,1,1,True
63,400,400,400,,,You see Vincent. He is guarding the sleeping mads.,You see Vincent. He is guarding the sleeping mads.,81,81,1,1,True
64,401,401,401,,,You see a super mutant guard. He is nearly standing over the prone bodies.,You see a super mutant guard. He is nearly standing over the prone bodies.,82,82,1,1,True
65,402,402,402,,,"Leave them alone, and get out. No one is allowed in here while they are sleeping.","Leave them alone, and get out. No one is allowed in here while they
 are sleeping.",83,84,1,1,True
66,403,403,403,,,You again! I told you to leave the scientists alone!,You again! I told you to leave the scientists alone!,85,85,1,1,True
67,404,404,404,,,You have overstayed your welcome.,You have overstayed your welcome.,86,86,1,1,True
