occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
25,124,124,124,,,"Well, thanks again. I am going to stay with some friend of mine until I regain my strength. By the way, I'd watch it around here. I heard my hosts talking about some Thieves' Circle. I guess we're close to their territory or something. I think that might be why they were talking about moving to a different location. Bye.","Well, thanks again. I am going to stay with some friend of mine until I regain my strength. By the
 way, I'd watch it around here. I heard my hosts talking about some Thieves' Circle. I guess we're close to
 their territory or something. I think that might be why they were talking about moving to a different
 location. Bye.",31,34,1,1,True
26,125,125,125,,,"Well, I'm glad your luck held out. I've heard some bad things about Old Town. The skags are creepy, I think it's something else.","Well, I'm glad your luck held out. I've heard some bad things about Old Town. The skags are creepy, I
 think it's something else.",35,36,1,1,True
27,126,126,126,,,Whatever you say. I'm just grateful to be free again. I don't take well to torture.,Whatever you say. I'm just grateful to be free again. I don't take well to torture.,37,37,1,1,True
28,127,127,127,,,"No, really, Talus sent me.","No, really, Talus sent me.",38,38,1,1,True
29,128,128,128,,,"Well, I'm glad i could help.","Well, I'm glad i could help.",39,39,1,1,True
30,129,129,129,,,Are you going to be okay?,Are you going to be okay?,40,40,1,1,True
31,130,130,130,,,Maybe not. I've been having trouble remembering things. I think it was something they fed me.,Maybe not. I've been having trouble remembering things. I think it was something they fed me.,41,41,1,1,True
32,131,131,131,,,"No, really, Talus sent me.","No, really, Talus sent me.",42,42,1,1,True
33,132,132,132,,,"Well, I'm glad I could help.","Well, I'm glad I could help.",43,43,1,1,True
34,133,133,133,,,Are you going to be okay?,Are you going to be okay?,44,44,1,1,True
35,134,134,134,,,Hello again.,Hello again.,45,45,1,1,True
36,135,135,135,,,I'm leaving soon. Just gathering my strength.,I'm leaving soon. Just gathering my strength.,46,46,1,1,True
37,136,136,136,,,Thanks again.,Thanks again.,47,47,1,1,True
38,1000,1000,1000,,,Brotherhood,Brotherhood,50,50,1,1,True
39,1001,1001,1001,,,Steel,Steel,51,51,1,1,True
40,1002,1002,1002,,,Talus,Talus,52,52,1,1,True
41,1100,1100,1100,,,"The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.","The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.",55,55,1,1,True
42,1101,1101,1101,,,"The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.","The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.",56,56,1,1,True
43,1102,1102,1102,,,He is my mentor and a great man.  I look forward to seeing him once again.,He is my mentor and a great man.  I look forward to seeing him once again.,57,57,1,1,True
