occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,Tine runs a shop over near the gates. It's down below the little bunker. He does all th' tradin' with the Hub and with outsiders like you. Anything else?,"Tine runs a shop over near the gates. It's down below the little bunker.
 He does all th' tradin' with the Hub and with outsiders like you. Anything else?",38,39,1,1,True
31,130,130,130,,,We are the police force for Adytum. Most folks 'round here know enough not to cause any trouble.,"We are the police force for Adytum. Most folks 'round here know
 enough not to cause any trouble.",40,41,1,1,True
32,131,131,131,,,"I'm in charge of training the Regulators an' makin' sure that the skags are working hard enough, and that no one moves in on us here. Anythin' else?","I'm in charge of training the Regulators an' makin' sure that the skags are working hard enough, and that no one moves in on us here. Anythin' else?",42,42,1,1,True
33,132,132,132,,,"Well, the Children of the Cathedral all live in this big black church-type building. They have some sort of big god, an' they go around tryin' to convert people to their cult.","Well, the Children of the Cathedral all live in this big
 black church-type building. They have some sort of big god,
 an' they go around tryin' to convert people to their cult.",43,45,1,1,True
34,133,133,133,,,You'll find him in the big building to the southwest. He might be able to put enough sentences together to let you know that we're looking for some help with the Blades.,"You'll find him in the big building to the southwest.
 He might be able to put enough sentences together to let you know
 that we're looking for some help with the Blades.",46,48,1,1,True
35,134,134,134,,,What's going on with the Blades?,What's going on with the Blades?,49,49,1,1,True
36,135,135,135,,,Can I ask you something else?,Can I ask you something else?,50,50,1,1,True
37,136,136,136,,,Thanx for the info. Goodbye.,Thanx for the info. Goodbye.,51,51,1,1,True
38,137,137,137,,,Sure. What else do you want to know?,Sure. What else do you want to know?,52,52,1,1,True
39,138,138,138,,,"They've done something to Zimmerman's half witted son. But like I said, go talk to Zimmerman about it.","They've done something to Zimmerman's half witted son.
 But like I said, go talk to Zimmerman about it.",53,54,1,1,True
40,139,139,139,,,Can I ask you something else?,Can I ask you something else?,55,55,1,1,True
41,140,140,140,,,All right I get the picture. I'll go talk to Zimmerman.,All right I get the picture. I'll go talk to Zimmerman.,56,56,1,1,True
42,141,141,141,,,"So, Zimmerman gave you the scoop on the Blades. Whatever. I'm sure he'll want to know when you've done the job.","So, Zimmerman gave you the scoop on the Blades. Whatever.
 I'm sure he'll want to know when you've done the job.",57,58,1,1,True
43,142,142,142,,,Where are the Blades?,Where are the Blades?,59,59,1,1,True
44,143,143,143,,,Why haven't you guys taken care of it yourself?,Why haven't you guys taken care of it yourself?,60,60,1,1,True
45,144,144,144,,,"Yeah, I'll be back when the jobs done.","Yeah, I'll be back when the jobs done.",61,61,1,1,True
46,145,145,145,,,They're all to the north of here. You won't be able to miss their stench. Anything else?,"They're all to the north of here. You won't be able to miss their stench.
 Anything else?",62,63,1,1,True
47,146,146,146,,,'cause its a waste of our time. I got better things to do than get out there and kill a few skags. Take more time showerin' up afterwards than dealin' with them. Anything else?,"'cause its a waste of our time. I got better things to do
 than get out there and kill a few skags. Take more time showerin'
 up afterwards than dealin' with them. Anything else?",64,66,1,1,True
48,147,147,147,,,So you're back. Go talk to Zimmerman,So you're back. Go talk to Zimmerman,67,67,1,1,True
