occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,I could ask the same thing about you.,I could ask the same thing about you.,19,19,1,1,True
19,118,118,118,,,"Sorry friend, but I get the impression that's a rather dangerous question to answer.","Sorry friend, but I get the impression that's a rather dangerous
 question to answer.",20,21,1,1,True
20,119,119,119,,,Know any place good to get supplies?,Know any place good to get supplies?,22,22,1,1,True
21,120,120,120,,,I'm from a Vault. Lucky Vault 13!,I'm from a Vault. Lucky Vault 13!,23,23,1,1,True
22,121,121,121,,,Waaah?,Waaah?,24,24,1,1,True
23,122,122,122,,,"Hello, stranger. I'd recommend that you keep on moving, if you know what's good for you.","Hello, stranger. I'd recommend that you keep on moving, if you
 know what's good for you.",25,26,1,1,True
24,123,123,123,,,"Hello, ","Hello, ",30,30,1,1,True
25,124,124,124,,,". I thought you were our friend when you rescued Tandi, but now I hear some real nasty rumors about you. Are they true?",". I thought you were our friend when you rescued Tandi, but now I hear
 some real nasty rumors about you. Are they true?",31,32,1,1,True
26,125,125,125,,,People say all sorts of things. Who cares?,People say all sorts of things. Who cares?,33,33,1,1,True
27,126,126,126,,,"I ain't your friend. And if you make a wrong move, I'll spill your innards. You got that?","I ain't your friend. And if you make a wrong move, I'll spill your
 innards. You got that?",34,35,1,1,True
28,127,127,127,,,What kind of rumors?,What kind of rumors?,36,36,1,1,True
29,128,128,128,,,Yeah. They're all true. Now strip down so I can take what you've got.,Yeah. They're all true. Now strip down so I can take what you've got.,37,37,1,1,True
30,129,129,129,,,"Maybe I've done a few things I regret, but you should know better than believing that crap.","Maybe I've done a few things I regret, but you should know better than
 believing that crap.",38,39,1,1,True
31,130,130,130,,,". Am I glad it's you and not some raider! How's it going! I'm Lance, one of the guards over in Shady Sands. Sorry we gave you such a hard time when you first came to town!",". Am I glad it's you and not some raider! How's it going! I'm Lance, one
 of the guards over in Shady Sands. Sorry we gave you such a hard time when
 you first came to town!",40,42,1,1,True
32,131,131,131,,,"Hi Lance, what's up?","Hi Lance, what's up?",43,43,1,1,True
33,132,132,132,,,"Hi Lance. I used to be a nice person, but then life screwed me. Now strip down and hand over your stuff.","Hi Lance. I used to be a nice person, but then life screwed me. Now strip
 down and hand over your stuff.",44,45,1,1,True
34,133,133,133,,,"Don't sweat it, Lance. What are you doing out here alone?","Don't sweat it, Lance. What are you doing out here alone?",46,46,1,1,True
35,134,134,134,,,Fine. But I'll remember this.,Fine. But I'll remember this.,47,47,1,1,True
36,135,135,135,,,Up yours.,Up yours.,48,48,1,1,True
37,136,136,136,,,"Spare me the idle threats, boy. I kill children like you in my sleep. Hand over your belongings, and I may let you live.","Spare me the idle threats, boy. I kill children like you in my sleep.
 Hand over your belongings, and I may let you live.",49,50,1,1,True
38,137,137,137,,,"If you really think I'm a threat, go ahead and kill me.","If you really think I'm a threat, go ahead and kill me.",51,51,1,1,True
39,138,138,138,,,Let's make a wrong move. I always wanted to see what my innards look like.,Let's make a wrong move. I always wanted to see what my innards look like.,52,52,1,1,True
40,139,139,139,,,"That was then, this is now. What have you done for us lately? I think you better leave before I get ornery.","That was then, this is now. What have you done for us lately? I
 think you better leave before I get ornery.",53,54,1,1,True
41,140,140,140,,,We like it too. Especially when you're not in it. Now get!,We like it too. Especially when you're not in it. Now get!,55,55,1,1,True
42,141,141,141,,,"Man, you musta spent too much time in the Glow!","Man, you musta spent too much time in the Glow!",56,56,1,1,True
43,142,142,142,,,I don't know what a water chip is. Sorry.,I don't know what a water chip is. Sorry.,57,57,1,1,True
44,143,143,143,,,It's an electronic device used in water purification systems.,It's an electronic device used in water purification systems.,58,58,1,1,True
45,144,144,144,,,How's the radscorpion problem?,How's the radscorpion problem?,59,59,1,1,True
46,145,145,145,,,"The raiders got her. I'm part of one of the search parties. I think she's at the raider camp south of Shady Sands, but the Khans have the place sealed up like a fortress.","The raiders got her. I'm part of one of the search parties. I think she's
 at the raider camp south of Shady Sands, but the Khans have the place sealed up
 like a fortress.",60,62,1,1,True
47,146,146,146,,,Can you take me to Shady Sands?,Can you take me to Shady Sands?,63,63,1,1,True
48,147,147,147,,,Can you take me to the Khans?,Can you take me to the Khans?,64,64,1,1,True
49,148,148,148,,,We'll have to find a way to get her back.,We'll have to find a way to get her back.,65,65,1,1,True
50,149,149,149,,,Thanks for the information. Good luck with the search.,Thanks for the information. Good luck with the search.,66,66,1,1,True
51,150,150,150,,,"Uh, yeah, but we're handling it a little better since the Khans got their bloody nose. I understand we have you to thank for that. We're grateful.","Uh, yeah, but we're handling it a little better since the Khans got their
 bloody nose. I understand we have you to thank for that. We're grateful.",67,68,1,1,True
52,151,151,151,,,I wouldn't mind seeing a little gratitude.,I wouldn't mind seeing a little gratitude.,69,69,1,1,True
53,152,152,152,,,Thanks. Anything else I can do?,Thanks. Anything else I can do?,70,70,1,1,True
54,153,153,153,,,Let me know if they bother you again.,Let me know if they bother you again.,71,71,1,1,True
55,154,154,154,,,We're doing okay.,We're doing okay.,72,72,1,1,True
56,155,155,155,,,Are you sure about that?,Are you sure about that?,73,73,1,1,True
57,156,156,156,,,That's great.,That's great.,74,74,1,1,True
58,157,157,157,,,I haven't a clue. Idiot.,I haven't a clue. Idiot.,75,75,1,1,True
59,158,158,158,,,"Okay, I'll trust you. I'm from Shady Sands. We're a community not far from here.","Okay, I'll trust you. I'm from Shady Sands. We're a community not far from
 here.",76,77,1,1,True
60,159,159,159,,,Could you take me there?,Could you take me there?,78,78,1,1,True
61,160,160,160,,,What's the town like?,What's the town like?,79,79,1,1,True
62,161,161,161,,,Any water chips there?,Any water chips there?,80,80,1,1,True
63,162,162,162,,,Sounds like a nice place.,Sounds like a nice place.,81,81,1,1,True
64,163,163,163,,,"Well, you keep your secrets, I'll keep mine. Good bye.","Well, you keep your secrets, I'll keep mine. Good bye.",82,82,1,1,True
65,164,164,164,,,"Maybe it is. A pity, though.","Maybe it is. A pity, though.",83,83,1,1,True
66,165,165,165,,,"I've been to Junktown. I think it's southwest of here, but I've been traveling for so many days it's hard to tell.","I've been to Junktown. I think it's southwest of here, but I've been
 traveling for so many days it's hard to tell.",84,85,1,1,True
67,166,166,166,,,"Yeah, right. All the Vaults were destroyed, as far as I know. Tell me another one.","Yeah, right. All the Vaults were destroyed, as far as I know. Tell me
 another one.",86,87,1,1,True
68,167,167,167,,,"That's not what I was asking . . . oh, never mind!","That's not what I was asking . . . oh, never mind!",88,88,1,1,True
69,168,168,168,,,"That's not an answer. They call you assassin, thief, grave-robber. They say you'll kill anyone who gets in your path. Is it true?","That's not an answer. They call you assassin, thief, grave-robber. They
 say you'll kill anyone who gets in your path. Is it true?",89,90,1,1,True
70,169,169,169,,,"Well, I haven't killed you yet, so obviously someone's lying.","Well, I haven't killed you yet, so obviously someone's lying.",91,91,1,1,True
71,170,170,170,,,Pretty much. I've had my share of good times.,Pretty much. I've had my share of good times.,92,92,1,1,True
72,171,171,171,,,I've made my share of enemies. I've left enough of them alive to slander me.,"I've made my share of enemies. I've left enough of them alive to slander
 me.",93,94,1,1,True
73,172,172,172,,,"I've killed quite a few people, yeah. I always had a reason.","I've killed quite a few people, yeah. I always had a reason.",95,95,1,1,True
74,173,173,173,,,"They call you assassin, thief, grave-robber. They say you'll kill anyone who gets in your path. Is it true?","They call you assassin, thief, grave-robber. They say you'll kill anyone
 who gets in your path. Is it true?",96,97,1,1,True
75,174,174,174,,,"Okay, I'll do it. But if you keep acting like a raider, you'll die like a raider.","Okay, I'll do it. But if you keep acting like a raider, you'll die like
 a raider.",98,99,1,1,True
76,175,175,175,,,"I'll give you the benefit of the doubt, for now. But a man's only as good as his reputation, and yours could use some work. I hope you'll do something about it before we meet again.","I'll give you the benefit of the doubt, for now. But a man's only as good
 as his reputation, and yours could use some work. I hope you'll do something
 about it before we meet again.",100,102,1,1,True
77,176,176,176,,,Just heading back to town. You wanna come along? I could use the company.,Just heading back to town. You wanna come along? I could use the company.,103,103,1,1,True
78,177,177,177,,,Sure.,Sure.,104,104,1,1,True
79,178,178,178,,,Not today.,Not today.,105,105,1,1,True
80,179,179,179,,,A little bit of scavenging. We've found a few abandoned raider bases that haven't been picked clean; I suspect they've been attacking each other. We can always use more ammo and chems.,"A little bit of scavenging. We've found a few abandoned raider bases that
 haven't been picked clean; I suspect they've been attacking each other. We can
 always use more ammo and chems.",106,108,1,1,True
81,180,180,180,,,I'm going to regret this.,I'm going to regret this.,109,109,1,1,True
82,181,181,181,,,Get out of my sight before I come to my senses.,Get out of my sight before I come to my senses.,110,110,1,1,True
83,182,182,182,,,"We're still seeing a few; they must be migrating from the high desert or the Glow. But it's a lot better now than it was last year, thanks to you.","We're still seeing a few; they must be migrating from the high desert or
 the Glow. But it's a lot better now than it was last year, thanks to you.",111,112,1,1,True
84,183,183,183,,,Sounds good. Bye.,Sounds good. Bye.,113,113,1,1,True
85,184,184,184,,,Sure. Let's go.,Sure. Let's go.,114,114,1,1,True
86,185,185,185,,,"Man, I must be out of my mind. But I'll take you. Let's go.","Man, I must be out of my mind. But I'll take you. Let's go.",115,115,1,1,True
87,186,186,186,,,"Have a good suicide, friend. And for what it's worth, good luck.","Have a good suicide, friend. And for what it's worth, good luck.",116,116,1,1,True
88,187,187,187,,,I'm heading out. You take care of yourself.,I'm heading out. You take care of yourself.,117,117,1,1,True
89,188,188,188,,,"Well, I don't have much, but what's mine is yours.","Well, I don't have much, but what's mine is yours.",118,118,1,1,True
90,189,189,189,,,Not that I can think of. I'm heading out. You take care of yourself.,Not that I can think of. I'm heading out. You take care of yourself.,119,119,1,1,True
91,190,190,190,,,We will. I'm heading out. You take care of yourself.,We will. I'm heading out. You take care of yourself.,120,120,1,1,True
92,191,191,191,,,"Well, okay. Let's go.","Well, okay. Let's go.",121,121,1,1,True
93,192,192,192,,,"I won't lead a possible enemy home. If you do make your way to Shady Sands, keep your nose clean.","I won't lead a possible enemy home. If you do make your way to Shady Sands,
 keep your nose clean.",122,123,1,1,True
94,193,193,193,,,"Small. We make our living herding Brahmin. It's pretty rough country around here, and pasture land is rather precious.","Small. We make our living herding Brahmin. It's pretty rough country
 around here, and pasture land is rather precious.",124,125,1,1,True
95,194,194,194,,,In a Brahmin herding backwater? You've gotta be crazy! There's probably not a working piece of electronics within two hundred miles.,"In a Brahmin herding backwater? You've gotta be crazy! There's probably
 not a working piece of electronics within two hundred miles.",126,127,1,1,True
96,195,195,195,,,"You got a point. I think we should play things cautious and go our separate ways. If I were you, I'd do something about those stories. Unless you like people hating and mistrusting you.","You got a point. I think we should play things cautious and go our
 separate ways. If I were you, I'd do something about those stories. Unless you
 like people hating and mistrusting you.",128,130,1,1,True
97,196,196,196,,,"I should kill you right now. You cross my path again, and I will. Now get.","I should kill you right now. You cross my path again, and I will. Now get.",131,131,1,1,True
98,197,197,197,,,Let's go.,Let's go.,132,132,1,1,True
99,198,198,198,,,"Let me guess, someone told you about my snoring. Oh well. You take care of yourself.","Let me guess, someone told you about my snoring. Oh well. You take care
 of yourself.",133,134,1,1,True
100,199,199,199,,,"It is. Well, I'm heading out. You take care of yourself.","It is. Well, I'm heading out. You take care of yourself.",135,135,1,1,True
101,200,200,200,,,"Just you stay where you are. I don't know if you're in league with those mutants, but if you are, I'll kill you.","Just you stay where you are. I don't know if you're in league with those
 mutants, but if you are, I'll kill you.",136,137,1,1,True
102,201,201,201,,,What mutants?,What mutants?,138,138,1,1,True
103,202,202,202,,,Who are you?,Who are you?,139,139,1,1,True
104,203,203,203,,,What happened to you?,What happened to you?,140,140,1,1,True
105,204,204,204,,,"Okay, that's cool.","Okay, that's cool.",141,141,1,1,True
106,205,205,205,,,Ru-huh?,Ru-huh?,142,142,1,1,True
107,206,206,206,,,The mutants overran Shady Sands. Must of use are dead. I guess it's only a matter of time before they get the rest of us.,"The mutants overran Shady Sands. Must of use are dead. I guess it's only
 a matter of time before they get the rest of us.",143,144,1,1,True
108,207,207,207,,,"I don't care what you say, what you ask. We're all dead! All of us! And I thought the raiders and the rad scorpions were bad . . . they were nothing! Ha! Ha ha ha!","I don't care what you say, what you ask. We're all dead! All of us! And
 I thought the raiders and the rad scorpions were bad . . . they were nothing!
 Ha! Ha ha ha!",145,147,1,1,True
109,208,208,208,,,Shut up! I don't feel like talking! Talking accomplishes nothing! Talking just bores the hell out of me . . .,"Shut up! I don't feel like talking! Talking accomplishes nothing!
 Talking just bores the hell out of me . . .",148,149,1,1,True
