occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
110,209,209,209,Set34,Set34,Laughter comes hard here. You clean-wiped the shed?,"Laughter comes hard here. You clean-wiped the
 shed?",160,161,1,1,True
111,210,210,210,,,That's the fact.,That's the fact.,162,162,1,1,True
112,211,211,211,,,"Oh, no. Wasn't me.","Oh, no. Wasn't me.",163,163,1,1,True
113,212,212,212,Set35,Set35,"My wrong, your loss. Work grows, you should walk now.","My wrong, your loss. Work grows, you should walk
 now.",164,165,1,1,True
114,213,213,213,Set36,Set36,"Ah, yes. No tracks in the sand. Good. Filling. Walk with Garret to gratitude.","Ah, yes. No tracks in the sand. Good. Filling. Walk
 with Garret to gratitude.",166,167,1,1,True
115,214,214,214,Set38,Set38,"I cast the shadow. If that's the lot, remove yourself. ","I cast the shadow. If that's the lot, remove yourself. ",168,168,1,1,True
116,215,215,215,,,I'm here to collect the bounty for some mutants.,I'm here to collect the bounty for some mutants.,169,169,1,1,True
117,216,216,216,,,"Thanks, I think I will be going.","Thanks, I think I will be going.",170,170,1,1,True
118,217,217,217,,,It'd be faster if I removed you.,It'd be faster if I removed you.,171,171,1,1,True
119,218,218,218,Set39,Set39,"Workable. Follow Garret to gratitude, then walk another path.","Workable. Follow Garret to gratitude, then walk
 another path.",172,173,1,1,True
120,219,219,219,Set40,Set40,Reasons for aggressions? Walk and mine will stand. Talk and mine will move.,"Reasons for aggressions? Walk and mine will stand.
 Talk and mine will move.",174,175,1,1,True
121,220,220,220,,,"Sorry, bad attempt at humor.","Sorry, bad attempt at humor.",176,176,1,1,True
122,221,221,221,,,'Bout time. Getting bored waiting for your face to clear up.,'Bout time. Getting bored waiting for your face to clear up.,177,177,1,1,True
123,222,222,222,Set41,Set41,"Ahh, the thinker-normie. You killed those at the shed, yes? Came for reward?","Ahh, the thinker-normie. You killed those at the
 shed, yes? Came for reward?",178,179,1,1,True
124,223,223,223,,,Uh-huh,Uh-huh,180,180,1,1,True
125,224,224,224,,,"Nuh-uh, me came kick ugly-butt.","Nuh-uh, me came kick ugly-butt.",181,181,1,1,True
126,225,225,225,Set42a,Set42a,Now is bad. Walk. ,Now is bad. Walk. ,182,182,1,1,True
127,226,226,226,,,I deserve some information.,I deserve some information.,183,183,1,1,True
128,227,227,227,,,How about I walk on your face?,How about I walk on your face?,184,184,1,1,True
129,228,228,228,,,Got it.,Got it.,185,185,1,1,True
130,229,229,229,,,Nuh-uh?,Nuh-uh?,186,186,1,1,True
131,230,230,230,Set43,Set43,Fine. Fast. What?,Fine. Fast. What?,187,187,1,1,True
132,231,231,231,,,"You wouldn't do the mutants yourself. I ask myself why? Answer, someone has you scared. Why?","You wouldn't do the mutants yourself. I ask myself
 why? Answer, someone has you scared. Why?",188,189,1,1,True
133,232,232,232,,,Why'd you need me to kill the mutants? Why not use your ghouls?,"Why'd you need me to kill the mutants? Why not use
 your ghouls?",190,191,1,1,True
134,233,233,233,,,How in the hell can you call all this crap a reward?,How in the hell can you call all this crap a reward?,192,192,1,1,True
135,234,234,234,Set44,Set44,"I don't tremble. Use the tools of the time. You're used, you're rewarded, you're walking.","I don't tremble. Use the tools of the time. You're
 used, you're rewarded, you're walking.",193,194,1,1,True
136,235,235,235,,,You're bluffing.,You're bluffing.,195,195,1,1,True
137,236,236,236,,,If you say so.,If you say so.,196,196,1,1,True
138,237,237,237,,,I think that's a threat!,I think that's a threat!,197,197,1,1,True
139,238,238,238,Set45,Set45,"You don't even read the lines. Unless Necropolis is forever your home to be, walk. I have no time for a foolish blood-bag.","You don't even read the lines. Unless Necropolis
 is forever your home to be, walk. I have no time for a
 foolish blood-bag.",198,200,1,1,True
140,239,239,239,,,How 'bout your own body-bag?,How 'bout your own body-bag?,201,201,1,1,True
141,240,240,240,,,Got it.,Got it.,202,202,1,1,True
142,241,241,241,,,Bite me.,Bite me.,203,203,1,1,True
143,242,242,242,Set45a,Set45a,With pleasure . . .,With pleasure . . .,204,204,1,1,True
144,243,243,243,Set46,Set46,"No bluff, no twist. The Master does not tremble me. Walk. Your welcome has.","No bluff, no twist. The Master does not tremble
 me. Walk. Your welcome has.",205,206,1,1,True
145,244,244,244,,,Thanks for your time.,Thanks for your time.,207,207,1,1,True
146,245,245,245,,,Think smokin' you will bring back my welcome? Works for me.,"Think smokin' you will bring back my welcome?
 Works for me.",208,209,1,1,True
147,246,246,246,Set47,Set47,Why send a ghoul for a child's work? Leave me.,"Why send a ghoul for a child's work?
 Leave me.",210,211,1,1,True
148,247,247,247,Set48,Set48,I'm weary. You're gone.,I'm weary. You're gone.,212,212,1,1,True
149,248,248,248,Set49,Set49,Sow and weep! I want you dead! Dead!,Sow and weep! I want you dead! Dead!,213,213,1,1,True
150,249,249,249,Set50,Set50,I spy your twist and it causes one of us pain. Short-list choice: Remove the mutants or die.,"I spy your twist and it causes one of us pain.
 Short-list choice: Remove the mutants or die.",214,215,1,1,True
151,250,250,250,,,I'll get right to it.,I'll get right to it.,216,216,1,1,True
152,251,251,251,,,It's a bigger list. #3 is: What if I twist off your head instead?,"It's a bigger list. #3 is: What if I twist off
 your head instead?",217,218,1,1,True
153,252,252,252,Set51,Set51,"Still in my shadow? Why do normie tongues waggle and take the movement from their bones? Clear-time, walk now.","Still in my shadow? Why do normie tongues waggle
 and take the movement from their bones? Clear-time, walk now.",219,220,1,1,True
154,253,253,253,Set52,Set52,Your presence means?,Your presence means?,221,221,1,1,True
155,254,254,254,,,"Not much, just spreading the news that the Master is dead.","Not much, just spreading the news that the Master
 is dead.",222,223,1,1,True
156,255,255,255,,,Ran out of butt to kick and thought of your face.,Ran out of butt to kick and thought of your face.,224,224,1,1,True
157,256,256,256,,,Huh. Master go boom.,Huh. Master go boom.,225,225,1,1,True
158,257,257,257,Set52a,Set52a,You mean dead?,You mean dead?,226,226,1,1,True
159,258,258,258,,,Uh-huh.,Uh-huh.,227,227,1,1,True
160,259,259,259,Set53,Set53,Warm. Filling. Your needs are my desires. Name them.,"Warm. Filling. Your needs are my desires. Name
 them.",228,229,1,1,True
161,260,260,260,,,Need some info on the Vats.,Need some info on the Vats.,230,230,1,1,True
162,261,261,261,,,I could use some more weapons and equipment.,I could use some more weapons and equipment.,231,231,1,1,True
163,262,262,262,,,No Thanks.,No Thanks.,232,232,1,1,True
164,263,263,263,,,Need stuff.,Need stuff.,233,233,1,1,True
165,264,264,264,,,Naww.,Naww.,234,234,1,1,True
166,265,265,265,Set54,Set54,Some of mine slipped the bonds. Worked that mutant task.,"Some of mine slipped the bonds. Worked that
 mutant task.",235,236,1,1,True
167,266,266,266,,,What did they say?,What did they say?,237,237,1,1,True
168,267,267,267,,,"Mutants, huh? I'll probably need more guns.","Mutants, huh? I'll probably need more guns.",238,238,1,1,True
169,268,268,268,Set55,Set55,"Big northwest, far from life. Busy with guards and tricky steering. If that's your path, walk it tight with my thoughts.","Big northwest, far from life. Busy with guards
 and tricky steering. If that's your path, walk it tight with my thoughts.",239,240,1,1,True
170,269,269,269,Set56,Set56,Garret will pass what's available.,Garret will pass what's available.,241,241,1,1,True
171,270,270,270,Set57,Set57,You. Vanished our water processor chip. Exchanged it . . . for your life!,"You. Vanished our water processor chip. Exchanged
 it . . . for your life!",242,243,1,1,True
172,271,271,271,,,We both need working chips. Apparently there is only one. Is there another method we haven't thought about?,"We both need working chips. Apparently there is only
 one. Is there another method we haven't thought about?",244,245,1,1,True
173,272,272,272,,,I needed the chip to save my own vault. Sorry.,I needed the chip to save my own vault. Sorry.,246,246,1,1,True
174,273,273,273,,,Will sorry do?,Will sorry do?,247,247,1,1,True
175,274,274,274,,,Want it back?,Want it back?,248,248,1,1,True
176,275,275,275,,,Uhh?,Uhh?,249,249,1,1,True
177,276,276,276,Set58,Set58,"A path, perhaps. An alternate pump exists, but not its actions. None of mine can breathe that life.","A path, perhaps. An alternate pump exists, but not
 its actions. None of mine can breathe that life.",250,251,1,1,True
178,277,277,277,,,Perhaps I should take a look at the pump.,Perhaps I should take a look at the pump.,252,252,1,1,True
179,278,278,278,,,Too bad. Guess you're going thirsty.,Too bad. Guess you're going thirsty.,253,253,1,1,True
180,279,279,279,Set59,Set59,"Garret will walk you. Revive the pump, keep the chip.","Garret will walk you. Revive the pump, keep the
 chip.",254,255,1,1,True
181,280,280,280,,,Thanks.,Thanks.,256,256,1,1,True
182,281,281,281,Set60,Set60,"I'll drink from you warm, then take from you cold.","I'll drink from you warm, then take from you cold.",257,257,1,1,True
183,282,282,282,,,I don't have it on me.,I don't have it on me.,258,258,1,1,True
184,283,283,283,,,How 'bout eating dirt instead.,How 'bout eating dirt instead.,259,259,1,1,True
185,284,284,284,Set61,Set61,Then die before mine!,Then die before mine!,260,260,1,1,True
186,285,285,285,Set62,Set62,Ideas will not matter to you again.,Ideas will not matter to you again.,261,261,1,1,True
187,286,286,286,,,I take it that's a 'no?',I take it that's a 'no?',262,262,1,1,True
188,287,287,287,Set63,Set63,Your price is to belong to Necropolis forever.,Your price is to belong to Necropolis forever.,263,263,1,1,True
189,288,288,288,,,Kind of expensive. How 'bout I remove you from office instead?,"Kind of expensive. How 'bout I remove you from office
 instead?",264,265,1,1,True
190,289,289,289,,,Nuh-uh!,Nuh-uh!,266,266,1,1,True
191,290,290,290,Set64,Set64,"For the chip, you may walk.","For the chip, you may walk.",267,267,1,1,True
192,291,291,291,,,Gotcha! I don't have it anymore!,Gotcha! I don't have it anymore!,268,268,1,1,True
193,292,292,292,,,"OK, here it is.","OK, here it is.",269,269,1,1,True
194,293,293,293,,,I'd rather see you dead.,I'd rather see you dead.,270,270,1,1,True
195,294,294,294,Set65,Set65,"[Set passes the water chip to a ghoul, who runs off with it.]  If your shadow touches Necropolis again, it will merge forever.","[Set passes the water chip to a ghoul, who runs
 off with it.]  If your shadow touches Necropolis again, it will
 merge forever.",271,273,1,1,True
196,295,295,295,Set200,Set200,As said . . .,As said . . .,274,274,1,1,True
197,296,296,296,Set201,Set201,Stated before . . .,Stated before . . .,275,275,1,1,True
198,297,297,297,Set202,Set202,Don't do the deal with normies.,Don't do the deal with normies.,276,276,1,1,True
199,298,298,298,Set203,Set203,Natter to Garret. My time flies.,Natter to Garret. My time flies.,277,277,1,1,True
200,299,299,299,Set204,Set204,Is your head empty?,Is your head empty?,278,278,1,1,True
201,300,300,300,Set205,Set205,Yours is the only benefit. This exchange lacks.,Yours is the only benefit. This exchange lacks.,279,279,1,1,True
202,301,301,301,Set206,Set206,Thoughts not in my possession,Thoughts not in my possession,280,280,1,1,True
203,302,302,302,Set207,Set207,The time is wrong. Evening is proper for your shadow.,The time is wrong. Evening is proper for your shadow.,281,281,1,1,True
204,303,303,303,Set208,Set208,Guards! Seize the norm!,Guards! Seize the norm!,282,282,1,1,True
205,304,304,304,Set209,Set209,"Guards, end this annoyance!","Guards, end this annoyance!",283,283,1,1,True
206,305,305,305,Set300,Set300,His meaning has no place here. None.,His meaning has no place here. None.,284,284,1,1,True
207,306,306,306,Set301,Set301,The future. Survival anywhere. We surpass the norms.,The future. Survival anywhere. We surpass the norms.,285,285,1,1,True
208,307,307,307,Set302,Set302,An error of the world. A blot on my sight. I hate every facet.,An error of the world. A blot on my sight. I hate every facet.,286,286,1,1,True
209,308,308,308,Set303,Set303,Where your shadow lies. My home. My rule. A place where strength grows.,"Where your shadow lies. My home. My rule. A place where strength
 grows.",287,288,1,1,True
210,309,309,309,Set304,Set304,"The beginning. World to ashes, ashes to growth. Our life.","The beginning. World to ashes, ashes to growth. Our life.",289,289,1,1,True
211,310,310,310,Set305,Set305,"Misguided ideals. Nothing to my sight, nothing at all.","Misguided ideals. Nothing to my sight, nothing at all.",290,290,1,1,True
212,311,311,311,Set306,Set306,"Many of yours. Some useful, but too many twists.","Many of yours. Some useful, but too many twists.",291,291,1,1,True
213,312,312,312,Set307,Set307,"Relics. We surpass, they don't know. Their sight is narrow, only what they believe.","Relics. We surpass, they don't know. Their sight is narrow, only what
 they believe.",292,293,1,1,True
214,313,313,313,Set308,Set308,Center of the Necropolis water supply. Poisoned by presence of mutants. Makes me empty to think on it.,"Center of the Necropolis water supply. Poisoned by presence of
 mutants. Makes me empty to think on it.",294,295,1,1,True
215,314,314,314,Set309,Set309,Provides what is needed.,Provides what is needed.,296,296,1,1,True
216,315,315,315,Set310,Set310,Beneath my thoughts.,Beneath my thoughts.,297,297,1,1,True
217,316,316,316,Set311,Set311,Not in my thoughts.,Not in my thoughts.,298,298,1,1,True
218,970,970,970,Set01,Set01,Simple time. I'm Set. I'm in charge. Get it?,Simple time. I'm Set. I'm in charge. Get it?,305,305,1,1,True
219,980,980,980,Set206,Set206,Thoughts not in my possession,Thoughts not in my possession,307,307,1,1,True
220,981,981,981,Set310,Set310,Beneath my thoughts.,Beneath my thoughts.,308,308,1,1,True
221,982,982,982,Set311,Set311,Not in my thoughts.,Not in my thoughts.,309,309,1,1,True
222,1000,1000,1000,,,Master,Master,311,311,1,1,True
223,1001,1001,1001,,,Ghouls,Ghouls,312,312,1,1,True
224,1002,1002,1002,,,Mutants,Mutants,313,313,1,1,True
225,1003,1003,1003,,,Necropolis,Necropolis,314,314,1,1,True
226,1004,1004,1004,,,War,War,315,315,1,1,True
227,1005,1005,1005,,,Unity,Unity,316,316,1,1,True
228,1006,1006,1006,,,Hub,Hub,317,317,1,1,True
