occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
31,130,130,130,,,What do you mean about Julianna?,What do you mean about Julianna?,38,38,1,1,True
32,131,131,131,,,Very nasty. Can I ask some other things?,Very nasty. Can I ask some other things?,39,39,1,1,True
33,132,132,132,,,Thanks for the warning.,Thanks for the warning.,40,40,1,1,True
34,133,133,133,,,"Oh, she wound up falling for some Blade a while ago. Poor dear can't leave the town, of course, and Caleb would kill the young lad on sight. Very tragic.","Oh, she wound up falling for some Blade a while ago. Poor
 dear can't leave the town, of course, and Caleb would kill
 the young lad on sight. Very tragic.",41,43,1,1,True
35,134,134,134,,,Uh . . . if you say so.,Uh . . . if you say so.,44,44,1,1,True
36,135,135,135,,,Can I ask some other questions?,Can I ask some other questions?,45,45,1,1,True
37,136,136,136,,,Hmm. Thanks for filling me in. Bye.,Hmm. Thanks for filling me in. Bye.,46,46,1,1,True
38,137,137,137,,,"We only scavenge after dark. And we're very good at what we do. Sammael's got a little test that he likes to throw out at people, before he lets them become Scavs.","We only scavenge after dark. And we're very good at what we
 do. Sammael's got a little test that he likes to throw out
 at people, before he lets them become Scavs.",47,49,1,1,True
39,138,138,138,,,What's the test?,What's the test?,50,50,1,1,True
40,139,139,139,,,Still sounds dangerous.,Still sounds dangerous.,51,51,1,1,True
41,140,140,140,,,I see. Mind if we back up a bit?,I see. Mind if we back up a bit?,52,52,1,1,True
42,141,141,141,,,Interesting. Bye.,Interesting. Bye.,53,53,1,1,True
43,142,142,142,,,"Sammael has the person hide somewhere within Adytum during the day. If he can't find the student in an hour, then he lets the person join the next scavenger party.","Sammael has the person hide somewhere within Adytum during the
 day. If he can't find the student in an hour, then he lets
 the person join the next scavenger party.",54,56,1,1,True
44,143,143,143,,,What a stupid system!,What a stupid system!,57,57,1,1,True
45,144,144,144,,,Seems to work. You're still alive.,Seems to work. You're still alive.,58,58,1,1,True
46,145,145,145,,,Huh. Can I ask you about some other things?,Huh. Can I ask you about some other things?,59,59,1,1,True
47,146,146,146,,,Interesting. Bye.,Interesting. Bye.,60,60,1,1,True
48,147,147,147,,,"Come now, isn't there the faintest trace of a romantic in you? Really, it's too bad. Unrequited love and all of that. Tragic.","Come now, isn't there the faintest trace of a romantic in
 you? Really, it's too bad. Unrequited love and all of that.
 Tragic.",61,63,1,1,True
49,148,148,148,,,Hmpf. Shows what you know. Tell that to Sammael. If you can find him.,"Hmpf. Shows what you know. Tell that to Sammael. If you
 can find him.",64,65,1,1,True
50,149,149,149,,,"Yes, although it can be rough. It's very dangerous, especially if you're caught.","Yes, although it can be rough. It's very dangerous, especially
 if you're caught.",66,67,1,1,True
51,150,150,150,,,No doubt. Can I ask about something else?,No doubt. Can I ask about something else?,68,68,1,1,True
52,151,151,151,,,Thanks for the info.,Thanks for the info.,69,69,1,1,True
53,152,152,152,,,"Wow, I think you're a little beyond my help.","Wow, I think you're a little beyond my help.",70,70,1,1,True
54,153,153,153,,,"This used to be a big city, called Los Angeles. But the bombs hit really hard. Now, there's just the Angel's Boneyard. We Adytowners are just trying to survive in the wreckage.","This used to be a big city, called Los Angeles. But the
 bombs hit really hard. Now, there's just the Angel's
 Boneyard. We Adytowners are just trying to survive in the
 wreckage.",71,74,1,1,True
55,154,154,154,,,Can you tell me more about Los Angeles?,Can you tell me more about Los Angeles?,75,75,1,1,True
56,155,155,155,,,I see. Thanks.,I see. Thanks.,76,76,1,1,True
57,156,156,156,,,"Lots of people lived here. From what I hear, the survivors hid in a big place called a Vault, and came out years later. Some of them started the Regulators and then founded Adytum, while the ","Lots of people lived here. From what I hear, the survivors hid in
 a big place called a Vault, and came out years later. Some of
 them started the Regulators and then founded Adytum, while the ",77,79,1,1,True
58,157,157,157,,,others formed the Blades. The Gun Runners aren't from here originally.,others formed the Blades. The Gun Runners aren't from here originally.,80,80,1,1,True
59,158,158,158,,,Where is this Vault?,Where is this Vault?,81,81,1,1,True
60,159,159,159,,,What's the deal with the Regulators?,What's the deal with the Regulators?,82,82,1,1,True
61,160,160,160,,,Where are the Gun Runners from?,Where are the Gun Runners from?,83,83,1,1,True
62,161,161,161,,,,,84,84,1,1,True
63,162,162,162,,,Thanks for your help.,Thanks for your help.,85,85,1,1,True
64,163,163,163,,,"Well, supposedly it was somewhere south of here, but I don't know really. I think everyone left because it was broken.","Well, supposedly it was somewhere south of here, but I don't
 know really. I think everyone left because it was broken.",86,87,1,1,True
65,164,164,164,,,Can I ask you some more questions?,Can I ask you some more questions?,88,88,1,1,True
66,165,165,165,,,Hmm. Thanks.,Hmm. Thanks.,89,89,1,1,True
67,166,166,166,,,I'm not really sure. I think they came from somewhere up north of here.,"I'm not really sure. I think they came from somewhere up
 north of here.",90,91,1,1,True
68,167,167,167,,,What do you know abou the Regulators?,What do you know abou the Regulators?,92,92,1,1,True
69,168,168,168,,,Can I ask about some other things?,Can I ask about some other things?,93,93,1,1,True
70,169,169,169,,,Thanks for the information.,Thanks for the information.,94,94,1,1,True
71,170,170,170,,,Who do you want to know about?,Who do you want to know about?,95,95,1,1,True
72,171,171,171,,,Jon Zimmerman.,Jon Zimmerman.,96,96,1,1,True
73,172,172,172,,,Caleb.,Caleb.,97,97,1,1,True
74,173,173,173,,,Miles.,Miles.,98,98,1,1,True
75,174,174,174,,,Tine.,Tine.,99,99,1,1,True
76,175,175,175,,,Smitty.,Smitty.,100,100,1,1,True
77,176,176,176,,,Nobody.,Nobody.,101,101,1,1,True
78,177,177,177,,,"Zimmerman watches over our town. He makes sure that everyone gets fed, and that everybody has a job to do.","Zimmerman watches over our town. He makes sure that everyone
 gets fed, and that everybody has a job to do.",102,103,1,1,True
79,178,178,178,,,Caleb is the leader of the Regulators. It's his job to protect Adytum. He seems to enjoy it a litte more than he should.,"Caleb is the leader of the Regulators. It's his job to
 protect Adytum. He seems to enjoy it a litte more than he should.",104,105,1,1,True
80,179,179,179,,,"Ah, our resident chemist. Miles makes bullets, and he also built the water distiller that makes sure we get clean water from the well. He's working on an underground farm right now, but he's missing some parts.","Ah, our resident chemist. Miles makes bullets, and he also
 built the water distiller that makes sure we get clean
 water from the well. He's working on an underground
 farm right now, but he's missing some parts.",106,109,1,1,True
81,180,180,180,,,Tine runs the shop. It's in the bunker near the gate. He trades with the Hub merchants for us.,"Tine runs the shop. It's in the bunker near the gate.
 He trades with the Hub merchants for us.",110,111,1,1,True
82,181,181,181,,,Hmm. Smitty is a tinker of sorts. He's good at repair work. He casts bullets and fixes broken stuff around town.,"Hmm. Smitty is a tinker of sorts. He's good at repair work.
 He casts bullets and fixes broken stuff around town.",112,113,1,1,True
83,182,182,182,,,Can I ask about someone else?,Can I ask about someone else?,114,114,1,1,True
84,183,183,183,,,Can we talk about a different subject?,Can we talk about a different subject?,115,115,1,1,True
85,184,184,184,,,,,116,116,1,1,True
