occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
55,154,154,154,,,"And how such a large creature can even be possible by natural evolution, or even radiation induced mutation is beyond me.","And how such a large
 creature can even be possible by natural evolution,
 or even radiation induced mutation is beyond me.",71,73,1,1,True
56,155,155,155,,,Thanks.,Thanks.,74,74,1,1,True
57,156,156,156,,,You seem well educated. What are you doing here?,You seem well educated. What are you doing here?,75,75,1,1,True
58,157,157,157,,,Anything else?,Anything else?,76,76,1,1,True
59,158,158,158,,,"They seem to be sensitive to light. Nocturnal. If I could get a sample of their poison, especially the venom production sac located in their tail, I could create an anti-venom.","They seem to be sensitive to light. Nocturnal. If I
 could get a sample of their poison, especially the
 venom production sac located in their tail, I could
 create an anti-venom.",77,80,1,1,True
60,159,159,159,,,Thanks.,Thanks.,81,81,1,1,True
61,160,160,160,,,"Doc Morbid in Junktown taught me some. And just because we live in stone huts, does not mean we are less intelligent or educated. Have a nice day.","Doc Morbid in Junktown taught me some. And just
 because we live in stone huts, does not mean we are
 less intelligent or educated. Have a nice day.",82,84,1,1,True
62,161,161,161,,,"Let me see the sac! Yes, I can do something with this.","Let me see the sac! Yes, I can do something with
 this.",85,86,1,1,True
63,162,162,162,,,"Here, take this as a free sample. It seems to work well against radscorpion stings, of course, but it shows much potential as a general anti-venom and poison cure.","Here, take this as a free sample. It seems to work
 well against radscorpion stings, of course, but it
 shows much potential as a general anti-venom and
 poison cure.",87,90,1,1,True
64,163,163,163,,,It's late. Come back in the morning.,It's late. Come back in the morning.,91,91,1,1,True
65,164,164,164,,,But I need your help.,But I need your help.,92,92,1,1,True
66,165,165,165,,,I'm trying to kill some radscorpions. Do you have anything to help?,"I'm trying to kill some radscorpions. Do you have anything
 to help?",93,94,1,1,True
67,166,166,166,,,I'm looking for Tandi. Can you help?,I'm looking for Tandi. Can you help?,95,95,1,1,True
68,167,167,167,,,Hnn.,Hnn.,96,96,1,1,True
69,168,168,168,,,"Hnn?! What is that? Great, I get awakened by the great mumbling beast of the north. Come back in the morning.","Hnn?! What is that? Great, I get awakened by the great
 mumbling beast of the north. Come back in the morning.",97,98,1,1,True
70,169,169,169,,,Are you hurt?,Are you hurt?,99,99,1,1,True
71,170,170,170,,,Yes.,Yes.,100,100,1,1,True
72,171,171,171,,,No.,No.,101,101,1,1,True
73,172,172,172,,,"You will be, if you keep me from my sleep. Now come back in the morning.","You will be, if you keep me from my sleep. Now come
 back in the morning.",102,103,1,1,True
74,173,173,173,,,Great Brahmin! Why didn't you say so?,Great Brahmin! Why didn't you say so?,104,104,1,1,True
75,174,174,174,,,Uhhh. I did . . .,Uhhh. I did . . .,105,105,1,1,True
76,175,175,175,,,You're barely hurt. I suggest a good nights sleep and some rest; you will heal naturally over time.,"You're barely hurt. I suggest a good nights sleep and
 some rest; you will heal naturally over time.",106,107,1,1,True
77,176,176,176,,,"You're barely hurt, you wimp. Come back in the morning.","You're barely hurt, you wimp. Come back in the morning.",108,108,1,1,True
78,177,177,177,,,"Ouch, that does look a little painful. That will be $25.","Ouch, that does look a little painful. That will be $25.",109,109,1,1,True
79,178,178,178,,,"OK, here you go.","OK, here you go.",110,110,1,1,True
80,179,179,179,,,I don't have enough money.,I don't have enough money.,111,111,1,1,True
81,180,180,180,,,"Oh Great Brahmin! That is very, very serious. It will cost $50.","Oh Great Brahmin! That is very, very serious. It will
 cost $50.",112,113,1,1,True
82,181,181,181,,,"OK, here you go.","OK, here you go.",114,114,1,1,True
83,182,182,182,,,I don't have enough money.,I don't have enough money.,115,115,1,1,True
84,183,183,183,,,How can you still be walking?! This looks extremely serious. We'll need some special prayers for this one and a lot of luck. Not to mention $100.,"How can you still be walking?! This looks extremely
 serious. We'll need some special prayers for this one
 and a lot of luck. Not to mention $100.",116,118,1,1,True
85,184,184,184,,,"OK, here you go.","OK, here you go.",119,119,1,1,True
86,185,185,185,,,I don't have enough money.,I don't have enough money.,120,120,1,1,True
87,186,186,186,,,"You don't have enough money! I'm sorry, but my work ethic doesn't permit me to heal for free, you know. Come back when you have enough money.","You don't have enough money! I'm sorry, but my work ethic
 doesn't permit me to heal for free, you know. Come back
 when you have enough money.",121,123,1,1,True
88,187,187,187,,,Can you take something in trade?,Can you take something in trade?,124,124,1,1,True
89,188,188,188,,,Thanks for nothing.,Thanks for nothing.,125,125,1,1,True
90,189,189,189,,,"Sorry, not today.","Sorry, not today.",126,126,1,1,True
91,190,190,190,,,"Why would I be able to help you kill radscorpions? I'm a doctor, not a warrior. For that you should see Aradesh, or even Tandi, or her boyfriend, Seth. Leave me.","Why would I be able to help you kill radscorpions?
 I'm a doctor, not a warrior. For that you should see
 Aradesh, or even Tandi, or her boyfriend, Seth. Leave
 me.",127,130,1,1,True
92,191,191,191,,,I need something for their poison.,I need something for their poison.,131,131,1,1,True
93,192,192,192,,,"If I had a sample of their poison, I could create a cure.","If I had a sample of their poison, I could create
 a cure.",132,133,1,1,True
94,194,194,194,,,"I don't think so, I think that she was kidnapped.","I don't think so, I think that she was kidnapped.",134,134,1,1,True
95,195,195,195,,,"Perhaps, I'll go talk to some other people.","Perhaps, I'll go talk to some other people.",135,135,1,1,True
96,196,196,196,,,"This will take a little bit of time. Come, relax in the back. You might have a slight headache from the junja juice, as well. Come, come . . .","This will take a little bit of time. Come, relax in
 the back. You might have a slight headache from the
 junja juice, as well. Come, come . . .",136,138,1,1,True
97,197,197,197,,,I have already given you as much as I can. Good luck.,I have already given you as much as I can. Good luck.,139,139,1,1,True
98,300,300,300,,,You gain 250 experience points for helping make the antidote.,You gain 250 experience points for helping make the antidote.,140,140,1,1,True
99,301,301,301,,,"K, me giv?","K, me giv?",141,141,1,1,True
100,302,302,302,,,Nunga.,Nunga.,142,142,1,1,True
101,303,303,303,,,"Scorpin, Scorpin?","Scorpin, Scorpin?",143,143,1,1,True
102,304,304,304,,,My giv dis?,My giv dis?,144,144,1,1,True
103,305,305,305,,,How about a Radscorpion tail instead?,How about a Radscorpion tail instead?,145,145,1,1,True
104,306,306,306,,,"Let me see the sac! Yes, I can do something with this, as well as heal you for this great gift.","Let me see the sac! Yes, I can do something with
 this, as well as heal you for this great gift.",146,147,1,1,True
105,307,307,307,,,"This will take a little bit of time. Come, relax in the back, while I work with the sac. You might have a slight headache from the junja juice, as well. Come, come . . .","This will take a little bit of time. Come, relax in
 the back, while I work with the sac. You might have a slight headache from the
 junja juice, as well. Come, come . . .",148,150,1,1,True
106,308,308,308,,,Please do not take my things.,Please do not take my things.,151,151,1,1,True
107,1000,1000,1000,,,Khans,Khans,154,154,1,1,True
108,1001,1001,1001,,,Garl,Garl,155,155,1,1,True
109,1002,1002,1002,,,Junktown,Junktown,156,156,1,1,True
110,1003,1003,1003,,,Shady,Shady,157,157,1,1,True
111,1004,1004,1004,,,Hub,Hub,158,158,1,1,True
112,1005,1005,1005,,,Water,Water,159,159,1,1,True
113,1006,1006,1006,,,Tandi,Tandi,160,160,1,1,True
114,1007,1007,1007,,,Aradesh,Aradesh,161,161,1,1,True
115,1008,1008,1008,,,Seth,Seth,162,162,1,1,True
116,1009,1009,1009,,,Razlo,Razlo,163,163,1,1,True
117,1010,1010,1010,,,Sands,Sands,164,164,1,1,True
118,1100,1100,1100,,,They are a lawless group who pretend to be some people from the far past.,"They are a lawless group who pretend to be some people from the
 far past.",166,167,1,1,True
119,1101,1101,1101,,,He leads the Khans.  He is one of the most dangerous men that has ever set eyes on Shady Sands.  He leads the raider clans with a heavy fist.,"He leads the Khans.  He is one of the most dangerous men that
 has ever set eyes on Shady Sands.  He leads the raider clans with a
 heavy fist.",168,170,1,1,True
120,1102,1102,1102,,,"It's 4-6 days to the southwest.  Good trading occasionally, but more often than not, they try to stiff us.","It's 4-6 days to the southwest.  Good trading occasionally, but
 more often than not, they try to stiff us.",171,172,1,1,True
121,1103,1103,1103,,,You're standing in it.,You're standing in it.,173,173,1,1,True
122,1104,1104,1104,,,"Much farther to the south than Junktown.  The Hub is the largest city I've heard about.  Must be a thousand people there, at least.","Much farther to the south than Junktown.  The Hub is the largest
 city I've heard about.  Must be a thousand people there, at least.",174,175,1,1,True
123,1105,1105,1105,,,"Sorry, I can't help you.","Sorry, I can't help you.",176,176,1,1,True
124,1106,1106,1106,,,"She is the daughter of Aradesh.  Some day she could lead us, but she must learn to temper her ways.","She is the daughter of Aradesh.  Some day she could lead us, but
 she must learn to temper her ways.",177,178,1,1,True
125,1107,1107,1107,,,"He is the leader of our community, and a true hero.  You can always find him at work in the communal hall.","He is the leader of our community, and a true hero.  You can always
 find him at work in the communal hall.",179,180,1,1,True
126,1108,1108,1108,,,He works with Aradesh to make sure we are safe.,He works with Aradesh to make sure we are safe.,181,181,1,1,True
127,1109,1109,1109,,,That is me. I am the doctor for Shady Sands.,That is me. I am the doctor for Shady Sands.,182,182,1,1,True
128,1110,1110,1110,,,You're standing in it.,You're standing in it.,183,183,1,1,True
