occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
28,127,127,127,,,"What do you need a Gieger counter for!? [Laughs] Though it's been 80 years or so since the bombs fell, there's still radiation around, you goof.  You can't see it, never could, but it's there.  Heck I'm willin' to bet you got some counts on you now.  Everyone that lives in the wastes has a few RAD counts.","What do you need a Gieger counter for!? [Laughs] Though it's been 80 years or so since the bombs fell,
 there's still radiation around, you goof.  You can't see it, never could, but it's there.  Heck I'm willin'
 to bet you got some counts on you now.  Everyone that lives in the wastes has a few RAD counts.",36,38,1,1,True
29,128,128,128,,,Show me what you have to sell.,Show me what you have to sell.,39,39,1,1,True
30,129,129,129,,,Tell me more about radiation.,Tell me more about radiation.,40,40,1,1,True
31,130,130,130,,,How does a Geiger counter work?,How does a Geiger counter work?,41,41,1,1,True
32,131,131,131,,,Goof!?!  Do you always insult your customers?  If you think I'm going to buy something from you now you're sadly mistaken.,"Goof!?!  Do you always insult your customers?  If you think I'm going to buy something from you now you're
 sadly mistaken.",42,43,1,1,True
33,132,132,132,,,"Well, some call it the Phantom Death, 'cause that's what it is.  You can't see it, you can't hear it, you can't even smell it.  It basically builds up in your system.  You never feel it until it's too late.  The more trips you make to Hot Spots, the more it builds up and it will never leave your system.  Ever.  The Rads just keep building up.  Well... unless you can get a hold of some Rad-Away.","Well, some call it the Phantom Death, 'cause that's what it is.  You can't see it, you can't hear it,
 you can't even smell it.  It basically builds up in your system.  You never feel it until it's too late.  The
 more trips you make to Hot Spots, the more it builds up and it will never leave your system.  Ever.  The Rads
 just keep building up.  Well... unless you can get a hold of some Rad-Away.",44,47,1,1,True
34,133,133,133,,,Let's see if we can make a deal.,Let's see if we can make a deal.,48,48,1,1,True
35,134,134,134,,,How does a Geiger counter work?,How does a Geiger counter work?,49,49,1,1,True
36,135,135,135,,,Where can I find Rad-Away?  I haven't seen it being sold many places.,Where can I find Rad-Away?  I haven't seen it being sold many places.,50,50,1,1,True
37,136,136,136,,,Wow.  You know a lot.  It sounds like you've been around.,Wow.  You know a lot.  It sounds like you've been around.,51,51,1,1,True
38,137,137,137,,,Thanks for the info.  Bye.,Thanks for the info.  Bye.,52,52,1,1,True
39,138,138,138,,,"It's pretty simple, actually.  You use it and it tells you how many Rads you have.  As long as you keep your Rad count under 100, you should be fine.  Go above 100 and you're in some trouble.  The worst part is you won't even know you've been sucking up Rads until a few days later.  Get over 1000 and you're cooked - unless you get a hold of a whole lot of Rad-Away.","It's pretty simple, actually.  You use it and it tells you how many Rads you have.  As long as you
 keep your Rad count under 100, you should be fine.  Go above 100 and you're in some trouble.  The worst part
 is you won't even know you've been sucking up Rads until a few days later.  Get over 1000 and you're cooked
 - unless you get a hold of a whole lot of Rad-Away.",53,56,1,1,True
40,139,139,139,,,Let's see if we can make a deal.,Let's see if we can make a deal.,57,57,1,1,True
41,140,140,140,,,What can you tell me about radiation?,What can you tell me about radiation?,58,58,1,1,True
42,141,141,141,,,I don't go for this hard sell crap.  See you later.,I don't go for this hard sell crap.  See you later.,59,59,1,1,True
43,142,142,142,,,Nevermind.,Nevermind.,60,60,1,1,True
44,143,143,143,,,,,61,61,1,1,True
45,144,144,144,,,gEt.,gEt.,62,62,1,1,True
46,145,145,145,,,Me go.,Me go.,63,63,1,1,True
47,146,146,146,,,Yes.,Yes.,64,64,1,1,True
48,147,147,147,,,No.  Just looking around.,No.  Just looking around.,65,65,1,1,True
49,148,148,148,,,"I don't want any trouble.  If you want to do business then let's do it.  If not, get out.","I don't want any trouble.  If you want to do business then let's do it.  If not, get out.",66,66,1,1,True
50,149,149,149,,,gEt.,gEt.,67,67,1,1,True
51,150,150,150,,,Me go.,Me go.,68,68,1,1,True
52,151,151,151,,,Let's see what you've got.,Let's see what you've got.,69,69,1,1,True
53,152,152,152,,,"You can go to Hell.  I go where I want, when I want!","You can go to Hell.  I go where I want, when I want!",70,70,1,1,True
54,153,153,153,,,I'm leaving.,I'm leaving.,71,71,1,1,True
55,154,154,154,,,What the hell are you doing in here?!?!?,What the hell are you doing in here?!?!?,72,72,1,1,True
56,155,155,155,,,"I don't carry it.  Any I find I keep for myself.  Right up the street here, there's a guy that may be able to help you.  His name is Vance.  Don't ask too many questions of him.  Let's just say this is his area of expertise.  Just tell him Jacob sent you and he should do you up just fine.","I don't carry it.  Any I find I keep for myself.  Right up the street here, there's a guy that
 may be able to help you.  His name is Vance.  Don't ask too many questions of him.  Let's just say
 this is his area of expertise.  Just tell him Jacob sent you and he should do you up just fine.",73,75,1,1,True
57,156,156,156,,,How does a Geiger counter work?,How does a Geiger counter work?,76,76,1,1,True
58,157,157,157,,,Thanks for the info.  Bye.,Thanks for the info.  Bye.,77,77,1,1,True
59,158,158,158,,,Here's what I've got.,Here's what I've got.,78,78,1,1,True
60,159,159,159,,,Bye.,Bye.,79,79,1,1,True
61,160,160,160,,,Thanks.,Thanks.,80,80,1,1,True
62,161,161,161,,,Ook.,Ook.,81,81,1,1,True
63,162,162,162,,,"The mutants wiped 'em out about ten years ago, so I guess I made the right decision. I eventually settled down here.  The cops don't like my trade and I've been rousted more than once, but I'm a helluva lot more honest than most of the merchants here.","The mutants wiped 'em out about ten years ago, so I guess I made the right decision.
 I eventually settled down here.  The cops don't like my trade and I've been rousted more than once, but I'm
 a helluva lot more honest than most of the merchants here.",82,84,1,1,True
64,163,163,163,,,"Hey, how's it going my friend?  Lookin' to buy somethin'?","Hey, how's it going my friend?  Lookin' to buy somethin'?",93,93,1,1,True
65,164,164,164,,,"Hey, how's it going my friend?  Lookin' to buy somethin'?","Hey, how's it going my friend?  Lookin' to buy somethin'?",94,94,1,1,True
66,165,165,165,,,"Your selection is good, but I'm looking for something with a bit more punch.  Any idea where I could go?","Your selection is good, but I'm looking for something with a bit more punch.  Any idea where I could go?",95,95,1,1,True
67,166,166,166,,,"Well, you might try the Gun Runners over in the Boneyard.  They'll probably have something to suit your needs. I've heard the guys at the Brotherhood of Steel pack some pretty powerful hardware too, so you might check them out.","Well, you might try the Gun Runners over in the Boneyard.  They'll probably have something to suit your needs.
 I've heard the guys at the Brotherhood of Steel pack some pretty powerful hardware too, so you might check them out.",96,97,1,1,True
