occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,145,145,145,,,"In this fashion, I am effectively capable of 'faith'. Barring evidence to the contrary, I therefore have 'faith' that I possess the equivalent of a 'soul'.","In this fashion, I am effectively capable of 'faith'. Barring
 evidence to the contrary, I therefore have 'faith' that I possess
 the equivalent of a 'soul'.",82,84,1,1,True
47,146,146,146,,,May I ask some other questions?,May I ask some other questions?,85,85,1,1,True
48,147,147,147,,,I see. Interesting.,I see. Interesting.,86,86,1,1,True
49,148,148,148,,,I would be delighted.,I would be delighted.,87,87,1,1,True
50,149,149,149,,,It would seem that you have defeated me. Extraordinary.,It would seem that you have defeated me. Extraordinary.,88,88,1,1,True
51,150,150,150,,,"Excellent form. However, you will need additional practice to defeat me.","Excellent form. However, you will need additional practice
 to defeat me.",89,90,1,1,True
52,151,151,151,,,Play again?,Play again?,91,91,1,1,True
53,152,152,152,,,Thanks. Can we change the subject?,Thanks. Can we change the subject?,92,92,1,1,True
54,153,153,153,,,I am delighted to have been of assistance.,I am delighted to have been of assistance.,93,93,1,1,True
55,154,154,154,,,"I am beyond a typical rating in human terms. However, it would be safe to say that no more than one ten billionth of the history of human population can match my reasoning capabilities.","I am beyond a typical rating in human terms. However,
 it would be safe to say that no more than one ten billionth
 of the history of human population can match my reasoning
 capabilities.",94,97,1,1,True
56,155,155,155,,,Uh . . . yeah.,Uh . . . yeah.,98,98,1,1,True
57,156,156,156,,,Right . . . can we talk about something else?,Right . . . can we talk about something else?,99,99,1,1,True
58,157,157,157,,,"My research into the Forced Evolution Virus, or FEV, indicates that it is a shifting-absorptive virus. It copies DNA patterns much like RNA, storing these patterns in exons.","My research into the Forced Evolution Virus, or FEV,
 indicates that it is a shifting-absorptive virus.
 It copies DNA patterns much like RNA, storing these
 patterns in exons.",100,103,1,1,True
59,158,158,158,,,"These exons, combined with the FEV, are re-injected into the host cells in typical viral infectious fashion. This causes the host cells to 'regenerate' their DNA.","These exons, combined with the FEV, are re-injected into
 the host cells in typical viral infectious fashion.
 This causes the host cells to 'regenerate' their DNA.",104,106,1,1,True
60,159,159,159,,,How do you catch FEV?,How do you catch FEV?,107,107,1,1,True
61,160,160,160,,,Why isn't FEV affected by radiation?,Why isn't FEV affected by radiation?,108,108,1,1,True
62,161,161,161,,,"If the FEV re-infects the host with its assimilated viral patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
 patterns, how does it make a 'better specimen'?",109,110,1,1,True
63,162,162,162,,,"FEV is not 'caught', per se. It is not air-transmittable. Typically, infection is through injection, or direct physical contact with an FEV sample.","FEV is not 'caught', per se. It is not air-transmittable.
 Typically, infection is through injection, or direct
 physical contact with an FEV sample.",111,113,1,1,True
64,163,163,163,,,"Let's talk about something else, okay?","Let's talk about something else, okay?",114,114,1,1,True
65,164,164,164,,,Why isn't FEV affected by radiation?,Why isn't FEV affected by radiation?,115,115,1,1,True
66,165,165,165,,,"If the FEV re-infects the host with its assimilated viral patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
 patterns, how does it make a 'better specimen'?",116,117,1,1,True
67,166,166,166,,,"The FEV is a megavirus, with a protein sheath reinforced by ionized hydrogen. It is therefore capable of absorbing neutrons without becoming radioactive.","The FEV is a megavirus, with a protein sheath reinforced by
 ionized hydrogen. It is therefore capable of absorbing
 neutrons without becoming radioactive.",118,120,1,1,True
68,167,167,167,,,Can we talk about something else?,Can we talk about something else?,121,121,1,1,True
69,168,168,168,,,"If the FEV re-infects the host with its assimilated viral patterns, how does it make a 'better specimen'?","If the FEV re-infects the host with its assimilated viral
 patterns, how does it make a 'better specimen'?",122,123,1,1,True
70,169,169,169,,,The FEV is pre-programmed with introns of corrected DNA appropriate to the proper type of species. It therefore attempts to correct the DNA of the individual.,"The FEV is pre-programmed with introns of corrected DNA
 appropriate to the proper type of species. It therefore
 attempts to correct the DNA of the individual.",124,126,1,1,True
71,170,170,170,,,"However, as the FEV is partially reliant upon the DNA of the individual, and also includes portions of its own recursive code, the effects can be unpredictable.","However, as the FEV is partially reliant upon the DNA of
 the individual, and also includes portions of its own
 recursive code, the effects can be unpredictable.",127,129,1,1,True
72,171,171,171,,,"When inoculated into an individual with significant genetic damage, such as through radiation, it will cause the body's systems to suffer massive overhauling, leading to organ failure and death.","When inoculated into an individual with significant
 genetic damage, such as through radiation, it will cause
 the body's systems to suffer massive overhauling, leading
 to organ failure and death.",130,133,1,1,True
73,172,172,172,,,"In a genetically viable individual, it re-writes portions of DNA, causing accelerated mutation, usually leading to recursive growth due to the FEV's own patterns.","In a genetically viable individual, it re-writes portions
 of DNA, causing accelerated mutation, usually leading to
 recursive growth due to the FEV's own patterns.",134,136,1,1,True
74,173,173,173,,,"This recursive growth leads to an increase in muscle and brain mass, but is often accompanied by disfigurement and damage to existing neural patterns, causing loss of memory.","This recursive growth leads to an increase in muscle and
 brain mass, but is often accompanied by disfigurement and
 damage to existing neural patterns, causing loss of memory.",137,139,1,1,True
75,174,174,174,,,What potential long-term side effects exist?,What potential long-term side effects exist?,140,140,1,1,True
76,175,175,175,,,Could FEV mutation be corrected with a counter-virus?,Could FEV mutation be corrected with a counter-virus?,141,141,1,1,True
77,176,176,176,,,Can we change the subject?,Can we change the subject?,142,142,1,1,True
78,177,177,177,,,Thanks for the information.,Thanks for the information.,143,143,1,1,True
79,178,178,178,,,"As the FEV causes constant regenerative update to DNA, it would effectively render the subject largely immortal, as cell death would be offset by augmented growth.","As the FEV causes constant regenerative update to DNA, it
 would effectively render the subject largely immortal, as
 cell death would be offset by augmented growth.",144,146,1,1,True
80,179,179,179,,,"Additionally, as the gametes of the reproductive system consist of 'half-cells' using split DNA, they could be perceived as 'damage' by FEV, which would 'repair' them, rendering the subject sterile.","Additionally, as the gametes of the reproductive system consist
 of 'half-cells' using split DNA, they could be perceived as
 'damage' by FEV, which would 'repair' them, rendering the
 subject sterile.",147,150,1,1,True
81,180,180,180,,,"However, as my laboratory facilities are damaged beyond repair, this is conjectural. I cannot offer physical proof. You will have to, in human terms, 'take my word for it.'","However, as my laboratory facilities are damaged beyond repair,
 this is conjectural. I cannot offer physical proof. You will
 have to, in human terms, 'take my word for it.'",151,153,1,1,True
82,181,181,181,,,Could FEV mutation be corrected with a counter-virus?,Could FEV mutation be corrected with a counter-virus?,154,154,1,1,True
83,182,182,182,,,Can we change the subject?,Can we change the subject?,155,155,1,1,True
84,183,183,183,,,Thanks for the information.,Thanks for the information.,156,156,1,1,True
85,184,184,184,,,"No. FEV does not retain unaltered original copies of the subject's DNA. Only a virus which re-infected the subject with original DNA could reverse the effects. Additionally, there is no known way to remove the FEV itself.","No. FEV does not retain unaltered original copies of the subject's
 DNA. Only a virus which re-infected the subject with original
 DNA could reverse the effects. Additionally, there is no known
 way to remove the FEV itself.",157,160,1,1,True
86,185,185,185,,,What potential long-term side effects exist?,What potential long-term side effects exist?,161,161,1,1,True
87,186,186,186,,,Can we change the subject?,Can we change the subject?,162,162,1,1,True
88,187,187,187,,,Thanks for the information.,Thanks for the information.,163,163,1,1,True
89,188,188,188,,,"My sensors are currently non-functional in the surface facility, and on subterranean levels one through three.  I can, however, provide descriptions of levels four through six.","My sensors are currently non-functional in the surface facility,
 and on subterranean levels one through three.  I can, however,
 provide descriptions of levels four through six.",164,166,1,1,True
90,189,189,189,,,Level four.,Level four.,167,167,1,1,True
91,190,190,190,,,Level five.,Level five.,168,168,1,1,True
92,191,191,191,,,Level six.,Level six.,169,169,1,1,True
93,192,192,192,,,Never mind.,Never mind.,170,170,1,1,True
94,193,193,193,,,Level Four: Research Facility. This level contains testing areas and laboratories for experiments in biology and physics.,"Level Four: Research Facility. This level contains testing areas
 and laboratories for experiments in biology and physics.",171,172,1,1,True
95,194,194,194,,,Tell me about level five.,Tell me about level five.,173,173,1,1,True
96,195,195,195,,,Tell me about level six.,Tell me about level six.,174,174,1,1,True
97,196,196,196,,,Back up a bit.,Back up a bit.,175,175,1,1,True
98,197,197,197,,,Thanks.,Thanks.,176,176,1,1,True
99,198,198,198,,,Level Five: Secure Testing Labs. This level contains a lab for experimental prototype testing and a research lab for classified subjects. These subjects provided some of the necessary impetus for the development of FEV.,"Level Five: Secure Testing Labs. This level contains a lab for
 experimental prototype testing and a research lab for classified
 subjects. These subjects provided some of the necessary impetus
 for the development of FEV.",177,180,1,1,True
100,199,199,199,,,Tell me about level four.,Tell me about level four.,181,181,1,1,True
101,200,200,200,,,Tell me about level six.,Tell me about level six.,182,182,1,1,True
102,201,201,201,,,Back up a bit.,Back up a bit.,183,183,1,1,True
103,202,202,202,,,Thanks.,Thanks.,184,184,1,1,True
104,203,203,203,,,"Level Six: Barracks and Central Operations. Contains living facilities for lab personnel and guard contingents, and operations meeting room.","Level Six: Barracks and Central Operations. Contains living
 facilities for lab personnel and guard contingents, and
 operations meeting room.",185,187,1,1,True
105,204,204,204,,,Tell me about level four.,Tell me about level four.,188,188,1,1,True
106,205,205,205,,,Tell me about level five.,Tell me about level five.,189,189,1,1,True
107,206,206,206,,,Back up a bit.,Back up a bit.,190,190,1,1,True
108,207,207,207,,,Thanks.,Thanks.,191,191,1,1,True
109,208,208,208,,,Several doors require a specific pass key to access. You must physically locate and use the correct pass key.,"Several doors require a specific pass key to access. You must
 physically locate and use the correct pass key.",192,193,1,1,True
110,209,209,209,,,"I do, however, have control of the secondary security locks to the weapon locker. I will release those locks. You will still need a red key card to open the locker.","I do, however, have control of the secondary security locks
 to the weapon locker. I will release those locks. You will
 still need a red key card to open the locker.",194,196,1,1,True
111,210,210,210,,,You do not register as an individual of sufficient clearance to requisition that information.,"You do not register as an individual of sufficient clearance
 to requisition that information.",197,198,1,1,True
112,211,211,211,,,"However, sensors indicate that this facility is no longer operational in its original capacity. Probability favors destruction through nuclear force. Therefore, security concerns are now irrelevant.","However, sensors indicate that this facility is no longer
 operational in its original capacity. Probability favors
 destruction through nuclear force. Therefore, security concerns
 are now irrelevant.",199,202,1,1,True
113,300,300,300,,,This system is too advanced for you.,This system is too advanced for you.,204,204,1,1,True
