occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
44,143,143,143,,,"It's just a bad idea, is all.","It's just a bad idea, is all.",77,77,1,1,True
45,144,144,144,,,The outside world is too dangerous to the unprepared. It's best to have time to make proper preparations before going. The Overseer is trying to give the Vault that needed time.,"The outside world is too dangerous to the unprepared. It's best
 to have time to make proper preparations before going. The
 Overseer is trying to give the Vault that needed time.",78,80,1,1,True
46,145,145,145,,,"Well, considering that you have some experience with the outside, perhaps you have some valuable points to make.","Well, considering that you have some experience with the
 outside, perhaps you have some valuable points to make.",81,82,1,1,True
47,146,146,146,,,The outside is too dangerous and hostile. You wouldn't last long.,The outside is too dangerous and hostile. You wouldn't last long.,83,83,1,1,True
48,147,147,147,,,I just need a little more time to find the water chip.,I just need a little more time to find the water chip.,84,84,1,1,True
49,148,148,148,,,"If you can't give us good reasons why we shouldn't leave, then we're not going to wait here and die of water poisoning. Please don't get in our way.","If you can't give us good reasons why we shouldn't leave, then
 we're not going to wait here and die of water poisoning. Please
 don't get in our way.",85,87,1,1,True
50,149,149,149,,,"Sorry, folks, I can't let you do this.","Sorry, folks, I can't let you do this.",88,88,1,1,True
51,150,150,150,,,Very well. It's your choice.,Very well. It's your choice.,89,89,1,1,True
52,151,151,151,,,It's only a matter of time before we run out of water here. But the Vault was never meant to keep people inside forever! We have the people and the supplies to move outside now. We have a better chance.,"It's only a matter of time before we run out of water here.
 But the Vault was never meant to keep people inside forever!
 We have the people and the supplies to move outside now.
 We have a better chance.",90,93,1,1,True
53,152,152,152,,,Outside is too dangerous.,Outside is too dangerous.,94,94,1,1,True
54,153,153,153,,,"The Vault was made to release its inhabitants together as a group, not as a small band that will be quickly overwhelmed.","The Vault was made to release its inhabitants together as a group,
 not as a small band that will be quickly overwhelmed.",95,96,1,1,True
55,154,154,154,,,"Hmm. Perhaps you're right. There are probably other survivors out there, and they could be hostile, too. I guess we will need to wait for everyone else to be ready.","Hmm. Perhaps you're right. There are probably other survivors
 out there, and they could be hostile, too. I guess we will
 need to wait for everyone else to be ready.",97,99,1,1,True
56,155,155,155,,,We're well-prepared now. We have equipment and simulator training. A few hazards outside are better than dying slowly of thirst!,"We're well-prepared now. We have equipment and simulator training.
 A few hazards outside are better than dying slowly of thirst!",100,101,1,1,True
57,156,156,156,,,"Sorry, I can't let you leave now.","Sorry, I can't let you leave now.",102,102,1,1,True
58,157,157,157,,,"Well, good luck then.","Well, good luck then.",103,103,1,1,True
59,158,158,158,,,"I don't like it, but I suppose we will wait until everyone is ready to leave together.","I don't like it, but I suppose we will wait until everyone is
 ready to leave together.",104,105,1,1,True
60,159,159,159,,,"It's for the best. Trust me, I know what I'm talking about.","It's for the best. Trust me,
 I know what I'm talking about.",106,107,1,1,True
61,160,160,160,,,Thank you all for coming again.,Thank you all for coming again.,108,108,1,1,True
62,161,161,161,,,Our plans are moving forward still.,Our plans are moving forward still.,109,109,1,1,True
63,162,162,162,,,We are gathering more converts every week.,We are gathering more converts every week.,110,110,1,1,True
64,163,163,163,,,"Soon, we will have access to the gear we need.","Soon, we will have access to the gear we need.",111,111,1,1,True
65,164,164,164,,,The water chip still has not been found. We must move soon.,The water chip still has not been found. We must move soon.,112,112,1,1,True
66,165,165,165,,,The Overseer cannot oppose such a large group.,The Overseer cannot oppose such a large group.,113,113,1,1,True
67,166,166,166,,,Be patient. We will only need to wait a few more weeks.,Be patient. We will only need to wait a few more weeks.,114,114,1,1,True
68,167,167,167,,,"Then, we will at last be free of the Vault and the Overseer.","Then, we will at last be free of the Vault and the Overseer.",115,115,1,1,True
69,168,168,168,,,Remember to practice your outdoor skills in the simulators!,Remember to practice your outdoor skills in the simulators!,116,116,1,1,True
70,169,169,169,,,"Be well, everyone.","Be well, everyone.",117,117,1,1,True
71,170,170,170,,,Please hurry and find the water chip. We cannot wait much longer.,Please hurry and find the water chip. We cannot wait much longer.,118,118,1,1,True
72,171,171,171,,,"Don't worry, I will.","Don't worry, I will.",119,119,1,1,True
73,172,172,172,,,"I didn't think you would succeed, but you did a good job. Thank you for saving us all.","I didn't think you would succeed, but you did a good job. Thank you
 for saving us all.",120,121,1,1,True
74,173,173,173,,,You gain 750 experience points for peacefully calming the Vault's revolutionary faction.,"You gain 750 experience points for peacefully calming the Vault's
 revolutionary faction.",122,123,1,1,True
75,174,174,174,,,Traitor! Why did you ever come back here? Now everybody will die!,Traitor! Why did you ever come back here? Now everybody will die!,124,124,1,1,True
76,175,175,175,,,We've been over this before. Leave us alone.,We've been over this before. Leave us alone.,125,125,1,1,True
77,1000,1000,1000,,,Chip,Chip,128,128,1,1,True
78,1001,1001,1001,,,Vault,Vault,129,129,1,1,True
79,1002,1002,1002,,,War,War,130,130,1,1,True
80,1003,1003,1003,,,Outside,Outside,131,131,1,1,True
81,1004,1004,1004,,,Overseer,Overseer,132,132,1,1,True
82,1005,1005,1005,,,Water,Water,133,133,1,1,True
83,1006,1006,1006,,,Waterchip,Waterchip,134,134,1,1,True
84,1100,1100,1100,,,"Without it, we won't have drinking water. We need to end our dependency upon such equipment and become self-sufficient instead.","Without it, we won't have drinking water. We need to end our dependency
 upon such equipment and become self-sufficient instead.",136,137,1,1,True
85,1101,1101,1101,,,"The Vault has been home for a long time, but it's time for us to make our way outside now.","The Vault has been home for a long time, but it's time for us to make
 our way outside now.",138,139,1,1,True
86,1102,1102,1102,,,"I think that we have learned our lesson. It's time to build a new world, not worry about the old one.","I think that we have learned our lesson. It's time to build a new world,
 not worry about the old one.",140,141,1,1,True
87,1103,1103,1103,,,"Outside is where we should be! It's the great adventure, to start anew and to live by our own skills and wits!","Outside is where we should be! It's the great adventure, to
 start anew and to live by our own skills and wits!",142,143,1,1,True
88,1104,1104,1104,,,He's lost in the past. He won't accept that it's time for us to make our own future.,"He's lost in the past. He won't accept that it's time for us to make our
 own future.",144,145,1,1,True
89,1105,1105,1105,,,"Without it, we won't have drinking water. We need to end our dependency upon such equipment and become self-sufficient instead.","Without it, we won't have drinking water. We need to end our dependency
 upon such equipment and become self-sufficient instead.",146,147,1,1,True
90,1106,1106,1106,,,"Without it, we won't have drinking water. We need to end our dependency upon such equipment and become self-sufficient instead.","Without it, we won't have drinking water. We need to end our dependency
 upon such equipment and become self-sufficient instead.",148,149,1,1,True
