occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
49,148,148,148,,,Silly me. I mistook you for someone else. Come with me. I'll show you the way.,"Silly me. I mistook you for someone else. Come with me. I'll show
 you the way.",54,55,1,1,True
50,149,149,149,,,I don't remember you. What's the name?,I don't remember you. What's the name?,56,56,1,1,True
51,150,150,150,,,I'm ,I'm ,57,57,1,1,True
52,151,151,151,,,. How could you forget about me?,. How could you forget about me?,58,58,1,1,True
53,152,152,152,,,None of your business.,None of your business.,59,59,1,1,True
54,153,153,153,,,I'm your worst nightmare.,I'm your worst nightmare.,60,60,1,1,True
55,154,154,154,,,I'm sorry. I still don't remember you. Maybe someone else may remember who you are.,"I'm sorry. I still don't remember you. Maybe someone else may remember
 who you are.",61,62,1,1,True
56,155,155,155,,,"Yes, I remember you. We were told to look for you. Vengeance shall be mine!","Yes, I remember you. We were told to look for you. Vengeance shall be mine!",63,63,1,1,True
57,156,156,156,,,You are in my patrol area. It is my business. Talk or die!,You are in my patrol area. It is my business. Talk or die!,64,64,1,1,True
58,157,157,157,,,Fine. I'm ,Fine. I'm ,65,65,1,1,True
59,158,158,158,,,. Ring a bell yet?,. Ring a bell yet?,66,66,1,1,True
60,159,159,159,,,Hmmm. I think . . . KILL!,Hmmm. I think . . . KILL!,67,67,1,1,True
61,160,160,160,,,Let me think.,Let me think.,68,68,1,1,True
62,161,161,161,,,Now let me see. It's ,Now let me see. It's ,69,69,1,1,True
63,162,162,162,,,. Right?,. Right?,70,70,1,1,True
64,163,163,163,,,"Yes, you moron.","Yes, you moron.",71,71,1,1,True
65,164,164,164,,,Yes.,Yes.,72,72,1,1,True
66,165,165,165,,,No stupid. It's Deathstalker!,No stupid. It's Deathstalker!,73,73,1,1,True
67,166,166,166,,,Good. Just making sure for your headstone.,Good. Just making sure for your headstone.,74,74,1,1,True
68,167,167,167,,,Then I don't have to let you live. Good night.,Then I don't have to let you live. Good night.,75,75,1,1,True
69,168,168,168,,,And who are you?,And who are you?,76,76,1,1,True
70,169,169,169,,,I'm a Follower. Where did everyone go?,I'm a Follower. Where did everyone go?,77,77,1,1,True
71,170,170,170,,,I'm one of you. Now let me pass.,I'm one of you. Now let me pass.,78,78,1,1,True
72,171,171,171,,,I am ,I am ,79,79,1,1,True
73,172,172,172,,,. Remember it!,. Remember it!,80,80,1,1,True
74,173,173,173,,,I don't have to!,I don't have to!,81,81,1,1,True
75,174,174,174,,,DIE!!!,DIE!!!,82,82,1,1,True
76,175,175,175,,,"Deathslayer, eh? You look more like worm bait to me.","Deathslayer, eh? You look more like worm bait to me.",83,83,1,1,True
77,176,176,176,,,"If you are a friend, then prove it.","If you are a friend, then prove it.",84,84,1,1,True
78,177,177,177,,,I helped kill the Followers.,I helped kill the Followers.,85,85,1,1,True
79,178,178,178,,,I helped kill the Rippers.,I helped kill the Rippers.,86,86,1,1,True
80,179,179,179,,,I helped kill those mutant things.,I helped kill those mutant things.,87,87,1,1,True
81,180,180,180,,,I helped kill the Children.,I helped kill the Children.,88,88,1,1,True
82,181,181,181,,,Really? I think my boss would like to hear more about that. Go look for Orfeo. He'll be able to reward you for your help.,"Really? I think my boss would like to hear more about that.
 Go look for Orfeo. He'll be able to reward you for your help.",89,90,1,1,True
83,182,182,182,,,"For someone who comes in peace, you do an awful lot of killing. But those Rippers were causing quite a bit of trouble. Orfeo can reward your for your aid.","For someone who comes in peace, you do an awful lot of killing.
 But those Rippers were causing quite a bit of trouble. Orfeo can reward your
 for your aid.",91,93,1,1,True
84,183,183,183,,,You kill harmless creatures which are the end result of man's destructive nature and then claim peace?,"You kill harmless creatures which are the end result of man's
 destructive nature and then claim peace?",94,95,1,1,True
85,184,184,184,,,"I'm sorry. They were ugly, so I shot them.","I'm sorry. They were ugly, so I shot them.",96,96,1,1,True
86,185,185,185,,,They were hurting people all over the place.,They were hurting people all over the place.,97,97,1,1,True
87,186,186,186,,,Now I'm going to kill you.,Now I'm going to kill you.,98,98,1,1,True
88,187,187,187,,,I still let you live. I think I better take you in to have you cleansed of these thoughts of destruction.,"I still let you live. I think I better take you in to have you
 cleansed of these thoughts of destruction.",99,100,1,1,True
89,188,188,188,,,Funny. I thought I saw some of them out in the street trying to clean up the gangs.,"Funny. I thought I saw some of them out in the street trying to
 clean up the gangs.",101,102,1,1,True
90,189,189,189,,,They attacked the Blades?,They attacked the Blades?,103,103,1,1,True
91,190,190,190,,,What happened to the Adytum?,What happened to the Adytum?,104,104,1,1,True
92,191,191,191,,,"Die, scum!","Die, scum!",105,105,1,1,True
93,192,192,192,,,Those losers are now no more.,Those losers are now no more.,106,106,1,1,True
94,193,193,193,,,"That's a good thing. Well, goodbye.","That's a good thing. Well, goodbye.",107,107,1,1,True
95,194,194,194,,,"And now, you won't be either.","And now, you won't be either.",108,108,1,1,True
96,195,195,195,,,That's where I know you from. It's payback time!,That's where I know you from. It's payback time!,109,109,1,1,True
97,196,196,196,,,"It's you again. I thought you would have learned by now. Too little, too late, I guess.","It's you again. I thought you would have learned by now. Too little,
 too late, I guess.",110,111,1,1,True
