occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
32,131,131,131,Harry_10,Harry_10,"Oh, ok. Harry think what to do.","Oh, ok. Harry think what to do.",33,33,1,1,True
33,132,132,132,Harry_11,Harry_11,Not like you. Hurt you now. Bad.,Not like you. Hurt you now. Bad.,34,34,1,1,True
34,133,133,133,Harry_12,Harry_12,"Uh, hello, pretty lady. You look real nice.","Uh, hello, pretty lady. You look real nice.",35,35,1,1,True
35,134,134,134,,,"Are you busy? I could use a big, strong man.","Are you busy? I could use a big, strong man.",36,36,1,1,True
36,135,135,135,,,Move a little closer. I've got something for you.,Move a little closer. I've got something for you.,37,37,1,1,True
37,136,136,136,Harry_13,Harry_13,Harry gotta guard this place. Gotta stay right here.,Harry gotta guard this place. Gotta stay right here.,38,38,1,1,True
38,137,137,137,,,"Ahh, I understand. You have a good day, then.","Ahh, I understand. You have a good day, then.",39,39,1,1,True
39,138,138,138,,,That makes me sad.,That makes me sad.,40,40,1,1,True
40,139,139,139,Harry_14,Harry_14,"Hey, you a normal! Gotta take you to Lou. Now!","Hey, you a normal! Gotta take you to Lou. Now!",41,41,1,1,True
41,140,140,140,,,"Please, don't do it. Let me go.","Please, don't do it. Let me go.",42,42,1,1,True
42,141,141,141,,,"Ah, heck with it! Watch these feminine wiles, mutie! . . .","Ah, heck with it! Watch these feminine wiles, mutie! . . .",43,43,1,1,True
43,142,142,142,Harry_15,Harry_15,Ohhh...Go away quick or Harry be in trouble.,Ohhh...Go away quick or Harry be in trouble.,44,44,1,1,True
44,143,143,143,Harry_16,Harry_16,OK. Go now. Gotta keep eyes out for humans. Not have time for you.,"OK. Go now. Gotta keep eyes out for humans. Not have
 time for you.",45,46,1,1,True
45,144,144,144,Harry_17,Harry_17,What do you have for me?,What do you have for me?,47,47,1,1,True
46,145,145,145,,,A whittle smack just for you...,A whittle smack just for you...,48,48,1,1,True
47,146,146,146,,,A whittle kiss just for you.,A whittle kiss just for you.,49,49,1,1,True
48,147,147,147,Harry_18,Harry_18,You hurt Harry's friends! I...hurt...you!,You hurt Harry's friends! I...hurt...you!,50,50,1,1,True
49,148,148,148,Harry_19,Harry_19,Ohhh...You again?  What want now?,Ohhh...You again?  What want now?,51,51,1,1,True
50,149,149,149,,,I want you to take me to your superiors.,I want you to take me to your superiors.,52,52,1,1,True
51,150,150,150,,,"Nothing, just passing through.","Nothing, just passing through.",53,53,1,1,True
52,151,151,151,,,I came back to kick your ass.,I came back to kick your ass.,54,54,1,1,True
53,152,152,152,Harry_20,Harry_20,Um..OK. Move along then.,Um..OK. Move along then.,55,55,1,1,True
54,153,153,153,Harry_21,Harry_21,"Hey, you a normal! You come with Harry!","Hey, you a normal! You come with Harry!",56,56,1,1,True
55,154,154,154,Harry_22,Harry_22,Hmm...OK. Take ya to Lou.,Hmm...OK. Take ya to Lou.,57,57,1,1,True
56,155,155,155,Harry_23,Harry_23,"Ummm...yes. You prime normal.  The Lou will be happy.  Take away, take away.","Ummm...yes. You prime normal.  The Lou will be happy.  Take away, take away.",58,58,1,1,True
57,156,156,156,,,"Wait, wait! You don't understand.","Wait, wait! You don't understand.",59,59,1,1,True
58,157,157,157,,,I'll kill you with my bare hands.,I'll kill you with my bare hands.,60,60,1,1,True
59,158,158,158,Harry_24,Harry_24,Not have to. Harry follow orders. Take to the Lou.,Not have to. Harry follow orders. Take to the Lou.,61,61,1,1,True
60,159,159,159,Harry_25,Harry_25,"Harry not think so, but you can try. Let go, guys.","Harry not think so, but you can try. Let go, guys.",62,62,1,1,True
61,160,160,160,Harry_26,Harry_26,"Hey, Harry hear about you. You break the Vats!","Hey, Harry hear about you. You break the Vats!",63,63,1,1,True
62,161,161,161,,,"Yep, I did. And now I'm going to take you out.","Yep, I did. And now I'm going to take you out.",64,64,1,1,True
63,162,162,162,,,"Yes, I'm the one. What are you going to do about it?","Yes, I'm the one. What are you going to do about it?",65,65,1,1,True
64,163,163,163,,,Uh-huh.,Uh-huh.,66,66,1,1,True
65,164,164,164,Harry_27,Harry_27,"Uhh, me let you go. OK? You not show face here again? Please?","Uhh, me let you go. OK? You not show face here again? Please?",67,67,1,1,True
66,165,165,165,,,Not good enough.,Not good enough.,68,68,1,1,True
67,166,166,166,,,Goodbye. I don't expect to see you again.,Goodbye. I don't expect to see you again.,69,69,1,1,True
68,167,167,167,,,Uhh.,Uhh.,70,70,1,1,True
69,168,168,168,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,71,71,1,1,True
70,169,169,169,Harry201,Harry201,You kill Larry!,You kill Larry!,72,72,1,1,True
71,170,170,170,Harry202,Harry202,You kill Gary!,You kill Gary!,73,73,1,1,True
72,171,171,171,Harry203,Harry203,"You kill my brother, Barry!","You kill my brother, Barry!",74,74,1,1,True
73,172,172,172,Harry204,Harry204,You kill Terry!,You kill Terry!,75,75,1,1,True
74,173,173,173,Harry205,Harry205,You kill Sally! He did have lousy name. But not reason to kill him!,You kill Sally! He did have lousy name. But not reason to kill him!,76,76,1,1,True
75,174,174,174,Harry26,Harry26,Not bother me. Leave alone!,Not bother me. Leave alone!,77,77,1,1,True
76,175,175,175,Harry207,Harry207,Uhhh...Not know.,Uhhh...Not know.,78,78,1,1,True
77,176,176,176,Harry300,Harry300,"I dunno, but think he like a boss people.","I dunno, but think he like a boss people.",79,79,1,1,True
78,177,177,177,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",80,80,1,1,True
79,178,178,178,Harry302,Harry302,"Set a wuss. He think he run place, but we run.","Set a wuss. He think he run place, but we run.",81,81,1,1,True
80,179,179,179,Harry303,Harry303,The what?,The what?,82,82,1,1,True
81,180,180,180,Harry304,Harry304,Hmph! Punies.,Hmph! Punies.,83,83,1,1,True
82,181,181,181,Harry305,Harry305,Weak. Not know why the Lou want normals. They suck!,Weak. Not know why the Lou want normals. They suck!,84,84,1,1,True
83,182,182,182,Harry306,Harry306,"Here, dummy. [Sigh] You stupid?","Here, dummy. [Sigh] You stupid?",85,85,1,1,True
84,183,183,183,Harry307,Harry307,"The U' U' U' Un, I don't know.","The U' U' U' Un, I don't know.",86,86,1,1,True
85,184,184,184,Harry308,Harry308,Nice for little guys. Harry hurt once and they make better. Make perfect again!,"Nice for little guys. Harry hurt once and they make better.
 Make perfect again!",87,88,1,1,True
86,185,185,185,,,HARRY FIGHT NOW,HARRY FIGHT NOW,89,89,1,1,True
87,186,186,186,,,HARRY FIGHT NOW,HARRY FIGHT NOW,90,90,1,1,True
88,187,187,187,,,HARRY FIGHT NOW,HARRY FIGHT NOW,91,91,1,1,True
89,188,188,188,,,HARRY FIGHT NOW,HARRY FIGHT NOW,92,92,1,1,True
90,189,189,189,,,HARRY WAIT 30 SECONDS,HARRY WAIT 30 SECONDS,93,93,1,1,True
91,190,190,190,,,HARRY LEAVE NOW,HARRY LEAVE NOW,94,94,1,1,True
92,191,191,191,,,You're not taking me anywhere!,You're not taking me anywhere!,95,95,1,1,True
93,192,192,192,,,"Ok, take me to your boss.","Ok, take me to your boss.",96,96,1,1,True
94,193,193,193,,,The mutant ignores you.,The mutant ignores you.,97,97,1,1,True
95,970,970,970,Harry_0b,Harry_0b,Whuh?,Whuh?,104,104,1,1,True
96,980,980,980,Harry_0a,Harry_0a,Huh?,Huh?,106,106,1,1,True
97,981,981,981,Harry_0b,Harry_0b,Whuh?,Whuh?,107,107,1,1,True
98,982,982,982,Harry207,Harry207,Uhhh...Not know.,Uhhh...Not know.,108,108,1,1,True
99,983,983,983,Harry303,Harry303,The what?,The what?,109,109,1,1,True
100,984,984,984,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,110,110,1,1,True
101,1000,1000,1000,,,Master,Master,112,112,1,1,True
102,1001,1001,1001,,,Lou,Lou,113,113,1,1,True
103,1002,1002,1002,,,Set,Set,114,114,1,1,True
104,1003,1003,1003,,,Shed,Shed,115,115,1,1,True
105,1004,1004,1004,,,Ghouls,Ghouls,116,116,1,1,True
106,1005,1005,1005,,,Norms,Norms,117,117,1,1,True
107,1006,1006,1006,,,Necropolis,Necropolis,118,118,1,1,True
108,1007,1007,1007,,,Unity,Unity,119,119,1,1,True
109,1008,1008,1008,,,Cathedral,Cathedral,120,120,1,1,True
110,1009,1009,1009,,,Chip,Chip,121,121,1,1,True
111,1010,1010,1010,,,Hall,Hall,122,122,1,1,True
112,1011,1011,1011,,,Water,Water,123,123,1,1,True
113,1012,1012,1012,,,Human,Human,124,124,1,1,True
114,1013,1013,1013,,,Normies,Normies,125,125,1,1,True
115,1014,1014,1014,,,Normals,Normals,126,126,1,1,True
116,1015,1015,1015,,,Children,Children,127,127,1,1,True
117,1016,1016,1016,,,Children of the Cathedral,Children of the Cathedral,128,128,1,1,True
118,1017,1017,1017,,,Water Shed,Water Shed,129,129,1,1,True
119,1018,1018,1018,,,Lieutenant,Lieutenant,130,130,1,1,True
120,1019,1019,1019,,,Lutenant,Lutenant,131,131,1,1,True
121,1020,1020,1020,,,Loo,Loo,132,132,1,1,True
122,1021,1021,1021,,,Lou Tenant,Lou Tenant,133,133,1,1,True
123,1022,1022,1022,,,Larry,Larry,134,134,1,1,True
124,1023,1023,1023,,,Barry,Barry,135,135,1,1,True
125,1024,1024,1024,,,Gary,Gary,136,136,1,1,True
126,1025,1025,1025,,,Terry,Terry,137,137,1,1,True
127,1026,1026,1026,,,Sally,Sally,138,138,1,1,True
128,1100,1100,1100,Harry300,Harry300,"I don't know, but think he like a boss people.","I don't know, but think he like a boss people.",140,140,1,1,True
129,1101,1101,1101,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",141,141,1,1,True
130,1102,1102,1102,Harry302,Harry302,"Set a wuss. He think he run place, but we run.","Set a wuss. He think he run place, but we run.",142,142,1,1,True
131,1103,1103,1103,Harry306,Harry306,"Here, dummy. Hmpf. You stupid?","Here, dummy. Hmpf. You stupid?",143,143,1,1,True
132,1104,1104,1104,Harry304,Harry304,Hmpf! Punies.,Hmpf! Punies.,144,144,1,1,True
133,1105,1105,1105,Harry305,Harry305,Weak. Not know why the Lou want normals. They suck!,Weak. Not know why the Lou want normals. They suck!,145,145,1,1,True
134,1106,1106,1106,Harry306,Harry306,"Here, dummy. Hmpf. You stupid?","Here, dummy. Hmpf. You stupid?",146,146,1,1,True
135,1107,1107,1107,Harry307,Harry307,"The U-U-U-Un, I don't know.","The U-U-U-Un, I don't know.",147,147,1,1,True
136,1108,1108,1108,Harry308,Harry308,Nice for little guys. Harry hurt once and they make better. Make perfect again!,"Nice for little guys. Harry hurt once and they make better.
 Make perfect again!",148,149,1,1,True
137,1109,1109,1109,Harry303,Harry303,The what?,The what?,150,150,1,1,True
138,1110,1110,1110,Harry207,Harry207,Uhhh...Not know.,Uhhh...Not know.,151,151,1,1,True
139,1111,1111,1111,Harry207,Harry207,Uhhh...Not know.,Uhhh...Not know.,152,152,1,1,True
140,1112,1112,1112,Harry305,Harry305,Weak. Not know why the Lou want normals. They suck!,Weak. Not know why the Lou want normals. They suck!,153,153,1,1,True
141,1113,1113,1113,Harry305,Harry305,Weak. Not know why the Lou want normals. They suck!,Weak. Not know why the Lou want normals. They suck!,154,154,1,1,True
142,1114,1114,1114,Harry305,Harry305,Weak. Not know why the Lou want normals. They suck!,Weak. Not know why the Lou want normals. They suck!,155,155,1,1,True
143,1115,1115,1115,Harry308,Harry308,Nice for little guys. Harry hurt once and they make better. Make perfect again!,"Nice for little guys. Harry hurt once and they make better.
 Make perfect again!",156,157,1,1,True
144,1116,1116,1116,Harry308,Harry308,Nice for little guys. Harry hurt once and they make better. Make perfect again!,"Nice for little guys. Harry hurt once and they make better.
 Make perfect again!",158,159,1,1,True
145,1117,1117,1117,Harry306,Harry306,"Here, dummy. Hmpf. You stupid?","Here, dummy. Hmpf. You stupid?",160,160,1,1,True
146,1118,1118,1118,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",161,161,1,1,True
147,1119,1119,1119,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",162,162,1,1,True
148,1120,1120,1120,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",163,163,1,1,True
149,1121,1121,1121,Harry301,Harry301,"He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.","He Lou Tenant. He my boss. Not tell him, but Harry could take on good day.",164,164,1,1,True
150,1122,1122,1122,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,165,165,1,1,True
151,1123,1123,1123,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,166,166,1,1,True
152,1124,1124,1124,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,167,167,1,1,True
153,1125,1125,1125,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,168,168,1,1,True
154,1126,1126,1126,Harry200,Harry200,Not have to tell you anything!,Not have to tell you anything!,169,169,1,1,True
