occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
45,1005,1005,1005,,,Runners,Runners,60,60,1,1,True
46,1006,1006,1006,,,Hub,Hub,61,61,1,1,True
47,1007,1007,1007,,,Junktown,Junktown,62,62,1,1,True
48,1008,1008,1008,,,Chip,Chip,63,63,1,1,True
49,1009,1009,1009,,,Store,Store,64,64,1,1,True
50,1010,1010,1010,,,Zimmerman,Zimmerman,65,65,1,1,True
51,1011,1011,1011,,,Necropolis,Necropolis,66,66,1,1,True
52,1012,1012,1012,,,Glow,Glow,67,67,1,1,True
53,1013,1013,1013,,,Regulators,Regulators,68,68,1,1,True
54,1014,1014,1014,,,Scavs,Scavs,69,69,1,1,True
55,1015,1015,1015,,,Boneyard,Boneyard,70,70,1,1,True
56,1100,1100,1100,,,That's here.,That's here.,72,72,1,1,True
57,1101,1101,1101,,,They live east of here.,They live east of here.,73,73,1,1,True
58,1102,1102,1102,,,It's a ways south of us.,It's a ways south of us.,74,74,1,1,True
59,1104,1104,1104,,,They're on the north of here.,They're on the north of here.,75,75,1,1,True
60,1105,1105,1105,,,"They're to the east of the Blades, and then north of the Deathclaws.","They're to the east of the Blades, and then north of the Deathclaws.",76,76,1,1,True
61,1106,1106,1106,,,We trade with them.,We trade with them.,77,77,1,1,True
62,1107,1107,1107,,,Isn't that a city north of here?,Isn't that a city north of here?,78,78,1,1,True
63,1108,1108,1108,,,A what?,A what?,79,79,1,1,True
64,1109,1109,1109,,,Tine's store is underground near the gate.,Tine's store is underground near the gate.,80,80,1,1,True
65,1110,1110,1110,,,He's the mayor.,He's the mayor.,81,81,1,1,True
66,1111,1111,1111,,,I hear it's out east.,I hear it's out east.,82,82,1,1,True
67,1112,1112,1112,,,That's a myth.,That's a myth.,83,83,1,1,True
68,1113,1113,1113,,,We protect Adytum.,We protect Adytum.,84,84,1,1,True
69,1114,1114,1114,,,They go outside to get things.,They go outside to get things.,85,85,1,1,True
70,1115,1115,1115,,,This is the Boneyard.,This is the Boneyard.,86,86,1,1,True
