occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,Forget it. I've got more important things to do.,Forget it. I've got more important things to do.,37,37,1,1,True
27,126,126,126,,,"I understand. If you do travel up into that area and find anything, please, let me know.","I understand. If you do travel up into that area and find anything, please, let me know.",38,38,1,1,True
28,127,127,127,,,"If I find anything that resembles an army up north, I will let you know.","If I find anything that resembles an army up north, I will let you know.",39,39,1,1,True
29,128,128,128,,,Good work with the mutants. We already heard that you destroyed their production facility. Thanks for taking care of that problem for us.,"Good work with the mutants. We already heard that you destroyed their
 production facility. Thanks for taking care of that problem for us.",40,41,1,1,True
30,129,129,129,,,No problem.,No problem.,42,42,1,1,True
31,130,130,130,,,Err? What kind of response is Err? Leave! Now!,Err? What kind of response is Err? Leave! Now!,43,43,1,1,True
32,131,131,131,,,"If it was up to me, you would be out of here.","If it was up to me, you would be out of here.",44,44,1,1,True
33,132,132,132,,,I have nothing to say to you.,I have nothing to say to you.,45,45,1,1,True
34,133,133,133,,,You should learn some respect.,You should learn some respect.,46,46,1,1,True
35,134,134,134,,,The meeting will come to order. All Elders are present and have agreed to hear out the claims of Brother ,"The meeting will come to order. All Elders are present and have
 agreed to hear out the claims of Brother ",47,48,1,1,True
36,135,135,135,,,. We shall determine what actions will be taken. Brother ,. We shall determine what actions will be taken. Brother ,49,49,1,1,True
37,136,136,136,,,", tell us what you have seen to the north.",", tell us what you have seen to the north.",50,50,1,1,True
38,137,137,137,,,"During my explorations, I found a military installation being used by mutants. It is heavily guarded and patrolled regularly.","During my explorations, I found a military installation being used
 by mutants. It is heavily guarded and patrolled regularly.",51,52,1,1,True
39,138,138,138,,,Norfa?,Norfa?,53,53,1,1,True
40,139,139,139,,,And what did these mutants look like?,And what did these mutants look like?,54,54,1,1,True
41,140,140,140,,,They are large humanoids. Their muscle mass is well beyond what a regular human could ever gain. There appear to be several of them guarding the gate in organized troops.,"They are large humanoids. Their muscle mass is well beyond what a
 regular human could ever gain. There appear to be several of them guarding the
 gate in organized troops.",55,57,1,1,True
42,141,141,141,,,"They were big, greenish, and carrying weapons.","They were big, greenish, and carrying weapons.",58,58,1,1,True
43,142,142,142,,,"As you may know, our Head Scribe, Vree, has done an autopsy on a creature very similar to what you have just described. Do you believe these are the same?","As you may know, our Head Scribe, Vree, has done an autopsy on a
 creature very similar to what you have just described. Do you believe these
 are the same?",59,61,1,1,True
44,143,143,143,,,Yes. The description of the creature is nearly identical.,Yes. The description of the creature is nearly identical.,62,62,1,1,True
45,144,144,144,,,"What threat do you assume these ""mutants"" pose?","What threat do you assume these ""mutants"" pose?",63,63,1,1,True
46,145,145,145,,,"Just as the Brotherhood has been gearing up for battle, this ""mutant army"" has been preparing for something big.","Just as the Brotherhood has been gearing up for battle, this ""mutant
 army"" has been preparing for something big.",64,65,1,1,True
47,146,146,146,,,"Frankly, your report has not shown us any proof that they are a threat to us. What proof can you give that they have hostile intentions.","Frankly, your report has not shown us any proof that they are a
 threat to us. What proof can you give that they have hostile intentions.",66,67,1,1,True
48,147,147,147,,,They have invaded Necropolis. They won't stop there. ,They have invaded Necropolis. They won't stop there. ,68,68,1,1,True
49,148,148,148,,,They are gathering an army. A heavily armed army. They certainly aren't going to just parade around. They intend to use it.,"They are gathering an army. A heavily armed army. They certainly aren't
 going to just parade around. They intend to use it.",69,70,1,1,True
50,149,149,149,,,"So, by these actions they are taking, it is feasable that they will eventually come here?","So, by these actions they are taking, it is feasable that they will eventually
 come here?",71,72,1,1,True
51,150,150,150,,,It is possible that they are already on their way here. The Brotherhood is the only real opposition they could have.,"It is possible that they are already on their way here. The Brotherhood is
 the only real opposition they could have.",73,74,1,1,True
52,151,151,151,,,I don't believe that shows hostility. They could simply be protecting themselves from attack. Even we have to deal with the occasional attack.,"I don't believe that shows hostility. They could simply be protecting themselves
 from attack. Even we have to deal with the occasional attack.",75,76,1,1,True
53,152,152,152,,,"If they attack, it will be NOTHING like the occasional attack you get from the raiders. This will be a slaughter. ","If they attack, it will be NOTHING like the occasional attack you get from
 the raiders. This will be a slaughter. ",77,78,1,1,True
54,153,153,153,,,"Since they are coming out of that old military installation, I would imagine that they would have weapons comparable to your own.","Since they are coming out of that old military installation, I would imagine
 that they would have weapons comparable to your own.",79,80,1,1,True
55,154,154,154,,,What do you suggest? A preemptive strike at their military base?,What do you suggest? A preemptive strike at their military base?,81,81,1,1,True
56,155,155,155,,,Yes. I don't want them to know we are coming though.  A small team would stand a better chance of getting into their perimeter without being detected. ,"Yes. I don't want them to know we are coming though.  A small team would
 stand a better chance of getting into their perimeter without being detected. ",82,83,1,1,True
57,156,156,156,,,That will only take care of one part of the problem. They're being led by a group coming out of the Boneyard Cathedral.,"That will only take care of one part of the problem. They're being led by a
 group coming out of the Boneyard Cathedral.",84,85,1,1,True
58,157,157,157,,,"So be it. You shall have three Paladins of my choosing to meet you at the Military Base to help you get inside. Elders, thank you for your time. Best of luck to you Initiate.","So be it. You shall have three Paladins of my choosing to meet you at the Military
 Base to help you get inside. Elders, thank you for your time. Best of luck to you Initiate.",86,87,1,1,True
59,158,158,158,,,"If they are being led by a group out of the Boneyard Cathdral, then chances are they have a small army down there as well. ","If they are being led by a group out of the Boneyard Cathdral, then chances are
 they have a small army down there as well. ",88,89,1,1,True
60,159,159,159,,,"If we take them out in the north, then it leaves our south side vulnerable. I can only spare a few men on this endeavor.","If we take them out in the north, then it leaves our south side vulnerable.
 I can only spare a few men on this endeavor.",90,91,1,1,True
61,160,160,160,,,Give me a few Paladins to take out their base to the north.,Give me a few Paladins to take out their base to the north.,92,92,1,1,True
62,161,161,161,,,Give me a few Paladins to take out their base to the south.,Give me a few Paladins to take out their base to the south.,93,93,1,1,True
63,162,162,162,,,"So be it. You shall have two Paladins of my choosing to meet you at the Boneyard Cathedral. Elders, thank you for your time. Best of luck to you Initiate.","So be it. You shall have two Paladins of my choosing to meet you at the Boneyard
 Cathedral. Elders, thank you for your time. Best of luck to you Initiate.",94,95,1,1,True
64,163,163,163,,,"So be it. You shall have three Paladins of my choosing to meet you at the Military Base to help you get inside. Elders, thank you for your time. Best of luck to you Initiate.","So be it. You shall have three Paladins of my choosing to meet you at the Military
 Base to help you get inside. Elders, thank you for your time. Best of luck to you Initiate.",96,97,1,1,True
65,164,164,164,,,"Obviously we made a mistake. Elders, I am sorry for wasting your time. Would someone please remove this mental abomination?","Obviously we made a mistake. Elders, I am sorry for wasting your time. Would someone
 please remove this mental abomination?",98,99,1,1,True
66,165,165,165,,,I am too busy planning a defensive strategy.,I am too busy planning a defensive strategy.,100,100,1,1,True
67,166,166,166,,,You gain ,You gain ,101,101,1,1,True
68,167,167,167,,, experience points for convincing the Brotherhood to help., experience points for convincing the Brotherhood to help.,102,102,1,1,True
