occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
33,132,132,132,,,"Well, nice to meet ya. Later.","Well, nice to meet ya. Later.",36,36,1,1,True
34,133,133,133,,,Yes.,Yes.,37,37,1,1,True
35,134,134,134,,,I've been here all my life. Grew up here.,I've been here all my life. Grew up here.,38,38,1,1,True
36,135,135,135,,,What can you tell me about Junktown?,What can you tell me about Junktown?,39,39,1,1,True
37,136,136,136,,,How did you become a boxer?,How did you become a boxer?,40,40,1,1,True
38,137,137,137,,,"Hmm. Well, stranger, I work for Gizmo. He's the owner of that great casino there. Pays good money to fighters here, too! What else do you want to know?","Hmm. Well, stranger, I work for Gizmo. He's the owner of that great
 casino there. Pays good money to fighters here, too! What else do you want to
 know?",41,43,1,1,True
39,138,138,138,,,What is there to do here?,What is there to do here?,44,44,1,1,True
40,139,139,139,,,Can you tell me a bit about Gizmo and that casino?,Can you tell me a bit about Gizmo and that casino?,45,45,1,1,True
41,140,140,140,,,Been boxing for a few years.,Been boxing for a few years.,46,46,1,1,True
42,141,141,141,,,"I was always getting into scuffles with my brothers when I grew up. One time a small band of raiders attacked Junktown, and I beat one into submission before he could get his gun on me. Just luck, really, but Gizmo was sponsoring organized fights, and I needed some money. Been boxing ever since.","I was always getting into scuffles with my brothers when I grew up.
 One time a small band of raiders attacked Junktown, and I beat one into
 submission before he could get his gun on me. Just luck, really, but Gizmo
 was sponsoring organized fights, and I needed some money. Been boxing
 ever since.",47,51,1,1,True
43,142,142,142,,,What happened to your brothers?,What happened to your brothers?,52,52,1,1,True
44,143,143,143,,,So what is there to do in this town?,So what is there to do in this town?,53,53,1,1,True
45,144,144,144,,,Can you tell me about your boss?,Can you tell me about your boss?,54,54,1,1,True
46,145,145,145,,,"If you are just looking for supplies, you should try Killian Darkwater's store, off southeast of here. You can also get a night's sleep at the Crash House near here. If you are planning to stay a while, you might want to get a drink over at the Skum Pitt, but watch out for the Skulz.","If you are just looking for supplies, you should try Killian Darkwater's
 store, off southeast of here. You can also get a night's sleep at the Crash
 House near here. If you are planning to stay a while, you might want to get
 a drink over at the Skum Pitt, but watch out for the Skulz.",55,58,1,1,True
47,146,146,146,,,Who're the Skulz?,Who're the Skulz?,59,59,1,1,True
48,147,147,147,,,"So, tell me more about the casino.","So, tell me more about the casino.",60,60,1,1,True
49,148,148,148,,,Gizmo's casino is where everybody goes to gamble. There are many games and you can have a great time! It's the best place this side of the Hub!,"Gizmo's casino is where everybody goes to gamble. There are many games
 and you can have a great time! It's the best place this side of the Hub!",61,62,1,1,True
50,149,149,149,,,What else is there to do around here?,What else is there to do around here?,63,63,1,1,True
51,150,150,150,,,"My brother James was killed in a raider attack a few years ago. Shortly after that, my other brother, Darrell, gathered together some things and set off south towards a mythical place called the Glow, in search of the treasure of the ancients, or something like that. He never came back.","My brother James was killed in a raider attack a few years ago. Shortly
 after that, my other brother, Darrell, gathered together some things and set
 off south towards a mythical place called the Glow, in search of the treasure of
 the ancients, or something like that. He never came back.",64,67,1,1,True
52,151,151,151,,,Why do you stay in Junktown?,Why do you stay in Junktown?,68,68,1,1,True
53,152,152,152,,,"Uh, can we change the subject?","Uh, can we change the subject?",69,69,1,1,True
54,153,153,153,,,I'm sorry to hear of your loss.,I'm sorry to hear of your loss.,70,70,1,1,True
55,154,154,154,,,"What do you know about this legendary place, the Glow?","What do you know about this legendary place, the Glow?",71,71,1,1,True
56,155,155,155,,,"Thank you. It's been a few years, but I still don't like to talk about it much.","Thank you. It's been a few years, but I still don't like to talk about
 it much.",72,73,1,1,True
57,156,156,156,,,"So, can I ask you some questions?","So, can I ask you some questions?",74,74,1,1,True
58,157,157,157,,,"I live here. I like boxing, I have a good life with Trish, and I have no desire to go elsewhere.","I live here. I like boxing, I have a good life with Trish, and I have
 no desire to go elsewhere.",75,76,1,1,True
59,158,158,158,,,"Oh. Well, that's good. Mind if we change the subject?","Oh. Well, that's good. Mind if we change the subject?",77,77,1,1,True
60,159,159,159,,,"Yes, I've met Trish.","Yes, I've met Trish.",78,78,1,1,True
61,160,160,160,,,"Well, what?","Well, what?",79,79,1,1,True
62,161,161,161,,,What can I help you with?,What can I help you with?,80,80,1,1,True
63,162,162,162,,,What is there to do here?,What is there to do here?,81,81,1,1,True
64,163,163,163,,,Can you tell me a little about your boss?,Can you tell me a little about your boss?,82,82,1,1,True
65,164,164,164,,,[You pat your weapon] I'd like you to meet my little friend.,[You pat your weapon] I'd like you to meet my little friend.,83,83,1,1,True
66,165,165,165,,,Thanks for chatting. See you around.,Thanks for chatting. See you around.,84,84,1,1,True
67,166,166,166,,,The Skulz are a bad bunch who hang out in the back of the Crash House and at the Skum Pitt. Watch out for them; they like playing with knives.,"The Skulz are a bad bunch who hang out in the back of the Crash House and
 at the Skum Pitt. Watch out for them; they like playing with knives.",85,86,1,1,True
68,167,167,167,,,Thanks for the tip. I'll watch my step.,Thanks for the tip. I'll watch my step.,87,87,1,1,True
69,168,168,168,,,I see. Anything else you can tell me about?,I see. Anything else you can tell me about?,88,88,1,1,True
70,169,169,169,,,"Well, be sure to keep your hands off, eh?","Well, be sure to keep your hands off, eh?",89,89,1,1,True
71,170,170,170,,,She's very important to me.,She's very important to me.,90,90,1,1,True
72,171,171,171,,, [Saul frowns.] But she doesn't like my boxing. She doesn't seem to understand that it's what I want to do.," [Saul frowns.] But she doesn't like my boxing. She doesn't seem to
 understand that it's what I want to do.",91,92,1,1,True
73,172,172,172,,,"She's concerned for your welfare. She probably can't stand to see you getting beaten up and risking your life for Gizmo. If you don't find a compromise, you could lose her.","She's concerned for your welfare. She probably can't stand to see you
 getting beaten up and risking your life for Gizmo. If you don't find a
 compromise, you could lose her.",93,95,1,1,True
74,173,173,173,,,I think she's worried about you.,I think she's worried about you.,96,96,1,1,True
75,174,174,174,,,"So, shall we talk about something else?","So, shall we talk about something else?",97,97,1,1,True
76,175,175,175,,,"Well, see you later.","Well, see you later.",98,98,1,1,True
77,176,176,176,,,I never thought of it that way. I figured that she just didn't like boxing. I suppose I will have to talk to her more about this. Thanks.,"I never thought of it that way. I figured that she just didn't like
 boxing. I suppose I will have to talk to her more about this. Thanks.",99,100,1,1,True
78,177,177,177,,,"Ah, she just doesn't like boxing, is all.","Ah, she just doesn't like boxing, is all.",101,101,1,1,True
79,178,178,178,,,"Well, can we talk about something else?","Well, can we talk about something else?",102,102,1,1,True
80,179,179,179,,,See you around.,See you around.,103,103,1,1,True
81,180,180,180,,,You again. What now?,You again. What now?,104,104,1,1,True
82,181,181,181,,,Hello again.,Hello again.,105,105,1,1,True
83,182,182,182,,,I'm here to teach you some manners.,I'm here to teach you some manners.,106,106,1,1,True
84,183,183,183,,,I need to talk to you about Trish.,I need to talk to you about Trish.,107,107,1,1,True
85,184,184,184,,,Can you tell me about Junktown?,Can you tell me about Junktown?,108,108,1,1,True
86,185,185,185,,,"From what I've heard, the Glow is a great crater that glows at night. It's supposed to be far, far to the south, but I don't know where. Stories say that it's inhabited by all sorts of mutant freaks who guard the technology from before the War.","From what I've heard, the Glow is a great crater that glows at night. It's
 supposed to be far, far to the south, but I don't know where. Stories say that
 it's inhabited by all sorts of mutant freaks who guard the technology from before
 the War.",109,112,1,1,True
87,186,186,186,,,I see. Thanks for the info.,I see. Thanks for the info.,113,113,1,1,True
88,187,187,187,,,Interesting. Can you give me any more info?,Interesting. Can you give me any more info?,114,114,1,1,True
89,188,188,188,,,"That'll be tough with no head, palooka.","That'll be tough with no head, palooka.",115,115,1,1,True
