occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,138,138,138,,,"It depends on whether or not you consider us vermin. If you attack our enemies, you will be permitted to travel in our territory. If you offend us, you will die. Consider yourself warned.","It depends on whether or not you consider us vermin. If you attack our
 enemies, you will be permitted to travel in our territory. If you offend us,
 you will die. Consider yourself warned.",54,56,1,1,True
40,139,139,139,,,That's a reasonable request. Fall in.,That's a reasonable request. Fall in.,57,57,1,1,True
41,140,140,140,,,Water chip? I hope you're not serious! You'd be better off struggling on the surface than enslaving yourself to a single piece of machinery.,"Water chip? I hope you're not serious! You'd be better off struggling
 on the surface than enslaving yourself to a single piece of machinery.",58,59,1,1,True
42,141,141,141,,,"As are we. The most common theory is that they come from the Glow, but I doubt even mutants could survive there for long. If you find out something, let us know.","As are we. The most common theory is that they come from the Glow, but
 I doubt even mutants could survive there for long. If you find out
 something, let us know.",60,62,1,1,True
43,142,142,142,,,How dare you accuse me of such a thing! The Brotherhood of Steel has never forced anyuone to serve us against their will. That goes against everything we believe in. Get out of my sight!,"How dare you accuse me of such a thing! The Brotherhood of Steel has
 never forced anyuone to serve us against their will. That goes against everything
 we believe in. Get out of my sight!",63,65,1,1,True
44,143,143,143,,,We found a wrecked caravan about a day's journey to the west. We found one survivor - poor girl. She claimed they were attacked by mutant humans with incredible strength.,"We found a wrecked caravan about a day's journey to the west. We found
 one survivor - poor girl. She claimed they were attacked by mutant humans
 with incredible strength.",66,68,1,1,True
45,144,144,144,,,"We've heard enough reports that we're . . . concerned. I would walk cautiously, if I were you.","We've heard enough reports that we're . . . concerned. I would walk
 cautiously, if I were you.",69,70,1,1,True
46,145,145,145,,,"I'm going to have to teach you some manners, boy. This should make for some light entertainment.","I'm going to have to teach you some manners, boy. This should make
 for some light entertainment.",71,72,1,1,True
47,146,146,146,,,"I'm going to have to teach you some manners, girl. This should make for some light entertainment.","I'm going to have to teach you some manners, girl. This should make
 for some light entertainment.",73,74,1,1,True
48,147,147,147,,,Your mind is completely gone. Poor creature.,Your mind is completely gone. Poor creature.,75,75,1,1,True
49,148,148,148,,,"Stop wasting my time, fool!","Stop wasting my time, fool!",76,76,1,1,True
50,149,149,149,,,What do you want?,What do you want?,77,77,1,1,True
51,150,150,150,,,Nothing.,Nothing.,78,78,1,1,True
52,151,151,151,,,Then I suggest you leave.,Then I suggest you leave.,79,79,1,1,True
