occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,Mast06,Mast06,"The Unity will bring about the master race. Master! Master! One able to survive, or even thrive, in the wasteland. As long as there are differences, we will tear ourselves apart fighting each other. We need one race. Race! Race! One goal. Goal! Goal! One people . . . to move forward to our destiny. Destiny.","The Unity will bring about the master race. Master! Master!
 One able to survive, or even thrive, in the wasteland. As long as there are
 differences, we will tear ourselves apart fighting each other. We
 need one race. Race! Race! One goal. Goal! Goal! One people . . . to
 move forward to our destiny. Destiny.",26,30,1,1,True
21,120,120,120,,,"That race being the mutants, of course.","That race being the mutants, of course.",31,31,1,1,True
22,121,121,121,,,I hope we won't end up looking like you.,I hope we won't end up looking like you.,32,32,1,1,True
23,122,122,122,Mast07,Mast07,Of course. Mutants are best equipped to deal with the world today. Who else? The ghouls. Please. Normals. They brought nuclear death to us all. This will be the age of mutants. Mutants.,"Of course. Mutants are best equipped to deal with the world today.
 Who else? The ghouls. Please. Normals. They brought nuclear
 death to us all. This will be the age of mutants. Mutants.",33,35,1,1,True
24,123,123,123,,,"You mean to change all the others into mutants, as well.","You mean to change all the others into mutants, as well.",36,36,1,1,True
25,124,124,124,,,You're such a bigot.,You're such a bigot.,37,37,1,1,True
26,125,125,125,,,What about those who oppose you?,What about those who oppose you?,38,38,1,1,True
27,126,126,126,Mast08,Mast08,"All that resist, yes. All those that are required for the Unity as well. The remainder will be allowed to live out their days, but under Unity control and protection. But none shall breed, for they will be the last of their race.","All that resist, yes. All those that are required for the
 Unity as well. The remainder will be allowed to live out their days,
 but under Unity control and protection. But none shall breed, for they
 will be the last of their race.",39,42,1,1,True
28,127,127,127,,,You've got a problem with your master plan.,You've got a problem with your master plan.,43,43,1,1,True
29,128,128,128,,,Sounds like you've got it under control.  I'll join up.,Sounds like you've got it under control.  I'll join up.,44,44,1,1,True
30,129,129,129,,,"I think you are, all of you are, nuts and I need to stop you now.","I think you are, all of you are, nuts and I need to stop you now.",45,45,1,1,True
31,130,130,130,Mast09,Mast09,And what is that?,And what is that?,46,46,1,1,True
32,131,131,131,,,"You didn't take into account me! I'm stopping you right here, right now!","You didn't take into account me! I'm stopping you right here, right now!",47,47,1,1,True
33,132,132,132,,,You can't possibly take on the entire world.,You can't possibly take on the entire world.,48,48,1,1,True
34,133,133,133,,,I happen to know that your mutants are sterile.,I happen to know that your mutants are sterile.,49,49,1,1,True
35,134,134,134,Mast10,Mast10,"I'm not after the world, yet. When I turn your fellow vault-dwellers into mutants, my forces will be too strong for any to stand against! But don't worry, you won't care. Care! Care!","I'm not after the world, yet. When I turn your fellow vault-dwellers
 into mutants, my forces will be too strong for any to stand against!
 But don't worry, you won't care. Care! Care!",50,52,1,1,True
36,135,135,135,Mast11,Mast11,Preposterous! The FEV-2 virus doesn't destroy the reproductive organs of those it mutates.,"Preposterous! The FEV-2 virus doesn't destroy the reproductive organs
 of those it mutates.",53,54,1,1,True
37,136,136,136,,,"Perhaps the virus didn't sterilize people once, but it does now.","Perhaps the virus didn't sterilize people once, but it does now.",55,55,1,1,True
38,137,137,137,,,Have you talked to any of your mutants about this?,Have you talked to any of your mutants about this?,56,56,1,1,True
39,138,138,138,,,Maybe it's all that extra radiation.,Maybe it's all that extra radiation.,57,57,1,1,True
40,139,139,139,Mast12,Mast12,Do you have proof?,Do you have proof?,58,58,1,1,True
41,140,140,140,,,"Of course, I do! Here it is . . .","Of course, I do! Here it is . . .",59,59,1,1,True
42,141,141,141,,,"Take my word for it, it happens.","Take my word for it, it happens.",60,60,1,1,True
43,142,142,142,,,Ask your own mutants.,Ask your own mutants.,61,61,1,1,True
44,143,143,143,Mast13,Mast13,This proves nothing! You will pay for your insolence. Pay!,This proves nothing! You will pay for your insolence. Pay!,62,62,1,1,True
45,144,144,144,,,I must digest this information. One moment.,I must digest this information. One moment.,63,63,1,1,True
46,145,145,145,Mast14,Mast14,I must digest this information. One moment . . . I understand now. You made a clever forgery. You made this up to fool me. Fool! Me!,"I must digest this information. One moment . . . I understand now.
 You made a clever forgery. You made this up to fool me. Fool! Me!",64,65,1,1,True
47,146,146,146,,,"What!? I don't understand, I thought it was correct!","What!? I don't understand, I thought it was correct!",66,66,1,1,True
48,147,147,147,,,You're lying! You're denying the facts in front of you!,You're lying! You're denying the facts in front of you!,67,67,1,1,True
49,148,148,148,Mast16,Mast16,You will pay for what you have done! Pay! Done.,You will pay for what you have done! Pay! Done.,68,68,1,1,True
50,149,149,149,Mast17,Mast17,But it cannot be. This would mean that all my work has been for nothing. Everything that I have tried to . . . a failure!  It can't be. Be. Be. Be.,"But it cannot be. This would mean that all my work has been for
 nothing. Everything that I have tried to . . . a failure!  It can't be.
 Be. Be. Be.",69,71,1,1,True
51,150,150,150,,,"Sorry, this isn't an option for you. Your race will die out after this generation.","Sorry, this isn't an option for you. Your race will die out
 after this generation.",72,73,1,1,True
52,151,151,151,,,Maybe there is something that can be done. Perhaps you need more test subjects.,"Maybe there is something that can be done. Perhaps you need more
 test subjects.",74,75,1,1,True
53,152,152,152,Mast18,Mast18,Yes. More subjects. I think I shall start with you. Do! Do!,Yes. More subjects. I think I shall start with you. Do! Do!,76,76,1,1,True
54,153,153,153,Mast19,Mast19,"I . . . don't think that I can continue. Continue? To have done the things I have done in the name of progress and healing. It was madness. I can see that now. Madness. Madness? There is no hope. Leave now, leave while you still have hope . . .","I . . . don't think that I can continue. Continue? To have done the
 things I have done in the name of progress and healing. It was
 madness. I can see that now. Madness. Madness? There is no hope.
 Leave now, leave while you still have hope . . .",77,80,1,1,True
55,154,154,154,Mast20,Mast20,I believe I shall. Don't move.,I believe I shall. Don't move.,81,81,1,1,True
56,155,155,155,Mast21,Mast21,My scientists assure me that nothing is wrong. What do you say to that? Say! Say!,"My scientists assure me that nothing is wrong.
 What do you say to that? Say! Say!",82,83,1,1,True
57,156,156,156,,,Did you think to ask a female mutant?,Did you think to ask a female mutant?,84,84,1,1,True
58,157,157,157,,,Ask one of your Lieutenants.,Ask one of your Lieutenants.,85,85,1,1,True
59,158,158,158,,,They're afraid of you. You think they'll tell you the truth?,They're afraid of you. You think they'll tell you the truth?,86,86,1,1,True
60,159,159,159,Mast22,Mast22,One moment. He cannot be reached. He must be dead and I can guess who killed him. Killed! Kill!,"One moment. He cannot be reached. He must be dead and I can
 guess who killed him. Killed! Kill!",87,88,1,1,True
61,160,160,160,Mast23,Mast23,He denies everything. And he says he knows who started this rumor . . .,"He denies everything. And he says he knows who started
 this rumor . . .",89,90,1,1,True
62,161,161,161,Mast24,Mast24,I think I know who the liar is. Liar!,I think I know who the liar is. Liar!,91,91,1,1,True
63,162,162,162,Mast25,Mast25,Reasonable. One moment. Are you sure? What about the other females? It cannot be. Be.,"Reasonable. One moment. Are you sure? What about the other females?
 It cannot be. Be.",92,93,1,1,True
64,163,163,163,,,"Sorry, your race is doomed.","Sorry, your race is doomed.",94,94,1,1,True
65,164,164,164,,,Excuse me while I gloat . . . Told ya so!,Excuse me while I gloat . . . Told ya so!,95,95,1,1,True
66,165,165,165,Mast26,Mast26,"Without any proof, I'm afraid I can't believe you. Now, you will join my army as a mutant or you will die! Die! Join!","Without any proof, I'm afraid I can't believe you. Now, you will join
 my army as a mutant or you will die! Die! Join!",96,97,1,1,True
67,166,166,166,,,Better dead than like you.,Better dead than like you.,98,98,1,1,True
68,167,167,167,,,"It means giving up everything I know, but I'll join.","It means giving up everything I know, but I'll join.",99,99,1,1,True
69,168,168,168,Mast27,Mast27,"Your humor will not save you now. Do you accept my offer, or not? Not! Accept!","Your humor will not save you now. Do you accept my offer, or not? Not!
 Accept!",100,101,1,1,True
70,169,169,169,,,Not.,Not.,102,102,1,1,True
71,170,170,170,,,"OK, it's better than dying . . .","OK, it's better than dying . . .",103,103,1,1,True
72,171,171,171,Mast28,Mast28,"Radiation has no effect on us. The FEV virus makes us immune. Your argument is weak, and so are you.","Radiation has no effect on us. The FEV virus makes us immune.
 Your argument is weak, and so are you.",104,105,1,1,True
73,172,172,172,Mast29,Mast29,"Oh, I think you are wrong. But just to be sure, I will order this matter researched. After I have taken care of you. Care. Care!","Oh, I think you are wrong. But just to be sure, I will order
 this matter researched. After I have taken care of you. Care. Care!",106,107,1,1,True
74,173,173,173,Mast30,Mast30,"My only problem is you. Now, will you work for the Unity, or not?","My only problem is you. Now, will you work for the Unity, or not?",108,108,1,1,True
75,174,174,174,,,Not.,Not.,109,109,1,1,True
76,175,175,175,,,Sure.,Sure.,110,110,1,1,True
77,176,176,176,Mast31,Mast31,They will be punished for their insolence.,They will be punished for their insolence.,111,111,1,1,True
78,177,177,177,,,You mean to kill them all?,You mean to kill them all?,112,112,1,1,True
79,178,178,178,,,Then I must stop you now!,Then I must stop you now!,113,113,1,1,True
80,179,179,179,Mast32,Mast32,Of course not. Most will be offered a chance to become a mutant. Those who deny this opportunity will be sterilized and let go. Those that resist will be executed.,"Of course not. Most will be offered a chance to become
 a mutant. Those who deny this opportunity will be sterilized and let go.
 Those that resist will be executed.",114,116,1,1,True
81,180,180,180,,,You are one sick puppy. Time to put you down.,You are one sick puppy. Time to put you down.,117,117,1,1,True
82,181,181,181,,,"Hmm, I'm not big on being executed . . . I'm joining.","Hmm, I'm not big on being executed . . . I'm joining.",118,118,1,1,True
83,182,182,182,Mast33,Mast33,"We are all biased, are we not?  We each care more about our individual communities than other people. We haven't changed, and I'll tell you something else . . .","We are all biased, are we not?  We each care more about
 our individual communities than other people. We haven't changed, and
 I'll tell you something else . . .",119,121,1,1,True
84,183,183,183,,,What's that?,What's that?,122,122,1,1,True
85,184,184,184,Mast34,Mast34,"We won't change. Not unless we are of one people. One. One. One. One race. One. One. One. The Unity will allow us to move beyond these petty concerns and deal with the major problems at hand.  You want to be a part of that, don't you? Part. Don't.","We won't change. Not unless we are of one people. One. One. One. One
 race. One. One. One. The Unity will allow us to move beyond these
 petty concerns and deal with the major problems at hand.  You want to
 be a part of that, don't you? Part. Don't.",123,126,1,1,True
86,185,185,185,,,You've convinced me. I'll join the Unity.,You've convinced me. I'll join the Unity.,127,127,1,1,True
87,186,186,186,,,I want a part of you . . . your head!,I want a part of you . . . your head!,128,128,1,1,True
88,187,187,187,Mast35,Mast35,"Of course! The mutants will survive! The mutants will rebuild this world! And only as a mutant, will you be allowed to live! Live. Die!","Of course! The mutants will survive! The mutants will rebuild this
 world! And only as a mutant, will you be allowed to live! Live. Die!",129,130,1,1,True
89,188,188,188,,,Live!,Live!,131,131,1,1,True
90,189,189,189,,,Die!,Die!,132,132,1,1,True
91,190,190,190,,,All you care about is your mutants and their Unity.,All you care about is your mutants and their Unity.,133,133,1,1,True
92,191,191,191,Mast36,Mast36,"I am no villain. You have no idea what I, or the Unity is about.","I am no villain. You have no idea what I, or the Unity is about.",134,134,1,1,True
93,192,192,192,,,Then tell me what you are about.,Then tell me what you are about.,135,135,1,1,True
94,193,193,193,,,You are a villain. You're just denying your inner feelings.,You are a villain. You're just denying your inner feelings.,136,136,1,1,True
95,194,194,194,Mast37,Mast37,"I don't have to prove myself to you. Using your logic, that must, prove I am not a villain. It would be a hopeless cause to explain it to you. ","I don't have to prove myself to you. Using your logic, that must,
 prove I am not a villain. It would be a hopeless cause to explain it to you. ",137,138,1,1,True
96,195,195,195,Mast38,Mast38,"Oh? Please, what sort of plan might that be?","Oh? Please, what sort of plan might that be?",139,139,1,1,True
97,196,196,196,,,"I'm going to set off a nuclear device in this Vault. It will explode shortly, taking you all to hell!","I'm going to set off a nuclear device in this Vault. It will explode
 shortly, taking you all to hell!",140,141,1,1,True
98,197,197,197,,,"I'll kill you and that'll make it difficult for you to continue, right?","I'll kill you and that'll make it difficult for you to continue, right?",142,142,1,1,True
99,198,198,198,,,I convinced the Brotherhood of Steel to invade this place if I was captured and not set free.  They will be here any moment.,"I convinced the Brotherhood of Steel to invade this place if I was
 captured and not set free.  They will be here any moment.",143,144,1,1,True
100,199,199,199,Mast39,Mast39,"You might be telling the truth. It doesn't matter, but I will let you go for now.","You might be telling the truth. It doesn't matter, but I will let
 you go for now.",145,146,1,1,True
101,200,200,200,Mast40,Mast40,You are lying. It will be the last lie that you tell. ,You are lying. It will be the last lie that you tell. ,147,147,1,1,True
102,201,201,201,Mast41,Mast41,One moment while I check out your story. You might be telling the truth. Guards! Take this human to the reactor core. Deal with the problem before it's too late.,"One moment while I check out your story. You might be telling the
 truth. Guards! Take this human to the reactor core. Deal with the
 problem before it's too late.",148,150,1,1,True
103,202,202,202,Mast42,Mast42,I doubt even the FEV will help you. Why am I talking? It's unlikely you even understand . . .,"I doubt even the FEV will help you. Why am I talking? It's
 unlikely you even understand . . .",151,152,1,1,True
104,203,203,203,Mast43,Mast43,You must be joking. ,You must be joking. ,153,153,1,1,True
105,204,204,204,Mast44,Mast44,"My patience is almost at an end with you. Now, will you join the Unity or not? Join. Not!","My patience is almost at an end with you. Now, will you join the
 Unity or not? Join. Not!",154,155,1,1,True
106,205,205,205,,,Yes.,Yes.,156,156,1,1,True
107,206,206,206,,,No.,No.,157,157,1,1,True
108,207,207,207,Mast45,Mast45,Fine. Then you can die here and now!,Fine. Then you can die here and now!,158,158,1,1,True
109,208,208,208,Mast46,Mast46,"You have disarmed the device. Excellent. Tell me, is there anything you wanted to say before I kill you?","You have disarmed the device. Excellent. Tell me, is there
 anything you wanted to say before I kill you?",159,160,1,1,True
110,209,209,209,,,"Yes, can I join up with you now?","Yes, can I join up with you now?",161,161,1,1,True
111,210,210,210,,,"Even dead, I'll still look better than you.","Even dead, I'll still look better than you.",162,162,1,1,True
112,211,211,211,Mast47,Mast47,No. No. No. No.,No. No. No. No.,163,163,1,1,True
113,212,212,212,Mast200,Mast200,I am the Master. I don't have to answer to you.,I am the Master. I don't have to answer to you.,164,164,1,1,True
114,213,213,213,Mast201,Mast201,I am not here to answer your questions. You are here to answer mine.,I am not here to answer your questions. You are here to answer mine.,165,165,1,1,True
115,214,214,214,Mast202,Mast202,"Once I have the location of your vault, I will fulfill my destiny! Destiny! Destiny! Destiny!","Once I have the location of your vault, I will fulfill my destiny!
 Destiny! Destiny! Destiny!",166,167,1,1,True
116,215,215,215,Mast203,Mast203,You think you can destroy me!? Destroy! Me?,You think you can destroy me!? Destroy! Me?,168,168,1,1,True
117,300,300,300,,,Duh!,Duh!,169,169,1,1,True
118,980,980,980,Mast200,Mast200,I am the Master. I don't have to answer to you.,I am the Master. I don't have to answer to you.,173,173,1,1,True
119,1000,1000,1000,,,Unity,Unity,180,180,1,1,True
120,1001,1001,1001,,,Master,Master,181,181,1,1,True
121,1100,1100,1100,Mast200,Mast200,I am the Master. I don't have to answer to you.,I am the Master. I don't have to answer to you.,182,182,1,1,True
122,1101,1101,1101,Mast201,Mast201,I am not here to answer your questions. You are here to answer mine.,I am not here to answer your questions. You are here to answer mine.,183,183,1,1,True
