occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,150,150,150,,,You know the drill. One day is $25. One week is $150.,You know the drill. One day is $25. One week is $150.,63,63,1,1,True
52,151,151,151,,,Nah.,Nah.,64,64,1,1,True
53,152,152,152,,,Da.,Da.,65,65,1,1,True
54,153,153,153,,,Wee.,Wee.,66,66,1,1,True
55,154,154,154,,,"Sure. It's $25 a day, or $150 for the entire week.","Sure. It's $25 a day, or $150 for the entire week.",67,67,1,1,True
56,155,155,155,,,Okay. A week.,Okay. A week.,68,68,1,1,True
57,156,156,156,,,Just one night.,Just one night.,69,69,1,1,True
58,157,157,157,,,"No, thanks.","No, thanks.",70,70,1,1,True
59,158,158,158,,,Okay. Room #1 is yours. Have a nice stay.,Okay. Room #1 is yours. Have a nice stay.,71,71,1,1,True
60,159,159,159,,,"Yeah, what do you want?","Yeah, what do you want?",72,72,1,1,True
61,160,160,160,,,I want to rent a room.,I want to rent a room.,73,73,1,1,True
62,161,161,161,,,Hnn.,Hnn.,74,74,1,1,True
63,162,162,162,,,No. Go away.,No. Go away.,75,75,1,1,True
64,163,163,163,,,I don't like your face. I don't think I'll be renting you a room.,I don't like your face. I don't think I'll be renting you a room.,76,76,1,1,True
65,164,164,164,,,I really need a place to stay.,I really need a place to stay.,77,77,1,1,True
66,165,165,165,,,No. Have a good night.,No. Have a good night.,78,78,1,1,True
67,166,166,166,,,Okay. One night. $100.,Okay. One night. $100.,79,79,1,1,True
68,167,167,167,,,What! That's outrageous!,What! That's outrageous!,80,80,1,1,True
69,168,168,168,,,Okay.,Okay.,81,81,1,1,True
70,169,169,169,,,Deal with it. Yes or no.,Deal with it. Yes or no.,82,82,1,1,True
71,170,170,170,,,No.,No.,83,83,1,1,True
72,171,171,171,,,Okay.,Okay.,84,84,1,1,True
73,172,172,172,,,"Good. Here you go. Room #1. Have a nice night, check out time is 11 o' clock.","Good. Here you go. Room #1. Have a nice night, check out
 time is 11 o' clock.",85,86,1,1,True
74,173,173,173,,,"You killed Killian, didn't you?","You killed Killian, didn't you?",87,87,1,1,True
75,174,174,174,,,"Yep, sure did.","Yep, sure did.",88,88,1,1,True
76,175,175,175,,,"Nah, wasn't me. Really it wasn't.","Nah, wasn't me. Really it wasn't.",89,89,1,1,True
77,176,176,176,,,Hnn.,Hnn.,90,90,1,1,True
78,177,177,177,,,"Get out! You're too dumb to realize what you did, but my life is hell now!","Get out! You're too dumb to realize what you did, but my
 life is hell now!",91,92,1,1,True
79,178,178,178,,,"You son of a bitch. I can't believe you killed him. He was a good man, and now I get all sorts of hell . . . get out, and don't come back.","You son of a bitch. I can't believe you killed him. He was
 a good man, and now I get all sorts of hell . . .
 get out, and don't come back.",93,95,1,1,True
80,179,179,179,,,"Yeah, whatever you say, but that's not what I heard. You'd better behave around here, or I'll get out ol' Betsy and ram some buckshot up your ass.","Yeah, whatever you say, but that's not what I heard.
 You'd better behave around here, or I'll get out ol' Betsy
 and ram some buckshot up your ass.",96,98,1,1,True
81,180,180,180,,,It's late. I hope you aren't wasting my time.,It's late. I hope you aren't wasting my time.,99,99,1,1,True
82,181,181,181,,,Hey! That fridge is for customers only!,Hey! That fridge is for customers only!,100,100,1,1,True
83,182,182,182,,,No thanks.,No thanks.,101,101,1,1,True
84,183,183,183,,,Marcelles charges in to confront the raider!,Marcelles charges in to confront the raider!,102,102,1,1,True
85,184,184,184,,,"Uh, nothing. Never mind.","Uh, nothing. Never mind.",103,103,1,1,True
