occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,"Well, actually, there are all sorts of monsters out there.","Well, actually, there are all sorts of monsters out there.",37,37,1,1,True
24,123,123,123,,,Really? What kinds of monsters have you fought?,Really? What kinds of monsters have you fought?,38,38,1,1,True
25,124,124,124,,,"Not much, just some rats and stuff.","Not much, just some rats and stuff.",39,39,1,1,True
26,125,125,125,,,"Yeah, the Hub guards said that there are lots of radioactive mutant things living in the desert. Monster hunting must be a real blast!","Yeah, the Hub guards said that there are lots of radioactive
 mutant things living in the desert. Monster hunting must be
 a real blast!",40,42,1,1,True
27,126,126,126,,,"Yes, it's a real kick!","Yes, it's a real kick!",43,43,1,1,True
28,127,127,127,,,"No; it's more of a pain. Venom, bites, radiation . . . it's deadly.","No; it's more of a pain. Venom, bites, radiation . . . it's deadly.",44,44,1,1,True
29,128,128,128,,,I wish that I could go adventuring sometime.,I wish that I could go adventuring sometime.,45,45,1,1,True
30,129,129,129,,,I never though about that. I rather like having clean water and a place to stay.,"I never though about that. I rather like having
 clean water and a place to stay.",46,47,1,1,True
31,130,130,130,,,"I thought that living in the wasteland would be . . . you know . . . rugged, and dangerous, and everything. But I suppose we have enough to keep us busy here, with the gangs and all.","I thought that living in the wasteland would be . . .
 you know . . . rugged, and dangerous, and everything.
 But I suppose we have enough to keep us busy here, with
 the gangs and all.",48,51,1,1,True
32,131,131,131,,,"What, are you some kind of weirdo or something? Caleb never should have let you in the gates!","What, are you some kind of weirdo or something? Caleb never
 should have let you in the gates!",52,53,1,1,True
33,132,132,132,,,That's cool. All we have here is this stupid well and those underground farms that Miles keeps trying to get working.,"That's cool. All we have here is this stupid well
 and those underground farms that Miles keeps trying
 to get working.",54,56,1,1,True
34,133,133,133,,,"Yeah, I noticed that you don't have a bedroll or anything. It must get pretty dirty and uncomfortable out there.","Yeah, I noticed that you don't have a bedroll or anything.
 It must get pretty dirty and uncomfortable out there.",57,58,1,1,True
35,134,134,134,,,Hello again. Have any interesting stories to tell?,Hello again. Have any interesting stories to tell?,59,59,1,1,True
36,135,135,135,,,What do you want to know about?,What do you want to know about?,60,60,1,1,True
37,136,136,136,,,Not really.,Not really.,61,61,1,1,True
38,137,137,137,,,"Well, if you do anything interesting, tell me all about it!","Well, if you do anything interesting, tell me all about it!",62,62,1,1,True
39,138,138,138,,,Leave me alone!,Leave me alone!,63,63,1,1,True
40,139,139,139,,,Thank goodness you're here! Please help me get out of here!,Thank goodness you're here! Please help me get out of here!,64,64,1,1,True
41,140,140,140,,,Ayuh.,Ayuh.,65,65,1,1,True
42,141,141,141,,,"Don't worry, I'll get us out of here.","Don't worry, I'll get us out of here.",66,66,1,1,True
43,142,142,142,,,"Sorry kid, you're on your own!","Sorry kid, you're on your own!",67,67,1,1,True
44,143,143,143,,,What are you doing here?,What are you doing here?,68,68,1,1,True
45,144,144,144,,,Thank you!,Thank you!,69,69,1,1,True
46,145,145,145,,,Please don't leave me!,Please don't leave me!,70,70,1,1,True
47,146,146,146,,,"I thought that it would be fun to leave Adytum and explore the world. But the Rippers caught me and have been holding me here. Please, help me!","I thought that it would be fun to leave Adytum and
 explore the world. But the Rippers caught me and
 have been holding me here. Please, help me!",71,73,1,1,True
48,147,147,147,,,"All right, let's get out of here!","All right, let's get out of here!",74,74,1,1,True
49,148,148,148,,,"No way. You got yourself into this, you get out.","No way. You got yourself into this, you get out.",75,75,1,1,True
50,149,149,149,,,I hope we get out of here soon!,I hope we get out of here soon!,76,76,1,1,True
