occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,BUTCH09,BUTCH09,"Simple. Find out who's doing it, and tell me. Or take 'em out. It makes no damn difference to me. Just get that job done!","Simple. Find out who's doing it, and tell me. Or take 'em out. It makes no damn difference to me. Just get that job done!",37,37,1,1,True
38,137,137,137,,,Any clues on who's doing this?,Any clues on who's doing this?,38,38,1,1,True
39,138,138,138,,,I'll take them out.,I'll take them out.,39,39,1,1,True
40,139,139,139,,,Sounds scary . . . I better pass.,Sounds scary . . . I better pass.,40,40,1,1,True
41,140,140,140,BUTCH10,BUTCH10,Nah. Just the normal stuff.,Nah. Just the normal stuff.,41,41,1,1,True
42,141,141,141,,,Oh come on. There has to be something I can use.,Oh come on. There has to be something I can use.,42,42,1,1,True
43,142,142,142,butch11,butch11,"Listen, I don't have time to swap stories with you.","Listen, I don't have time to swap stories with you.",43,43,1,1,True
44,143,143,143,butch12,butch12,"Well there's uh . . . something, but I never listen to those rumors.","Well there's uh . . . something, but I never listen to those rumors.",44,44,1,1,True
45,144,144,144,,,"Well, I do. What is it?","Well, I do. What is it?",45,45,1,1,True
46,145,145,145,,,"Okay, thanks.","Okay, thanks.",46,46,1,1,True
47,146,146,146,BUTCH13,BUTCH13,"You uh . . . you really want to hear it, huh? Well, some say it's the Death Claw, but . . . but I don't know nothin' about that.","You uh . . . you really want to hear it, huh? Well, some say it's the Death Claw, but . . . but I don't know nothin' about that.",47,47,1,1,True
48,147,147,147,,,You sound scared.,You sound scared.,48,48,1,1,True
49,148,148,148,,,Thanks. Can I ask you a few questions?,Thanks. Can I ask you a few questions?,49,49,1,1,True
50,149,149,149,,,How do I find out about the Death Claw?,How do I find out about the Death Claw?,50,50,1,1,True
51,150,150,150,butch13a,butch13a,"How do ya . . . Go talk to Beth, she knows more about that crap.","How do ya . . . Go talk to Beth, she knows more about that crap.",51,51,1,1,True
52,151,151,151,,,"Yep, you're as scared as a whipped dog.","Yep, you're as scared as a whipped dog.",52,52,1,1,True
53,152,152,152,,,I'll go check it out.,I'll go check it out.,53,53,1,1,True
54,153,153,153,,,I need some more information.,I need some more information.,54,54,1,1,True
55,154,154,154,BUTCH14,BUTCH14,"Listen you, I ain't scared. I'm . . . cautious. You'd be stupid not to be, with the Death Claw. Go talk to Beth, she'll tell ya more.","Listen you, I ain't scared. I'm . . . cautious. You'd be stupid not to be, with the Death Claw. Go talk to Beth, she'll tell ya more.",55,55,1,1,True
56,155,155,155,,,You sound as scared as a whipped dog.,You sound as scared as a whipped dog.,56,56,1,1,True
57,156,156,156,,,Sorrrry. I'll go check it out.,Sorrrry. I'll go check it out.,57,57,1,1,True
58,157,157,157,,,I need some more information.,I need some more information.,58,58,1,1,True
59,158,158,158,BUTCH15,BUTCH15,"I'm tired of your insults you . . . you pinhead! Don't come back! Rutger, take this annoying bug away!","I'm tired of your insults you . . . you pinhead! Don't come back! Rutger, take this annoying bug away!",59,59,1,1,True
60,159,159,159,BUTCH16,BUTCH16,"Done and done. Now get on outta here, but come back and talk to me when you've found something.","Done and done. Now get on outta here, but come back and talk to me when you've found something.",60,60,1,1,True
61,160,160,160,BUTCH17,BUTCH17,Make it quick.,Make it quick.,61,61,1,1,True
62,161,161,161,BUTCH18,BUTCH18,Then what the hell am I doing still looking at you? Get out!,Then what the hell am I doing still looking at you? Get out!,62,62,1,1,True
63,162,162,162,butch19,butch19,Uh . . . what did you say?,Uh . . . what did you say?,63,63,1,1,True
64,163,163,163,,,I was implying that you were too frightened to go look for them.,I was implying that you were too frightened to go look for them.,64,64,1,1,True
65,164,164,164,,,Nothing. So what do you want me to do?,Nothing. So what do you want me to do?,65,65,1,1,True
66,165,165,165,BUTCH20,BUTCH20,"You know, I don't like you. But that doesn't matter. You want the job or not?","You know, I don't like you. But that doesn't matter. You want the job or not?",66,66,1,1,True
67,166,166,166,,,Sure.,Sure.,67,67,1,1,True
68,167,167,167,,,No thanks.,No thanks.,68,68,1,1,True
69,168,168,168,butch19,butch19,Uh . . . what did you say?,Uh . . . what did you say?,69,69,1,1,True
70,169,169,169,,,You heard me.,You heard me.,70,70,1,1,True
71,170,170,170,,,"Nothing. So, what do you want me to do?","Nothing. So, what do you want me to do?",71,71,1,1,True
72,171,171,171,BUTCH22,BUTCH22,"Yeah, yesterday! Get going!","Yeah, yesterday! Get going!",72,72,1,1,True
73,172,172,172,BUTCH23,BUTCH23,Hmmm. Whatta ya want'a know?,Hmmm. Whatta ya want'a know?,73,73,1,1,True
74,173,173,173,,,Just curious.,Just curious.,74,74,1,1,True
75,174,174,174,,,No reason.,No reason.,75,75,1,1,True
76,175,175,175,,,Nevermind.   I have some more questions.,Nevermind.   I have some more questions.,76,76,1,1,True
77,176,176,176,BUTCH24,BUTCH24,"Well, I've run the Far Go Traders for about five years. Before that I was in Adytum. Before that, near the Glow.","Well, I've run the Far Go Traders for about five years. Before that I was in Adytum. Before that, near the Glow.",77,77,1,1,True
78,177,177,177,,,Anything else?,Anything else?,78,78,1,1,True
79,178,178,178,,,"Well, thanks.","Well, thanks.",79,79,1,1,True
80,179,179,179,BUTCH25,BUTCH25,Not really.,Not really.,80,80,1,1,True
81,180,180,180,BUTCH26,BUTCH26,"Yeah, well I don't like going around talking about my personal life and such.","Yeah, well I don't like going around talking about my personal life and such.",81,81,1,1,True
82,181,181,181,,,"Oh come on, please?","Oh come on, please?",82,82,1,1,True
83,182,182,182,,,"Oh, all right.","Oh, all right.",83,83,1,1,True
84,183,183,183,BUTCH27,BUTCH27,"What do I look like, a . . . a . . . one of those tourist things? Jeez.","What do I look like, a . . . a . . . one of those tourist things? Jeez.",84,84,1,1,True
85,184,184,184,,,"No, you seem to be a brilliant man.","No, you seem to be a brilliant man.",85,85,1,1,True
86,185,185,185,,,I just want to know some general places.,I just want to know some general places.,86,86,1,1,True
87,186,186,186,BUTCH28,BUTCH28,"Thanks. Now, is there anything else?","Thanks. Now, is there anything else?",87,87,1,1,True
88,187,187,187,BUTCH29,BUTCH29,"Well, you got Old Town and the Heights, but that's just houses. Downtown's got all the stores and stuff.","Well, you got Old Town and the Heights, but that's just houses. Downtown's got all the stores and stuff.",88,88,1,1,True
89,188,188,188,,,What stores?,What stores?,89,89,1,1,True
90,189,189,189,,,Thanks.,Thanks.,90,90,1,1,True
91,190,190,190,BUTCH30,BUTCH30,"Just stuff. you wanta' see the town, go look around yourself!","Just stuff. you wanta' see the town, go look around yourself!",91,91,1,1,True
92,191,191,191,,,"Uh, thanks for nothing.","Uh, thanks for nothing.",92,92,1,1,True
93,192,192,192,,,Thanks.,Thanks.,93,93,1,1,True
94,193,193,193,butch19,butch19,Uh . . . what did you say?,Uh . . . what did you say?,94,94,1,1,True
95,194,194,194,,,Are you deaf?,Are you deaf?,95,95,1,1,True
96,195,195,195,,,"Nothing. I need to ask you a few more questions, though.","Nothing. I need to ask you a few more questions, though.",96,96,1,1,True
97,196,196,196,BUTCH32,BUTCH32,"Well, you got the Maltese Falcon, a nice place to eat, believe you me. And then . . . let's see, the All in One Store, the Weapons Shop . . . and, of course, Bob's Iguana Bits.","Well, you got the Maltese Falcon, a nice place to eat,
 believe you me. And then . . . let's see, the All in One Store,
 the Weapons Shop . . . and, of course, Bob's Iguana Bits.",97,99,1,1,True
98,197,197,197,,,Thanks.,Thanks.,100,100,1,1,True
99,198,198,198,,,Anything else?,Anything else?,101,101,1,1,True
100,199,199,199,BUTCH33,BUTCH33,"Got the Children of the Cathedral's hospital over on the west side of Downtown. And then, of course, you got the Water Merchants south, and the Crimson Caravan west.","Got the Children of the Cathedral's hospital over on the
 west side of Downtown. And then, of course, you got the Water Merchants south,
 and the Crimson Caravan west.",102,104,1,1,True
101,200,200,200,,,Thanks.,Thanks.,105,105,1,1,True
102,201,201,201,BUTCH34,BUTCH34,"Well, you got the Junktown to the north, and the Brotherhood of Steel to the northwest. And, of course, the Boneyard to the south.","Well, you got the Junktown to the north, and the
 Brotherhood of Steel to the northwest. And, of course, the Boneyard
 to the south.",106,108,1,1,True
103,202,202,202,,,Anything else?,Anything else?,109,109,1,1,True
104,203,203,203,,,Thanks.,Thanks.,110,110,1,1,True
105,204,204,204,butch35,butch35,"Well, Necropolis is east. But uh . . . I wouldn't spit there if it came out gold, if ya' get my drift. Those ghouls'll eat a man's face faster than an old lady shopping at bargain day.","Well, Necropolis is east. But uh . . . I wouldn't spit there
 if it came out gold, if ya' get my drift. Those ghouls'll eat a man's face
 faster than an old lady shopping at bargain day.",111,113,1,1,True
106,205,205,205,,,Sounds like fun.,Sounds like fun.,114,114,1,1,True
107,206,206,206,butch35a,butch35a,"Puhh. Maybe for you! If you like that, then the Glow's down south. It's a radioactive pit.","Puhh. Maybe for you! If you like that, then the Glow's down south.
 It's a radioactive pit.",115,116,1,1,True
108,207,207,207,,,Maybe I'll work on my tan.,Maybe I'll work on my tan.,117,117,1,1,True
109,208,208,208,BUTCH36,BUTCH36,Just a bunch of different places. Go find out for yourself!,Just a bunch of different places. Go find out for yourself!,118,118,1,1,True
110,209,209,209,,,"Well, thanks for nothing.","Well, thanks for nothing.",119,119,1,1,True
111,210,210,210,,,Thanks.,Thanks.,120,120,1,1,True
112,211,211,211,BUTCH37,BUTCH37,"Well, what do you have?","Well, what do you have?",121,121,1,1,True
113,212,212,212,,,"Well, I found out who's taking the caravans.","Well, I found out who's taking the caravans.",122,122,1,1,True
114,213,213,213,,,"Well, I know it wasn't the Death Claw who took the caravans.","Well, I know it wasn't the Death Claw who took the caravans.",123,123,1,1,True
115,214,214,214,,,Nothing right now. Goodbye.,Nothing right now. Goodbye.,124,124,1,1,True
116,215,215,215,BUTCH38,BUTCH38,Really?  Who?,Really?  Who?,125,125,1,1,True
117,216,216,216,,,It's these big mutant guys.,It's these big mutant guys.,126,126,1,1,True
118,217,217,217,,,Rats! BIG rats with BIG teeth . . .,Rats! BIG rats with BIG teeth . . .,127,127,1,1,True
119,218,218,218,BUTCH39,BUTCH39,Wha . . . what would mutants want with our caravans?,Wha . . . what would mutants want with our caravans?,128,128,1,1,True
120,219,219,219,,,"I don't know, but they seem to be taking the humans prisoner.","I don't know, but they seem to be taking the humans prisoner.",129,129,1,1,True
121,220,220,220,,,"I don't know for sure. But it's mutants, not the Death Claw.","I don't know for sure. But it's mutants, not the Death Claw.",130,130,1,1,True
122,221,221,221,BUTCH40,BUTCH40,"What, do I look a crate shy of a load? Did you even see the Death Claw?","What, do I look a crate shy of a load? Did you even see
 the Death Claw?",131,132,1,1,True
123,222,222,222,,,"Been there, saw that, killed it.","Been there, saw that, killed it.",133,133,1,1,True
124,223,223,223,,,I'm telling you that it wasn't the Death Claw.,I'm telling you that it wasn't the Death Claw.,134,134,1,1,True
125,224,224,224,BUTCH41,BUTCH41,"You . . . you killed it? Well . . . I uh . . . um . . . uh, where did these mutants come from?","You . . . you killed it? Well . . . I uh . . . um . . . uh,
 where did these mutants come from?",135,136,1,1,True
126,225,225,225,,,I don't know yet. But they have an outpost in the mountains.,I don't know yet. But they have an outpost in the mountains.,137,137,1,1,True
127,226,226,226,,,"They work for The Master. They aren't your regular mutants, either.","They work for The Master. They aren't your regular mutants, either.",138,138,1,1,True
128,227,227,227,BUTCH42,BUTCH42,"An outpost? Well . . . um . . . well uh. I'll have to talk to the Committee. Yeah . . . yeah, they'll know what to do. Done and done. Get out, 'cause I got stuff to do . . . okay?","An outpost? Well . . . um . . . well uh. I'll have to talk to
 the Committee. Yeah . . . yeah, they'll know what to do. Done and done.
 Get out, 'cause I got stuff to do . . . okay?",139,141,1,1,True
129,228,228,228,BUTCH43,BUTCH43,"The Master?  H-He's more of a myth than the Death Claw. You . . . you don't think he's real, do you?","The Master?  H-He's more of a myth than the Death Claw.
 You . . . you don't think he's real, do you?",142,143,1,1,True
130,229,229,229,,,I'm not sure. But I intend to find out.,I'm not sure. But I intend to find out.,144,144,1,1,True
131,230,230,230,,,"Yep, I've seen him! And he's coming to get you!","Yep, I've seen him! And he's coming to get you!",145,145,1,1,True
132,231,231,231,BUTCH44,BUTCH44,"Yeah, done and  . . . yeah, you do that! Uh, I need to talk to the Committee. They'll know what to do. N-N-Now get out! I've got a lot to do . . . okay?","Yeah, done and  . . . yeah, you do that! Uh, I need to
 talk to the Committee. They'll know what to do. N-N-Now get out!
 I've got a lot to do . . . okay?",146,148,1,1,True
133,232,232,232,BUTCH45,BUTCH45,What! Well . . . well . . . I'm not afraid! Rutger! I got guns! Rutger!,"What! Well . . . well . . . I'm not afraid! Rutger!
 I got guns! Rutger!",149,150,1,1,True
134,233,233,233,BUTCH46,BUTCH46,"Alright, so it wasn't the Death Claw. But what would the mutants in Old Town want with our caravans? Unless it's some kind of conspiracy.","Alright, so it wasn't the Death Claw. But what would
 the mutants in Old Town want with our caravans? Unless it's some
 kind of conspiracy.",151,153,1,1,True
135,234,234,234,,,"No, no, no, you pinhead. These mutants are big and green and they have an army in the mountains to the north.","No, no, no, you pinhead. These mutants are big
 and green and they have an army in the mountains to the north.",154,155,1,1,True
136,235,235,235,,,"You really are stupid, aren't you? You're not listening!","You really are stupid, aren't you? You're not listening!",156,156,1,1,True
137,236,236,236,BUTCH47,BUTCH47,"What? Get out! I need to tell the Committee about this. Go on, get out!","What? Get out! I need to tell the Committee about this.
 Go on, get out!",157,158,1,1,True
138,237,237,237,BUTCH48,BUTCH48,Come on. You can do better than that.,Come on. You can do better than that.,159,159,1,1,True
139,238,238,238,,,"No, really. They're these big, green mutant guys.","No, really. They're these big, green mutant guys.",160,160,1,1,True
140,239,239,239,,,You're right.,You're right.,161,161,1,1,True
141,240,240,240,,,Oh come on. You think a woman like me would lie?,Oh come on. You think a woman like me would lie?,162,162,1,1,True
142,241,241,241,BUTCH49,BUTCH49,"I don't have time for this. Get out, and don't come back until you find something useful!","I don't have time for this. Get out, and don't
 come back until you find something useful!",163,164,1,1,True
143,242,242,242,BUTCH50,BUTCH50,"Well then, what is it?","Well then, what is it?",165,165,1,1,True
144,243,243,243,,,"Actually, it IS these big mutant guys . . . ","Actually, it IS these big mutant guys . . . ",166,166,1,1,True
145,244,244,244,,,"Rats, I tell you! Big, hairy . . . ","Rats, I tell you! Big, hairy . . . ",167,167,1,1,True
146,245,245,245,BUTCH51,BUTCH51,Rats? You've got to be kidding me.,Rats? You've got to be kidding me.,168,168,1,1,True
147,246,246,246,,,"No, really. BIG rats!","No, really. BIG rats!",169,169,1,1,True
148,247,247,247,,,You're right. I was just kidding.,You're right. I was just kidding.,170,170,1,1,True
149,248,248,248,BUTCH52,BUTCH52,"Well . . . okay. I'll tell the Committee, but I don't think they'll believe it. Although I have seen mighty big rats around . . .","Well . . . okay. I'll tell the Committee, but I don't
 think they'll believe it. Although I have seen mighty big rats around . . .",171,172,1,1,True
150,249,249,249,BUTCH53,BUTCH53,How do you know? Did you see the Death Claw?,How do you know? Did you see the Death Claw?,173,173,1,1,True
151,250,250,250,,,"Been there, saw that, killed it.","Been there, saw that, killed it.",174,174,1,1,True
152,251,251,251,,,Just trust me. I know.,Just trust me. I know.,175,175,1,1,True
153,252,252,252,butch54,butch54,You . . . you killed it?,You . . . you killed it?,176,176,1,1,True
154,253,253,253,,,"Yep, sure did.","Yep, sure did.",177,177,1,1,True
155,254,254,254,butch54a,butch54a,"Well then, then who's stealing my caravans?","Well then, then who's stealing my caravans?",178,178,1,1,True
156,255,255,255,,,"I don't know yet, but I'll find out.","I don't know yet, but I'll find out.",179,179,1,1,True
157,256,256,256,,,Ralph did it.,Ralph did it.,180,180,1,1,True
158,257,257,257,BUTCH55,BUTCH55,"Uhh, do that.  And come back and tell me  . . . okay?","Uhh, do that.  And come back and tell me  . . . okay?",181,181,1,1,True
159,500,500,500,butch55a,butch55a,"Uhh, do that.  And come back and tell me . . . okay?","Uhh, do that.  And come back and tell me . . . okay?",182,182,1,1,True
160,258,258,258,BUTCH56,BUTCH56,Who the hell's Ralph?,Who the hell's Ralph?,183,183,1,1,True
161,259,259,259,,,Nevermind. I'll get more info on the caravan problem.,Nevermind. I'll get more info on the caravan problem.,184,184,1,1,True
162,260,260,260,,,He's coming for your soul!,He's coming for your soul!,185,185,1,1,True
163,261,261,261,BUTCH57,BUTCH57,"Hey! You're making fun of me, aren't you? Rutger, show this jerk the street! And don't come back without some real information!","Hey! You're making fun of me, aren't you? Rutger, show this
 jerk the street! And don't come back without some real information!",186,187,1,1,True
164,262,262,262,BUTCH58,BUTCH58,"Yeah, right. Like I'd believe that. Get out until you can find me something useful.","Yeah, right. Like I'd believe that. Get out until you
 can find me something useful.",188,189,1,1,True
165,263,263,263,BUTCH59,BUTCH59,"Well, whatta'ya got for me?","Well, whatta'ya got for me?",190,190,1,1,True
166,264,264,264,,,It was Mutants.,It was Mutants.,191,191,1,1,True
167,265,265,265,,,"Well, I know it wasn't the Death Claw who took the caravans.","Well, I know it wasn't the Death Claw who took the caravans.",192,192,1,1,True
168,266,266,266,BUTCH60,BUTCH60,"Leave me alone! You got your reward, now get out!","Leave me alone! You got your reward, now get out!",193,193,1,1,True
169,267,267,267,BUTCH61,BUTCH61,"Hey, put that down!","Hey, put that down!",194,194,1,1,True
170,268,268,268,BUTCH62,BUTCH62,That's it. Rutger's gonna take it out of your hide!,That's it. Rutger's gonna take it out of your hide!,195,195,1,1,True
171,269,269,269,BUTCH63,BUTCH63,Stop that right now!,Stop that right now!,196,196,1,1,True
172,501,501,501,butch63a,butch63a,Hey! Knock that off!,Hey! Knock that off!,197,197,1,1,True
173,270,270,270,BUTCH64,BUTCH64,"Well, what are you doing in here? Get out!","Well, what are you doing in here? Get out!",198,198,1,1,True
174,272,272,272,butch65,butch65,"Oh . . . well, it's not so get out!","Oh . . . well, it's not so get out!",199,199,1,1,True
175,273,273,273,BUTCH66,BUTCH66,Rutger's going to turn you into a human pretzel. Have fun. RUTGER!,Rutger's going to turn you into a human pretzel. Have fun. RUTGER!,200,200,1,1,True
176,274,274,274,BUTCH67,BUTCH67,"Well, you're a bright one, ain't you? Here's the job: Find out who's stealing my caravans. Money, big. You fail, hurt, big. Understand? Now get outta here!","Well, you're a bright one, ain't you? Here's the job:
 Find out who's stealing my caravans. Money, big. You fail, hurt, big.
 Understand? Now get outta here!",201,203,1,1,True
177,275,275,275,butch67a,butch67a,"Wow, you're dumb. I don't have time for this. Go talk to Rutger.","Wow, you're dumb. I don't have time for this. Go talk to Rutger.",204,204,1,1,True
178,276,276,276,BUTCH68,BUTCH68,Go talk to Rutger. He can tell you more about that crap.,Go talk to Rutger. He can tell you more about that crap.,205,205,1,1,True
179,277,277,277,butch69,butch69,Like I told you . . .,Like I told you . . .,206,206,1,1,True
180,502,502,502,butch69a,butch69a,Like I told you . . .,Like I told you . . .,207,207,1,1,True
181,278,278,278,butch70a,butch70a,As I said . . .,As I said . . .,208,208,1,1,True
182,503,503,503,butch70b,butch70b,As I said . . .,As I said . . .,209,209,1,1,True
183,279,279,279,BUTCH71,BUTCH71,I ain't gonna repeat myself again!,I ain't gonna repeat myself again!,210,210,1,1,True
184,280,280,280,BUTCH72,BUTCH72,"Listen, I ain't gonna say it again!","Listen, I ain't gonna say it again!",211,211,1,1,True
185,281,281,281,BUTCH73,BUTCH73,"He's the owner of the Maltese Falcon over on the west side. I'd stay clear of him; he's not honest, like me.","He's the owner of the Maltese Falcon over on the west side.
 I'd stay clear of him; he's not honest, like me.",212,213,1,1,True
186,282,282,282,BUTCH74,BUTCH74,"Uh, no. Uh no, we don't talk about that.","Uh, no. Uh no, we don't talk about that.",214,214,1,1,True
187,283,283,283,BUTCH75,BUTCH75,The Maltese Falcon is a nightclub on the west side. Hope sings there. What a doll.,"The Maltese Falcon is a nightclub on the west side.
 Hope sings there. What a doll.",215,216,1,1,True
188,284,284,284,BUTCH76,BUTCH76,"What a pain they are. We think their hideout's in Old Town, but we can't prove it.","What a pain they are. We think their hideout's in Old Town,
 but we can't prove it.",217,218,1,1,True
189,285,285,285,BUTCH77,BUTCH77,"Oh, he's the sheriff. But if you see a crime, report to me. Justin doesn't rule the roost around here.","Oh, he's the sheriff. But if you see a crime, report to me.
 Justin doesn't rule the roost around here.",219,220,1,1,True
190,286,286,286,BUTCH78,BUTCH78,Old Harold? What do you want with that old mutant? He's in Old Town. Just ask there.,"Old Harold? What do you want with that old mutant? He's in Old Town.
 Just ask there.",221,222,1,1,True
191,287,287,287,BUTCH79,BUTCH79,"Those bastards. Daren Hightower thinks he owns the damn Hub, just because of the Water Tower.","Those bastards. Daren Hightower thinks he owns the damn Hub,
 just because of the Water Tower.",223,224,1,1,True
192,288,288,288,BUTCH80,BUTCH80,"He heads the Water Merchants. Nasty, greedy bastard is what he is.","He heads the Water Merchants. Nasty, greedy bastard is what he is.",225,225,1,1,True
193,289,289,289,BUTCH81,BUTCH81,You can find them over on the northwest edge of Downtown. They controlled the hospital before the Children moved in. Talk about trading the strange for the weird.,"You can find them over on the northwest edge of Downtown.
 They controlled the hospital before the Children moved in.
 Talk about trading the strange for the weird.",226,228,1,1,True
194,290,290,290,BUTCH82,BUTCH82,He's the boss of the Crimson Caravan. If you ask me he's nuts.,He's the boss of the Crimson Caravan. If you ask me he's nuts.,229,229,1,1,True
195,291,291,291,BUTCH83,BUTCH83,Don't you know where your own feet are?,Don't you know where your own feet are?,230,230,1,1,True
196,292,292,292,BUTCH84,BUTCH84,That's me. You blind or something?,That's me. You blind or something?,231,231,1,1,True
197,293,293,293,BUTCH85,BUTCH85,"Uh, Beth's the manager of the Weapon Store. She hears lots of rumors, if you're into that kind of stuff.","Uh, Beth's the manager of the Weapon Store.
 She hears lots of rumors, if you're into that kind of stuff.",232,233,1,1,True
198,294,294,294,BUTCH86,BUTCH86,Rutger's my assistant.,Rutger's my assistant.,234,234,1,1,True
199,295,295,295,BUTCH87,BUTCH87,It's south of the Merchant Market. The only source of water here and for a lot of the surrounding area. The Water Merchants own the damn thing.,"It's south of the Merchant Market. The only source of water here
 and for a lot of the surrounding area. The Water Merchants own the damn thing.",235,236,1,1,True
200,296,296,296,BUTCH88,BUTCH88,"Three of my caravans have disappeared in the past month. At first I thought it was either the Water Merchants or the Crimson Caravan, but they've had disappearances too.","Three of my caravans have disappeared in the past month.
 At first I thought it was either the Water Merchants or the Crimson Caravan,
 but they've had disappearances too.",237,239,1,1,True
201,297,297,297,BUTCH89,BUTCH89,It's where everybody trades. Smack dab middle of town.,It's where everybody trades. Smack dab middle of town.,240,240,1,1,True
202,298,298,298,BUTCH90,BUTCH90,"Uh, no I-I don't  . . . Go talk to Beth, she knows more about that crap.","Uh, no I-I don't  . . . Go talk to Beth, she knows more about
 that crap.",241,242,1,1,True
203,299,299,299,BUTCH91,BUTCH91,"The Glow is a radioactive pit way, way down south. Too much radiation for anyone to live there.","The Glow is a radioactive pit way, way down south.
 Too much radiation for anyone to live there.",243,244,1,1,True
204,300,300,300,BUTCH92,BUTCH92,Old Town's over on the east side. The skags hang out there.,Old Town's over on the east side. The skags hang out there.,245,245,1,1,True
205,301,301,301,butch93,butch93,It's over on the west side.,It's over on the west side.,246,246,1,1,True
206,302,302,302,BUTCH94,BUTCH94,"Junktown? Yeah, I've been up north to that place a few times. Got some great booze.","Junktown? Yeah, I've been up north to that place a few times.
 Got some great booze.",247,248,1,1,True
207,303,303,303,BUTCH95,BUTCH95,"Junktown? It's up north. Heard they're having some trouble, what with their mayor Killian getting killed and all.","Junktown? It's up north. Heard they're having some trouble,
 what with their mayor Killian getting killed and all.",249,250,1,1,True
208,304,304,304,BUTCH96,BUTCH96,"He's the mayor of Junktown, that's all I know.","He's the mayor of Junktown, that's all I know.",251,251,1,1,True
209,305,305,305,BUTCH97,BUTCH97,I heard he's dead. What more do you need to know?,I heard he's dead. What more do you need to know?,252,252,1,1,True
