occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,400,400,400,,,Biped,Biped,79,79,1,1,True
47,401,401,401,,,Quadruped,Quadruped,80,80,1,1,True
48,402,402,402,,,Robotic,Robotic,81,81,1,1,True
49,450,450,450,,,Men,Men,85,85,1,1,True
50,451,451,451,,,Women,Women,86,86,1,1,True
51,452,452,452,,,Children,Children,87,87,1,1,True
52,453,453,453,,,Super Mutants,Super Mutants,88,88,1,1,True
53,454,454,454,,,Ghouls,Ghouls,89,89,1,1,True
54,455,455,455,,,Brahmin,Brahmin,90,90,1,1,True
55,456,456,456,,,Radscorpions,Radscorpions,91,91,1,1,True
56,457,457,457,,,Rats,Rats,92,92,1,1,True
57,458,458,458,,,Floaters,Floaters,93,93,1,1,True
58,459,459,459,,,Centaurs,Centaurs,94,94,1,1,True
59,460,460,460,,,Robots,Robots,95,95,1,1,True
60,461,461,461,,,Dogs,Dogs,96,96,1,1,True
61,462,462,462,,,Manti,Manti,97,97,1,1,True
62,463,463,463,,,DeathClaws,DeathClaws,98,98,1,1,True
63,464,464,464,,,Master,Master,99,99,1,1,True
64,465,465,465,,,This line shows the number of male humans you have killed during the course of your adventures.,This line shows the number of male humans you have killed during the course of your adventures.,103,103,1,1,True
65,466,466,466,,,This line shows the number of female humans you have killed during the course of your adventures.,This line shows the number of female humans you have killed during the course of your adventures.,104,104,1,1,True
66,467,467,467,,,This line shows the number of young human children you have killed during the course of your adventures.  You cad.,This line shows the number of young human children you have killed during the course of your adventures.  You cad.,105,105,1,1,True
67,468,468,468,,,The number of Super Mutants you have slain during the course of your adventures.,The number of Super Mutants you have slain during the course of your adventures.,106,106,1,1,True
68,469,469,469,,,This line shows the number of male and female ghoul mutants you have killed during the course of your adventures.,This line shows the number of male and female ghoul mutants you have killed during the course of your adventures.,107,107,1,1,True
69,470,470,470,,,This line shows the number of Brahmin (mutated cows) you have chopped up during your travels.,This line shows the number of Brahmin (mutated cows) you have chopped up during your travels.,108,108,1,1,True
70,471,471,471,,,The number of mutated Radscorpions that you have put to death during your adventure.,The number of mutated Radscorpions that you have put to death during your adventure.,109,109,1,1,True
71,472,472,472,,,The number of rats you have killed.  Includes all members of the rat family.,The number of rats you have killed.  Includes all members of the rat family.,110,110,1,1,True
72,473,473,473,,,This is the number of mutant Floaters that you have put to death.,This is the number of mutant Floaters that you have put to death.,111,111,1,1,True
73,474,474,474,,,Your tally of dead mutant Centaurs.,Your tally of dead mutant Centaurs.,112,112,1,1,True
74,475,475,475,,,This is the number of robots that you have destroyed or dismantled.,This is the number of robots that you have destroyed or dismantled.,113,113,1,1,True
75,476,476,476,,,The total number of dogs that you have sent to the great kennel in the sky.,The total number of dogs that you have sent to the great kennel in the sky.,114,114,1,1,True
76,477,477,477,,,"This line shows the total number of dead Manti, or large mutated mantis-like insects, that you have squashed so far.","This line shows the total number of dead Manti, or large mutated mantis-like insects, that you have squashed so far.",115,115,1,1,True
77,478,478,478,,,"This line shows that you have slain the Deathclaw, and any of his spawn.","This line shows that you have slain the Deathclaw, and any of his spawn.",116,116,1,1,True
78,479,479,479,,,Not Displayed.  Error!,Not Displayed.  Error!,117,117,1,1,True
79,480,480,480,,,You see: %s.,You see: %s.,122,122,1,1,True
80,485,485,485,,,You search the %s.,You search the %s.,127,127,1,1,True
81,486,486,486,,,You close the %s.,You close the %s.,128,128,1,1,True
82,487,487,487,,,It is locked.,It is locked.,129,129,1,1,True
83,490,490,490,,,You see: %s.,You see: %s.,134,134,1,1,True
84,491,491,491,,,You see a dead: %s.,You see a dead: %s.,135,135,1,1,True
85,492,492,492,,,You see the remains of: %s.,You see the remains of: %s.,136,136,1,1,True
86,493,493,493,,,You see nothing out of the ordinary.,You see nothing out of the ordinary.,137,137,1,1,True
87,500,500,500,,,Dead,Dead,142,142,1,1,True
88,501,501,501,,,Almost Dead,Almost Dead,143,143,1,1,True
89,502,502,502,,,Severely Wounded,Severely Wounded,144,144,1,1,True
90,503,503,503,,,Wounded,Wounded,145,145,1,1,True
91,504,504,504,,,Unhurt,Unhurt,146,146,1,1,True
92,518,518,518,,,You look: %s ,You look: %s ,151,151,1,1,True
93,519,519,519,,,%s %s ,%s %s ,152,152,1,1,True
94,520,520,520,,,You look: %s.,You look: %s.,153,153,1,1,True
95,521,521,521,,,%s %s.,%s %s.,154,154,1,1,True
96,522,522,522,,,He looks: %s ,He looks: %s ,155,155,1,1,True
97,523,523,523,,,She looks: %s ,She looks: %s ,156,156,1,1,True
98,524,524,524,,,It looks: %s ,It looks: %s ,157,157,1,1,True
99,525,525,525,,,%s has %d/%d hps.,%s has %d/%d hps.,159,159,1,1,True
100,526,526,526,,,It has %d/%d shots of %s.,It has %d/%d shots of %s.,161,161,1,1,True
101,530,530,530,,,and has crippled limbs.,and has crippled limbs.,162,162,1,1,True
102,531,531,531,,,but has crippled limbs.,but has crippled limbs.,163,163,1,1,True
103,532,532,532,,,and have crippled limbs.,and have crippled limbs.,164,164,1,1,True
104,533,533,533,,,but have crippled limbs.,but have crippled limbs.,165,165,1,1,True
105,535,535,535,,,He has %d/%d hps,He has %d/%d hps,167,167,1,1,True
106,536,536,536,,,She has %d/%d hps,She has %d/%d hps,168,168,1,1,True
107,537,537,537,,,It has %d/%d hps,It has %d/%d hps,169,169,1,1,True
108,540,540,540,,,It weighs %d pounds.,It weighs %d pounds.,170,170,1,1,True
109,541,541,541,,,It weighs %d pound.,It weighs %d pound.,171,171,1,1,True
110,544,544,544,,,", ",", ",172,172,1,1,True
111,545,545,545,,,.,.,173,173,1,1,True
112,546,546,546,,, and is wielding a %s., and is wielding a %s.,174,174,1,1,True
113,547,547,547,,, and is wielding a %s with %d/%d shots of %s., and is wielding a %s with %d/%d shots of %s.,175,175,1,1,True
114,550,550,550,,,\nError: lookup_val out of range!,\nError: lookup_val out of range!,180,180,1,1,True
115,551,551,551,,,\nError: obj_examine: proto_ptr failed!,\nError: obj_examine: proto_ptr failed!,181,181,1,1,True
116,580,580,580,,,You use the %s.,You use the %s.,186,186,1,1,True
117,581,581,581,,,You use the %s on %s.,You use the %s on %s.,187,187,1,1,True
118,582,582,582,,,That does nothing.,That does nothing.,188,188,1,1,True
119,583,583,583,,,"To your dismay, you realize that it is already dead.","To your dismay, you realize that it is already dead.",189,189,1,1,True
120,584,584,584,,,"As you reach down, you realize that it is already dead.","As you reach down, you realize that it is already dead.",190,190,1,1,True
121,585,585,585,,,"Alas, you are too late.","Alas, you are too late.",191,191,1,1,True
122,586,586,586,,,That won't work on the dead.,That won't work on the dead.,192,192,1,1,True
123,587,587,587,,,You light the flare.,You light the flare.,193,193,1,1,True
124,588,588,588,,,The flare is already lit.,The flare is already lit.,194,194,1,1,True
125,589,589,589,,,You set the timer.,You set the timer.,195,195,1,1,True
126,590,590,590,,,The timer is already ticking!,The timer is already ticking!,196,196,1,1,True
127,620,620,620,,,You gain %d experience points for killing: %s.,You gain %d experience points for killing: %s.,201,201,1,1,True
128,621,621,621,,,%s you earn %d exp. points.,%s you earn %d exp. points.,202,202,1,1,True
129,622,622,622,,,"For defeating your enemies, ","For defeating your enemies, ",203,203,1,1,True
130,623,623,623,,,"For slaying your opponents, ","For slaying your opponents, ",204,204,1,1,True
131,624,624,624,,,"You are victorious in combat, ","You are victorious in combat, ",205,205,1,1,True
132,625,625,625,,,"For crushing your enemies, ","For crushing your enemies, ",206,206,1,1,True
133,626,626,626,,,"For destroying your enemies without taking a scratch, ","For destroying your enemies without taking a scratch, ",207,207,1,1,True
134,650,650,650,,,[Done],[Done],212,212,1,1,True
135,651,651,651,,,[More],[More],213,213,1,1,True
136,652,652,652,,,More,More,214,214,1,1,True
137,653,653,653,,,[Back],[Back],215,215,1,1,True
138,654,654,654,,,Back,Back,216,216,1,1,True
139,655,655,655,,,Go on,Go on,217,217,1,1,True
140,656,656,656,,,Err...,Err...,218,218,1,1,True
141,660,660,660,,,You can't see there.,You can't see there.,219,219,1,1,True
142,661,661,661,,,Too far away.,Too far away.,220,220,1,1,True
143,700,700,700,,,You don't have enough action points.,You don't have enough action points.,225,225,1,1,True
144,800,800,800,,,You read the book.,You read the book.,229,229,1,1,True
145,801,801,801,,,You learn nothing new.,You learn nothing new.,230,230,1,1,True
146,802,802,802,,,You learn new science information.,You learn new science information.,231,231,1,1,True
147,803,803,803,,,You learn a lot about repairing broken electronics.,You learn a lot about repairing broken electronics.,232,232,1,1,True
148,804,804,804,,,You learn new ways to heal injury.,You learn new ways to heal injury.,233,233,1,1,True
149,805,805,805,,,You learn how to handle your guns better.,You learn how to handle your guns better.,234,234,1,1,True
150,806,806,806,,,You learn a lot about wilderness survival.,You learn a lot about wilderness survival.,235,235,1,1,True
151,900,900,900,,,The supplies in the Doctor's Bag run out.,The supplies in the Doctor's Bag run out.,239,239,1,1,True
152,901,901,901,,,The supplies in the First Aid Kit run out.,The supplies in the First Aid Kit run out.,240,240,1,1,True
153,902,902,902,,,You cannot do that in combat.,You cannot do that in combat.,241,241,1,1,True
154,903,903,903,,,This person will not barter with you.,This person will not barter with you.,242,242,1,1,True
155,904,904,904,,,This person has nothing to tell you about.,This person has nothing to tell you about.,243,243,1,1,True
156,905,905,905,,,You cannot pick up that item. You are at your maximum weight capacity.,You cannot pick up that item. You are at your maximum weight capacity.,244,244,1,1,True
