occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
62,61,61,61,,,DESCRVN3.MAP,DESCRVN3.MAP,71,71,1,1,True
63,62,62,62,,,MNTCRVN3.MAP,MNTCRVN3.MAP,72,72,1,1,True
64,63,63,63,,,DESCRVN4.MAP,DESCRVN4.MAP,73,73,1,1,True
65,64,64,64,,,MNTCRVN4.MAP,MNTCRVN4.MAP,74,74,1,1,True
66,65,65,65,,,HUBMIS1.MAP,HUBMIS1.MAP,75,75,1,1,True
67,100,100,100,,,Desert,Desert,90,90,1,1,True
68,101,101,101,,,Desert,Desert,91,91,1,1,True
69,102,102,102,,,Desert,Desert,92,92,1,1,True
70,103,103,103,,,Necropolis,Necropolis,93,93,1,1,True
71,104,104,104,,,Necropolis,Necropolis,94,94,1,1,True
72,105,105,105,,,Necropolis,Necropolis,95,95,1,1,True
73,106,106,106,,,Vault 13,Vault 13,96,96,1,1,True
74,107,107,107,,,Vault 15,Vault 15,97,97,1,1,True
75,108,108,108,,,Vault 15,Vault 15,98,98,1,1,True
76,109,109,109,,,Necropolis,Necropolis,99,99,1,1,True
77,110,110,110,,,Junktown,Junktown,100,100,1,1,True
78,111,111,111,,,Junktown,Junktown,101,101,1,1,True
79,112,112,112,,,Junktown,Junktown,102,102,1,1,True
80,113,113,113,,,Brotherhood,Brotherhood,103,103,1,1,True
81,114,114,114,,,Brotherhood,Brotherhood,104,104,1,1,True
82,115,115,115,,,Brotherhood,Brotherhood,105,105,1,1,True
83,116,116,116,,,Shady Sands,Shady Sands,106,106,1,1,True
84,117,117,117,,,Cathedral,Cathedral,107,107,1,1,True
85,118,118,118,,,Cathedral,Cathedral,108,108,1,1,True
86,119,119,119,,,City Ruins,City Ruins,109,109,1,1,True
87,120,120,120,,,Coast,Coast,110,110,1,1,True
88,121,121,121,,,Coast,Coast,111,111,1,1,True
89,122,122,122,,,Desert,Desert,112,112,1,1,True
90,123,123,123,,,Desert,Desert,113,113,1,1,True
91,124,124,124,,,Raiders,Raiders,114,114,1,1,True
92,125,125,125,,,Shady Sands,Shady Sands,115,115,1,1,True
93,126,126,126,,,Shady Sands,Shady Sands,116,116,1,1,True
94,127,127,127,,,Glow,Glow,117,117,1,1,True
95,128,128,128,,,Boneyard,Boneyard,118,118,1,1,True
96,129,129,129,,,Boneyard,Boneyard,119,119,1,1,True
97,130,130,130,,,Military Base,Military Base,120,120,1,1,True
98,131,131,131,,,Military Base,Military Base,121,121,1,1,True
99,132,132,132,,,Military Base,Military Base,122,122,1,1,True
100,133,133,133,,,Military Base,Military Base,123,123,1,1,True
101,134,134,134,,,Military Base,Military Base,124,124,1,1,True
102,135,135,135,,,Vault 13,Vault 13,125,125,1,1,True
103,136,136,136,,,Hub,Hub,126,126,1,1,True
104,137,137,137,,,Hub,Hub,127,127,1,1,True
105,138,138,138,,,Hub,Hub,128,128,1,1,True
106,139,139,139,,,Hub,Hub,129,129,1,1,True
107,140,140,140,,,Hub,Hub,130,130,1,1,True
108,141,141,141,,,Hub,Hub,131,131,1,1,True
109,142,142,142,,,Glow,Glow,132,132,1,1,True
110,143,143,143,,,Glow,Glow,133,133,1,1,True
111,144,144,144,,,Boneyard,Boneyard,134,134,1,1,True
112,145,145,145,,,Boneyard,Boneyard,135,135,1,1,True
113,146,146,146,,,Boneyard,Boneyard,136,136,1,1,True
114,147,147,147,,,Cathedral,Cathedral,137,137,1,1,True
115,148,148,148,,,Military,Military,138,138,1,1,True
116,149,149,149,,,Mountains,Mountains,139,139,1,1,True
117,150,150,150,,,Mountains,Mountains,140,140,1,1,True
118,151,151,151,,,Desert,Desert,141,141,1,1,True
119,152,152,152,,,Desert,Desert,142,142,1,1,True
120,153,153,153,,,Desert,Desert,143,143,1,1,True
121,154,154,154,,,Desert,Desert,144,144,1,1,True
122,155,155,155,,,Brotherhood,Brotherhood,145,145,1,1,True
123,156,156,156,,,Desert,Desert,146,146,1,1,True
124,157,157,157,,,Desert,Desert,147,147,1,1,True
125,158,158,158,,,Mountains,Mountains,148,148,1,1,True
126,159,159,159,,,Mountains,Mountains,149,149,1,1,True
127,160,160,160,,,Viper Camp,Viper Camp,150,150,1,1,True
128,161,161,161,,,Desert,Desert,151,151,1,1,True
129,162,162,162,,,Mountains,Mountains,152,152,1,1,True
130,163,163,163,,,Desert,Desert,153,153,1,1,True
131,164,164,164,,,Mountains,Mountains,154,154,1,1,True
132,200,200,200,,,,,163,163,1,1,True
133,201,201,201,,,,,164,164,1,1,True
134,202,202,202,,,,,165,165,1,1,True
135,203,203,203,,,,,167,167,1,1,True
136,204,204,204,,,,,168,168,1,1,True
137,205,205,205,,,,,169,169,1,1,True
138,206,206,206,,,,,171,171,1,1,True
139,207,207,207,,,,,172,172,1,1,True
140,208,208,208,,,,,173,173,1,1,True
141,209,209,209,,,Sewers,Sewers,175,175,1,1,True
142,210,210,210,,,Hall,Hall,176,176,1,1,True
143,211,211,211,,,,,177,177,1,1,True
144,212,212,212,,,Sewers,Sewers,179,179,1,1,True
145,213,213,213,,,Hotel,Hotel,180,180,1,1,True
146,214,214,214,,,,,181,181,1,1,True
147,215,215,215,,,Sewers,Sewers,183,183,1,1,True
148,216,216,216,,,Watershed,Watershed,184,184,1,1,True
149,217,217,217,,,,,185,185,1,1,True
150,218,218,218,,,Entrance,Entrance,187,187,1,1,True
151,219,219,219,,,Living Quarters,Living Quarters,188,188,1,1,True
152,220,220,220,,,Command Center,Command Center,189,189,1,1,True
153,221,221,221,,,Cave Entrance,Cave Entrance,191,191,1,1,True
154,222,222,222,,,,,192,192,1,1,True
155,223,223,223,,,,,193,193,1,1,True
156,224,224,224,,,Caverns,Caverns,195,195,1,1,True
157,225,225,225,,,Living Quarters,Living Quarters,196,196,1,1,True
158,226,226,226,,,Command Center,Command Center,197,197,1,1,True
159,227,227,227,,,Sewers,Sewers,199,199,1,1,True
160,228,228,228,,,Living Quarters,Living Quarters,200,200,1,1,True
161,229,229,229,,,Command Center,Command Center,201,201,1,1,True
162,230,230,230,,,Entrance,Entrance,203,203,1,1,True
163,231,231,231,,,Lab,Lab,204,204,1,1,True
164,232,232,232,,,,,205,205,1,1,True
165,233,233,233,,,Casino,Casino,207,207,1,1,True
166,234,234,234,,,,,208,208,1,1,True
167,235,235,235,,,,,209,209,1,1,True
168,236,236,236,,,Crash House,Crash House,211,211,1,1,True
169,237,237,237,,,,,212,212,1,1,True
170,238,238,238,,,,,213,213,1,1,True
171,239,239,239,,,Entrance,Entrance,215,215,1,1,True
172,240,240,240,,,,,216,216,1,1,True
173,241,241,241,,,,,217,217,1,1,True
174,242,242,242,,,Level 1,Level 1,219,219,1,1,True
175,243,243,243,,,Level 2,Level 2,220,220,1,1,True
176,244,244,244,,,,,221,221,1,1,True
177,245,245,245,,,Level 3,Level 3,223,223,1,1,True
178,246,246,246,,,Level 4,Level 4,224,224,1,1,True
179,247,247,247,,,,,225,225,1,1,True
180,248,248,248,,,Caves,Caves,227,227,1,1,True
181,249,249,249,,,,,228,228,1,1,True
182,250,250,250,,,,,229,229,1,1,True
183,251,251,251,,,Entrance,Entrance,231,231,1,1,True
184,252,252,252,,,Tower Level 1,Tower Level 1,232,232,1,1,True
185,253,253,253,,,,,233,233,1,1,True
186,254,254,254,,,Tower Level 2,Tower Level 2,235,235,1,1,True
187,255,255,255,,,Tower Level 3,Tower Level 3,236,236,1,1,True
188,256,256,256,,,Tower Level 4,Tower Level 4,237,237,1,1,True
189,257,257,257,,,,,239,239,1,1,True
190,258,258,258,,,,,240,240,1,1,True
191,259,259,259,,,,,241,241,1,1,True
192,260,260,260,,,,,243,243,1,1,True
193,261,261,261,,,,,244,244,1,1,True
194,262,262,262,,,,,245,245,1,1,True
195,263,263,263,,,,,247,247,1,1,True
196,264,264,264,,,,,248,248,1,1,True
197,265,265,265,,,,,249,249,1,1,True
198,266,266,266,,,Special,Special,251,251,1,1,True
199,267,267,267,,,,,252,252,1,1,True
200,268,268,268,,,,,253,253,1,1,True
201,269,269,269,,,Special,Special,255,255,1,1,True
202,270,270,270,,,,,256,256,1,1,True
203,271,271,271,,,,,257,257,1,1,True
204,272,272,272,,,Base,Base,259,259,1,1,True
205,273,273,273,,,,,260,260,1,1,True
206,274,274,274,,,,,261,261,1,1,True
207,275,275,275,,,Garden,Garden,263,263,1,1,True
208,276,276,276,,,Brahmin Pen,Brahmin Pen,264,264,1,1,True
209,277,277,277,,,,,265,265,1,1,True
210,278,278,278,,,Town Hall,Town Hall,267,267,1,1,True
211,279,279,279,,,,,268,268,1,1,True
212,280,280,280,,,,,269,269,1,1,True
213,281,281,281,,,Entrance,Entrance,271,271,1,1,True
214,282,282,282,,,,,272,272,1,1,True
215,283,283,283,,,,,273,273,1,1,True
216,284,284,284,,,Adytum,Adytum,275,275,1,1,True
217,285,285,285,,,Underground,Underground,276,276,1,1,True
218,286,286,286,,,,,277,277,1,1,True
219,287,287,287,,,Library,Library,279,279,1,1,True
220,288,288,288,,,Underground,Underground,280,280,1,1,True
221,289,289,289,,,,,281,281,1,1,True
222,290,290,290,,,Entrance,Entrance,283,283,1,1,True
223,291,291,291,,,,,284,284,1,1,True
224,292,292,292,,,,,285,285,1,1,True
225,293,293,293,,,Stronghold Level 1,Stronghold Level 1,287,287,1,1,True
226,294,294,294,,,Stronghold Level 2,Stronghold Level 2,288,288,1,1,True
227,295,295,295,,,,,289,289,1,1,True
228,296,296,296,,,Vats Level 1,Vats Level 1,291,291,1,1,True
229,297,297,297,,,Vats Level 2,Vats Level 2,292,292,1,1,True
230,298,298,298,,,,,293,293,1,1,True
231,299,299,299,,,Lair Level 1,Lair Level 1,295,295,1,1,True
232,300,300,300,,,Lair Level 2,Lair Level 2,296,296,1,1,True
233,301,301,301,,,,,297,297,1,1,True
234,302,302,302,,,Lair Level 3,Lair Level 3,299,299,1,1,True
235,303,303,303,,,Lair Level 4,Lair Level 4,300,300,1,1,True
236,304,304,304,,,,,301,301,1,1,True
237,305,305,305,,,Cave Entrance,Cave Entrance,303,303,1,1,True
238,306,306,306,,,,,304,304,1,1,True
239,307,307,307,,,,,305,305,1,1,True
240,308,308,308,,,Entrance,Entrance,307,307,1,1,True
241,309,309,309,,,,,308,308,1,1,True
242,310,310,310,,,,,309,309,1,1,True
243,311,311,311,,,Lair,Lair,311,311,1,1,True
244,312,312,312,,,,,312,312,1,1,True
245,313,313,313,,,,,313,313,1,1,True
246,314,314,314,,,Downtown,Downtown,315,315,1,1,True
247,315,315,315,,,Decker's Hideout,Decker's Hideout,316,316,1,1,True
248,316,316,316,,,,,317,317,1,1,True
249,317,317,317,,,Heights,Heights,319,319,1,1,True
250,318,318,318,,,,,320,320,1,1,True
251,319,319,319,,,,,321,321,1,1,True
252,320,320,320,,,Old Town,Old Town,323,323,1,1,True
253,321,321,321,,,Thieves Circle,Thieves Circle,324,324,1,1,True
254,322,322,322,,,,,325,325,1,1,True
255,323,323,323,,,Merchants,Merchants,327,327,1,1,True
256,324,324,324,,,,,328,328,1,1,True
257,325,325,325,,,,,329,329,1,1,True
258,326,326,326,,,Level 1,Level 1,331,331,1,1,True
259,327,327,327,,,Level 2,Level 2,332,332,1,1,True
260,328,328,328,,,Level 3,Level 3,333,333,1,1,True
261,329,329,329,,,Level 4,Level 4,335,335,1,1,True
262,330,330,330,,,Level 5,Level 5,336,336,1,1,True
263,331,331,331,,,Level 6,Level 6,337,337,1,1,True
264,332,332,332,,,Downtown,Downtown,339,339,1,1,True
265,333,333,333,,,,,340,340,1,1,True
266,334,334,334,,,,,341,341,1,1,True
267,335,335,335,,,Warehouse,Warehouse,343,343,1,1,True
268,336,336,336,,,Underground,Underground,344,344,1,1,True
269,337,337,337,,,,,345,345,1,1,True
270,338,338,338,,,Fortress,Fortress,347,347,1,1,True
271,339,339,339,,,,,348,348,1,1,True
272,340,340,340,,,,,349,349,1,1,True
273,341,341,341,,,Crater,Crater,351,351,1,1,True
274,342,342,342,,,,,352,352,1,1,True
275,343,343,343,,,,,353,353,1,1,True
276,344,344,344,,,Ruins,Ruins,355,355,1,1,True
277,345,345,345,,,,,356,356,1,1,True
278,346,346,346,,,,,357,357,1,1,True
279,347,347,347,,,,,359,359,1,1,True
280,348,348,348,,,,,360,360,1,1,True
281,349,349,349,,,,,361,361,1,1,True
282,350,350,350,,,,,363,363,1,1,True
283,351,351,351,,,,,364,364,1,1,True
284,352,352,352,,,,,365,365,1,1,True
285,353,353,353,,,Special,Special,367,367,1,1,True
286,354,354,354,,,,,368,368,1,1,True
287,355,355,355,,,,,369,369,1,1,True
288,356,356,356,,,Special,Special,371,371,1,1,True
289,357,357,357,,,,,372,372,1,1,True
290,358,358,358,,,,,373,373,1,1,True
291,359,359,359,,,Special,Special,375,375,1,1,True
292,360,360,360,,,,,376,376,1,1,True
293,361,361,361,,,,,377,377,1,1,True
294,362,362,362,,,Special,Special,379,379,1,1,True
295,363,363,363,,,,,380,380,1,1,True
296,364,364,364,,,,,381,381,1,1,True
297,365,365,365,,,Ruins,Ruins,383,383,1,1,True
298,366,366,366,,,,,384,384,1,1,True
299,367,367,367,,,,,385,385,1,1,True
300,368,368,368,,,,,387,387,1,1,True
301,369,369,369,,,,,388,388,1,1,True
302,370,370,370,,,,,389,389,1,1,True
303,371,371,371,,,,,391,391,1,1,True
304,372,372,372,,,,,392,392,1,1,True
305,373,373,373,,,,,393,393,1,1,True
306,374,374,374,,,,,395,395,1,1,True
307,375,375,375,,,,,396,396,1,1,True
308,376,376,376,,,,,397,397,1,1,True
309,377,377,377,,,,,399,399,1,1,True
310,378,378,378,,,,,400,400,1,1,True
311,379,379,379,,,,,401,401,1,1,True
312,380,380,380,,,,,403,403,1,1,True
313,381,381,381,,,,,404,404,1,1,True
314,382,382,382,,,,,405,405,1,1,True
315,383,383,383,,,,,407,407,1,1,True
316,384,384,384,,,,,408,408,1,1,True
317,385,385,385,,,,,409,409,1,1,True
318,386,386,386,,,,,411,411,1,1,True
319,387,387,387,,,,,412,412,1,1,True
320,388,388,388,,,,,413,413,1,1,True
321,389,389,389,,,,,415,415,1,1,True
322,390,390,390,,,,,416,416,1,1,True
323,391,391,391,,,,,417,417,1,1,True
324,392,392,392,,,,,419,419,1,1,True
325,393,393,393,,,,,420,420,1,1,True
326,394,394,394,,,,,421,421,1,1,True
327,395,395,395,,,,,423,423,1,1,True
328,396,396,396,,,,,424,424,1,1,True
329,397,397,397,,,,,425,425,1,1,True
330,500,500,500,,,Vault 13,Vault 13,430,430,1,1,True
331,501,501,501,,,Vault 15,Vault 15,431,431,1,1,True
332,502,502,502,,,Shady Sands,Shady Sands,432,432,1,1,True
333,503,503,503,,,Junktown,Junktown,433,433,1,1,True
334,504,504,504,,,Raiders,Raiders,434,434,1,1,True
335,505,505,505,,,Necropolis,Necropolis,435,435,1,1,True
336,506,506,506,,,Hub,Hub,436,436,1,1,True
337,507,507,507,,,Brotherhood,Brotherhood,437,437,1,1,True
338,508,508,508,,,Military Base,Military Base,438,438,1,1,True
339,509,509,509,,,Glow,Glow,439,439,1,1,True
340,510,510,510,,,Boneyard,Boneyard,440,440,1,1,True
341,511,511,511,,,Cathedral,Cathedral,441,441,1,1,True
342,1000,1000,1000,,,Error: Not enough disk space to save map!,Error: Not enough disk space to save map!,448,448,1,1,True
