occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
160,713,713,713,,,%s was hit for %d hit points,%s was hit for %d hit points,214,214,1,1,True
161,714,714,714,,,%s critically missed,%s critically missed,215,215,1,1,True
162,715,715,715,,,%s missed,%s missed,216,216,1,1,True
163,720,720,720,,,%s was critically hit for %d hit points,%s was critically hit for %d hit points,217,217,1,1,True
164,721,721,721,,,%s was critically hit in %s for 1 hit point,%s was critically hit in %s for 1 hit point,218,218,1,1,True
165,722,722,722,,,%s was hit in %s for 1 hit point,%s was hit in %s for 1 hit point,219,219,1,1,True
166,723,723,723,,,%s was hit for 1 hit point,%s was hit for 1 hit point,220,220,1,1,True
167,724,724,724,,,%s was critically hit for 1 hit point,%s was critically hit for 1 hit point,221,221,1,1,True
168,725,725,725,,,%s was critically hit in %s for no damage,%s was critically hit in %s for no damage,222,222,1,1,True
169,726,726,726,,,%s was hit in %s for no damage,%s was hit in %s for no damage,223,223,1,1,True
170,727,727,727,,,%s was hit for no damage,%s was hit for no damage,224,224,1,1,True
171,728,728,728,,,%s was critically hit for no damage,%s was critically hit for no damage,225,225,1,1,True
172,733,733,733,,,%s critically missed and took 1 hit point,%s critically missed and took 1 hit point,226,226,1,1,True
173,734,734,734,,,%s critically missed and took %d hit points,%s critically missed and took %d hit points,227,227,1,1,True
174,1110,1110,1110,,,the head,the head,233,233,1,1,True
175,1111,1111,1111,,,the left arm,the left arm,234,234,1,1,True
176,1112,1112,1112,,,the right arm,the right arm,235,235,1,1,True
177,1113,1113,1113,,,the torso,the torso,236,236,1,1,True
178,1114,1114,1114,,,the right leg,the right leg,237,237,1,1,True
179,1115,1115,1115,,,the left leg,the left leg,238,238,1,1,True
180,1116,1116,1116,,,the eyes,the eyes,239,239,1,1,True
181,1117,1117,1117,,,the groin,the groin,240,240,1,1,True
182,1118,1118,1118,,,uncalled,uncalled,241,241,1,1,True
183,1150,1150,1150,,,the head,the head,245,245,1,1,True
184,1151,1151,1151,,,the left hindleg,the left hindleg,246,246,1,1,True
185,1152,1152,1152,,,the right hindleg,the right hindleg,247,247,1,1,True
186,1153,1153,1153,,,the torso,the torso,248,248,1,1,True
187,1154,1154,1154,,,the right foreleg,the right foreleg,249,249,1,1,True
188,1155,1155,1155,,,the left foreleg,the left foreleg,250,250,1,1,True
189,1156,1156,1156,,,the eyes,the eyes,251,251,1,1,True
190,1157,1157,1157,,,the udder,the udder,252,252,1,1,True
191,1158,1158,1158,,,uncalled,uncalled,253,253,1,1,True
192,1160,1160,1160,,,the head,the head,257,257,1,1,True
193,1161,1161,1161,,,the hindleg,the hindleg,258,258,1,1,True
194,1162,1162,1162,,,the hindleg,the hindleg,259,259,1,1,True
195,1163,1163,1163,,,the body,the body,260,260,1,1,True
196,1164,1164,1164,,,the foreleg,the foreleg,261,261,1,1,True
197,1165,1165,1165,,,the foreleg,the foreleg,262,262,1,1,True
198,1166,1166,1166,,,the eyes,the eyes,263,263,1,1,True
199,1167,1167,1167,,,the groin,the groin,264,264,1,1,True
200,1168,1168,1168,,,uncalled,uncalled,265,265,1,1,True
201,1170,1170,1170,,,the CPU,the CPU,269,269,1,1,True
202,1171,1171,1171,,,the manipulator,the manipulator,270,270,1,1,True
203,1172,1172,1172,,,the manipulator,the manipulator,271,271,1,1,True
204,1173,1173,1173,,,the frame,the frame,272,272,1,1,True
205,1174,1174,1174,,,the motivator,the motivator,273,273,1,1,True
206,1175,1175,1175,,,the motivator,the motivator,274,274,1,1,True
207,1176,1176,1176,,,the sensors,the sensors,275,275,1,1,True
208,1177,1177,1177,,,the regulator,the regulator,276,276,1,1,True
209,1178,1178,1178,,,uncalled,uncalled,277,277,1,1,True
210,1180,1180,1180,,,the head,the head,281,281,1,1,True
211,1181,1181,1181,,,the left arm,the left arm,282,282,1,1,True
212,1182,1182,1182,,,the right arm,the right arm,283,283,1,1,True
213,1183,1183,1183,,,the torso,the torso,284,284,1,1,True
214,1184,1184,1184,,,the right leg,the right leg,285,285,1,1,True
215,1185,1185,1185,,,the left leg,the left leg,286,286,1,1,True
216,1186,1186,1186,,,the eyes,the eyes,287,287,1,1,True
217,1187,1187,1187,,,the groin,the groin,288,288,1,1,True
218,1188,1188,1188,,,uncalled,uncalled,289,289,1,1,True
219,1190,1190,1190,,,the head,the head,293,293,1,1,True
220,1191,1191,1191,,,the left paw,the left paw,294,294,1,1,True
221,1192,1192,1192,,,the right paw,the right paw,295,295,1,1,True
222,1193,1193,1193,,,the body,the body,296,296,1,1,True
223,1194,1194,1194,,,the right leg,the right leg,297,297,1,1,True
224,1195,1195,1195,,,the left leg,the left leg,298,298,1,1,True
225,1196,1196,1196,,,the eyes,the eyes,299,299,1,1,True
226,1197,1197,1197,,,the groin,the groin,300,300,1,1,True
227,1198,1198,1198,,,uncalled,uncalled,301,301,1,1,True
228,1210,1210,1210,,,the head,the head,305,305,1,1,True
229,1211,1211,1211,,,the left arm,the left arm,306,306,1,1,True
230,1212,1212,1212,,,the right arm,the right arm,307,307,1,1,True
231,1213,1213,1213,,,the torso,the torso,308,308,1,1,True
232,1214,1214,1214,,,the right leg,the right leg,309,309,1,1,True
233,1215,1215,1215,,,the left leg,the left leg,310,310,1,1,True
234,1216,1216,1216,,,the eyes,the eyes,311,311,1,1,True
235,1217,1217,1217,,,the groin,the groin,312,312,1,1,True
236,1218,1218,1218,,,uncalled,uncalled,313,313,1,1,True
237,1220,1220,1220,,,the head,the head,317,317,1,1,True
238,1221,1221,1221,,,the tail,the tail,318,318,1,1,True
239,1222,1222,1222,,,the claw,the claw,319,319,1,1,True
240,1223,1223,1223,,,the carapace,the carapace,320,320,1,1,True
241,1224,1224,1224,,,the forelegs,the forelegs,321,321,1,1,True
242,1225,1225,1225,,,the hindlegs,the hindlegs,322,322,1,1,True
243,1226,1226,1226,,,the eyes,the eyes,323,323,1,1,True
244,1227,1227,1227,,,the brain,the brain,324,324,1,1,True
245,1228,1228,1228,,,uncalled,uncalled,325,325,1,1,True
246,1230,1230,1230,,,the head,the head,329,329,1,1,True
247,1231,1231,1231,,,the mouth,the mouth,330,330,1,1,True
248,1232,1232,1232,,,the fore mouth,the fore mouth,331,331,1,1,True
249,1233,1233,1233,,,the body,the body,332,332,1,1,True
250,1234,1234,1234,,,the float sac,the float sac,333,333,1,1,True
251,1235,1235,1235,,,the tail,the tail,334,334,1,1,True
252,1236,1236,1236,,,the ganglion,the ganglion,335,335,1,1,True
253,1237,1237,1237,,,the ovipositor,the ovipositor,336,336,1,1,True
254,1238,1238,1238,,,uncalled,uncalled,337,337,1,1,True
255,1240,1240,1240,,,the head,the head,341,341,1,1,True
256,1241,1241,1241,,,the left paw,the left paw,342,342,1,1,True
257,1242,1242,1242,,,the right paw,the right paw,343,343,1,1,True
258,1243,1243,1243,,,the body,the body,344,344,1,1,True
259,1244,1244,1244,,,the right leg,the right leg,345,345,1,1,True
260,1245,1245,1245,,,the left leg,the left leg,346,346,1,1,True
261,1246,1246,1246,,,the eyes,the eyes,347,347,1,1,True
262,1247,1247,1247,,,the groin,the groin,348,348,1,1,True
263,1248,1248,1248,,,uncalled,uncalled,349,349,1,1,True
264,1250,1250,1250,,,the head,the head,353,353,1,1,True
265,1251,1251,1251,,,the left arm,the left arm,354,354,1,1,True
266,1252,1252,1252,,,the right arm,the right arm,355,355,1,1,True
267,1253,1253,1253,,,the body,the body,356,356,1,1,True
268,1254,1254,1254,,,the right leg,the right leg,357,357,1,1,True
269,1255,1255,1255,,,the left leg,the left leg,358,358,1,1,True
270,1256,1256,1256,,,the eyes,the eyes,359,359,1,1,True
271,1257,1257,1257,,,the groin,the groin,360,360,1,1,True
272,1258,1258,1258,,,uncalled,uncalled,361,361,1,1,True
273,1270,1270,1270,,,the head,the head,365,365,1,1,True
274,1271,1271,1271,,,the left arm,the left arm,366,366,1,1,True
275,1272,1272,1272,,,the right arm,the right arm,367,367,1,1,True
276,1273,1273,1273,,,the torso,the torso,368,368,1,1,True
277,1274,1274,1274,,,the right leg,the right leg,369,369,1,1,True
278,1275,1275,1275,,,the left leg,the left leg,370,370,1,1,True
279,1276,1276,1276,,,the eyes,the eyes,371,371,1,1,True
280,1277,1277,1277,,,the groin,the groin,372,372,1,1,True
281,1278,1278,1278,,,uncalled,uncalled,373,373,1,1,True
282,1460,1460,1460,,,the head,the head,377,377,1,1,True
283,1461,1461,1461,,,the left arm,the left arm,378,378,1,1,True
284,1462,1462,1462,,,the right arm,the right arm,379,379,1,1,True
285,1463,1463,1463,,,the torso,the torso,380,380,1,1,True
286,1464,1464,1464,,,the right leg,the right leg,381,381,1,1,True
287,1465,1465,1465,,,the left leg,the left leg,382,382,1,1,True
288,1466,1466,1466,,,the eyes,the eyes,383,383,1,1,True
289,1467,1467,1467,,,the groin,the groin,384,384,1,1,True
290,1468,1468,1468,,,uncalled,uncalled,385,385,1,1,True
291,1490,1490,1490,,,the head,the head,389,389,1,1,True
292,1491,1491,1491,,,the left arm,the left arm,390,390,1,1,True
293,1492,1492,1492,,,the right arm,the right arm,391,391,1,1,True
294,1493,1493,1493,,,the torso,the torso,392,392,1,1,True
295,1494,1494,1494,,,the right leg,the right leg,393,393,1,1,True
296,1495,1495,1495,,,the left leg,the left leg,394,394,1,1,True
297,1496,1496,1496,,,the eyes,the eyes,395,395,1,1,True
298,1497,1497,1497,,,the groin,the groin,396,396,1,1,True
299,1498,1498,1498,,,uncalled,uncalled,397,397,1,1,True
300,1500,1500,1500,,,the head,the head,401,401,1,1,True
301,1501,1501,1501,,,???,???,402,402,1,1,True
302,1502,1502,1502,,,???,???,403,403,1,1,True
303,1503,1503,1503,,,the frame,the frame,404,404,1,1,True
304,1504,1504,1504,,,???,???,405,405,1,1,True
305,1505,1505,1505,,,???,???,406,406,1,1,True
306,1506,1506,1506,,,the eyes,the eyes,407,407,1,1,True
307,1507,1507,1507,,,the CPU,the CPU,408,408,1,1,True
308,1508,1508,1508,,,uncalled,uncalled,409,409,1,1,True
309,1510,1510,1510,,,the head,the head,413,413,1,1,True
310,1511,1511,1511,,,the left arm,the left arm,414,414,1,1,True
311,1512,1512,1512,,,the right arm,the right arm,415,415,1,1,True
312,1513,1513,1513,,,the torso,the torso,416,416,1,1,True
313,1514,1514,1514,,,the right leg,the right leg,417,417,1,1,True
314,1515,1515,1515,,,the left leg,the left leg,418,418,1,1,True
315,1516,1516,1516,,,the eyes,the eyes,419,419,1,1,True
316,1517,1517,1517,,,the groin,the groin,420,420,1,1,True
317,1518,1518,1518,,,uncalled,uncalled,421,421,1,1,True
318,1520,1520,1520,,,the head,the head,425,425,1,1,True
319,1521,1521,1521,,,the raptorial leg,the raptorial leg,426,426,1,1,True
320,1522,1522,1522,,,the raptorial leg,the raptorial leg,427,427,1,1,True
321,1523,1523,1523,,,the abdomen,the abdomen,428,428,1,1,True
322,1524,1524,1524,,,the legs,the legs,429,429,1,1,True
323,1525,1525,1525,,,the wings,the wings,430,430,1,1,True
324,1526,1526,1526,,,the eyes,the eyes,431,431,1,1,True
325,1527,1527,1527,,,the metathorax,the metathorax,432,432,1,1,True
326,1528,1528,1528,,,uncalled,uncalled,433,433,1,1,True
327,1530,1530,1530,,,the CPU,the CPU,437,437,1,1,True
328,1531,1531,1531,,,the manipulator,the manipulator,438,438,1,1,True
329,1532,1532,1532,,,the manipulator,the manipulator,439,439,1,1,True
330,1533,1533,1533,,,the frame,the frame,440,440,1,1,True
331,1534,1534,1534,,,the motivator,the motivator,441,441,1,1,True
332,1535,1535,1535,,,the motivator,the motivator,442,442,1,1,True
333,1536,1536,1536,,,the sensors,the sensors,443,443,1,1,True
334,1537,1537,1537,,,the regulator,the regulator,444,444,1,1,True
335,1538,1538,1538,,,uncalled,uncalled,445,445,1,1,True
336,1540,1540,1540,,,the CPU,the CPU,449,449,1,1,True
337,1541,1541,1541,,,the manipulator,the manipulator,450,450,1,1,True
338,1542,1542,1542,,,the manipulator,the manipulator,451,451,1,1,True
339,1543,1543,1543,,,the frame,the frame,452,452,1,1,True
340,1544,1544,1544,,,the motivator,the motivator,453,453,1,1,True
341,1545,1545,1545,,,the motivator,the motivator,454,454,1,1,True
342,1546,1546,1546,,,the sensors,the sensors,455,455,1,1,True
343,1547,1547,1547,,,the regulator,the regulator,456,456,1,1,True
344,1548,1548,1548,,,uncalled,uncalled,457,457,1,1,True
345,1550,1550,1550,,,the head,the head,461,461,1,1,True
346,1551,1551,1551,,,the left paw,the left paw,462,462,1,1,True
347,1552,1552,1552,,,the right paw,the right paw,463,463,1,1,True
348,1553,1553,1553,,,the body,the body,464,464,1,1,True
349,1554,1554,1554,,,the right leg,the right leg,465,465,1,1,True
350,1555,1555,1555,,,the left leg,the left leg,466,466,1,1,True
351,1556,1556,1556,,,the eyes,the eyes,467,467,1,1,True
352,1557,1557,1557,,,the groin,the groin,468,468,1,1,True
353,1558,1558,1558,,,uncalled,uncalled,469,469,1,1,True
354,1580,1580,1580,,,the shell,the shell,473,473,1,1,True
355,1581,1581,1581,,,the shell,the shell,474,474,1,1,True
356,1582,1582,1582,,,the shell,the shell,475,475,1,1,True
357,1583,1583,1583,,,the shell,the shell,476,476,1,1,True
358,1584,1584,1584,,,the shell,the shell,477,477,1,1,True
359,1585,1585,1585,,,the shell,the shell,478,478,1,1,True
360,1586,1586,1586,,,the shell,the shell,479,479,1,1,True
361,1587,1587,1587,,,the shell,the shell,480,480,1,1,True
362,1588,1588,1588,,,uncalled,uncalled,481,481,1,1,True
363,5000,5000,5000,,, and really hurts, and really hurts,488,488,1,1,True
364,5001,5001,5001,,,. A serious wound is inflicted,. A serious wound is inflicted,489,489,1,1,True
365,5002,5002,5002,,, with no armor defenses, with no armor defenses,490,490,1,1,True
366,5003,5003,5003,,,. The damaging attack knocks him unconscious,. The damaging attack knocks him unconscious,491,491,1,1,True
367,5004,5004,5004,,,. The blow knocks him to the ground,. The blow knocks him to the ground,492,492,1,1,True
368,5005,5005,5005,,,. The strong blow to the head knocks him out,. The strong blow to the head knocks him out,493,493,1,1,True
369,5006,5006,5006,,,". The attack crushes the temple. Good night, Gracie",". The attack crushes the temple. Good night, Gracie",494,494,1,1,True
370,5007,5007,5007,,,", death is instantaneous",", death is instantaneous",495,495,1,1,True
371,5008,5008,5008,,,", causing severe tennis elbow",", causing severe tennis elbow",496,496,1,1,True
372,5009,5009,5009,,,", pushing the arm out of the way",", pushing the arm out of the way",497,497,1,1,True
373,5010,5010,5010,,,", leaving a big bruise",", leaving a big bruise",498,498,1,1,True
374,5011,5011,5011,,,", crippling the left arm",", crippling the left arm",499,499,1,1,True
375,5012,5012,5012,,,", leaving the left arm dangling by the skin",", leaving the left arm dangling by the skin",500,500,1,1,True
376,5013,5013,5013,,,. That arm now looks like a bloody stump,. That arm now looks like a bloody stump,501,501,1,1,True
377,5014,5014,5014,,,", leaving a crippled right arm",", leaving a crippled right arm",502,502,1,1,True
378,5015,5015,5015,,,. His right arm is pulverized by this powerful blow,. His right arm is pulverized by this powerful blow,503,503,1,1,True
379,5016,5016,5016,,, in a forceful blow, in a forceful blow,504,504,1,1,True
380,5017,5017,5017,,, blowing through the armor, blowing through the armor,505,505,1,1,True
381,5018,5018,5018,,,", inflicting an extra helping of damage",", inflicting an extra helping of damage",506,506,1,1,True
382,5019,5019,5019,,," with no armor, knocking the combatant to the ground"," with no armor, knocking the combatant to the ground",507,507,1,1,True
