occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,152,152,152,,,Técnica Destacada,Técnica Destacada,58,58,1,1,True
53,153,153,153,,,¡Muta!,¡Muta!,59,59,1,1,True
54,154,154,154,,,Enganchado a la Nuka-Cola,Enganchado a la Nuka-Cola,60,60,1,1,True
55,155,155,155,,,Enganchado al Buffout,Enganchado al Buffout,61,61,1,1,True
56,156,156,156,,,Enganchado al Mentats,Enganchado al Mentats,62,62,1,1,True
57,157,157,157,,,Enganchado al Psycho,Enganchado al Psycho,63,63,1,1,True
58,158,158,158,,,Enganchado al FueraRad,Enganchado al FueraRad,64,64,1,1,True
59,159,159,159,,,Armas de largo alcance,Armas de largo alcance,65,65,1,1,True
60,160,160,160,,,Arma Certera,Arma Certera,66,66,1,1,True
61,161,161,161,,,Arma Penetrante,Arma Penetrante,67,67,1,1,True
62,162,162,162,,,Arma Rechazo,Arma Rechazo,68,68,1,1,True
63,163,163,163,,,Armadura de Poder,Armadura de Poder,69,69,1,1,True
64,164,164,164,,,Coraza de Combate,Coraza de Combate,70,70,1,1,True
65,201,201,201,,,"Te das cuenta de más detalles sobre la gente. ""Observación"" te concederá una información más detallada sobre ellos cuando hagas ""Examinar"".","Te das cuenta de más detalles sobre la gente. ""Observación"" te concederá una información más detallada sobre ellos cuando hagas ""Examinar"".",74,74,1,1,True
66,202,202,202,,,"Has aprendido las artes orientales secretas, o sea que sacudes más deprisa.  En cualquier caso, te cuesta 1 PA menos llevar a cabo los ataques ""Cuerpo a Cuerpo"".","Has aprendido las artes orientales secretas, o sea que sacudes más deprisa.  En cualquier caso, te cuesta 1 PA menos llevar a cabo los ataques ""Cuerpo a Cuerpo"".",75,75,1,1,True
67,203,203,203,,,"Tu experiencia en combate sin armas hace que seas muy dañino para tus adversarios.  Causas +2 puntos de daño en combate cuerpo a cuerpo y en melé por cada nivel de este ""Extra"".","Tu experiencia en combate sin armas hace que seas muy dañino para tus adversarios.  Causas +2 puntos de daño en combate cuerpo a cuerpo y en melé por cada nivel de este ""Extra"".",76,76,1,1,True
68,204,204,204,,,"Por cada nivel de ""Bonus de Movimiento"", obtienes 2 PA libres en cada turno, que sólo pueden usarse para movimiento.  En pocas palabras, puedes moverte 2 hexágonos más en cada turno por cada nivel de este ""Extra"".","Por cada nivel de ""Bonus de Movimiento"", obtienes 2 PA libres en cada turno, que sólo pueden usarse para movimiento.  En pocas palabras, puedes moverte 2 hexágonos más en cada turno por cada nivel de este ""Extra"".",77,77,1,1,True
69,205,205,205,,,"Tu entrenamiento con armas de alcance te han convertido en un poderoso adversario en el combate de alcance. Por cada nivel de este ""Extra"" haces +2 puntos de daño con armas de alcance.","Tu entrenamiento con armas de alcance te han convertido en un poderoso adversario en el combate de alcance. Por cada nivel de este ""Extra"" haces +2 puntos de daño con armas de alcance.",78,78,1,1,True
70,206,206,206,,,"Este ""Extra"" te hace más rápido con el gatillo, sin perjudicar tu estupenda puntería. Te cuesta 1 PA menos llevar a cabo cada ataque de arma de alcance.","Este ""Extra"" te hace más rápido con el gatillo, sin perjudicar tu estupenda puntería. Te cuesta 1 PA menos llevar a cabo cada ataque de arma de alcance.",79,79,1,1,True
71,207,207,207,,,"Es más probable que te muevas antes que tus oponentes durante el combate, dado que tu ""Secuencia"" es de +2 por cada nivel de este ""Extra"".","Es más probable que te muevas antes que tus oponentes durante el combate, dado que tu ""Secuencia"" es de +2 por cada nivel de este ""Extra"".",80,80,1,1,True
72,208,208,208,,,"Con cada nivel de este ""Extra"" obtendrás un bonus de +1 en tu ritmo de curación. Es decir, que te curarás más rápido.","Con cada nivel de este ""Extra"" obtendrás un bonus de +1 en tu ritmo de curación. Es decir, que te curarás más rápido.",81,81,1,1,True
73,209,209,209,,,"Con este ""Extra"" tienes más posibilidades de asestar ""Impactos Críticos"" durante el combate. Cada nivel de ""Más Críticos"" aumentará tu posibilidad de asestar un impacto crítico en +5 %.","Con este ""Extra"" tienes más posibilidades de asestar ""Impactos Críticos"" durante el combate. Cada nivel de ""Más Críticos"" aumentará tu posibilidad de asestar un impacto crítico en +5 %.",82,82,1,1,True
74,210,210,210,,,"Con el ""Extra"" de ""Visión Nocturna"" mejora tu visión en la oscuridad. Cada nivel de este ""Extra"" reducirá el nivel general de oscuridad en un 10 %.","Con el ""Extra"" de ""Visión Nocturna"" mejora tu visión en la oscuridad. Cada nivel de este ""Extra"" reducirá el nivel general de oscuridad en un 10 %.",83,83,1,1,True
75,211,211,211,,,"En cuanto entras en una habitación, eres el centro de atención. La primera impresión que tienen las personas de ti mejora en un 10 % en cada nivel de este ""Extra"".","En cuanto entras en una habitación, eres el centro de atención. La primera impresión que tienen las personas de ti mejora en un 10 % en cada nivel de este ""Extra"".",84,84,1,1,True
76,212,212,212,,,"Eres más hábil evitando las radiaciones, y los terribles efectos que provocan. Cada nivel de este ""Extra"" mejorará tu ""Resistencia a las Radiaciones"" en un 10 %.","Eres más hábil evitando las radiaciones, y los terribles efectos que provocan. Cada nivel de este ""Extra"" mejorará tu ""Resistencia a las Radiaciones"" en un 10 %.",85,85,1,1,True
77,213,213,213,,,"Cuando eres duro te hacen menos daño. Cada nivel de este ""Extra"" añadirá +10 % a tu resistencia al dolor en general.","Cuando eres duro te hacen menos daño. Cada nivel de este ""Extra"" añadirá +10 % a tu resistencia al dolor en general.",86,86,1,1,True
78,214,214,214,,,"""Eres fuerte como un mulo"". Puedes llevar 50 libras de peso adicional de equipo en cada nivel de este ""Extra"".","""Eres fuerte como un mulo"". Puedes llevar 50 libras de peso adicional de equipo en cada nivel de este ""Extra"".",87,87,1,1,True
79,215,215,215,,,"Obtienes un bonus de +2 por cada nivel de este ""Extra"", que aumenta tu ""Percepción"" a la hora de determinar los modificadores de alcance. ¡Es más fácil que nunca matar a gran distancia!","Obtienes un bonus de +2 por cada nivel de este ""Extra"", que aumenta tu ""Percepción"" a la hora de determinar los modificadores de alcance. ¡Es más fácil que nunca matar a gran distancia!",88,88,1,1,True
80,216,216,216,,,"Con este ""Extra"" ahora puedes moverte rápidamente sin hacer ruido. Puedes ser ""Sigiloso"" y correr al mismo tiempo.  Sin este ""Extra"", dejarías de ser ""Sigiloso"" en cuanto empezases a correr.","Con este ""Extra"" ahora puedes moverte rápidamente sin hacer ruido. Puedes ser ""Sigiloso"" y correr al mismo tiempo.  Sin este ""Extra"", dejarías de ser ""Sigiloso"" en cuanto empezases a correr.",89,89,1,1,True
81,217,217,217,,,"Eres un maestro en el exterior. Este ""Extra"" te otorga la habilidad de sobrevivir en entornos hostiles. Tu cualidad de ""Supervivencia"" aumenta en un +20 % en relación con ""Sobreviviente"", en cada nivel de este ""Extra"".","Eres un maestro en el exterior. Este ""Extra"" te otorga la habilidad de sobrevivir en entornos hostiles. Tu cualidad de ""Supervivencia"" aumenta en un +20 % en relación con ""Sobreviviente"", en cada nivel de este ""Extra"".",90,90,1,1,True
82,218,218,218,,,"Tienes la habilidad de obtener bienes a mucho mejor precio que una persona normal.  Gracias a este ""Extra"", obtienes un descuento del 25 % al comprar artículos en una tienda o de otro comerciante.","Tienes la habilidad de obtener bienes a mucho mejor precio que una persona normal.  Gracias a este ""Extra"", obtienes un descuento del 25 % al comprar artículos en una tienda o de otro comerciante.",91,91,1,1,True
83,219,219,219,,,"Cada nivel de ""Educado"" añadirá +2 puntos de habilidad cuando ganes un nuevo nivel de experiencia. Este ""Extra"" te será más útil si lo compras al principio de tu aventura.","Cada nivel de ""Educado"" añadirá +2 puntos de habilidad cuando ganes un nuevo nivel de experiencia. Este ""Extra"" te será más útil si lo compras al principio de tu aventura.",92,92,1,1,True
84,220,220,220,,,"Con este ""Extra"" te será más fácil curar los cuerpos. Cada nivel supondrá 2-5 puntos más de impacto curados al usar los ""Primeros Auxilios"" o la habilidad de ""Médico"".","Con este ""Extra"" te será más fácil curar los cuerpos. Cada nivel supondrá 2-5 puntos más de impacto curados al usar los ""Primeros Auxilios"" o la habilidad de ""Médico"".",93,93,1,1,True
85,221,221,221,,,Tienes talento para encontrar dinero. De vez en cuando te irás encontrando dinero en el desierto.,Tienes talento para encontrar dinero. De vez en cuando te irás encontrando dinero en el desierto.,94,94,1,1,True
86,222,222,222,,,"Los impactos críticos que causas durante el combate son aún más devastadores. Ganas un bonus del 20 % en tu tabla de impactos críticos, con lo que harás más daño. Esto no afecta a la posibilidad de causar un impacto crítico.","Los impactos críticos que causas durante el combate son aún más devastadores. Ganas un bonus del 20 % en tu tabla de impactos críticos, con lo que harás más daño. Esto no afecta a la posibilidad de causar un impacto crítico.",95,95,1,1,True
87,223,223,223,,,"Has estudiado a otros seres humanos, conoces sus reacciones emocionales hacia ti. Verás el nivel de reacción de la persona con la que estás hablando, cuando mantengas una conversación profunda.","Has estudiado a otros seres humanos, conoces sus reacciones emocionales hacia ti. Verás el nivel de reacción de la persona con la que estás hablando, cuando mantengas una conversación profunda.",96,96,1,1,True
88,224,224,224,,,"¡El ""Asesino"" anda suelto! En el combate ""Cuerpo a Cuerpo"", todos tus golpes se convertirán en impactos críticos - sembrando destrucción y muerte a tu alrededor.","¡El ""Asesino"" anda suelto! En el combate ""Cuerpo a Cuerpo"", todos tus golpes se convertirán en impactos críticos - sembrando destrucción y muerte a tu alrededor.",97,97,1,1,True
89,225,225,225,,,"Eres un experto con armas de alcance. Con este ""Extra"" cada impacto acertado durante el combate con un arma de alcance se convertirá en un impacto crítico si al mismo tiempo haces un ""Tiro con Suerte"".","Eres un experto con armas de alcance. Con este ""Extra"" cada impacto acertado durante el combate con un arma de alcance se convertirá en un impacto crítico si al mismo tiempo haces un ""Tiro con Suerte"".",98,98,1,1,True
90,226,226,226,,,"Si mientras andas con ""Sigilo"" atacas a una criatura por detras, le harás doble daño si el ataque es C a C. En esto consiste el ""Extra Muerte Silenciosa"".","Si mientras andas con ""Sigilo"" atacas a una criatura por detras, le harás doble daño si el ataque es C a C. En esto consiste el ""Extra Muerte Silenciosa"".",99,99,1,1,True
91,227,227,227,,,"Cada nivel de ""Chico de Acción"" (pon Chica si quieres) te dará un PA adicional para gastar en cada turno de combate. Puedes utilizar estos PAs genéricos en cualquier tarea.","Cada nivel de ""Chico de Acción"" (pon Chica si quieres) te dará un PA adicional para gastar en cada turno de combate. Puedes utilizar estos PAs genéricos en cualquier tarea.",100,100,1,1,True
92,228,228,228,,,"""Mente en Blanco"" es la habilidad de abstraerse de cualquier interferencia mental exterior. Has debido aprender a hacerlo con un gurú, o quizás una noche de copas.","""Mente en Blanco"" es la habilidad de abstraerse de cualquier interferencia mental exterior. Has debido aprender a hacerlo con un gurú, o quizás una noche de copas.",101,101,1,1,True
93,229,229,229,,,"En cada nivel de este ""Extra"" ganas 4 puntos de salud adicionales. Puede que no sea mucho, pero nunca viene mal.","En cada nivel de este ""Extra"" ganas 4 puntos de salud adicionales. Puede que no sea mucho, pero nunca viene mal.",102,102,1,1,True
94,230,230,230,,,"Si tienes este ""Extra"" es menos probable que te hieran en combate. Cada nivel añadirá un +5% a tu ""Clase de Coraza"", además del bonus de la coraza que lleves.","Si tienes este ""Extra"" es menos probable que te hieran en combate. Cada nivel añadirá un +5% a tu ""Clase de Coraza"", además del bonus de la coraza que lleves.",103,103,1,1,True
95,231,231,231,,,"¡Ñam-ñam! Sabe a pollo. Eres inmune al veneno, por lo que tu ""Resistencia"" al veneno aumenta en un 25 %.","¡Ñam-ñam! Sabe a pollo. Eres inmune al veneno, por lo que tu ""Resistencia"" al veneno aumenta en un 25 %.",104,104,1,1,True
96,232,232,232,,,"Este ""Extra"" te concederá un bonus de un +20 % de un solo uso en las habilidades ""Reparar"" y ""Ciencia"". Una noche de estudio no le hace daño a nadie, sobre todo a ti.","Este ""Extra"" te concederá un bonus de un +20 % de un solo uso en las habilidades ""Reparar"" y ""Ciencia"". Una noche de estudio no le hace daño a nadie, sobre todo a ti.",105,105,1,1,True
97,233,233,233,,,"El ""Extra Médico"" te concede un bonus del +20 % de un solo uso en las habilidades de Primeros Auxilios y Médico. Viene bien tener habilidades ""Curativas"".","El ""Extra Médico"" te concede un bonus del +20 % de un solo uso en las habilidades de Primeros Auxilios y Médico. Viene bien tener habilidades ""Curativas"".",106,106,1,1,True
98,234,234,234,,,"Un ""Maestro Ladrón"" tiene un bonus del +10 % de un solo uso en las habilidades ""Sigilo"", ""Ganzúa"", ""Robar"" y ""Trampas"". Roba a los pobres y dátelo a ti.","Un ""Maestro Ladrón"" tiene un bonus del +10 % de un solo uso en las habilidades ""Sigilo"", ""Ganzúa"", ""Robar"" y ""Trampas"". Roba a los pobres y dátelo a ti.",107,107,1,1,True
99,235,235,235,,,"Ser un ""Orador"" significa que tienes un bonus del +20 % de un solo uso en las habilidades ""Discurso"" Y ""Trueque"". Además de ser un maestro del flirteo, claro.","Ser un ""Orador"" significa que tienes un bonus del +20 % de un solo uso en las habilidades ""Discurso"" Y ""Trueque"". Además de ser un maestro del flirteo, claro.",108,108,1,1,True
100,236,236,236,,,"Cada nivel del ""Extra ""¡Allá va!"" dará a tus armas lanzadas +2 de ""Fuerza"", sólo para determinar el alcance.","Cada nivel del ""Extra ""¡Allá va!"" dará a tus armas lanzadas +2 de ""Fuerza"", sólo para determinar el alcance.",109,109,1,1,True
101,237,237,237,,,Los personajes que forman parte de tu equipo aparecen resaltados en verde en vez de en rojo durante el combate. Pero puede que aún así haya personajes rojos que no te sean hostiles.,Los personajes que forman parte de tu equipo aparecen resaltados en verde en vez de en rojo durante el combate. Pero puede que aún así haya personajes rojos que no te sean hostiles.,110,110,1,1,True
102,238,238,238,,,"Eres algo más que un ladronzuelo, eres un experto en ""Robar"". Con este ""Extra"" ignorarás los modificadores de tamaño y enfrentamientos cuando robes a alguien.","Eres algo más que un ladronzuelo, eres un experto en ""Robar"". Con este ""Extra"" ignorarás los modificadores de tamaño y enfrentamientos cuando robes a alguien.",111,111,1,1,True
103,239,239,239,,,"Cuando caiga el sol, o estés en un lugar poco iluminado, te moverás como un ""Fantasma"" con este ""Extra"". Tu ""Sigilo"" aumenta en un +20 % mientras esté oscuro.","Cuando caiga el sol, o estés en un lugar poco iluminado, te moverás como un ""Fantasma"" con este ""Extra"". Tu ""Sigilo"" aumenta en un +20 % mientras esté oscuro.",112,112,1,1,True
104,240,240,240,,,"La gente siempre ha oído cosas buenas de ti. Sin este ""Extra"", una gran reputación negativa te habría puesto a malas con la gente honrada. Pero claro, lo mismo pasa con la buena reputación y la gente no tan honrada.","La gente siempre ha oído cosas buenas de ti. Sin este ""Extra"", una gran reputación negativa te habría puesto a malas con la gente honrada. Pero claro, lo mismo pasa con la buena reputación y la gente no tan honrada.",113,113,1,1,True
105,241,241,241,,,"Encuentras más munición que el superviviente post-nuclear medio. Este ""Extra"" doblará la cantidad de munición que vayas encontrando por ahí.","Encuentras más munición que el superviviente post-nuclear medio. Este ""Extra"" doblará la cantidad de munición que vayas encontrando por ahí.",114,114,1,1,True
106,242,242,242,,,"El destino de todo ""Expedicionario"" es buscar nuevos e interesantes lugares. Con este ""Extra"" tu posibilidad de encontrar gentes y lugares especiales crece.","El destino de todo ""Expedicionario"" es buscar nuevos e interesantes lugares. Con este ""Extra"" tu posibilidad de encontrar gentes y lugares especiales crece.",115,115,1,1,True
107,243,243,243,,,"Gracias a este ""Extra"", es muy difícil que te enganches a las drogas (un 50 % menos probable), y encima sufres sólo la mitad del síndrome de abstinencia que una persona normal.","Gracias a este ""Extra"", es muy difícil que te enganches a las drogas (un 50 % menos probable), y encima sufres sólo la mitad del síndrome de abstinencia que una persona normal.",116,116,1,1,True
108,244,244,244,,,"El ""Rastreador"" es el mejor encontrando la ruta más corta. Con este ""Extra"" tu tiempo de viaje en el Mapa del Mundo se reduce en un 25 % en cada nivel.","El ""Rastreador"" es el mejor encontrando la ruta más corta. Con este ""Extra"" tu tiempo de viaje en el Mapa del Mundo se reduce en un 25 % en cada nivel.",117,117,1,1,True
109,245,245,245,,,"Los animales no atacarían a uno de sus amigos, a menos que sean amenazados o atacados primero. Aunque todavía está por discutir quién es exactamente un animal en este mundo.","Los animales no atacarían a uno de sus amigos, a menos que sean amenazados o atacados primero. Aunque todavía está por discutir quién es exactamente un animal en este mundo.",118,118,1,1,True
110,246,246,246,,,"Tu habilidad para ver los lugares lejanos ha mejorado, ya que el tamaño de las exploraciones en el Mapa del Mundo ha aumentado un cuadrado en cada dirección.","Tu habilidad para ver los lugares lejanos ha mejorado, ya que el tamaño de las exploraciones en el Mapa del Mundo ha aumentado un cuadrado en cada dirección.",119,119,1,1,True
111,247,247,247,,,"Con este ""Extra"" te ganas la atención de un ""Misterioso Desconocido"", que aparecerá para ayudarte de vez en cuando. Si tu aliado desaparece en combate, no esperes que sea sustituido o sustituida.","Con este ""Extra"" te ganas la atención de un ""Misterioso Desconocido"", que aparecerá para ayudarte de vez en cuando. Si tu aliado desaparece en combate, no esperes que sea sustituido o sustituida.",120,120,1,1,True
112,248,248,248,,,"Eres capaz de despertar menos interés no deseado mientras viajas por las tierras baldías. La posibilidad de que tengas encuentros hostiles disminuye en cada nivel de este ""Extra"".","Eres capaz de despertar menos interés no deseado mientras viajas por las tierras baldías. La posibilidad de que tengas encuentros hostiles disminuye en cada nivel de este ""Extra"".",121,121,1,1,True
113,249,249,249,,,"Has aprendido a almacenar mejor el equipo que llevas encima. En cada nivel de este ""Extra"", el coste de PA requerido para acceder al Inventario durante el combate se reduce en uno.","Has aprendido a almacenar mejor el equipo que llevas encima. En cada nivel de este ""Extra"", el coste de PA requerido para acceder al Inventario durante el combate se reduce en uno.",122,122,1,1,True
114,250,250,250,,,"Un ""Buen Conver-sador"" sabe como incrementar las opciones de diálogo, aunque no sepa necesariamente de qué está hablando. Cada nivel de este ""Extra"" aumenta tu IN por uno, sólo en cuanto al diálogo.","Un ""Buen Conver-sador"" sabe como incrementar las opciones de diálogo, aunque no sepa necesariamente de qué está hablando. Cada nivel de este ""Extra"" aumenta tu IN por uno, sólo en cuanto al diálogo.",123,123,1,1,True
115,251,251,251,,,"Eres inteligente y eficiente, por eso recibes un incremento de 5% a tus Pts. de experiencia adquiridos. Resulta más útil si lo adquieres al principio.","Eres inteligente y eficiente, por eso recibes un incremento de 5% a tus Pts. de experiencia adquiridos. Resulta más útil si lo adquieres al principio.",124,124,1,1,True
116,252,252,252,,,"Tus habilidades han llegado a tal punto que se te permite escoger una nueva ""Habilidad"" como ""Habilidad Personal"", lo cual aumentará inmediatamente dicha habilidad en un +20 % y en un 2 % por pto de habilidad gastado.","Tus habilidades han llegado a tal punto que se te permite escoger una nueva ""Habilidad"" como ""Habilidad Personal"", lo cual aumentará inmediatamente dicha habilidad en un +20 % y en un 2 % por pto de habilidad gastado.",125,125,1,1,True
117,253,253,253,,,¡Las radiaciones de las tierras baldías te han transformado! Uno de tus Rasgos está mutando en otra cosa...,¡Las radiaciones de las tierras baldías te han transformado! Uno de tus Rasgos está mutando en otra cosa...,126,126,1,1,True
118,254,254,254,,,Te mueres por otra Nuka-Cola.,Te mueres por otra Nuka-Cola.,127,127,1,1,True
119,255,255,255,,,Tienes el tembleque.,Tienes el tembleque.,128,128,1,1,True
120,256,256,256,,,Te sientes muy débil.,Te sientes muy débil.,129,129,1,1,True
121,257,257,257,,,Se te va la pelota.,Se te va la pelota.,130,130,1,1,True
122,258,258,258,,,Sientes nauseas.,Sientes nauseas.,131,131,1,1,True
123,259,259,259,,,Arma de Largo Alcance,Arma de Largo Alcance,132,132,1,1,True
124,260,260,260,,,Arma Certera,Arma Certera,133,133,1,1,True
125,261,261,261,,,Arma Penetrante,Arma Penetrante,134,134,1,1,True
126,262,262,262,,,Arma Rechazo,Arma Rechazo,135,135,1,1,True
127,263,263,263,,,Armadura de Poder,Armadura de Poder,136,136,1,1,True
128,264,264,264,,,Coraza de Combate,Coraza de Combate,137,137,1,1,True
