occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
159,259,259,259,,,Alcantarilla,Alcantarilla,159,159,1,1,True
160,260,260,260,,,Escalera,Escalera,160,160,1,1,True
161,261,261,261,,,Escalera,Escalera,161,161,1,1,True
162,262,262,262,,,Guardia de la Puerta,Guardia de la Puerta,162,162,1,1,True
163,263,263,263,,,Guardia de la Ración de Agua,Guardia de la Ración de Agua,163,163,1,1,True
164,264,264,264,,,Almacén de Agua,Almacén de Agua,164,164,1,1,True
165,265,265,265,,,Alcantarilla,Alcantarilla,165,165,1,1,True
166,266,266,266,,,Alcantarilla,Alcantarilla,166,166,1,1,True
167,267,267,267,,,Alcantarilla,Alcantarilla,167,167,1,1,True
168,268,268,268,,,Ciudadano del Refugio 13,Ciudadano del Refugio 13,168,168,1,1,True
169,269,269,269,,,Escalera,Escalera,169,169,1,1,True
170,270,270,270,,,Escalera,Escalera,170,170,1,1,True
171,271,271,271,,,Escalera,Escalera,171,171,1,1,True
172,272,272,272,,,Andrew,Andrew,172,172,1,1,True
173,273,273,273,,,Hotel de los Difuntos,Hotel de los Difuntos,173,173,1,1,True
174,274,274,274,,,Lorriane,Lorriane,174,174,1,1,True
175,275,275,275,,,Alcantarilla,Alcantarilla,175,175,1,1,True
176,276,276,276,,,Alcantarilla,Alcantarilla,176,176,1,1,True
177,277,277,277,,,Alcantarilla,Alcantarilla,177,177,1,1,True
178,278,278,278,,,Oficial del Refugio 13,Oficial del Refugio 13,178,178,1,1,True
179,279,279,279,,,Escalera,Escalera,179,179,1,1,True
180,280,280,280,,,Escalera,Escalera,180,180,1,1,True
181,281,281,281,,,Escalera,Escalera,181,181,1,1,True
182,282,282,282,,,Cuevas de los Escorpiones Rad,Cuevas de los Escorpiones Rad,182,182,1,1,True
183,283,283,283,,,Seth,Seth,183,183,1,1,True
184,284,284,284,,,Médico del Refugio 13,Médico del Refugio 13,184,184,1,1,True
185,285,285,285,,,Ciudadano del Refugio 13,Ciudadano del Refugio 13,185,185,1,1,True
186,286,286,286,,,Casino de Ciudad Vertedero,Casino de Ciudad Vertedero,186,186,1,1,True
187,287,287,287,,,Posada de Ciudad Vertedero,Posada de Ciudad Vertedero,187,187,1,1,True
188,288,288,288,,,Entrada a Ciudad Vertedero,Entrada a Ciudad Vertedero,188,188,1,1,True
189,289,289,289,,,Pasadizo cerrado,Pasadizo cerrado,189,189,1,1,True
190,290,290,290,,,Cámara de Aire,Cámara de Aire,190,190,1,1,True
191,291,291,291,,,Escondite Médico,Escondite Médico,191,191,1,1,True
192,292,292,292,,,Entrada al Refugio 15,Entrada al Refugio 15,192,192,1,1,True
193,293,293,293,,,Arenas Sombrías,Arenas Sombrías,193,193,1,1,True
194,294,294,294,,,Arenas Sombrías,Arenas Sombrías,194,194,1,1,True
195,295,295,295,,,Laboratorio Médico,Laboratorio Médico,195,195,1,1,True
196,296,296,296,,,Choza Abandonada,Choza Abandonada,196,196,1,1,True
197,297,297,297,,,Seth,Seth,197,197,1,1,True
198,298,298,298,,,Escriba de la Hermandad,Escriba de la Hermandad,198,198,1,1,True
199,299,299,299,,,Refugio 13,Refugio 13,199,199,1,1,True
200,300,300,300,,,Ascensor,Ascensor,200,200,1,1,True
201,301,301,301,,,Ascensor,Ascensor,201,201,1,1,True
202,302,302,302,,,Ascensor,Ascensor,202,202,1,1,True
203,303,303,303,,,Ascensor,Ascensor,203,203,1,1,True
204,304,304,304,,,Ascensor Roto,Ascensor Roto,204,204,1,1,True
205,305,305,305,,,Entrada a la Hermandad de Acero,Entrada a la Hermandad de Acero,205,205,1,1,True
206,306,306,306,,,Comedero de ratas,Comedero de ratas,206,206,1,1,True
207,307,307,307,,,Oscuridad,Oscuridad,207,207,1,1,True
208,308,308,308,,,Abertura de Cueva,Abertura de Cueva,208,208,1,1,True
209,309,309,309,,,Ciudadano del Refugio 13,Ciudadano del Refugio 13,209,209,1,1,True
210,310,310,310,,,Tus Aposentos,Tus Aposentos,210,210,1,1,True
211,311,311,311,,,Katrina,Katrina,211,211,1,1,True
212,312,312,312,,,Abertura de Cueva,Abertura de Cueva,212,212,1,1,True
213,313,313,313,,,Sistema Central del Refugio 13,Sistema Central del Refugio 13,213,213,1,1,True
214,314,314,314,,,Ordenador,Ordenador,214,214,1,1,True
215,315,315,315,,,Sala de Operaciones del Refugio 13,Sala de Operaciones del Refugio 13,215,215,1,1,True
216,316,316,316,,,Sala de Seguridad del Refugio 13,Sala de Seguridad del Refugio 13,216,216,1,1,True
217,317,317,317,,,Despensa del Refugio 13,Despensa del Refugio 13,217,217,1,1,True
218,318,318,318,,,Sala de Reuniones del Refugio 13,Sala de Reuniones del Refugio 13,218,218,1,1,True
219,319,319,319,,,Laboratorio Médico del Refugio 13,Laboratorio Médico del Refugio 13,219,219,1,1,True
220,320,320,320,,,Montón de desechos,Montón de desechos,220,220,1,1,True
221,321,321,321,,,Guardia de Ciudad Vertedero,Guardia de Ciudad Vertedero,221,221,1,1,True
222,322,322,322,,,,,222,222,1,1,True
223,323,323,323,,,Llamarada,Llamarada,223,223,1,1,True
224,324,324,324,,,Ascensor,Ascensor,224,224,1,1,True
225,325,325,325,,,Ascensor,Ascensor,225,225,1,1,True
226,326,326,326,,,Ascensor,Ascensor,226,226,1,1,True
227,327,327,327,,,Ascensor,Ascensor,227,227,1,1,True
228,328,328,328,,,Refugio 15,Refugio 15,228,228,1,1,True
229,329,329,329,,,Perro,Perro,229,229,1,1,True
230,330,330,330,,,Guardia de los Demonios,Guardia de los Demonios,230,230,1,1,True
231,331,331,331,,,Espectro Enfadado,Espectro Enfadado,231,231,1,1,True
232,332,332,332,,,Guardia Supermutante,Guardia Supermutante,232,232,1,1,True
233,333,333,333,,,Centinela Supermutante,Centinela Supermutante,233,233,1,1,True
234,334,334,334,,,Supermutante,Supermutante,234,234,1,1,True
235,335,335,335,,,Ian,Ian,235,235,1,1,True
236,336,336,336,,,Curtis,Curtis,236,236,1,1,True
237,337,337,337,,,Niño,Niño,237,237,1,1,True
238,338,338,338,,,Piratas,Piratas,238,238,1,1,True
239,339,339,339,,,Fruta Alterada,Fruta Alterada,239,239,1,1,True
240,340,340,340,,,Guardia de los Piratas,Guardia de los Piratas,240,240,1,1,True
241,341,341,341,,,Avellone,Avellone,241,241,1,1,True
242,342,342,342,,,Perro,Perro,242,242,1,1,True
243,343,343,343,,,Duc,Duc,243,243,1,1,True
244,344,344,344,,,Ciudad,Ciudad,244,244,1,1,True
245,345,345,345,,,Costa,Costa,245,245,1,1,True
246,346,346,346,,,Montaña,Montaña,246,246,1,1,True
247,347,347,347,,,Hernández,Hernández,247,247,1,1,True
248,348,348,348,,,Cuevas,Cuevas,248,248,1,1,True
249,349,349,349,,,Miles,Miles,249,249,1,1,True
250,350,350,350,,,Herreriano,Herreriano,250,250,1,1,True
251,351,351,351,,,Habitante de Adytum,Habitante de Adytum,251,251,1,1,True
252,352,352,352,,,Regulador,Regulador,252,252,1,1,True
253,353,353,353,,,Lorri,Lorri,253,253,1,1,True
254,354,354,354,,,Sammael,Sammael,254,254,1,1,True
255,355,355,355,,,Caleb,Caleb,255,255,1,1,True
256,356,356,356,,,Taylor,Taylor,256,256,1,1,True
257,357,357,357,,,Julianna,Julianna,257,257,1,1,True
258,358,358,358,,,Erudito de los Seguidores,Erudito de los Seguidores,258,258,1,1,True
259,359,359,359,,,Iniciado de los Seguidores,Iniciado de los Seguidores,259,259,1,1,True
260,360,360,360,,,Explorador de los Nocturnos,Explorador de los Nocturnos,260,260,1,1,True
261,361,361,361,,,Erudito de los Niños de la Catedral,Erudito de los Niños de la Catedral,261,261,1,1,True
262,362,362,362,,,Iniciado de los Niños de la Catedral,Iniciado de los Niños de la Catedral,262,262,1,1,True
263,363,363,363,,,Explorador de los Seguidores,Explorador de los Seguidores,263,263,1,1,True
264,364,364,364,,,Guardia de los Seguidores,Guardia de los Seguidores,264,264,1,1,True
265,365,365,365,,,Supermutante Intelectual,Supermutante Intelectual,265,265,1,1,True
266,366,366,366,,,Heather,Heather,266,266,1,1,True
267,367,367,367,,,Peter,Peter,267,267,1,1,True
268,368,368,368,,,Jake,Jake,268,268,1,1,True
269,369,369,369,,,Orfeo,Orfeo,269,269,1,1,True
270,370,370,370,,,Marney,Marney,270,270,1,1,True
271,371,371,371,,,Neil,Neil,271,271,1,1,True
272,372,372,372,,,Amber,Amber,272,272,1,1,True
273,373,373,373,,,Uthern,Uthern,273,273,1,1,True
274,374,374,374,,,Talius,Talius,274,274,1,1,True
275,375,375,375,,,Guardia de los Niños de la Catedral,Guardia de los Niños de la Catedral,275,275,1,1,True
276,376,376,376,,,Explorador de los Niños de la Catedral,Explorador de los Niños de la Catedral,276,276,1,1,True
277,377,377,377,,,Explorador Supermutante,Explorador Supermutante,277,277,1,1,True
278,378,378,378,,,Cuchilla,Cuchilla,278,278,1,1,True
279,379,379,379,,,Bandido de los Navajas,Bandido de los Navajas,279,279,1,1,True
280,380,380,380,,,Fuego,Fuego,280,280,1,1,True
281,381,381,381,,,Beca,Beca,281,281,1,1,True
282,382,382,382,,,Maestro de Armas de los Navajas,Maestro de Armas de los Navajas,282,282,1,1,True
283,383,383,383,,,Michelle,Michelle,283,283,1,1,True
284,384,384,384,,,Vigilante Nocturno de los Navajas,Vigilante Nocturno de los Navajas,284,284,1,1,True
285,385,385,385,,,Romero,Romero,285,285,1,1,True
286,386,386,386,,,Hermandad de Acero,Hermandad de Acero,286,286,1,1,True
287,387,387,387,,,Hermandad de Acero,Hermandad de Acero,287,287,1,1,True
288,388,388,388,,,Jon,Jon,288,288,1,1,True
289,389,389,389,,,Prisionero,Prisionero,289,289,1,1,True
290,390,390,390,,,Escriba de la Hermandad,Escriba de la Hermandad,290,290,1,1,True
291,391,391,391,,,Escalera,Escalera,291,291,1,1,True
292,392,392,392,,,Cuerpo Carbonizado,Cuerpo Carbonizado,292,292,1,1,True
293,393,393,393,,,Huesos Secos,Huesos Secos,293,293,1,1,True
294,394,394,394,,,Cadáver dentro de armadura extraña,Cadáver dentro de armadura extraña,294,294,1,1,True
295,395,395,395,,,Holodisco,Holodisco,295,295,1,1,True
296,396,396,396,,,Punto caliente de Radiación,Punto caliente de Radiación,296,296,1,1,True
297,397,397,397,,,Cadáver dentro de armadura extraña,Cadáver dentro de armadura extraña,297,297,1,1,True
298,398,398,398,,,Puerta Segura,Puerta Segura,298,298,1,1,True
299,399,399,399,,,Ordenador,Ordenador,299,299,1,1,True
300,400,400,400,,,Puerta Segura,Puerta Segura,300,300,1,1,True
301,401,401,401,,,Generador,Generador,301,301,1,1,True
302,402,402,402,,,Bomba de Agua,Bomba de Agua,302,302,1,1,True
303,403,403,403,,,Aposentos,Aposentos,303,303,1,1,True
304,404,404,404,,,Arma de Centinela,Arma de Centinela,304,304,1,1,True
305,405,405,405,,,Puerta pintada de rojo,Puerta pintada de rojo,305,305,1,1,True
306,406,406,406,,,Puerta pintada de azul,Puerta pintada de azul,306,306,1,1,True
307,407,407,407,,,Puerta Segura,Puerta Segura,307,307,1,1,True
308,408,408,408,,,Caja de Seguridad,Caja de Seguridad,308,308,1,1,True
309,409,409,409,,,Ordenador,Ordenador,309,309,1,1,True
310,410,410,410,,,Jaula,Jaula,310,310,1,1,True
311,411,411,411,,,Mesa,Mesa,311,311,1,1,True
312,412,412,412,,,Ordenador,Ordenador,312,312,1,1,True
313,413,413,413,,,Esqueleto extraño,Esqueleto extraño,313,313,1,1,True
314,414,414,414,,,Nota,Nota,314,314,1,1,True
315,415,415,415,,,Farli,Farli,315,315,1,1,True
316,416,416,416,,,Darrel,Darrel,316,316,1,1,True
317,417,417,417,,,Guardia Paladín de la Hermandad,Guardia Paladín de la Hermandad,317,317,1,1,True
318,418,418,418,,,Talus,Talus,318,318,1,1,True
319,419,419,419,,,Sophia,Sophia,319,319,1,1,True
320,420,420,420,,,Michael,Michael,320,320,1,1,True
321,421,421,421,,,Puerta Segura,Puerta Segura,321,321,1,1,True
322,422,422,422,,,Escriba de la Hermandad,Escriba de la Hermandad,322,322,1,1,True
323,423,423,423,,,Escriba de la Hermandad,Escriba de la Hermandad,323,323,1,1,True
324,424,424,424,,,Centinela Paladín de la Hermandad,Centinela Paladín de la Hermandad,324,324,1,1,True
325,425,425,425,,,Paladín de la Hermandad,Paladín de la Hermandad,325,325,1,1,True
326,426,426,426,,,Guardia Paladín de la Hermandad,Guardia Paladín de la Hermandad,326,326,1,1,True
327,427,427,427,,,Paladín de la Hermandad,Paladín de la Hermandad,327,327,1,1,True
328,428,428,428,,,Ascensor pintado de azul,Ascensor pintado de azul,328,328,1,1,True
329,429,429,429,,,Caballero de la Hermandad,Caballero de la Hermandad,329,329,1,1,True
330,430,430,430,,,Caballero de la Hermandad,Caballero de la Hermandad,330,330,1,1,True
331,431,431,431,,,Mesa,Mesa,331,331,1,1,True
332,432,432,432,,,Sistemas de Armas Activados,Sistemas de Armas Activados,332,332,1,1,True
333,433,433,433,,,Holodisco extraño,Holodisco extraño,333,333,1,1,True
334,434,434,434,,,Vitrina,Vitrina,334,334,1,1,True
335,435,435,435,,,Vapores Nocivos,Vapores Nocivos,335,335,1,1,True
336,436,436,436,,,Láseres,Láseres,336,336,1,1,True
337,437,437,437,,,Pirata Enloquecido,Pirata Enloquecido,337,337,1,1,True
338,438,438,438,,,Sinthia,Sinthia,338,338,1,1,True
339,439,439,439,,,Marcelles,Marcelles,339,339,1,1,True
340,440,440,440,,,Depósito Seguro,Depósito Seguro,340,340,1,1,True
341,441,441,441,,,Bob,Bob,341,341,1,1,True
342,442,442,442,,,Trish,Trish,342,342,1,1,True
343,443,443,443,,,Puerta del Refugio 13,Puerta del Refugio 13,343,343,1,1,True
344,444,444,444,,,Puerta al Ordenador,Puerta al Ordenador,344,344,1,1,True
345,445,445,445,,,Holodisco,Holodisco,345,345,1,1,True
346,446,446,446,,,Holodisco,Holodisco,346,346,1,1,True
347,447,447,447,,,Holodisco,Holodisco,347,347,1,1,True
348,448,448,448,,,Holodisco,Holodisco,348,348,1,1,True
349,449,449,449,,,Holodisco,Holodisco,349,349,1,1,True
350,450,450,450,,,Holodisco,Holodisco,350,350,1,1,True
351,451,451,451,,,Jugador,Jugador,351,351,1,1,True
352,452,452,452,,,Phil,Phil,352,352,1,1,True
353,453,453,453,,,Albóndiga,Albóndiga,353,353,1,1,True
354,454,454,454,,,Máquina Tragaperras,Máquina Tragaperras,354,354,1,1,True
355,455,455,455,,,Máquina Tragaperras,Máquina Tragaperras,355,355,1,1,True
356,456,456,456,,,Mesa de Blackjack,Mesa de Blackjack,356,356,1,1,True
357,457,457,457,,,Mesa de Blackjack,Mesa de Blackjack,357,357,1,1,True
358,458,458,458,,,Técnico de los Niños de la Catedral,Técnico de los Niños de la Catedral,358,358,1,1,True
359,459,459,459,,,Abel,Abel,359,359,1,1,True
360,460,460,460,,,Campo de Fuerza,Campo de Fuerza,360,360,1,1,True
361,461,461,461,,,Radio,Radio,361,361,1,1,True
362,462,462,462,,,Señal,Señal,362,362,1,1,True
363,463,463,463,,,Puerta muy segura,Puerta muy segura,363,363,1,1,True
364,464,464,464,,,Ordenador,Ordenador,364,364,1,1,True
365,465,465,465,,,Robomente,Robomente,365,365,1,1,True
366,466,466,466,,,Robomente,Robomente,366,366,1,1,True
367,467,467,467,,,Flip,Flip,367,367,1,1,True
368,468,468,468,,,Ordenador,Ordenador,368,368,1,1,True
369,469,469,469,,,Sargento de los Nocturnos,Sargento de los Nocturnos,369,369,1,1,True
370,470,470,470,,,Centinela de los Nocturnos,Centinela de los Nocturnos,370,370,1,1,True
371,471,471,471,,,Ordenador,Ordenador,371,371,1,1,True
372,472,472,472,,,Lenore,Lenore,372,372,1,1,True
373,473,473,473,,,Ordenador,Ordenador,373,373,1,1,True
374,474,474,474,,,Perro,Perro,374,374,1,1,True
375,475,475,475,,,Lenore,Lenore,375,375,1,1,True
376,476,476,476,,,Phil,Phil,376,376,1,1,True
377,477,477,477,,,Zack,Zack,377,377,1,1,True
378,478,478,478,,,Theresa,Theresa,378,378,1,1,True
379,479,479,479,,,Ciudadano triste del Refugio 13,Ciudadano triste del Refugio 13,379,379,1,1,True
380,480,480,480,,,Refrigerador,Refrigerador,380,380,1,1,True
