occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
100,6200,6200,6200,,,Estudiante de la Catedral,Estudiante de la Catedral,100,100,1,1,True
101,6201,6201,6201,,,,,101,101,1,1,True
102,6300,6300,6300,,,Tandi,Tandi,102,102,1,1,True
103,6400,6400,6400,,,Aradesh,Aradesh,103,103,1,1,True
104,6500,6500,6500,,,Seth,Seth,104,104,1,1,True
105,6600,6600,6600,,,Mercader,Mercader,105,105,1,1,True
106,6601,6601,6601,,,,,106,106,1,1,True
107,6700,6700,6700,,,Guardia,Guardia,107,107,1,1,True
108,6701,6701,6701,,,,,108,108,1,1,True
109,6800,6800,6800,,,Mantis,Mantis,109,109,1,1,True
110,6801,6801,6801,,,,,110,110,1,1,True
111,6900,6900,6900,,,Robomente,Robomente,111,111,1,1,True
112,7000,7000,7000,,,Guardia Pirata,Guardia Pirata,112,112,1,1,True
113,7100,7100,7100,,,Urbanita,Urbanita,113,113,1,1,True
114,7101,7101,7101,,,,,114,114,1,1,True
115,7200,7200,7200,,,Urbanita,Urbanita,115,115,1,1,True
116,7201,7201,7201,,,,,116,116,1,1,True
117,7300,7300,7300,,,Consejero de Garl,Consejero de Garl,117,117,1,1,True
118,7400,7400,7400,,,Urbanita,Urbanita,118,118,1,1,True
119,7401,7401,7401,,,,,119,119,1,1,True
120,7500,7500,7500,,,Pirata,Pirata,120,120,1,1,True
121,7600,7600,7600,,,Ian,Ian,121,121,1,1,True
122,7700,7700,7700,,,Ojo Flotante,Ojo Flotante,122,122,1,1,True
123,7800,7800,7800,,,Rata Cerdo,Rata Cerdo,123,123,1,1,True
124,7801,7801,7801,,,,,124,124,1,1,True
125,7900,7900,7900,,,Killian Darkwater,Killian Darkwater,125,125,1,1,True
126,8000,8000,8000,,,Lars,Lars,126,126,1,1,True
127,8100,8100,8100,,,Izo,Izo,127,127,1,1,True
128,8200,8200,8200,,,Viajero,Viajero,128,128,1,1,True
129,8201,8201,8201,,,,,129,129,1,1,True
130,8300,8300,8300,,,Urbanita,Urbanita,130,130,1,1,True
131,8301,8301,8301,,,,,131,131,1,1,True
132,8400,8400,8400,,,Urbanita,Urbanita,132,132,1,1,True
133,8401,8401,8401,,,,,133,133,1,1,True
134,8500,8500,8500,,,Viajero,Viajero,134,134,1,1,True
135,8501,8501,8501,,,,,135,135,1,1,True
136,8600,8600,8600,,,Campesino,Campesino,136,136,1,1,True
137,8601,8601,8601,,,,,137,137,1,1,True
138,8700,8700,8700,,,Urbanita,Urbanita,138,138,1,1,True
139,8701,8701,8701,,,,,139,139,1,1,True
140,8800,8800,8800,,,Mercader,Mercader,140,140,1,1,True
141,8801,8801,8801,,,,,141,141,1,1,True
142,8900,8900,8900,,,Extraño,Extraño,142,142,1,1,True
143,8901,8901,8901,,,,,143,143,1,1,True
144,9000,9000,9000,,,Guardia,Guardia,144,144,1,1,True
145,9001,9001,9001,,,,,145,145,1,1,True
146,9100,9100,9100,,,Granjero,Granjero,146,146,1,1,True
147,9101,9101,9101,,,,,147,147,1,1,True
148,9200,9200,9200,,,Mercader,Mercader,148,148,1,1,True
149,9201,9201,9201,,,,,149,149,1,1,True
150,9300,9300,9300,,,Campesino,Campesino,150,150,1,1,True
151,9301,9301,9301,,,,,151,151,1,1,True
152,9400,9400,9400,,,Neal,Neal,152,152,1,1,True
153,9500,9500,9500,,,Campesino,Campesino,153,153,1,1,True
154,9501,9501,9501,,,,,154,154,1,1,True
155,9600,9600,9600,,,Trabajador,Trabajador,155,155,1,1,True
156,9601,9601,9601,,,,,156,156,1,1,True
157,9700,9700,9700,,,Mercader,Mercader,157,157,1,1,True
158,9800,9800,9800,,,Campesino,Campesino,158,158,1,1,True
159,9801,9801,9801,,,,,159,159,1,1,True
160,9900,9900,9900,,,Gorila,Gorila,160,160,1,1,True
161,9901,9901,9901,,,,,161,161,1,1,True
162,10000,10000,10000,,,Extraño,Extraño,162,162,1,1,True
163,10001,10001,10001,,,,,163,163,1,1,True
164,10100,10100,10100,,,Niño de la Catedral,Niño de la Catedral,164,164,1,1,True
165,10200,10200,10200,,,Vinnie,Vinnie,165,165,1,1,True
166,10201,10201,10201,,,,,166,166,1,1,True
167,10300,10300,10300,,,Viajero,Viajero,167,167,1,1,True
168,10301,10301,10301,,,,,168,168,1,1,True
169,10400,10400,10400,,,Set,Set,169,169,1,1,True
170,10500,10500,10500,,,Garret,Garret,170,170,1,1,True
171,10600,10600,10600,,,Espectro,Espectro,171,171,1,1,True
172,10601,10601,10601,,,,,172,172,1,1,True
173,10700,10700,10700,,,Guardia Nocturno,Guardia Nocturno,173,173,1,1,True
174,10701,10701,10701,,,,,174,174,1,1,True
175,10800,10800,10800,,,Rudo Súper Mutante,Rudo Súper Mutante,175,175,1,1,True
176,10801,10801,10801,,,,,176,176,1,1,True
177,10900,10900,10900,,,Guardia Espectro,Guardia Espectro,177,177,1,1,True
178,10901,10901,10901,,,,,178,178,1,1,True
179,11000,11000,11000,,,Miembro de la Resistencia,Miembro de la Resistencia,179,179,1,1,True
180,11001,11001,11001,,,,,180,180,1,1,True
181,11100,11100,11100,,,Dan,Dan,181,181,1,1,True
182,11200,11200,11200,,,Sheriff Greene,Sheriff Greene,182,182,1,1,True
183,11300,11300,11300,,,Diputado Fry,Diputado Fry,183,183,1,1,True
184,11400,11400,11400,,,Kane,Kane,184,184,1,1,True
185,11500,11500,11500,,,Demetre,Demetre,185,185,1,1,True
186,11600,11600,11600,,,Keri,Keri,186,186,1,1,True
187,11700,11700,11700,,,Rutger,Rutger,187,187,1,1,True
188,11800,11800,11800,,,Daren Hightower,Daren Hightower,188,188,1,1,True
189,11900,11900,11900,,,Martha,Martha,189,189,1,1,True
190,12000,12000,12000,,,Lorenzo,Lorenzo,190,190,1,1,True
191,12100,12100,12100,,,Jacob,Jacob,191,191,1,1,True
192,12200,12200,12200,,,Cara Perro,Cara Perro,192,192,1,1,True
193,12300,12300,12300,,,Jasmine,Jasmine,193,193,1,1,True
194,12400,12400,12400,,,Troy,Troy,194,194,1,1,True
195,12500,12500,12500,,,Darrell,Darrell,195,195,1,1,True
196,12600,12600,12600,,,Talus,Talus,196,196,1,1,True
197,12700,12700,12700,,,Thomas,Thomas,197,197,1,1,True
198,12800,12800,12800,,,Mathia,Mathia,198,198,1,1,True
199,12900,12900,12900,,,Razor,Razor,199,199,1,1,True
200,13000,13000,13000,,,Tangler,Tangler,200,200,1,1,True
201,13100,13100,13100,,,Talius,Talius,201,201,1,1,True
202,13200,13200,13200,,,Gabriel,Gabriel,202,202,1,1,True
203,13300,13300,13300,,,Avellone,Avellone,203,203,1,1,True
204,13400,13400,13400,,,VanHagan,VanHagan,204,204,1,1,True
205,13500,13500,13500,,,Surf,Surf,205,205,1,1,True
206,13600,13600,13600,,,Fustigador,Fustigador,206,206,1,1,True
207,13700,13700,13700,,,Barracus,Barracus,207,207,1,1,True
208,13800,13800,13800,,,Jeremiah,Jeremiah,208,208,1,1,True
209,13900,13900,13900,,,Médico Súper Mutante,Médico Súper Mutante,209,209,1,1,True
210,14000,14000,14000,,,Gideon,Gideon,210,210,1,1,True
211,14001,14001,14001,,,Sus manos brillan con una energía extraña.,Sus manos brillan con una energía extraña.,211,211,1,1,True
212,14100,14100,14100,,,Dominic,Dominic,212,212,1,1,True
213,14101,14101,14101,,,Sus ojos desprenden una extraña energía.,Sus ojos desprenden una extraña energía.,213,213,1,1,True
214,14200,14200,14200,,,Lucy,Lucy,214,214,1,1,True
215,14201,14201,14201,,,Su cabeza desprende una extraña energía.,Su cabeza desprende una extraña energía.,215,215,1,1,True
216,14300,14300,14300,,,Escalofrío,Escalofrío,216,216,1,1,True
217,14301,14301,14301,,,Su cuerpo desprende pequeñas ráfagas de energía.,Su cuerpo desprende pequeñas ráfagas de energía.,217,217,1,1,True
218,14400,14400,14400,,,Viscoso,Viscoso,218,218,1,1,True
219,14500,14500,14500,,,Teniente Supermutante,Teniente Supermutante,219,219,1,1,True
220,14600,14600,14600,,,Laura,Laura,220,220,1,1,True
221,14700,14700,14700,,,Morfeo,Morfeo,221,221,1,1,True
222,14800,14800,14800,,,Nicole,Nicole,222,222,1,1,True
223,14900,14900,14900,,,Vree,Vree,223,223,1,1,True
224,15000,15000,15000,,,Maxson,Maxson,224,224,1,1,True
225,15100,15100,15100,,,Rhombus,Rhombus,225,225,1,1,True
226,15200,15200,15200,,,Cabbot,Cabbot,226,226,1,1,True
227,15300,15300,15300,,,Decker,Decker,227,227,1,1,True
228,15400,15400,15400,,,Butch,Butch,228,228,1,1,True
229,15500,15500,15500,,,Loxley,Loxley,229,229,1,1,True
230,15600,15600,15600,,,Jain,Jain,230,230,1,1,True
231,15700,15700,15700,,,Harold,Harold,231,231,1,1,True
232,15800,15800,15800,,,Harry,Harry,232,232,1,1,True
233,15900,15900,15900,,,Ruda Rata,Ruda Rata,233,233,1,1,True
234,15901,15901,15901,,,,,234,234,1,1,True
235,16000,16000,16000,,,Rata Contaminada,Rata Contaminada,235,235,1,1,True
236,16001,16001,16001,,,,,236,236,1,1,True
237,16100,16100,16100,,,Ruda Rata Contaminada,Ruda Rata Contaminada,237,237,1,1,True
238,16101,16101,16101,,,,,238,238,1,1,True
239,16200,16200,16200,,,Rata Topo Inferior,Rata Topo Inferior,239,239,1,1,True
240,16201,16201,16201,,,,,240,240,1,1,True
241,16300,16300,16300,,,Coyote,Coyote,241,241,1,1,True
242,16301,16301,16301,,,,,242,242,1,1,True
243,16400,16400,16400,,,Gran Brahma,Gran Brahma,243,243,1,1,True
244,16401,16401,16401,,,,,244,244,1,1,True
245,16500,16500,16500,,,Secuaz de Garra Mortal,Secuaz de Garra Mortal,245,245,1,1,True
246,16501,16501,16501,,,,,246,246,1,1,True
247,16600,16600,16600,,,Escorpión Rad Repugnante,Escorpión Rad Repugnante,247,247,1,1,True
248,16601,16601,16601,,,,,248,248,1,1,True
249,16700,16700,16700,,,Nómada Sangriento,Nómada Sangriento,249,249,1,1,True
250,16701,16701,16701,,,,,250,250,1,1,True
251,16800,16800,16800,,,Centauro Mayor,Centauro Mayor,251,251,1,1,True
252,16801,16801,16801,,,,,252,252,1,1,True
253,16900,16900,16900,,,Campesino Humilde,Campesino Humilde,253,253,1,1,True
254,16901,16901,16901,,,,,254,254,1,1,True
255,17000,17000,17000,,,Campesino,Campesino,255,255,1,1,True
256,17001,17001,17001,,,,,256,256,1,1,True
257,17100,17100,17100,,,Granjero,Granjero,257,257,1,1,True
258,17101,17101,17101,,,,,258,258,1,1,True
259,17200,17200,17200,,,Trabajador,Trabajador,259,259,1,1,True
260,17201,17201,17201,,,,,260,260,1,1,True
261,17300,17300,17300,,,Granjero,Granjero,261,261,1,1,True
262,17301,17301,17301,,,,,262,262,1,1,True
263,17400,17400,17400,,,Mercader,Mercader,263,263,1,1,True
264,17401,17401,17401,,,,,264,264,1,1,True
265,17500,17500,17500,,,Guardia,Guardia,265,265,1,1,True
266,17501,17501,17501,,,,,266,266,1,1,True
267,17600,17600,17600,,,Gran Mantis,Gran Mantis,267,267,1,1,True
268,17601,17601,17601,,,,,268,268,1,1,True
269,17700,17700,17700,,,Rata Cerdo Media,Rata Cerdo Media,269,269,1,1,True
270,17701,17701,17701,,,,,270,270,1,1,True
271,17800,17800,17800,,,Granjero,Granjero,271,271,1,1,True
272,17801,17801,17801,,,,,272,272,1,1,True
273,17900,17900,17900,,,Trabajador,Trabajador,273,273,1,1,True
274,17901,17901,17901,,,,,274,274,1,1,True
275,18000,18000,18000,,,Mercader,Mercader,275,275,1,1,True
276,18001,18001,18001,,,,,276,276,1,1,True
277,18100,18100,18100,,,Guardia,Guardia,277,277,1,1,True
278,18101,18101,18101,,,,,278,278,1,1,True
279,18200,18200,18200,,,Del Ardor,Del Ardor,279,279,1,1,True
280,18201,18201,18201,,,,,280,280,1,1,True
281,18300,18300,18300,,,El que Reluce Loco,El que Reluce Loco,281,281,1,1,True
282,18301,18301,18301,,,,,282,282,1,1,True
283,18400,18400,18400,,,Zombi,Zombi,283,283,1,1,True
284,18401,18401,18401,,,,,284,284,1,1,True
285,18500,18500,18500,,,Guardia,Guardia,285,285,1,1,True
286,18501,18501,18501,,,,,286,286,1,1,True
287,18600,18600,18600,,,Guardia Supermutante,Guardia Supermutante,287,287,1,1,True
288,18601,18601,18601,,,,,288,288,1,1,True
289,18700,18700,18700,,,Supermutante Medio,Supermutante Medio,289,289,1,1,True
290,18701,18701,18701,,,,,290,290,1,1,True
291,18800,18800,18800,,,Supermutante Loco,Supermutante Loco,291,291,1,1,True
292,18900,18900,18900,,,Supermutante Mortal,Supermutante Mortal,292,292,1,1,True
293,19000,19000,19000,,,Nocturno Duro,Nocturno Duro,293,293,1,1,True
294,19001,19001,19001,,,,,294,294,1,1,True
295,19100,19100,19100,,,Nocturno Mortal,Nocturno Mortal,295,295,1,1,True
296,19101,19101,19101,,,,,296,296,1,1,True
297,19200,19200,19200,,,Nocturno Superior,Nocturno Superior,297,297,1,1,True
298,19300,19300,19300,,,Nocturno Maestro,Nocturno Maestro,298,298,1,1,True
299,19301,19301,19301,,,,,299,299,1,1,True
300,19400,19400,19400,,,Guardia,Guardia,300,300,1,1,True
301,19401,19401,19401,,,,,301,301,1,1,True
302,19500,19500,19500,,,Mercader,Mercader,302,302,1,1,True
303,19501,19501,19501,,,,,303,303,1,1,True
304,19600,19600,19600,,,Guardia,Guardia,304,304,1,1,True
305,19601,19601,19601,,,,,305,305,1,1,True
306,19700,19700,19700,,,Guardia,Guardia,306,306,1,1,True
307,19701,19701,19701,,,,,307,307,1,1,True
308,19800,19800,19800,,,Guardia,Guardia,308,308,1,1,True
309,19801,19801,19801,,,,,309,309,1,1,True
310,19900,19900,19900,,,Niña,Niña,310,310,1,1,True
311,19901,19901,19901,,,,,311,311,1,1,True
312,20000,20000,20000,,,Escriba,Escriba,312,312,1,1,True
313,20100,20100,20100,,,Guardia,Guardia,313,313,1,1,True
314,20101,20101,20101,,,,,314,314,1,1,True
315,20200,20200,20200,,,Extraño,Extraño,315,315,1,1,True
316,20201,20201,20201,,,,,316,316,1,1,True
317,20300,20300,20300,,,Gorila,Gorila,317,317,1,1,True
318,20301,20301,20301,,,,,318,318,1,1,True
319,20400,20400,20400,,,Mercenario,Mercenario,319,319,1,1,True
320,20401,20401,20401,,,,,320,320,1,1,True
321,20500,20500,20500,,,Guardia,Guardia,321,321,1,1,True
322,20501,20501,20501,,,,,322,322,1,1,True
323,20600,20600,20600,,,Habitante del Refugio,Habitante del Refugio,323,323,1,1,True
324,20700,20700,20700,,,Garl,Garl,324,324,1,1,True
325,20800,20800,20800,,,Doc Morbid,Doc Morbid,325,325,1,1,True
326,20900,20900,20900,,,Gretch,Gretch,326,326,1,1,True
327,21000,21000,21000,,,Tycho,Tycho,327,327,1,1,True
328,21100,21100,21100,,,Jonathan,Jonathan,328,328,1,1,True
329,21200,21200,21200,,,Jacob,Jacob,329,329,1,1,True
330,21300,21300,21300,,,Mary,Mary,330,330,1,1,True
331,21400,21400,21400,,,Rachael,Rachael,331,331,1,1,True
332,21500,21500,21500,,,Caleb,Caleb,332,332,1,1,True
333,21600,21600,21600,,,Viajero,Viajero,333,333,1,1,True
334,21700,21700,21700,,,Extraño,Extraño,334,334,1,1,True
335,21800,21800,21800,,,Gorila,Gorila,335,335,1,1,True
336,21900,21900,21900,,,Mercenario,Mercenario,336,336,1,1,True
337,22000,22000,22000,,,Guardia,Guardia,337,337,1,1,True
338,22100,22100,22100,,,Urbanita,Urbanita,338,338,1,1,True
339,22200,22200,22200,,,Extraño,Extraño,339,339,1,1,True
340,22300,22300,22300,,,Gorila,Gorila,340,340,1,1,True
341,22400,22400,22400,,,Mercenario,Mercenario,341,341,1,1,True
342,22500,22500,22500,,,Guardia,Guardia,342,342,1,1,True
343,22600,22600,22600,,,Urbanita,Urbanita,343,343,1,1,True
344,22700,22700,22700,,,Viajero,Viajero,344,344,1,1,True
345,22800,22800,22800,,,Extraño,Extraño,345,345,1,1,True
346,22900,22900,22900,,,Gorila,Gorila,346,346,1,1,True
347,23000,23000,23000,,,Mercenario,Mercenario,347,347,1,1,True
348,23100,23100,23100,,,Guardia,Guardia,348,348,1,1,True
349,23200,23200,23200,,,Urbanita,Urbanita,349,349,1,1,True
350,23300,23300,23300,,,Viajero,Viajero,350,350,1,1,True
351,23400,23400,23400,,,Mercenario,Mercenario,351,351,1,1,True
352,23500,23500,23500,,,Guardia,Guardia,352,352,1,1,True
353,23600,23600,23600,,,Viajero,Viajero,353,353,1,1,True
354,23700,23700,23700,,,Extraño,Extraño,354,354,1,1,True
355,23800,23800,23800,,,Gorila,Gorila,355,355,1,1,True
356,23900,23900,23900,,,Mercenario,Mercenario,356,356,1,1,True
357,24000,24000,24000,,,Guardia,Guardia,357,357,1,1,True
358,24100,24100,24100,,,Gorila,Gorila,358,358,1,1,True
359,24200,24200,24200,,,Mercenario,Mercenario,359,359,1,1,True
360,24300,24300,24300,,,Guardia,Guardia,360,360,1,1,True
361,24400,24400,24400,,,Viajero,Viajero,361,361,1,1,True
362,24500,24500,24500,,,Extraño,Extraño,362,362,1,1,True
363,24600,24600,24600,,,Gorila,Gorila,363,363,1,1,True
364,24700,24700,24700,,,Mercenario,Mercenario,364,364,1,1,True
365,24800,24800,24800,,,Guardia,Guardia,365,365,1,1,True
366,24900,24900,24900,,,Viajero,Viajero,366,366,1,1,True
367,25000,25000,25000,,,Extraño,Extraño,367,367,1,1,True
368,25100,25100,25100,,,Gorila,Gorila,368,368,1,1,True
369,25200,25200,25200,,,Mercenario,Mercenario,369,369,1,1,True
370,25300,25300,25300,,,Guardia,Guardia,370,370,1,1,True
371,25400,25400,25400,,,Viajero,Viajero,371,371,1,1,True
372,25500,25500,25500,,,Extraño,Extraño,372,372,1,1,True
373,25600,25600,25600,,,Gorila,Gorila,373,373,1,1,True
374,25700,25700,25700,,,Mercenario,Mercenario,374,374,1,1,True
375,25800,25800,25800,,,Guardia,Guardia,375,375,1,1,True
376,25900,25900,25900,,,Viajero,Viajero,376,376,1,1,True
377,26000,26000,26000,,,Extraño,Extraño,377,377,1,1,True
378,26100,26100,26100,,,Gorila,Gorila,378,378,1,1,True
379,26200,26200,26200,,,Mercenario,Mercenario,379,379,1,1,True
380,26300,26300,26300,,,Guardia,Guardia,380,380,1,1,True
381,26400,26400,26400,,,Caballero Iniciado,Caballero Iniciado,381,381,1,1,True
382,26500,26500,26500,,,Caballero Iniciado Superior,Caballero Iniciado Superior,382,382,1,1,True
383,26600,26600,26600,,,Caballero Aprendiz,Caballero Aprendiz,383,383,1,1,True
384,26700,26700,26700,,,Caballero Viajante,Caballero Viajante,384,384,1,1,True
385,26800,26800,26800,,,Caballero Superior,Caballero Superior,385,385,1,1,True
386,26900,26900,26900,,,Caballero Iniciado,Caballero Iniciado,386,386,1,1,True
387,27000,27000,27000,,,Caballero Iniciado Superior,Caballero Iniciado Superior,387,387,1,1,True
388,27100,27100,27100,,,Caballero Aprendiz,Caballero Aprendiz,388,388,1,1,True
389,27200,27200,27200,,,Caballero Viajante,Caballero Viajante,389,389,1,1,True
390,27300,27300,27300,,,Caballero Superior,Caballero Superior,390,390,1,1,True
391,27400,27400,27400,,,Paladín Inferior,Paladín Inferior,391,391,1,1,True
392,27500,27500,27500,,,Paladín,Paladín,392,392,1,1,True
393,27600,27600,27600,,,Paladín Superior,Paladín Superior,393,393,1,1,True
394,27700,27700,27700,,,Paladín Inferior,Paladín Inferior,394,394,1,1,True
395,27800,27800,27800,,,Paladín,Paladín,395,395,1,1,True
396,27900,27900,27900,,,Paladín Superior,Paladín Superior,396,396,1,1,True
397,28000,28000,28000,,,Escriba Iniciado,Escriba Iniciado,397,397,1,1,True
398,28100,28100,28100,,,Escriba Iniciado Superior,Escriba Iniciado Superior,398,398,1,1,True
399,28200,28200,28200,,,Escriba Aprendiz,Escriba Aprendiz,399,399,1,1,True
400,28300,28300,28300,,,Escriba Viajante,Escriba Viajante,400,400,1,1,True
401,28400,28400,28400,,,Escriba Superior,Escriba Superior,401,401,1,1,True
402,28500,28500,28500,,,Escriba Iniciado,Escriba Iniciado,402,402,1,1,True
403,28600,28600,28600,,,Escriba Iniciado Superior,Escriba Iniciado Superior,403,403,1,1,True
404,28700,28700,28700,,,Escriba Aprendiz,Escriba Aprendiz,404,404,1,1,True
405,28800,28800,28800,,,Escriba Viajante,Escriba Viajante,405,405,1,1,True
406,28900,28900,28900,,,Escriba Superior,Escriba Superior,406,406,1,1,True
407,29000,29000,29000,,,Hombre con Túnica,Hombre con Túnica,407,407,1,1,True
408,29100,29100,29100,,,Niño del Maestro,Niño del Maestro,408,408,1,1,True
