occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,1501,1501,1501,,,Un rifle de plasma Winchester modelo P94.  Un arma de energía de rango industrial que dispara plasma candente a través de un cañón superconductor. Reforzado con células de microfusión.  FU Mín.: 6.,Un rifle de plasma Winchester modelo P94.  Un arma de energía de rango industrial que dispara plasma candente a través de un cañón superconductor. Reforzado con células de microfusión.  FU Mín.: 6.,30,30,1,1,True
31,1600,1600,1600,,,Pistola Láser,Pistola Láser,31,31,1,1,True
32,1601,1601,1601,,,"Una Pistola Láser Wattz 1000. Modelo civil, por lo que su potencia en vatios es menor que la de las versiones militar y policial. Utiliza pequeñas células de energía. FU Mín.: 3.","Una Pistola Láser Wattz 1000. Modelo civil, por lo que su potencia en vatios es menor que la de las versiones militar y policial. Utiliza pequeñas células de energía. FU Mín.: 3.",32,32,1,1,True
33,1700,1700,1700,,,Coraza de Combate,Coraza de Combate,33,33,1,1,True
34,1701,1701,1701,,,Una coraza de alta tecnología fabricada con sofisticados polímeros defensivos.,Una coraza de alta tecnología fabricada con sofisticados polímeros defensivos.,34,34,1,1,True
35,1800,1800,1800,,,Águila del Desierto .44,Águila del Desierto .44,35,35,1,1,True
36,1801,1801,1801,,,"Una antigua pistola Águila del Desierto, magnum 44.  Su presencia en las películas de finales del siglo XX hizo de esta pistola una de las más populares de todos los tiempos.  FU Mín.: 4.","Una antigua pistola Águila del Desierto, magnum 44.  Su presencia en las películas de finales del siglo XX hizo de esta pistola una de las más populares de todos los tiempos.  FU Mín.: 4.",36,36,1,1,True
37,1900,1900,1900,,,Piedra,Piedra,37,37,1,1,True
38,1901,1901,1901,,,Es una piedra. Un modelo de Granite-Inc. Es una versión actualizada. FU Mín.: 1.,Es una piedra. Un modelo de Granite-Inc. Es una versión actualizada. FU Mín.: 1.,38,38,1,1,True
39,2000,2000,2000,,,Palanca,Palanca,39,39,1,1,True
40,2001,2001,2001,,,"Una pieza de metal muy sólida y pesada, diseñada especialmente para hacer fuerza. O machacar cabezas. FU Mín.: 5.","Una pieza de metal muy sólida y pesada, diseñada especialmente para hacer fuerza. O machacar cabezas. FU Mín.: 5.",40,40,1,1,True
41,2100,2100,2100,,,Puño Americano,Puño Americano,41,41,1,1,True
42,2101,2101,2101,,,Puño reforzado hecho de acero. Protegen tu mano y provocan mucho daño en un combate desarmado. FU Mín.: 1.,Puño reforzado hecho de acero. Protegen tu mano y provocan mucho daño en un combate desarmado. FU Mín.: 1.,42,42,1,1,True
43,2200,2200,2200,,,Pistola de 14mm,Pistola de 14mm,43,43,1,1,True
44,2201,2201,2201,,,"Una pistola automática Sig-Sauer de 14mm. Grande, de disparo simple. Un excelente trabajo artesanal.  FU Mín.: 4.","Una pistola automática Sig-Sauer de 14mm. Grande, de disparo simple. Un excelente trabajo artesanal.  FU Mín.: 4.",44,44,1,1,True
45,2300,2300,2300,,,Rifle de Asalto,Rifle de Asalto,45,45,1,1,True
46,2301,2301,2301,,,"Un Rifle de Asalto de 5mm AK-112. Un antiguo modelo militar, en desuso desde la guerra. Puede efectuar disparos simples o disparar ráfagas, utilizando las municiones de alta velocidad de 5mm.  FU Mín.: 5.","Un Rifle de Asalto de 5mm AK-112. Un antiguo modelo militar, en desuso desde la guerra. Puede efectuar disparos simples o disparar ráfagas, utilizando las municiones de alta velocidad de 5mm.  FU Mín.: 5.",46,46,1,1,True
47,2400,2400,2400,,,Pistola de Plasma,Pistola de Plasma,47,47,1,1,True
48,2401,2401,2401,,,Pistola de Plasma Glock 86.  Diseñada por Gaston Glock AI. Dispara piezas de plasma incandescentes. Reforzada con una pequeña célula de energía.  FU Mín.: 4.,Pistola de Plasma Glock 86.  Diseñada por Gaston Glock AI. Dispara piezas de plasma incandescentes. Reforzada con una pequeña célula de energía.  FU Mín.: 4.,48,48,1,1,True
49,2500,2500,2500,,,Granada (Frag),Granada (Frag),49,49,1,1,True
50,2501,2501,2501,,,Una granada de fragmentación estándar. Contiene una pequeña cantidad de explosivos y el depósito compone la mayor parte de los fragmentos letales. Explota por contacto. FU Mín.: 3.,Una granada de fragmentación estándar. Contiene una pequeña cantidad de explosivos y el depósito compone la mayor parte de los fragmentos letales. Explota por contacto. FU Mín.: 3.,50,50,1,1,True
51,2600,2600,2600,,,Granada (Plasma),Granada (Plasma),51,51,1,1,True
52,2601,2601,2601,,,Una unidad de lanzamiento sellada magnéticamente con explosivos de detonación. Provoca una explosión de plasma candente por contacto. FU Mín.: 4.,Una unidad de lanzamiento sellada magnéticamente con explosivos de detonación. Provoca una explosión de plasma candente por contacto. FU Mín.: 4.,52,52,1,1,True
53,2700,2700,2700,,,Granada (Mano),Granada (Mano),53,53,1,1,True
54,2701,2701,2701,,,Una granada de mano electromagnética que genera un intenso campo magnético al explotar. No afecta a las criaturas biológicas. Explosión por contacto. FU Mín.: 4.,Una granada de mano electromagnética que genera un intenso campo magnético al explotar. No afecta a las criaturas biológicas. Explosión por contacto. FU Mín.: 4.,54,54,1,1,True
55,2800,2800,2800,,,Láser Gatling,Láser Gatling,55,55,1,1,True
56,2801,2801,2801,,,"Un Láser Gatling H&K L30. Diseñado específicamente para uso militar, estaba en período de prueba al inicio de la guerra. Sus cañones múltiples permiten los disparos de largo alcance antes de que se caliente en exceso. Reforzado con células de Micro-fusión. FU Mín.: 6.","Un Láser Gatling H&K L30. Diseñado específicamente para uso militar, estaba en período de prueba al inicio de la guerra. Sus cañones múltiples permiten los disparos de largo alcance antes de que se caliente en exceso. Reforzado con células de Micro-fusión. FU Mín.: 6.",56,56,1,1,True
57,2900,2900,2900,,,BHC de 10 mm,BHC de 10 mm,57,57,1,1,True
58,2901,2901,2901,,,"Munición. Calibre : 10 mm, balas huecas con camisa","Munición. Calibre : 10 mm, balas huecas con camisa",58,58,1,1,True
59,3000,3000,3000,,,PB de 10 mm,PB de 10 mm,59,59,1,1,True
60,3001,3001,3001,,,"Munición..  Calibre : 10 mm, perforación blindada.","Munición..  Calibre : 10 mm, perforación blindada.",60,60,1,1,True
61,3100,3100,3100,,,BHC de Magnum .44,BHC de Magnum .44,61,61,1,1,True
62,3101,3101,3101,,,"Munición, del calibre Magnum .44, balas huecas con camisa.","Munición, del calibre Magnum .44, balas huecas con camisa.",62,62,1,1,True
63,3200,3200,3200,,,Combustible de Lanzallamas,Combustible de Lanzallamas,63,63,1,1,True
64,3201,3201,3201,,,Cilindro que contiene un combustible líquido altamente inflamable para lanzallamas.,"Cilindro que contiene un combustible líquido altamente inflamable
 para lanzallamas.",64,65,1,1,True
65,3300,3300,3300,,,PB de 14 mm,PB de 14 mm,66,66,1,1,True
66,3301,3301,3301,,,"Munición de gran calibre. De 14 mm, perforación blindada.","Munición de gran calibre. De 14 mm, perforación blindada.",67,67,1,1,True
67,3400,3400,3400,,,CM.223,CM.223,68,68,1,1,True
68,3401,3401,3401,,,"Munición, calibre .223, camisa de metal.","Munición, calibre .223, camisa de metal.",69,69,1,1,True
69,3500,3500,3500,,,BHC de 5 mm,BHC de 5 mm,70,70,1,1,True
70,3501,3501,3501,,,"Munición ligera, pequeña. Calibre: 5 mm, balas huecas con camisa.","Munición ligera, pequeña. Calibre: 5 mm, balas huecas con camisa.",71,71,1,1,True
71,3600,3600,3600,,,PB de 5 mm,PB de 5 mm,72,72,1,1,True
72,3601,3601,3601,,,"Munición de pequeño calibre. De 5 mm, perforación blindada.","Munición de pequeño calibre. De 5 mm, perforación blindada.",73,73,1,1,True
73,3700,3700,3700,,,PB de Cohete,PB de Cohete,74,74,1,1,True
74,3701,3701,3701,,,Un cohete con un explosivo menor pero diseñado para perforar superficies blindadas.,Un cohete con un explosivo menor pero diseñado para perforar superficies blindadas.,75,75,1,1,True
75,3800,3800,3800,,,Pequeña Célula de Energía,Pequeña Célula de Energía,76,76,1,1,True
76,3801,3801,3801,,,Una pequeña unidad de almacenamiento de energía de autocontención.,Una pequeña unidad de almacenamiento de energía de autocontención.,77,77,1,1,True
77,3900,3900,3900,,,Célula de Microfusión,Célula de Microfusión,78,78,1,1,True
78,3901,3901,3901,,,Una unidad de producción de energía de tamaño medio. Planta de fusión de autocontención.,Una unidad de producción de energía de tamaño medio. Planta de fusión de autocontención.,79,79,1,1,True
79,4000,4000,4000,,,Medicamento,Medicamento,80,80,1,1,True
80,4001,4001,4001,,,"Un fármaco con poderes curativos. Cuando se inyecta, cura inmediatamente las heridas leves.","Un fármaco con poderes curativos. Cuando se inyecta, cura inmediatamente las heridas leves.",81,81,1,1,True
81,4100,4100,4100,,,Chapas de Botella,Chapas de Botella,82,82,1,1,True
82,4101,4101,4101,,,Esta bolsa contiene tus chapas de botellas.,Esta bolsa contiene tus chapas de botellas.,83,83,1,1,True
83,4200,4200,4200,,,Nevera,Nevera,84,84,1,1,True
84,4201,4201,4201,,,Un refrigerador. Sin congelante.,Un refrigerador. Sin congelante.,85,85,1,1,True
85,4300,4300,4300,,,Cajón de Hielo,Cajón de Hielo,86,86,1,1,True
86,4301,4301,4301,,,Un cajón de hielo anticuado. Las bisagras aún están bien.,Un cajón de hielo anticuado. Las bisagras aún están bien.,87,87,1,1,True
87,4400,4400,4400,,,Cajón de Hielo,Cajón de Hielo,88,88,1,1,True
88,4401,4401,4401,,,Un cajón de hielo anticuado. Las bisagras aún están bien.,Un cajón de hielo anticuado. Las bisagras aún están bien.,89,89,1,1,True
89,4500,4500,4500,,,Cuchillo de Lanzamiento,Cuchillo de Lanzamiento,90,90,1,1,True
90,4501,4501,4501,,,Un cuchillo diseñado para el lanzamiento. Hecho de titanio y forjado con láser. FU Mín.: 3.,"Un cuchillo diseñado para el lanzamiento. Hecho de titanio y forjado con láser.
 FU Mín.: 3.",91,92,1,1,True
91,4600,4600,4600,,,Bolsa,Bolsa,93,93,1,1,True
92,4601,4601,4601,,,Una bolsa de tamaño medio. Tejida con pelo de Brahmin.,Una bolsa de tamaño medio. Tejida con pelo de Brahmin.,94,94,1,1,True
93,4700,4700,4700,,,Botiquín de 1º Auxilio,Botiquín de 1º Auxilio,95,95,1,1,True
94,4701,4701,4701,,,"Un pequeño botiquín con el equipo médico básico. Vendajes, esparadrapo, líquido antiséptico y demás.","Un pequeño botiquín con el equipo médico básico. Vendajes, esparadrapo, líquido antiséptico y demás.",96,96,1,1,True
95,4800,4800,4800,,,FueraRAd,FueraRAd,97,97,1,1,True
96,4801,4801,4801,,,Una solución química que absorbe las partículas radiactivas y las incorpora a tu sistema. Tarda tiempo en funcionar.,Una solución química que absorbe las partículas radiactivas y las incorpora a tu sistema. Tarda tiempo en funcionar.,98,98,1,1,True
97,4900,4900,4900,,,Antídoto,Antídoto,99,99,1,1,True
98,4901,4901,4901,,,Una botella que contiene un antídoto contra el veneno de fabricación casera. Un líquido lechoso con trozos de carne de Escorpión Rad.,Una botella que contiene un antídoto contra el veneno de fabricación casera. Un líquido lechoso con trozos de carne de Escorpión Rad.,100,100,1,1,True
99,5000,5000,5000,,,Objeto Reservado,Objeto Reservado,101,101,1,1,True
100,5001,5001,5001,,,Es un objeto reservado. NO LO USES.,Es un objeto reservado. NO LO USES.,102,102,1,1,True
101,5100,5100,5100,,,Dinamita,Dinamita,103,103,1,1,True
102,5101,5101,5101,,,Un potente explosivo compuesto de nitroglicerina mezclada con una sustancia absorbente llamada kiselguhr. Incluye un reloj.,Un potente explosivo compuesto de nitroglicerina mezclada con una sustancia absorbente llamada kiselguhr. Incluye un reloj.,104,104,1,1,True
103,5200,5200,5200,,,Contador Geiger,Contador Geiger,105,105,1,1,True
104,5201,5201,5201,,,Un contador geiger de Wattz Electronics modelo C-Radz. Detecta la presencia e intensidad de los campos radiactivos.,Un contador geiger de Wattz Electronics modelo C-Radz. Detecta la presencia e intensidad de los campos radiactivos.,106,106,1,1,True
105,5300,5300,5300,,,Mentats,Mentats,107,107,1,1,True
106,5301,5301,5301,,,Una caja de pastillas que alteran la mente. Aumenta las funciones relacionadas con la memoria y acelera otros procesos mentales. Causa adicción.,Una caja de pastillas que alteran la mente. Aumenta las funciones relacionadas con la memoria y acelera otros procesos mentales. Causa adicción.,108,108,1,1,True
107,5400,5400,5400,,,Stealth Boy,Stealth Boy,109,109,1,1,True
108,5401,5401,5401,,,"Un dispositivo personal de RobCo, modelo Stealth Boy 3001. Genera un campo de modulación que transmite la luz reflejada de un lado de un objeto al otro.","Un dispositivo personal de RobCo, modelo Stealth Boy 3001. Genera un campo de modulación que transmite la luz reflejada de un lado de un objeto al otro.",110,110,1,1,True
109,5500,5500,5500,,,Chip del Agua,Chip del Agua,111,111,1,1,True
110,5501,5501,5501,,,Un chip de sistema de control de purificación del agua. Se parece al chip que necesita tu Refugio.,Un chip de sistema de control de purificación del agua. Se parece al chip que necesita tu Refugio.,112,112,1,1,True
111,5600,5600,5600,,,Placas de Perro,Placas de Perro,113,113,1,1,True
112,5601,5601,5601,,,"Un grupo de placas militares de perro. Se puede leer el nombre de Darkwater, pero no mucho más.","Un grupo de placas militares de perro. Se puede leer el nombre de Darkwater, pero no mucho más.",114,114,1,1,True
113,5700,5700,5700,,,Transmisor,Transmisor,115,115,1,1,True
114,5701,5701,5701,,,"Un minúsculo micrófono, un dispositivo de transmisión.","Un minúsculo micrófono, un dispositivo de transmisión.",116,116,1,1,True
115,5800,5800,5800,,,Cinta,Cinta,117,117,1,1,True
116,5801,5801,5801,,,Una cinta de holodisco de Wattz Electronics. Esta cinta parece estar en muy mal estado.,Una cinta de holodisco de Wattz Electronics. Esta cinta parece estar en muy mal estado.,118,118,1,1,True
117,5900,5900,5900,,,Sensor de Movilidad,Sensor de Movilidad,119,119,1,1,True
118,5901,5901,5901,,,Un sensor de movilidad de Wattz Electronics modelo C-U. Detecta el movimiento del material biológico en una distancia en metros utilizando un dispositivo de radar.,Un sensor de movilidad de Wattz Electronics modelo C-U. Detecta el movimiento del material biológico en una distancia en metros utilizando un dispositivo de radar.,120,120,1,1,True
119,6000,6000,6000,,,Estantería,Estantería,121,121,1,1,True
120,6001,6001,6001,,,Una estantería de madera.,Una estantería de madera.,122,122,1,1,True
121,6100,6100,6100,,,Estantería,Estantería,123,123,1,1,True
122,6101,6101,6101,,,Una estantería de madera.,Una estantería de madera.,124,124,1,1,True
123,6200,6200,6200,,,Estantería,Estantería,125,125,1,1,True
124,6201,6201,6201,,,Una estantería de madera.,Una estantería de madera.,126,126,1,1,True
125,6300,6300,6300,,,Estantería,Estantería,127,127,1,1,True
126,6301,6301,6301,,,Una estantería de madera.,Una estantería de madera.,128,128,1,1,True
127,6400,6400,6400,,,Estantería,Estantería,129,129,1,1,True
128,6401,6401,6401,,,Una estantería de madera.,Una estantería de madera.,130,130,1,1,True
129,6500,6500,6500,,,Estantería,Estantería,131,131,1,1,True
130,6501,6501,6501,,,Una estantería de madera.,Una estantería de madera.,132,132,1,1,True
131,6600,6600,6600,,,Mesa,Mesa,133,133,1,1,True
132,6601,6601,6601,,,Una mesa de madera.,Una mesa de madera.,134,134,1,1,True
133,6700,6700,6700,,,Mesa,Mesa,135,135,1,1,True
134,6701,6701,6701,,,Una mesa de madera.,Una mesa de madera.,136,136,1,1,True
135,6800,6800,6800,,,Ropero,Ropero,137,137,1,1,True
136,6801,6801,6801,,,Un ropero de madera.,Un ropero de madera.,138,138,1,1,True
137,6900,6900,6900,,,Ropero,Ropero,139,139,1,1,True
138,6901,6901,6901,,,Un ropero de madera.,Un ropero de madera.,140,140,1,1,True
139,7000,7000,7000,,,Ropero,Ropero,141,141,1,1,True
140,7001,7001,7001,,,Un ropero de madera.,Un ropero de madera.,142,142,1,1,True
141,7100,7100,7100,,,Fruta,Fruta,143,143,1,1,True
142,7101,7101,7101,,,Una fruta extraña. Sin colorantes ni conservantes añadidos.,Una fruta extraña. Sin colorantes ni conservantes añadidos.,144,144,1,1,True
143,7200,7200,7200,,,Maletín,Maletín,145,145,1,1,True
144,7201,7201,7201,,,"Un maletín, con una etiqueta de Made-in-the-USA. De cuero. En buen estado, pero la combinación está rota.","Un maletín, con una etiqueta de Made-in-the-USA. De cuero. En buen estado, pero la combinación está rota.",146,146,1,1,True
145,7300,7300,7300,,,Gran Enciclopedia de la Ciencia,Gran Enciclopedia de la Ciencia,147,147,1,1,True
146,7301,7301,7301,,,Una pila de libros que contienen información sobres la rama científica.,Una pila de libros que contienen información sobres la rama científica.,148,148,1,1,True
147,7400,7400,7400,,,Chupa de Cuero,Chupa de Cuero,149,149,1,1,True
148,7401,7401,7401,,,Una cazadora de cuero pesada y negra.,Una cazadora de cuero pesada y negra.,150,150,1,1,True
149,7500,7500,7500,,,Herramientas,Herramientas,151,151,1,1,True
150,7501,7501,7501,,,Un superjuego de herramientas que contiene numerosas herramientas útiles.,Un superjuego de herramientas que contiene numerosas herramientas útiles.,152,152,1,1,True
151,7600,7600,7600,,,Libro de Electrónica,Libro de Electrónica,153,153,1,1,True
152,7601,7601,7601,,,"Un manual de estudio sobre electrónica. Una nota en la tapa pone que está dirigido al ""¡joven electricista que todos llevamos dentro!""","Un manual de estudio sobre electrónica. Una nota en la tapa pone que está dirigido al ""¡joven electricista que todos llevamos dentro!""",154,154,1,1,True
153,7700,7700,7700,,,Ganzúa Electrónica,Ganzúa Electrónica,155,155,1,1,True
154,7701,7701,7701,,,Una ganzúa electrónica de micromanipulación de Wattz Electronics. Para los cerrojos electrónicos y otros dispositivos de seguridad.,Una ganzúa electrónica de micromanipulación de Wattz Electronics. Para los cerrojos electrónicos y otros dispositivos de seguridad.,156,156,1,1,True
155,7800,7800,7800,,,Dibujo Borroso,Dibujo Borroso,157,157,1,1,True
156,7801,7801,7801,,,Una imagen de un cantante. Muy vieja. La imagen tiene un revestimiento de fieltro que está en buen estado.,Una imagen de un cantante. Muy vieja. La imagen tiene un revestimiento de fieltro que está en buen estado.,158,158,1,1,True
157,7900,7900,7900,,,Bengala,Bengala,159,159,1,1,True
158,7901,7901,7901,,,"Una bengala. Emite luz durante unos momentos. El papel está algo deteriorado, pero por lo demás está en buen estado. Tuerce la parte superior para encenderla.","Una bengala. Emite luz durante unos momentos. El papel está algo deteriorado, pero por lo demás está en buen estado. Tuerce la parte superior para encenderla.",160,160,1,1,True
159,8000,8000,8000,,,Libro de 1º Auxilios,Libro de 1º Auxilios,161,161,1,1,True
160,8001,8001,8001,,,Un libro de estudio de los conceptos y usos de los primeros auxilios.,Un libro de estudio de los conceptos y usos de los primeros auxilios.,162,162,1,1,True
161,8100,8100,8100,,,Pincho de Iguana,Pincho de Iguana,163,163,1,1,True
162,8101,8101,8101,,,Una iguana asada en su propia piel.,Una iguana asada en su propia piel.,164,164,1,1,True
163,8200,8200,8200,,,Llave,Llave,165,165,1,1,True
164,8201,8201,8201,,,Una llave. Una llave abrirá un cerrojo específico.,Una llave. Una llave abrirá un cerrojo específico.,166,166,1,1,True
165,8300,8300,8300,,,Juego de Llaves,Juego de Llaves,167,167,1,1,True
166,8301,8301,8301,,,Numerosas llaves.,Numerosas llaves.,168,168,1,1,True
167,8400,8400,8400,,,Ganzúas,Ganzúas,169,169,1,1,True
168,8401,8401,8401,,,Una juego de ganzúas. Incluye todas las ganzúas y llaves de tensión para abrir cerrojos de clavija y de tambor convencionales.,Una juego de ganzúas. Incluye todas las ganzúas y llaves de tensión para abrir cerrojos de clavija y de tambor convencionales.,170,170,1,1,True
169,8500,8500,8500,,,Explosivos Plásticos,Explosivos Plásticos,171,171,1,1,True
170,8501,8501,8501,,,"Una mezcla de Cordex, un tipo de explosivo plástico de uso militar. Muy estable, gran poder de destrucción. Incluye un reloj.","Una mezcla de Cordex, un tipo de explosivo plástico de uso militar. Muy estable, gran poder de destrucción. Incluye un reloj.",172,172,1,1,True
171,8600,8600,8600,,,Manual de Explorador,Manual de Explorador,173,173,1,1,True
172,8601,8601,8601,,,Un libro sobre los métodos e ideales de la Exploración. Información muy práctica relativa a la vida en el exterior.,Un libro sobre los métodos e ideales de la Exploración. Información muy práctica relativa a la vida en el exterior.,174,174,1,1,True
173,8700,8700,8700,,,Esteroides,Esteroides,175,175,1,1,True
174,8701,8701,8701,,,Esteroides muy avanzados. Aumentan la fuerza y los reflejos. Causan convulsiones intensas.,Esteroides muy avanzados. Aumentan la fuerza y los reflejos. Causan convulsiones intensas.,176,176,1,1,True
175,8800,8800,8800,,,Reloj,Reloj,177,177,1,1,True
176,8801,8801,8801,,,"Un reloj caro. No funciona, pero es muy bonito.","Un reloj caro. No funciona, pero es muy bonito.",178,178,1,1,True
177,8900,8900,8900,,,Motor,Motor,179,179,1,1,True
178,8901,8901,8901,,,Un motor eléctrico de 40 caballos.,Un motor eléctrico de 40 caballos.,180,180,1,1,True
179,9000,9000,9000,,,Mochila,Mochila,181,181,1,1,True
180,9001,9001,9001,,,"Una mochila normal, con cinchas opcionales.","Una mochila normal, con cinchas opcionales.",182,182,1,1,True
181,9100,9100,9100,,,Maletín de Médico,Maletín de Médico,183,183,1,1,True
182,9101,9101,9101,,,Este maletín negro contiene los instrumentos y fármacos utilizados por los médicos en el desempeño de su trabajo.,Este maletín negro contiene los instrumentos y fármacos utilizados por los médicos en el desempeño de su trabajo.,184,184,1,1,True
183,9200,9200,9200,,,Cola de Escorpión,Cola de Escorpión,185,185,1,1,True
184,9201,9201,9201,,,Una mutilada cola de un Escorpión Rad.,Una mutilada cola de un Escorpión Rad.,186,186,1,1,True
185,9300,9300,9300,,,Bolsa,Bolsa,187,187,1,1,True
186,9301,9301,9301,,,Una bolsa de tamaño medio.  Tejida con pelo de brahmin.,Una bolsa de tamaño medio.  Tejida con pelo de brahmin.,188,188,1,1,True
187,9400,9400,9400,,,Escopeta,Escopeta,189,189,1,1,True
188,9401,9401,9401,,,"Una escopeta de doble cañón del calibre 12 Winchester Widowmaker. De cañón corto, con empuñadura de caoba. FU Mín.: 4.","Una escopeta de doble cañón del calibre 12 Winchester Widowmaker. De cañón corto, con empuñadura de caoba. FU Mín.: 4.",190,190,1,1,True
189,9500,9500,9500,,,Casquillos escopeta del calibre 12,Casquillos escopeta del calibre 12,191,191,1,1,True
190,9501,9501,9501,,,"Munición de escopeta.  Esta munición está marcada: ""casquillos del calibre 12, no recomendados a menores de 3 años.""","Munición de escopeta.  Esta munición está marcada: ""casquillos del calibre 12, no recomendados a menores de 3 años.""",192,192,1,1,True
191,9600,9600,9600,,,Llave de Acceso Roja,Llave de Acceso Roja,193,193,1,1,True
192,9601,9601,9601,,,"Una llave de seguridad electrónica, con código de color rojo.","Una llave de seguridad electrónica, con código de color rojo.",194,194,1,1,True
193,9700,9700,9700,,,Llave de Acceso Azul,Llave de Acceso Azul,195,195,1,1,True
194,9701,9701,9701,,,"Una llave de seguridad electrónica, con código de color azul.","Una llave de seguridad electrónica, con código de color azul.",196,196,1,1,True
195,9800,9800,9800,,,Basura,Basura,197,197,1,1,True
196,9801,9801,9801,,,Un montón de basura. Un poco de todo.,Un montón de basura. Un poco de todo.,198,198,1,1,True
197,9900,9900,9900,,,Horquilla de Oro,Horquilla de Oro,199,199,1,1,True
198,9901,9901,9901,,,Una valiosa horquilla de oro.,Una valiosa horquilla de oro.,200,200,1,1,True
