occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
66,3301,3301,3301,,,Un sistema estándar de Ventilación del refugio de Tecnología .,Un sistema estándar de Ventilación del refugio de Tecnología .,66,66,1,1,True
67,3400,3400,3400,,,una cama,una cama,67,67,1,1,True
68,3401,3401,3401,,,"Una cama, parece muy cómoda si la comparas con los lugares donde has dormido últimamente.","Una cama, parece muy cómoda si la comparas con los lugares donde has dormido últimamente.",68,68,1,1,True
69,3500,3500,3500,,,una cama,una cama,69,69,1,1,True
70,3501,3501,3501,,,Una cama normal. Parece cómoda.,Una cama normal. Parece cómoda.,70,70,1,1,True
71,3600,3600,3600,,,una cama,una cama,71,71,1,1,True
72,3601,3601,3601,,,Una cama normal. Parece cómoda.,Una cama normal. Parece cómoda.,72,72,1,1,True
73,3700,3700,3700,,,una cama,una cama,73,73,1,1,True
74,3701,3701,3701,,,Una cama normal. Parece cómoda.,Una cama normal. Parece cómoda.,74,74,1,1,True
75,3800,3800,3800,,,el ascensor del Refugio,el ascensor del Refugio,75,75,1,1,True
76,3801,3801,3801,,,Es un ascensor. Sube y baja niveles en la estructura del Refugio.,Es un ascensor. Sube y baja niveles en la estructura del Refugio.,76,76,1,1,True
77,3900,3900,3900,,,una silla,una silla,77,77,1,1,True
78,3901,3901,3901,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,78,78,1,1,True
79,4000,4000,4000,,,una silla,una silla,79,79,1,1,True
80,4001,4001,4001,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,80,80,1,1,True
81,4100,4100,4100,,,una silla,una silla,81,81,1,1,True
82,4101,4101,4101,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,82,82,1,1,True
83,4200,4200,4200,,,una silla,una silla,83,83,1,1,True
84,4201,4201,4201,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,84,84,1,1,True
85,4300,4300,4300,,,un monitor,un monitor,85,85,1,1,True
86,4301,4301,4301,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,86,86,1,1,True
87,4400,4400,4400,,,un monitor,un monitor,87,87,1,1,True
88,4401,4401,4401,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,88,88,1,1,True
89,4500,4500,4500,,,un monitor,un monitor,89,89,1,1,True
90,4501,4501,4501,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,90,90,1,1,True
91,4600,4600,4600,,,un monitor,un monitor,91,91,1,1,True
92,4601,4601,4601,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,92,92,1,1,True
93,4700,4700,4700,,,un monitor,un monitor,93,93,1,1,True
94,4701,4701,4701,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,94,94,1,1,True
95,4800,4800,4800,,,un monitor,un monitor,95,95,1,1,True
96,4801,4801,4801,,,Un monitor de ordenador que presenta varios bits de datos.,Un monitor de ordenador que presenta varios bits de datos.,96,96,1,1,True
97,4900,4900,4900,,,el Marcador de Red de Salida del Mapa,el Marcador de Red de Salida del Mapa,97,97,1,1,True
98,4901,4901,4901,,,Marcador de Red de Salida del Mapa,Marcador de Red de Salida del Mapa,98,98,1,1,True
99,5000,5000,5000,,,una Unidad de Procesamiento de Aire,una Unidad de Procesamiento de Aire,99,99,1,1,True
100,5001,5001,5001,,,Una UPA limpia el aire contaminado y lo convierte en aire utilizable para la estructura. Ésta en concreto está rota.,Una UPA limpia el aire contaminado y lo convierte en aire utilizable para la estructura. Ésta en concreto está rota.,100,100,1,1,True
101,5100,5100,5100,,,una silla,una silla,101,101,1,1,True
102,5101,5101,5101,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,102,102,1,1,True
103,5200,5200,5200,,,una silla,una silla,103,103,1,1,True
104,5201,5201,5201,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,104,104,1,1,True
105,5300,5300,5300,,,una silla,una silla,105,105,1,1,True
106,5301,5301,5301,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,106,106,1,1,True
107,5400,5400,5400,,,una silla,una silla,107,107,1,1,True
108,5401,5401,5401,,,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,Es una silla. Lástima que no tengas tiempo para sentarte y relajarte.,108,108,1,1,True
109,5500,5500,5500,,,una unidad de video,una unidad de video,109,109,1,1,True
110,5501,5501,5501,,,"Esta unidad de vídeo tiene una variedad de monitores de ordenador y otras pantallas. Parece estar muy, muy ocupada.","Esta unidad de vídeo tiene una variedad de monitores de ordenador y otras pantallas. Parece estar muy, muy ocupada.",110,110,1,1,True
111,5600,5600,5600,,,una unidad de video,una unidad de video,111,111,1,1,True
112,5601,5601,5601,,,"Esta unidad de vídeo tiene una variedad de monitores de ordenador y otras pantallas. Parece estar muy, muy ocupada.","Esta unidad de vídeo tiene una variedad de monitores de ordenador y otras pantallas. Parece estar muy, muy ocupada.",112,112,1,1,True
113,5700,5700,5700,,,una silla,una silla,113,113,1,1,True
114,5701,5701,5701,,,Es una silla. Parece muy cómoda.,Es una silla. Parece muy cómoda.,114,114,1,1,True
115,5800,5800,5800,,,una silla,una silla,115,115,1,1,True
116,5801,5801,5801,,,Es una silla. Parece muy cómoda.,Es una silla. Parece muy cómoda.,116,116,1,1,True
117,5900,5900,5900,,,una silla,una silla,117,117,1,1,True
118,5901,5901,5901,,,Es una silla. Parece muy cómoda.,Es una silla. Parece muy cómoda.,118,118,1,1,True
119,6000,6000,6000,,,una silla,una silla,119,119,1,1,True
120,6001,6001,6001,,,Es una silla. Parece muy cómoda.,Es una silla. Parece muy cómoda.,120,120,1,1,True
121,6100,6100,6100,,,una mesa,una mesa,121,121,1,1,True
122,6101,6101,6101,,,"Es una mesa. Antes de que hubiera mesas, la gente tenía que dejar sus cosas en el suelo.","Es una mesa. Antes de que hubiera mesas, la gente tenía que dejar sus cosas en el suelo.",122,122,1,1,True
123,6200,6200,6200,,,una mesa,una mesa,123,123,1,1,True
124,6201,6201,6201,,,Definitivamente es una mesa.,Definitivamente es una mesa.,124,124,1,1,True
125,6300,6300,6300,,,una planta rodadora,una planta rodadora,125,125,1,1,True
126,6301,6301,6301,,,"Es una planta rodadora. Por supuesto, nunca has visto una planta rodadora. Deberías prestarle atención.","Es una planta rodadora. Por supuesto, nunca has visto una planta rodadora. Deberías prestarle atención.",126,126,1,1,True
127,6400,6400,6400,,,un cactus,un cactus,127,127,1,1,True
128,6401,6401,6401,,,No ves nada importante en este cactus.,No ves nada importante en este cactus.,128,128,1,1,True
129,6500,6500,6500,,,un cactus,un cactus,129,129,1,1,True
130,6501,6501,6501,,,No ves nada importante en este cactus.,No ves nada importante en este cactus.,130,130,1,1,True
131,6600,6600,6600,,,un árbol,un árbol,131,131,1,1,True
132,6601,6601,6601,,,Un árbol muerto. Nada crece bien aquí.,Un árbol muerto. Nada crece bien aquí.,132,132,1,1,True
133,6700,6700,6700,,,el Hexágono de Bloqueo Secreto,el Hexágono de Bloqueo Secreto,133,133,1,1,True
134,6701,6701,6701,,,"Si tienes ocasión, maldice al diseñador técnico.","Si tienes ocasión, maldice al diseñador técnico.",134,134,1,1,True
135,6800,6800,6800,,,las escaleras del Refugio,las escaleras del Refugio,135,135,1,1,True
136,6801,6801,6801,,,Un juego de escaleras.,Un juego de escaleras.,136,136,1,1,True
137,6900,6900,6900,,,una estalagmita,una estalagmita,137,137,1,1,True
138,6901,6901,6901,,,Una extensión natural del suelo de piedra.,Una extensión natural del suelo de piedra.,138,138,1,1,True
139,7000,7000,7000,,,una estalagmita,una estalagmita,139,139,1,1,True
140,7001,7001,7001,,,Una extensión natural del suelo de piedra.,Una extensión natural del suelo de piedra.,140,140,1,1,True
141,7100,7100,7100,,,una mancha de sangre,una mancha de sangre,141,141,1,1,True
142,7101,7101,7101,,,"Esta mancha de sangre no tiene nada fuera de lo común, salvo, por supuesto, que alguien o algo ha muerto aquí.","Esta mancha de sangre no tiene nada fuera de lo común, salvo, por supuesto, que alguien o algo ha muerto aquí.",142,142,1,1,True
143,7200,7200,7200,,,una columna de piedra,una columna de piedra,143,143,1,1,True
144,7201,7201,7201,,,Esta columna de piedra gruesa se extiende del suelo al techo.,Esta columna de piedra gruesa se extiende del suelo al techo.,144,144,1,1,True
145,7300,7300,7300,,,una columna de piedra,una columna de piedra,145,145,1,1,True
146,7301,7301,7301,,,Esta columna de piedra fina se extiende del suelo al techo.,Esta columna de piedra fina se extiende del suelo al techo.,146,146,1,1,True
147,7400,7400,7400,,,unas piedras,unas piedras,147,147,1,1,True
148,7401,7401,7401,,,"Estudias las piedras un rato, pero no se mueven.","Estudias las piedras un rato, pero no se mueven.",148,148,1,1,True
149,7500,7500,7500,,,unas piedras,unas piedras,149,149,1,1,True
150,7501,7501,7501,,,No pierdas de vista esas piedras por si se mueven para atacarte.,No pierdas de vista esas piedras por si se mueven para atacarte.,150,150,1,1,True
151,7600,7600,7600,,,el suelo de coche,el suelo de coche,151,151,1,1,True
152,7601,7601,7601,,,ELIMINADO,ELIMINADO,152,152,1,1,True
153,7700,7700,7700,,,el techo de coche,el techo de coche,153,153,1,1,True
154,7701,7701,7701,,,ELIMINADO,ELIMINADO,154,154,1,1,True
155,7800,7800,7800,,,unas piedras,unas piedras,155,155,1,1,True
156,7801,7801,7801,,,Un gran montón de piedras. Parecen originarias de esta región.,Un gran montón de piedras. Parecen originarias de esta región.,156,156,1,1,True
157,7900,7900,7900,,,unas piedras,unas piedras,157,157,1,1,True
158,7901,7901,7901,,,Un montoncito de piedras.,Un montoncito de piedras.,158,158,1,1,True
159,8000,8000,8000,,,unas piedras,unas piedras,159,159,1,1,True
160,8001,8001,8001,,,Un montoncito de piedras.,Un montoncito de piedras.,160,160,1,1,True
161,8100,8100,8100,,,unas piedras,unas piedras,161,161,1,1,True
162,8101,8101,8101,,,Un gran montón de piedras.,Un gran montón de piedras.,162,162,1,1,True
163,8200,8200,8200,,,unos huesos,unos huesos,163,163,1,1,True
164,8201,8201,8201,,,Un gran montón de huesos de animales. Al menos tú crees que todos los huesos tienen procedencia animal...,Un gran montón de huesos de animales. Al menos tú crees que todos los huesos tienen procedencia animal...,164,164,1,1,True
165,8300,8300,8300,,,unos huesos,unos huesos,165,165,1,1,True
166,8301,8301,8301,,,Un gran montón de huesos de animales. Al menos tú crees que todos los huesos tienen procedencia animal...,Un gran montón de huesos de animales. Al menos tú crees que todos los huesos tienen procedencia animal...,166,166,1,1,True
167,8400,8400,8400,,,unos huesos,unos huesos,167,167,1,1,True
168,8401,8401,8401,,,Un gran montón de huesos. No puedes determinar la especie de los elementos muertos.,Un gran montón de huesos. No puedes determinar la especie de los elementos muertos.,168,168,1,1,True
169,8500,8500,8500,,,unos huesos,unos huesos,169,169,1,1,True
170,8501,8501,8501,,,"Piensas que pueden ser huesos de Canguro Astado, pero no estás seguro. Están demasiado deteriorados para poder hacer una valoración definitiva.","Piensas que pueden ser huesos de Canguro Astado, pero no estás seguro. Están demasiado deteriorados para poder hacer una valoración definitiva.",170,170,1,1,True
171,8600,8600,8600,,,unos huesos,unos huesos,171,171,1,1,True
172,8601,8601,8601,,,Estás viendo los huesos de una vaca grande y bicéfala.,Estás viendo los huesos de una vaca grande y bicéfala.,172,172,1,1,True
173,8700,8700,8700,,,una puerta,una puerta,173,173,1,1,True
174,8701,8701,8701,,,"Una puerta de madera. Se abre, se cierra, se abre, se cierra, ...","Una puerta de madera. Se abre, se cierra, se abre, se cierra, ...",174,174,1,1,True
175,8800,8800,8800,,,un cofre de hielo metalizado,un cofre de hielo metalizado,175,175,1,1,True
176,8801,8801,8801,,,ELIMINADO,ELIMINADO,176,176,1,1,True
177,8900,8900,8900,,,un cofre de hielo metalizado,un cofre de hielo metalizado,177,177,1,1,True
178,8901,8901,8901,,,ELIMINADO,ELIMINADO,178,178,1,1,True
179,9000,9000,9000,,,unas piedras,unas piedras,179,179,1,1,True
180,9001,9001,9001,,,Un gran montón de piedras. Parece peligroso sentarse aquí.,Un gran montón de piedras. Parece peligroso sentarse aquí.,180,180,1,1,True
181,9100,9100,9100,,,unas piedras,unas piedras,181,181,1,1,True
182,9101,9101,9101,,,"Un gran montón de piedras. Si miras detenidamente, puedes ver en los perfiles de las piedras rostros de viejecillos.","Un gran montón de piedras. Si miras detenidamente, puedes ver en los perfiles de las piedras rostros de viejecillos.",182,182,1,1,True
183,9200,9200,9200,,,una piedra,una piedra,183,183,1,1,True
184,9201,9201,9201,,,"¡Piedras, piedras, piedras! ¡Mires donde mires, hay piedras!","¡Piedras, piedras, piedras! ¡Mires donde mires, hay piedras!",184,184,1,1,True
185,9300,9300,9300,,,unas piedras,unas piedras,185,185,1,1,True
186,9301,9301,9301,,,Un montoncito de piedras.,Un montoncito de piedras.,186,186,1,1,True
187,9400,9400,9400,,,un bar,un bar,187,187,1,1,True
188,9401,9401,9401,,,Esta versión moderna de alambique podría llamarse micro-destilería.,Esta versión moderna de alambique podría llamarse micro-destilería.,188,188,1,1,True
189,9500,9500,9500,,,una silla,una silla,189,189,1,1,True
190,9501,9501,9501,,,Una vieja silla desvencijada hecha con el viejo asiento de un coche.,Una vieja silla desvencijada hecha con el viejo asiento de un coche.,190,190,1,1,True
191,9600,9600,9600,,,una silla,una silla,191,191,1,1,True
192,9601,9601,9601,,,Una vieja silla maloliente que era el asiento de un coche. Los muelles han perdido su elasticidad.,Una vieja silla maloliente que era el asiento de un coche. Los muelles han perdido su elasticidad.,192,192,1,1,True
193,9700,9700,9700,,,una silla,una silla,193,193,1,1,True
194,9701,9701,9701,,,Una vieja silla maloliente y desvencijada colocada sobre ladrillos. Parece muy incómoda.,Una vieja silla maloliente y desvencijada colocada sobre ladrillos. Parece muy incómoda.,194,194,1,1,True
195,9800,9800,9800,,,un sillón,un sillón,195,195,1,1,True
196,9801,9801,9801,,,Un viejo asiento maloliente y desvencijado colocado sobre ladrillos. Parece muy incómodo.,Un viejo asiento maloliente y desvencijado colocado sobre ladrillos. Parece muy incómodo.,196,196,1,1,True
197,9900,9900,9900,,,un sillón,un sillón,197,197,1,1,True
198,9901,9901,9901,,,Un elemento para sentarse que parece muy incómodo. A veces se denomina sillón.,Un elemento para sentarse que parece muy incómodo. A veces se denomina sillón.,198,198,1,1,True
199,10000,10000,10000,,,un sillón,un sillón,199,199,1,1,True
200,10001,10001,10001,,,Un elemento para sentarse que parece muy incómodo. A veces se denomina sillón.,Un elemento para sentarse que parece muy incómodo. A veces se denomina sillón.,200,200,1,1,True
201,10100,10100,10100,,,un neumático,un neumático,201,201,1,1,True
202,10101,10101,10101,,,Un viejo neumático de goma colocado en medio de unos hierbajos.,Un viejo neumático de goma colocado en medio de unos hierbajos.,202,202,1,1,True
203,10200,10200,10200,,,maleza,maleza,203,203,1,1,True
204,10201,10201,10201,,,Una especie de hierbajos salvajes.,Una especie de hierbajos salvajes.,204,204,1,1,True
205,10300,10300,10300,,,maleza,maleza,205,205,1,1,True
206,10301,10301,10301,,,Una especie de hierbajos salvajes.,Una especie de hierbajos salvajes.,206,206,1,1,True
207,10400,10400,10400,,,maleza,maleza,207,207,1,1,True
208,10401,10401,10401,,,Una especie de hierbajos salvajes.,Una especie de hierbajos salvajes.,208,208,1,1,True
209,10500,10500,10500,,,maleza,maleza,209,209,1,1,True
210,10501,10501,10501,,,Una especie de hierbajos salvajes.,Una especie de hierbajos salvajes.,210,210,1,1,True
211,10600,10600,10600,,,basura,basura,211,211,1,1,True
212,10601,10601,10601,,,Hay una puerta de coche oxidada apoyada en un barril de metal oxidado. Todo se está oxidando.,Hay una puerta de coche oxidada apoyada en un barril de metal oxidado. Todo se está oxidando.,212,212,1,1,True
213,10700,10700,10700,,,basura,basura,213,213,1,1,True
214,10701,10701,10701,,,"Un váter roto, medio enterrado en la arena. La vida dura el tiempo de una meada.","Un váter roto, medio enterrado en la arena. La vida dura el tiempo de una meada.",214,214,1,1,True
215,10800,10800,10800,,,maleza,maleza,215,215,1,1,True
216,10801,10801,10801,,,"Una especie de hierbajos salvajes. Puede que crecieran en el pasado, pero ahora no.","Una especie de hierbajos salvajes. Puede que crecieran en el pasado, pero ahora no.",216,216,1,1,True
217,10900,10900,10900,,,basura,basura,217,217,1,1,True
218,10901,10901,10901,,,"Un neumático de coche, enterrado en la arena. Apiladas alrededor hay pequeñas piezas de madera.","Un neumático de coche, enterrado en la arena. Apiladas alrededor hay pequeñas piezas de madera.",218,218,1,1,True
219,11000,11000,11000,,,unas piedras,unas piedras,219,219,1,1,True
220,11001,11001,11001,,,"Tras un examen riguroso, piensas que puede tratarse de trozos de madera petrificada.","Tras un examen riguroso, piensas que puede tratarse de trozos de madera petrificada.",220,220,1,1,True
221,11100,11100,11100,,,porquería,porquería,221,221,1,1,True
222,11101,11101,11101,,,Un montoncito de basura del que asoman hierbajos muertos.,Un montoncito de basura del que asoman hierbajos muertos.,222,222,1,1,True
223,11200,11200,11200,,,porquería,porquería,223,223,1,1,True
224,11201,11201,11201,,,Un montoncito de basura.,Un montoncito de basura.,224,224,1,1,True
225,11300,11300,11300,,,porquería,porquería,225,225,1,1,True
226,11301,11301,11301,,,Un montoncito de basura.,Un montoncito de basura.,226,226,1,1,True
227,11400,11400,11400,,,porquería,porquería,227,227,1,1,True
228,11401,11401,11401,,,Un montoncito de basura.,Un montoncito de basura.,228,228,1,1,True
229,11500,11500,11500,,,unos hierbajos,unos hierbajos,229,229,1,1,True
230,11501,11501,11501,,,Un montoncito de basura por donde asoman hierbajos secos.,Un montoncito de basura por donde asoman hierbajos secos.,230,230,1,1,True
231,11600,11600,11600,,,basura,basura,231,231,1,1,True
232,11601,11601,11601,,,Una pieza de metal oxidado.,Una pieza de metal oxidado.,232,232,1,1,True
233,11700,11700,11700,,,basura,basura,233,233,1,1,True
234,11701,11701,11701,,,Algunos trozos de madera rotos.,Algunos trozos de madera rotos.,234,234,1,1,True
235,11800,11800,11800,,,basura,basura,235,235,1,1,True
236,11801,11801,11801,,,Un montoncito de basura de todo tipo.,Un montoncito de basura de todo tipo.,236,236,1,1,True
237,11900,11900,11900,,,porquería,porquería,237,237,1,1,True
238,11901,11901,11901,,,Un montoncito de basura.,Un montoncito de basura.,238,238,1,1,True
239,12000,12000,12000,,,porquería,porquería,239,239,1,1,True
240,12001,12001,12001,,,Un montoncito de basura.,Un montoncito de basura.,240,240,1,1,True
241,12100,12100,12100,,,porquería,porquería,241,241,1,1,True
242,12101,12101,12101,,,Un montoncito de basura.,Un montoncito de basura.,242,242,1,1,True
243,12200,12200,12200,,,porquería,porquería,243,243,1,1,True
244,12201,12201,12201,,,Un montoncito de basura.,Un montoncito de basura.,244,244,1,1,True
245,12300,12300,12300,,,porquería,porquería,245,245,1,1,True
246,12301,12301,12301,,,Un montoncito de basura.,Un montoncito de basura.,246,246,1,1,True
247,12400,12400,12400,,,porquería,porquería,247,247,1,1,True
248,12401,12401,12401,,,Un montoncito de basura.,Un montoncito de basura.,248,248,1,1,True
249,12500,12500,12500,,,maleza,maleza,249,249,1,1,True
250,12501,12501,12501,,,Típica maleza del desierto.,Típica maleza del desierto.,250,250,1,1,True
251,12600,12600,12600,,,maleza,maleza,251,251,1,1,True
252,12601,12601,12601,,,Típica maleza del desierto.,Típica maleza del desierto.,252,252,1,1,True
253,12700,12700,12700,,,maleza,maleza,253,253,1,1,True
254,12701,12701,12701,,,Típica maleza del desierto.,Típica maleza del desierto.,254,254,1,1,True
255,12800,12800,12800,,,,,255,255,1,1,True
256,12900,12900,12900,,,el muro,el muro,256,256,1,1,True
257,13000,13000,13000,,,el muro,el muro,257,257,1,1,True
258,13100,13100,13100,,,el muro,el muro,258,258,1,1,True
259,13200,13200,13200,,,el muro,el muro,259,259,1,1,True
