occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
64,465,465,465,,,Esta línea muestra el número de humanos de sexo masculino que has matado en el transcurso de tus aventuras.,Esta línea muestra el número de humanos de sexo masculino que has matado en el transcurso de tus aventuras.,103,103,1,1,True
65,466,466,466,,,Esta línea muestra el número de humanos de sexo femenino que has matado en el transcurso de tus aventuras.,Esta línea muestra el número de humanos de sexo femenino que has matado en el transcurso de tus aventuras.,104,104,1,1,True
66,467,467,467,,,Esta línea muestra el número de niños humanos que has matado en el transcurso de tus aventuras. Canalla.,Esta línea muestra el número de niños humanos que has matado en el transcurso de tus aventuras. Canalla.,105,105,1,1,True
67,468,468,468,,,Número de Supermutantes que has liquidado en el transcurso de tus aventuras,Número de Supermutantes que has liquidado en el transcurso de tus aventuras,106,106,1,1,True
68,469,469,469,,,Esta línea muestra el número de espectros de ambos sexos que has matado en el transcurso de tus aventuras.,Esta línea muestra el número de espectros de ambos sexos que has matado en el transcurso de tus aventuras.,107,107,1,1,True
69,470,470,470,,,Esta línea muestra el número de Brahmins (vacas mutantes) que has liquidado en tus viajes.,Esta línea muestra el número de Brahmins (vacas mutantes) que has liquidado en tus viajes.,108,108,1,1,True
70,471,471,471,,,Número de Escorpiones Rad mutantes que has matado durante tu aventura.,Número de Escorpiones Rad mutantes que has matado durante tu aventura.,109,109,1,1,True
71,472,472,472,,,Número de ratas que has matado. Incluye a todos los miembros de la familia de las ratas.,Número de ratas que has matado. Incluye a todos los miembros de la familia de las ratas.,110,110,1,1,True
72,473,473,473,,,Este es el número de Nómadas mutantes que has matado.,Este es el número de Nómadas mutantes que has matado.,111,111,1,1,True
73,474,474,474,,,Tu lista de bajas de Centauros mutantes.,Tu lista de bajas de Centauros mutantes.,112,112,1,1,True
74,475,475,475,,,Este es el número de robots que has destruido o desarmado.,Este es el número de robots que has destruido o desarmado.,113,113,1,1,True
75,476,476,476,,,El número total de perros que has mandado a la gran perrera del cielo.,El número total de perros que has mandado a la gran perrera del cielo.,114,114,1,1,True
76,477,477,477,,,"Esta línea muestra el número total del Mantis muertas, o de grandes insectos mutantes parecidas a las mantis, que has aniquilado.","Esta línea muestra el número total del Mantis muertas, o de grandes insectos mutantes parecidas a las mantis, que has aniquilado.",115,115,1,1,True
77,478,478,478,,,Esta línea muestra que has liquidado a la Garra Mortal o a cualquiera de sus seguidores.,Esta línea muestra que has liquidado a la Garra Mortal o a cualquiera de sus seguidores.,116,116,1,1,True
78,479,479,479,,,No se muestra. ¡Error!,No se muestra. ¡Error!,117,117,1,1,True
79,480,480,480,,,Ves: %s.,Ves: %s.,122,122,1,1,True
80,485,485,485,,,Examinas: %s.,Examinas: %s.,127,127,1,1,True
81,486,486,486,,,Cierras: %s.,Cierras: %s.,128,128,1,1,True
82,487,487,487,,,Está bajo llave.,Está bajo llave.,129,129,1,1,True
83,490,490,490,,,Ves: %s.,Ves: %s.,134,134,1,1,True
84,491,491,491,,,Ves a un cadaver: %s.,Ves a un cadaver: %s.,135,135,1,1,True
85,492,492,492,,,Ves los restos de: %s.,Ves los restos de: %s.,136,136,1,1,True
86,493,493,493,,,No ves nada fuera de lo común.,No ves nada fuera de lo común.,137,137,1,1,True
87,500,500,500,,,no tener pulso ,no tener pulso ,142,142,1,1,True
88,501,501,501,,,estar a punto de morir ,estar a punto de morir ,143,143,1,1,True
89,502,502,502,,,tener heridas graves ,tener heridas graves ,144,144,1,1,True
90,503,503,503,,,tener heridas ,tener heridas ,145,145,1,1,True
91,504,504,504,,,gozar de buena salud ,gozar de buena salud ,146,146,1,1,True
92,518,518,518,,,Pareces %s ,Pareces %s ,151,151,1,1,True
93,519,519,519,,,%s %s ,%s %s ,152,152,1,1,True
94,520,520,520,,,Pareces %s.,Pareces %s.,153,153,1,1,True
95,521,521,521,,,%s %s.,%s %s.,154,154,1,1,True
96,522,522,522,,,Parece %s,Parece %s,155,155,1,1,True
97,523,523,523,,,Parece %s,Parece %s,156,156,1,1,True
98,524,524,524,,,Parece %s,Parece %s,157,157,1,1,True
99,525,525,525,,,%s tiene %d/%d PS.,%s tiene %d/%d PS.,159,159,1,1,True
100,526,526,526,,,Tiene %d/%d disparos de %s.,Tiene %d/%d disparos de %s.,161,161,1,1,True
101,530,530,530,,,y tiene las extremidades dañadas.,y tiene las extremidades dañadas.,162,162,1,1,True
102,531,531,531,,,pero tiene las extremidades dañadas.,pero tiene las extremidades dañadas.,163,163,1,1,True
103,532,532,532,,,y tiene las extremidades dañadas.,y tiene las extremidades dañadas.,164,164,1,1,True
104,533,533,533,,,pero tiene las extremidades dañadas.,pero tiene las extremidades dañadas.,165,165,1,1,True
105,535,535,535,,,Tiene %d/%d PS,Tiene %d/%d PS,167,167,1,1,True
106,536,536,536,,,Tiene %d/%d PS,Tiene %d/%d PS,168,168,1,1,True
107,537,537,537,,,Tiene %d/%d PS,Tiene %d/%d PS,169,169,1,1,True
108,540,540,540,,,Pesa %d libras.,Pesa %d libras.,170,170,1,1,True
109,541,541,541,,,Pesa %d libra.,Pesa %d libra.,171,171,1,1,True
110,544,544,544,,,", ",", ",172,172,1,1,True
111,545,545,545,,,.,.,173,173,1,1,True
112,546,546,546,,, y está empuñando un %s., y está empuñando un %s.,174,174,1,1,True
113,547,547,547,,, y está empuñando un %s con %d/%d disparos de %s., y está empuñando un %s con %d/%d disparos de %s.,175,175,1,1,True
114,550,550,550,,,\nError: ¡lookup_val fuera de alcance!,\nError: ¡lookup_val fuera de alcance!,180,180,1,1,True
115,551,551,551,,,\nError: obj_examine: ¡proto_ptr ha fallado!,\nError: obj_examine: ¡proto_ptr ha fallado!,181,181,1,1,True
116,580,580,580,,,Usas el %s.,Usas el %s.,186,186,1,1,True
117,581,581,581,,,Usas el %s sobre %s.,Usas el %s sobre %s.,187,187,1,1,True
118,582,582,582,,,Eso no sirve para nada.,Eso no sirve para nada.,188,188,1,1,True
119,583,583,583,,,Para tu consternación descubres que ya está muerto.,Para tu consternación descubres que ya está muerto.,189,189,1,1,True
120,584,584,584,,,"Cuando llegas, descubres que ya está muerto.","Cuando llegas, descubres que ya está muerto.",190,190,1,1,True
121,585,585,585,,,"Lástima, llegas demasiado tarde.","Lástima, llegas demasiado tarde.",191,191,1,1,True
122,586,586,586,,,Eso no funciona con los muertos.,Eso no funciona con los muertos.,192,192,1,1,True
123,587,587,587,,,Enciendes la bengala.,Enciendes la bengala.,193,193,1,1,True
124,588,588,588,,,La bengala ya está encendida.,La bengala ya está encendida.,194,194,1,1,True
125,589,589,589,,,Pones en hora el reloj.,Pones en hora el reloj.,195,195,1,1,True
126,590,590,590,,,¡El reloj ya está en funcionamiento!,¡El reloj ya está en funcionamiento!,196,196,1,1,True
127,620,620,620,,,Ganas %d puntos de experiencia por matar: %s.,Ganas %d puntos de experiencia por matar: %s.,201,201,1,1,True
128,621,621,621,,,%s ganas %d puntos de experiencia.,%s ganas %d puntos de experiencia.,202,202,1,1,True
129,622,622,622,,,"Por vencer a tus enemigos, ","Por vencer a tus enemigos, ",203,203,1,1,True
130,623,623,623,,,"Por acabar con tus oponentes, ","Por acabar con tus oponentes, ",204,204,1,1,True
131,624,624,624,,,"Vences en el combate, ","Vences en el combate, ",205,205,1,1,True
132,625,625,625,,,"Por acabar con tus enemigos, ","Por acabar con tus enemigos, ",206,206,1,1,True
133,626,626,626,,,"Por destruir a tus enemigos sin recibir ni un rasguño, ","Por destruir a tus enemigos sin recibir ni un rasguño, ",207,207,1,1,True
134,650,650,650,,,[Acabar],[Acabar],212,212,1,1,True
135,651,651,651,,,[Más],[Más],213,213,1,1,True
136,652,652,652,,,Más,Más,214,214,1,1,True
137,653,653,653,,,[Atrás],[Atrás],215,215,1,1,True
138,654,654,654,,,Atrás,Atrás,216,216,1,1,True
139,655,655,655,,,Continuar,Continuar,217,217,1,1,True
140,656,656,656,,,Err...,Err...,218,218,1,1,True
141,660,660,660,,,Allí no puedes ver.,Allí no puedes ver.,219,219,1,1,True
142,661,661,661,,,Demasiado lejos.,Demasiado lejos.,220,220,1,1,True
143,700,700,700,,,No tienes puntos de acción suficientes.,No tienes puntos de acción suficientes.,225,225,1,1,True
144,800,800,800,,,Lees el libro.,Lees el libro.,229,229,1,1,True
145,801,801,801,,,No aprendes nada nuevo.,No aprendes nada nuevo.,230,230,1,1,True
146,802,802,802,,,Aprendes nueva información científica.,Aprendes nueva información científica.,231,231,1,1,True
147,803,803,803,,,Aprendes mucho sobre reparación de aparatos electrónicos.,Aprendes mucho sobre reparación de aparatos electrónicos.,232,232,1,1,True
148,804,804,804,,,Aprendes nuevas técnicas de curación de heridas.,Aprendes nuevas técnicas de curación de heridas.,233,233,1,1,True
149,805,805,805,,,Aprendes cómo manejar mejor tus armas.,Aprendes cómo manejar mejor tus armas.,234,234,1,1,True
150,806,806,806,,,Aprendes mucho sobre supervivencia salvaje.,Aprendes mucho sobre supervivencia salvaje.,235,235,1,1,True
151,900,900,900,,,Los suministros del maletín médico se han agotado.,Los suministros del maletín médico se han agotado.,239,239,1,1,True
152,901,901,901,,,Los suministros del botiquín de primeros auxilios se han agotado.,Los suministros del botiquín de primeros auxilios se han agotado.,240,240,1,1,True
153,902,902,902,,,No puedes hacer eso en combate.,No puedes hacer eso en combate.,241,241,1,1,True
154,903,903,903,,,Esa persona no hará trueques contigo.,Esa persona no hará trueques contigo.,242,242,1,1,True
155,904,904,904,,,Esa persona no tiene nada que decirte.,Esa persona no tiene nada que decirte.,243,243,1,1,True
156,905,905,905,,,No puedes levantar ese objeto. Estás en tu máxima capacidad de peso.,No puedes levantar ese objeto. Estás en tu máxima capacidad de peso.,244,244,1,1,True
