occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
58,157,157,157,,,¡Todos los estados deben estar entre,¡Todos los estados deben estar entre,72,72,1,1,True
59,158,158,158,,,1 y 10 antes de empezar a jugar!,1 y 10 antes de empezar a jugar!,73,73,1,1,True
60,200,200,200,,,M.Malo,M.Malo,79,79,1,1,True
61,201,201,201,,,Malo,Malo,80,80,1,1,True
62,202,202,202,,,Pobre,Pobre,81,81,1,1,True
63,203,203,203,,,Justo,Justo,82,82,1,1,True
64,204,204,204,,,Medio,Medio,83,83,1,1,True
65,205,205,205,,,Bien,Bien,84,84,1,1,True
66,206,206,206,,,M.Bien,M.Bien,85,85,1,1,True
67,207,207,207,,,Genial,Genial,86,86,1,1,True
68,208,208,208,,,Exclnt,Exclnt,87,87,1,1,True
69,209,209,209,,,Héroe,Héroe,88,88,1,1,True
70,300,300,300,,,PS          ,PS          ,93,93,1,1,True
71,301,301,301,,,Pts. de Acción,Pts. de Acción,94,94,1,1,True
72,302,302,302,,,C. Coraza,C. Coraza,95,95,1,1,True
73,303,303,303,,,Daño Desarmado,Daño Desarmado,96,96,1,1,True
74,304,304,304,,,Daño en Melé,Daño en Melé,97,97,1,1,True
75,305,305,305,,,Res. Daño,Res. Daño,98,98,1,1,True
76,306,306,306,,,Res. Veneno,Res. Veneno,99,99,1,1,True
77,307,307,307,,,Res. Radiación,Res. Radiación,100,100,1,1,True
78,308,308,308,,,Secuencia,Secuencia,101,101,1,1,True
79,309,309,309,,,R. Curación,R. Curación,102,102,1,1,True
80,310,310,310,,,Daño Crítico,Daño Crítico,103,103,1,1,True
81,311,311,311,,,Peso Máx.,Peso Máx.,104,104,1,1,True
82,312,312,312,,,Envenenado,Envenenado,105,105,1,1,True
83,313,313,313,,,Radiactivo,Radiactivo,106,106,1,1,True
84,314,314,314,,,Daño Ocular,Daño Ocular,107,107,1,1,True
85,315,315,315,,,Herido Brazo Der.,Herido Brazo Der.,108,108,1,1,True
86,316,316,316,,,Herido Brazo Izq.,Herido Brazo Izq.,109,109,1,1,True
87,317,317,317,,,Herida Pierna Der.,Herida Pierna Der.,110,110,1,1,True
88,318,318,318,,,Herida Pierna Izq.,Herida Pierna Izq.,111,111,1,1,True
89,400,400,400,,,"Tu personaje ha sido envenenado.  El veneno te dañará durante un tiempo, hasta que te cures o hasta que salga de tu sistema.","Tu personaje ha sido envenenado.  El veneno te dañará durante un tiempo, hasta que te cures o hasta que salga de tu sistema.",117,117,1,1,True
90,401,401,401,,,"Tu personaje sufre una seria intoxicación radioactiva.  Cuanto mayor sea el daño radiactivo, más mortal será su efecto.","Tu personaje sufre una seria intoxicación radioactiva.  Cuanto mayor sea el daño radiactivo, más mortal será su efecto.",119,119,1,1,True
91,402,402,402,,,Esto significa que tu personaje ha sido gravemente herido en uno o en ambos ojos.  Esto afecta a tu Percepción.,Esto significa que tu personaje ha sido gravemente herido en uno o en ambos ojos.  Esto afecta a tu Percepción.,121,121,1,1,True
92,403,403,403,,,"Has sido gravemente herido en el brazo derecho, no te funciona bien. Si tienes un brazo herido, no puedes usar armas de dos manos.  Si tienes ambos brazos heridos, no puedes atacar con armas.","Has sido gravemente herido en el brazo derecho, no te funciona bien. Si tienes un brazo herido, no puedes usar armas de dos manos.  Si tienes ambos brazos heridos, no puedes atacar con armas.",123,123,1,1,True
93,404,404,404,,,"El brazo izquierdo de tu personaje ha sido gravemente herido, no funciona bien. Si tienes un brazo herido, no puedes usar armas de dos manos.  Si tienes ambos brazos heridos, no puedes atacar con armas.","El brazo izquierdo de tu personaje ha sido gravemente herido, no funciona bien. Si tienes un brazo herido, no puedes usar armas de dos manos.  Si tienes ambos brazos heridos, no puedes atacar con armas.",125,125,1,1,True
94,405,405,405,,,Tu personaje tiene la pierna derecha herida.,Tu personaje tiene la pierna derecha herida.,127,127,1,1,True
95,406,406,406,,,Tu personaje tiene la pierna izquierda herida.,Tu personaje tiene la pierna izquierda herida.,129,129,1,1,True
96,500,500,500,,,Enero,Enero,132,132,1,1,True
97,501,501,501,,,Febrero,Febrero,133,133,1,1,True
98,502,502,502,,,Marzo,Marzo,134,134,1,1,True
99,503,503,503,,,Abril,Abril,135,135,1,1,True
100,504,504,504,,,Mayo,Mayo,136,136,1,1,True
101,505,505,505,,,Junio,Junio,137,137,1,1,True
102,506,506,506,,,Julio,Julio,138,138,1,1,True
103,507,507,507,,,Agosto,Agosto,139,139,1,1,True
104,508,508,508,,,Septiembre,Septiembre,140,140,1,1,True
105,509,509,509,,,Octubre,Octubre,141,141,1,1,True
106,510,510,510,,,Noviembre,Noviembre,142,142,1,1,True
107,511,511,511,,,Diciembre,Diciembre,143,143,1,1,True
108,600,600,600,,,GUARDAR,GUARDAR,148,148,1,1,True
109,601,601,601,,,CARGAR,CARGAR,149,149,1,1,True
110,602,602,602,,,IMPRIMIR ARCHIVO,IMPRIMIR ARCHIVO,150,150,1,1,True
111,603,603,603,,,ELIMINAR,ELIMINAR,151,151,1,1,True
112,604,604,604,,,ACEPTAR,ACEPTAR,152,152,1,1,True
113,605,605,605,,,¿Seguro que quieres eliminar,¿Seguro que quieres eliminar,153,153,1,1,True
114,606,606,606,,,el personaje actual?,el personaje actual?,154,154,1,1,True
115,607,607,607,,, fué guardado con éxito., fué guardado con éxito.,155,155,1,1,True
116,608,608,608,,, fué cargado con éxito., fué cargado con éxito.,156,156,1,1,True
117,609,609,609,,,ya existe.,ya existe.,157,157,1,1,True
118,610,610,610,,,¿Deseas remplazarlo?,¿Deseas remplazarlo?,158,158,1,1,True
119,611,611,611,,,Error al guardar ,Error al guardar ,159,159,1,1,True
120,612,612,612,,,Error al cargar ,Error al cargar ,160,160,1,1,True
121,613,613,613,,,Archivo de personaje inválido.,Archivo de personaje inválido.,161,161,1,1,True
122,614,614,614,,,Datos de personaje inválidos.,Datos de personaje inválidos.,162,162,1,1,True
123,615,615,615,,,¡Error al leer lista de archivos!,¡Error al leer lista de archivos!,163,163,1,1,True
124,616,616,616,,,IMPRIMIR,IMPRIMIR,164,164,1,1,True
125,617,617,617,,,JUGADOR,JUGADOR,165,165,1,1,True
126,618,618,618,,,BLANK.GCD,BLANK.GCD,166,166,1,1,True
127,620,620,620,,,FALLOUT,FALLOUT,171,171,1,1,True
128,621,621,621,,,REFUGIO-13 IMFORMES DEL PERSONAL,REFUGIO-13 IMFORMES DEL PERSONAL,172,172,1,1,True
129,622,622,622,,,horas,horas,173,173,1,1,True
130,0,000,000,,,        Fuerza: 00  Puntos de Salud: 000/000        Secuencia: 00,        Fuerza: 00  Puntos de Salud: 000/000        Secuencia: 00,176,176,1,9,False
131,0,000,000,,,    Percepción: 00  Clase de Coraza: 000          Ritmo Curación: 00,    Percepción: 00  Clase de Coraza: 000          Ritmo Curación: 00,177,177,2,9,False
132,0,000,000,,,   Resistencia: 00   Pts. de Acción: 000      Oportunidad Crítico: 000%,   Resistencia: 00   Pts. de Acción: 000      Oportunidad Crítico: 000%,178,178,3,9,False
133,0,000,000,,,       Carisma: 00        Daño Melé: 000              Peso Máximo: 000 lbs.,       Carisma: 00        Daño Melé: 000              Peso Máximo: 000 lbs.,179,179,4,9,False
134,0,000,000,,,  Inteligencia: 00        Res. Daño: 000%,  Inteligencia: 00        Res. Daño: 000%,180,180,5,9,False
135,0,000,000,,,      Agilidad: 00   Res. Radiación: 000%,      Agilidad: 00   Res. Radiación: 000%,181,181,6,9,False
136,0,000,000,,,        Suerte: 00      Res. Veneno: 000%,        Suerte: 00      Res. Veneno: 000%,182,182,7,9,False
137,623,623,623,,, ::: Estadísticas :::, ::: Estadísticas :::,184,184,1,1,True
138,624,624,624,,,             Fuerza:,             Fuerza:,185,185,1,1,True
139,625,625,625,,,    Puntos de Salud:,    Puntos de Salud:,186,186,1,1,True
140,626,626,626,,,          Secuencia:,          Secuencia:,187,187,1,1,True
141,627,627,627,,,         Percepción:,         Percepción:,189,189,1,1,True
142,628,628,628,,,    Clase de Coraza:,    Clase de Coraza:,190,190,1,1,True
143,629,629,629,,,  Ritmo de Curación:,  Ritmo de Curación:,191,191,1,1,True
144,630,630,630,,,        Resistencia:,        Resistencia:,193,193,1,1,True
145,631,631,631,,,   Puntos de Acción:,   Puntos de Acción:,194,194,1,1,True
146,632,632,632,,,Oportunidad Crítico:,Oportunidad Crítico:,195,195,1,1,True
147,633,633,633,,,            Carisma:,            Carisma:,197,197,1,1,True
148,634,634,634,,,       Daño de Melé:,       Daño de Melé:,198,198,1,1,True
149,635,635,635,,,        Peso Máximo:,        Peso Máximo:,199,199,1,1,True
150,636,636,636,,,       Inteligencia:,       Inteligencia:,201,201,1,1,True
151,637,637,637,,,          Res. Daño:,          Res. Daño:,202,202,1,1,True
152,638,638,638,,,           Agilidad:,           Agilidad:,204,204,1,1,True
153,639,639,639,,,     Res. Radiación:,     Res. Radiación:,205,205,1,1,True
154,640,640,640,,,             Suerte:,             Suerte:,207,207,1,1,True
155,641,641,641,,,        Res. Veneno:,        Res. Veneno:,208,208,1,1,True
156,0,000,000,,, Nombre: 01234567890       Edad: 00             Género: Mujer, Nombre: 01234567890       Edad: 00             Género: Mujer,211,211,8,9,False
157,642,642,642,,,Nombre:,Nombre:,212,212,1,1,True
158,643,643,643,,,Edad:,Edad:,213,213,1,1,True
159,644,644,644,,,          Género:,          Género:,214,214,1,1,True
160,645,645,645,,,Hombre,Hombre,215,215,1,1,True
161,646,646,646,,,Mujer,Mujer,216,216,1,1,True
162,0,000,000,,," Nivel: 00                 Exp: 000,000    Prox. Nivel: 000,000"," Nivel: 00                 Exp: 000,000    Prox. Nivel: 000,000",218,218,9,9,True
163,647,647,647,,, Nivel:, Nivel:,219,219,1,1,True
164,648,648,648,,,                Exp:,                Exp:,220,220,1,1,True
165,649,649,649,,,Prox. Nivel:,Prox. Nivel:,221,221,1,1,True
166,650,650,650,,, ::: Rasgos :::           ::: Extras :::           ::: Karma :::, ::: Rasgos :::           ::: Extras :::           ::: Karma :::,223,223,1,1,True
167,651,651,651,,, ::: Habilidades :::                ::: Muertes :::, ::: Habilidades :::                ::: Muertes :::,225,225,1,1,True
168,652,652,652,,, ::: Inventario :::, ::: Inventario :::,227,227,1,1,True
169,653,653,653,,,                                      Peso Total:,                                      Peso Total:,229,229,1,1,True
170,1000,1000,1000,,,Reputación (General) ,Reputación (General) ,234,234,1,1,True
171,1001,1001,1001,,,Pirado,Pirado,235,235,1,1,True
172,1002,1002,1002,,,Campeón,Campeón,236,236,1,1,True
173,1003,1003,1003,,,Asesino,Asesino,237,237,1,1,True
174,1004,1004,1004,,,Enganchado a la Nuka Cola,Enganchado a la Nuka Cola,238,238,1,1,True
175,1005,1005,1005,,,Enganchado al Buffout,Enganchado al Buffout,239,239,1,1,True
176,1006,1006,1006,,,Enganchado al Mentats,Enganchado al Mentats,240,240,1,1,True
177,1007,1007,1007,,,Enganchado al Psycho,Enganchado al Psycho,241,241,1,1,True
178,1008,1008,1008,,,Enganchado al FueraRad,Enganchado al FueraRad,242,242,1,1,True
179,1009,1009,1009,,,Enganchado al Alcohol,Enganchado al Alcohol,243,243,1,1,True
180,1100,1100,1100,,,"Esto representa tu reputación. Cuanto más alto sea el número, más conocido y respetado eres. Si tu reputación es negativa, algunos te odiarán por tus malvadas acciones.","Esto representa tu reputación. Cuanto más alto sea el número, más conocido y respetado eres. Si tu reputación es negativa, algunos te odiarán por tus malvadas acciones.",247,247,1,1,True
181,1101,1101,1101,,,"Has matado a mucha gente. No suele ser buien conocido por esto. Pero en fin, al menos les gustarás un poco a los que van por el mal camino.","Has matado a mucha gente. No suele ser buien conocido por esto. Pero en fin, al menos les gustarás un poco a los que van por el mal camino.",248,248,1,1,True
182,1102,1102,1102,,,Tus acciones te han revelado como un campeón de la gente. Tu lucha contra el mal y los villanos es ampliamente reconocida. La gente honrada te respetará más.,Tus acciones te han revelado como un campeón de la gente. Tu lucha contra el mal y los villanos es ampliamente reconocida. La gente honrada te respetará más.,249,249,1,1,True
183,1103,1103,1103,,,"Eres un asesino, matas por placer. Eres una persona mala, malísima.","Eres un asesino, matas por placer. Eres una persona mala, malísima.",250,250,1,1,True
184,1104,1104,1104,,,"Te encanta la Nuka-Cola, la cola del mundo posnuclear.","Te encanta la Nuka-Cola, la cola del mundo posnuclear.",251,251,1,1,True
185,1105,1105,1105,,,Te pirra la droga Buffout. Debes tomarla con regularidad o sufrirás los efectos de la abstinencia.,Te pirra la droga Buffout. Debes tomarla con regularidad o sufrirás los efectos de la abstinencia.,252,252,1,1,True
186,1106,1106,1106,,,Estás enganchado al Mentats. Debes tomar esta droga o tendrás el mono.,Estás enganchado al Mentats. Debes tomar esta droga o tendrás el mono.,253,253,1,1,True
187,1107,1107,1107,,,"Si no tomas Psycho regularmente, sufrirás. Si los haces, serán los demás los que sufrirán.","Si no tomas Psycho regularmente, sufrirás. Si los haces, serán los demás los que sufrirán.",254,254,1,1,True
188,1108,1108,1108,,,"El cuerpo te pide FueraRad. Mientras no estés en peligro de muerte, debes colocarte con regularidad.","El cuerpo te pide FueraRad. Mientras no estés en peligro de muerte, debes colocarte con regularidad.",255,255,1,1,True
189,1109,1109,1109,,,Tienes un problema con el alcohol. Lo cierto es que tienes muchos problemas con la bebida.,Tienes un problema con el alcohol. Lo cierto es que tienes muchos problemas con la bebida.,256,256,1,1,True
190,1110,1110,1110,,,TEMPORAL - ¿Qué es esto?,TEMPORAL - ¿Qué es esto?,257,257,1,1,True
191,5000,5000,5000,,,"Lo siento, sólo puedes imprimir la","Lo siento, sólo puedes imprimir la",263,263,1,1,True
192,5001,5001,5001,,,versión completa de tu personaje.,versión completa de tu personaje.,264,264,1,1,True
193,5002,5002,5002,,,"Lo siento, sólo puedes guardar la","Lo siento, sólo puedes guardar la",265,265,1,1,True
194,5003,5003,5003,,,versión completa de tu personaje.,versión completa de tu personaje.,266,266,1,1,True
195,5004,5004,5004,,,"Lo siento, sólo puedes cargar la versión","Lo siento, sólo puedes cargar la versión",267,267,1,1,True
196,5005,5005,5005,,,completa de un personaje guardado.,completa de un personaje guardado.,268,268,1,1,True
197,5006,5006,5006,,,MODO TRAMPOSO,MODO TRAMPOSO,269,269,1,1,True
198,5007,5007,5007,,,No disponible en la demo.,No disponible en la demo.,270,270,1,1,True
