occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
46,123,123,123,,,"The only way to know anything more about us, is to join us.#My friend Cabbot can help you with that.","The only way to know anything more about us, is to join us.
#My friend Cabbot can help you with that.",55,56,1,2,False
47,125,125,125,,,Do you have a Water Chip in the Brotherhood?.,Do you have a Water Chip in the Brotherhood?.,57,57,1,2,False
48,126,126,126,,,You'll need to speak with Cabbot about that.,You'll need to speak with Cabbot about that.,58,58,1,2,False
49,127,127,127,,,What is the Brotherhood of Steel all about anyway?,What is the Brotherhood of Steel all about anyway?,59,59,1,2,False
50,128,128,128,,,That's OK...It's just people don't even try to understand#what we're all about.,"That's OK...It's just people don't even try to understand
#what we're all about.",60,61,1,2,False
51,129,129,129,,,What's there to understand?,What's there to understand?,62,62,1,2,False
52,130,130,130,,,Well?... I think you guys just might be a little kookie myself.,Well?... I think you guys just might be a little kookie myself.,63,63,1,2,False
53,122,122,122,,,兄弟会以外的人都是疯子？,兄弟会以外的人都是疯子？,64,64,2,2,True
54,123,123,123,,,想更多的了解我们的唯一途径，就是加入我们。我朋友卡波特能帮助你。,想更多的了解我们的唯一途径，就是加入我们。我朋友卡波特能帮助你。,65,65,2,2,True
55,125,125,125,,,在兄弟会里面有净水芯片吗？,在兄弟会里面有净水芯片吗？,66,66,2,2,True
56,126,126,126,,,关于这些你须要和卡波特谈谈。,关于这些你须要和卡波特谈谈。,67,67,2,2,True
57,127,127,127,,,总之，兄弟会究竟是做什么的？,总之，兄弟会究竟是做什么的？,68,68,2,2,True
58,128,128,128,,,简单的说，这仅仅是人们不去试着了解我们到底是干什么的。,简单的说，这仅仅是人们不去试着了解我们到底是干什么的。,69,69,2,2,True
59,129,129,129,,,那儿有什么要了解的？,那儿有什么要了解的？,70,70,2,2,True
60,130,130,130,,,好吧，我个人认为你们这些家伙有些奇特。,好吧，我个人认为你们这些家伙有些奇特。,71,71,2,2,True
61,131,131,131,,,Technology. That is all that any one needs to understand.#Join us and you will come to know this.,"Technology. That is all that any one needs to understand.
#Join us and you will come to know this.",72,73,1,2,False
62,132,132,132,,,How does one join the Brotherhood?,How does one join the Brotherhood?,74,74,1,2,False
63,133,133,133,,,You people are a little too left field for me.,You people are a little too left field for me.,75,75,1,2,False
64,134,134,134,,,I'm sorry you feel that way.,I'm sorry you feel that way.,76,76,1,2,False
65,135,135,135,,,This is Powered Combat Infantry Armor model T-51b or more#commonly know as Power Armor.,"This is Powered Combat Infantry Armor model T-51b or more
#commonly know as Power Armor.",77,78,1,2,False
66,131,131,131,,,技术，那是每个都须要知道的，加入我们你将会了解到这些。,技术，那是每个都须要知道的，加入我们你将会了解到这些。,79,79,2,2,True
67,132,132,132,,,一般人怎样才能加入兄弟会？,一般人怎样才能加入兄弟会？,80,80,2,2,True
68,133,133,133,,,你们对于我来说真有点不太好理解。,你们对于我来说真有点不太好理解。,81,81,2,2,True
69,134,134,134,,,我很抱歉你有这样的感受。,我很抱歉你有这样的感受。,82,82,2,2,True
70,135,135,135,,,这是由动力推动的战斗步兵装甲模型T-51b，或者更通俗的说，这是动力装甲。,这是由动力推动的战斗步兵装甲模型T-51b，或者更通俗的说，这是动力装甲。,83,83,2,2,True
71,136,136,136,,,I've been wanderin' the wastes for weeks for weeks now and#I've never seen armor like this before.,"I've been wanderin' the wastes for weeks for weeks now and
#I've never seen armor like this before.",84,85,1,2,False
72,137,137,137,,,It looks like it would be cumbersome to wear.,It looks like it would be cumbersome to wear.,86,86,1,2,False
73,139,139,139,,,"The Brotherhood are the sole bearers of the Power Armor in#the wastes. Only the honored, and Knights of the highest Stature#are given the privilege to wear the ultimate armor.","The Brotherhood are the sole bearers of the Power Armor in
#the wastes. Only the honored, and Knights of the highest Stature
#are given the privilege to wear the ultimate armor.",87,89,1,2,False
74,140,140,140,,,That still doesn't answer why I've never seen it before.,That still doesn't answer why I've never seen it before.,90,90,1,2,False
75,136,136,136,,,我在废土上游荡了一周又一周，却从未见这样的装甲。,我在废土上游荡了一周又一周，却从未见这样的装甲。,91,91,2,2,True
76,137,137,137,,,看起来穿着它挺笨重的。,看起来穿着它挺笨重的。,92,92,2,2,True
77,139,139,139,,,兄弟会是废土上动力装甲的唯一拥有者，只有被特许的，并拥有最高声望的骑士才有权穿上这套终极战甲。,兄弟会是废土上动力装甲的唯一拥有者，只有被特许的，并拥有最高声望的骑士才有权穿上这套终极战甲。,93,93,2,2,True
78,140,140,140,,,这仍然未解释为什么我以前从未见过它。,这仍然未解释为什么我以前从未见过它。,94,94,2,2,True
79,141,141,141,,,How does one join the Brotherhood?,How does one join the Brotherhood?,95,95,1,2,False
80,143,143,143,,,"Heathens have tried and failed to take our Power Armor from#us. They would have to kill a Brother to possess his birthright,#and if it comes to that, the armor would be in such poor condition#as to render it useless.","Heathens have tried and failed to take our Power Armor from
#us. They would have to kill a Brother to possess his birthright,
#and if it comes to that, the armor would be in such poor condition
#as to render it useless.",96,99,1,2,False
81,144,144,144,,,I think I'll try to take it off your dead cold body.,I think I'll try to take it off your dead cold body.,100,100,1,2,False
82,145,145,145,,,Bye.,Bye.,101,101,1,2,False
83,141,141,141,,,一般人怎样才能加入兄弟会？,一般人怎样才能加入兄弟会？,102,102,2,2,True
84,143,143,143,,,一些野蛮人曾经尝试从我们这儿得到动力装甲，他们失败了。他们不得不杀了一位我们的兄弟以拥有它，如果那样的话，这套装甲将沦落到使它毫无价值的可悲的境地。,一些野蛮人曾经尝试从我们这儿得到动力装甲，他们失败了。他们不得不杀了一位我们的兄弟以拥有它，如果那样的话，这套装甲将沦落到使它毫无价值的可悲的境地。,103,103,2,2,True
85,144,144,144,,,我想我要把它从你冰凉的尸体上扒下来。,我想我要把它从你冰凉的尸体上扒下来。,104,104,2,2,True
86,145,145,145,,,拜拜！,拜拜！,105,105,2,2,True
87,146,146,146,,,Do I have to sacrifice a puppie to join?,Do I have to sacrifice a puppie to join?,106,106,1,2,False
88,147,147,147,,,Cumbersome? Not in the least. The sacred armor is so finely#constructed to such exacting specifications that it feels like an#extension of the blessed one's own body. It increases one's strength#many times over and helps you resist the effects of radiation so#that you may more effectively serve the brotherhood. I would feel#diminished without my holy armor.,"Cumbersome? Not in the least. The sacred armor is so finely
#constructed to such exacting specifications that it feels like an
#extension of the blessed one's own body. It increases one's strength
#many times over and helps you resist the effects of radiation so
#that you may more effectively serve the brotherhood. I would feel
#diminished without my holy armor.",107,112,1,2,False
89,148,148,148,,,How come no one else in the wastes has this armor.,How come no one else in the wastes has this armor.,113,113,1,2,False
90,149,149,149,,,I want one of those.,I want one of those.,114,114,1,2,False
91,146,146,146,,,我必须献祭一只小动物才能加入吗？,我必须献祭一只小动物才能加入吗？,115,115,2,2,True
92,147,147,147,,,笨重？一点儿也不！这套神圣的装甲是如此细致的按照最严格的规范制造，穿着它就好像自己身体的扩展一样，它能极大的增加使用者的力量，并能抵抗辐射的作用，这样才能更好的为兄弟会服务。没有了这神圣的装甲我就觉得变得虚弱了。,笨重？一点儿也不！这套神圣的装甲是如此细致的按照最严格的规范制造，穿着它就好像自己身体的扩展一样，它能极大的增加使用者的力量，并能抵抗辐射的作用，这样才能更好的为兄弟会服务。没有了这神圣的装甲我就觉得变得虚弱了。,116,116,2,2,True
93,148,148,148,,,怎么会废土上没有其它人有这个装甲。,怎么会废土上没有其它人有这个装甲。,117,117,2,2,True
94,149,149,149,,,我想要一套。,我想要一套。,118,118,2,2,True
95,151,151,151,,,You need to speak with Cabbot if you wish to join.,You need to speak with Cabbot if you wish to join.,119,119,1,2,False
96,152,152,152,,,I can't believe it. They're sending him down there?,I can't believe it. They're sending him down there?,120,120,1,2,False
97,153,153,153,,,I can't believe it. They're sending her down there?,I can't believe it. They're sending her down there?,121,121,1,2,False
98,154,154,154,,,So you took the Famous Glow Quest. (Laughs),So you took the Famous Glow Quest. (Laughs),122,122,1,2,False
99,155,155,155,,,No... I'm going to the Ancient Order.,No... I'm going to the Ancient Order.,123,123,1,2,False
100,151,151,151,,,如果你想加入的话得去和卡波特谈谈。,如果你想加入的话得去和卡波特谈谈。,124,124,2,2,True
101,152,152,152,,,我不敢相信，他们要让他下到那儿去？,我不敢相信，他们要让他下到那儿去？,125,125,2,2,True
102,153,153,153,,,我不敢相信，他们要让她下到那儿去？,我不敢相信，他们要让她下到那儿去？,126,126,2,2,True
103,154,154,154,,,这么说你接受了那闪光之地的任务。【笑】,这么说你接受了那闪光之地的任务。【笑】,127,127,2,2,True
104,155,155,155,,,不……我要去古老的建筑。,不……我要去古老的建筑。,128,128,2,2,True
105,156,156,156,,,"The Glow, what's that?","The Glow, what's that?",129,129,1,2,False
106,157,157,157,,,It's none of your business what I am doing.,It's none of your business what I am doing.,130,130,1,2,False
107,158,158,158,,,"Yeah, I did. Bye.","Yeah, I did. Bye.",131,131,1,2,False
108,159,159,159,,,"Glow, Ancient Order it's the same thing. It's still not a#good place to visit.","Glow, Ancient Order it's the same thing. It's still not a
#good place to visit.",132,133,1,2,False
109,160,160,160,,,Why do you say that?,Why do you say that?,134,134,1,2,False
110,156,156,156,,,闪光之地，那是什么？,闪光之地，那是什么？,135,135,2,2,True
111,157,157,157,,,我做什么不关你的事。,我做什么不关你的事。,136,136,2,2,True
112,158,158,158,,,是的，我做了，再见！,是的，我做了，再见！,137,137,2,2,True
113,159,159,159,,,闪光之地、古老的建筑是一回事。那可不是个观光的好地方。,闪光之地、古老的建筑是一回事。那可不是个观光的好地方。,138,138,2,2,True
114,160,160,160,,,你为何这么说？,你为何这么说？,139,139,2,2,True
115,161,161,161,,,How hard could it be. All I have to do is go get something#and bring it back. It's the old send the new guy on a quest thing.,"How hard could it be. All I have to do is go get something
#and bring it back. It's the old send the new guy on a quest thing.",140,141,1,2,False
116,162,162,162,,,Why the two names?,Why the two names?,142,142,1,2,False
117,163,163,163,,,What's so special about this place.,What's so special about this place.,143,143,1,2,False
118,164,164,164,,,"The Glow, as it is known to topsiders, was supposedly a#place where some of the most advanced weapons of that time were#developed. At least that's what it says in the ancient writings.#Now as fasr as any of us can tell it's a big crater filled with#Rads. I think the Elders send Brotherhood wanabes down there#just to get rid of them.","The Glow, as it is known to topsiders, was supposedly a
#place where some of the most advanced weapons of that time were
#developed. At least that's what it says in the ancient writings.
#Now as fasr as any of us can tell it's a big crater filled with
#Rads. I think the Elders send Brotherhood wanabes down there
#just to get rid of them.",144,149,1,2,False
119,165,165,165,,,Others? There was others before me.,Others? There was others before me.,150,150,1,2,False
120,161,161,161,,,这能有多难呢，我所要做的就是去那找到某样东西并把它带回来，这是老手交给新手的任务。,这能有多难呢，我所要做的就是去那找到某样东西并把它带回来，这是老手交给新手的任务。,151,151,2,2,True
121,162,162,162,,,为什么有两个名字？,为什么有两个名字？,152,152,2,2,True
122,163,163,163,,,这地方有什么特别的吗？,这地方有什么特别的吗？,153,153,2,2,True
123,164,164,164,,,闪光之地，就像废土上的居民所知道的那样，可能有以前那个发达年代所制造的大部分先进武器，至少在一些古老的记录里是这么说的。而现在我们所知道的就是它是一个充满辐射的大弹坑，我认为元老们把某个兄弟会成员派到那去仅仅是为了除掉他。,闪光之地，就像废土上的居民所知道的那样，可能有以前那个发达年代所制造的大部分先进武器，至少在一些古老的记录里是这么说的。而现在我们所知道的就是它是一个充满辐射的大弹坑，我认为元老们把某个兄弟会成员派到那去仅仅是为了除掉他。,154,154,2,2,True
124,165,165,165,,,其它人？在我之前还有其它人。,其它人？在我之前还有其它人。,155,155,2,2,True
125,166,166,166,,,I'm going to the Ancient Order. Where's that located.,I'm going to the Ancient Order. Where's that located.,156,156,1,2,False
126,167,167,167,,,Your right. It's not any of my business.,Your right. It's not any of my business.,157,157,1,2,False
127,168,168,168,,,"Well? To start it's a good 10 days travel to the Southeast#from here. And then there's the radiation. There's a reason none#of us have ever gone to the ""Ancient Order"". If you don't have#Rad-X you'll be cooked before you even know what hit you.","Well? To start it's a good 10 days travel to the Southeast
#from here. And then there's the radiation. There's a reason none
#of us have ever gone to the ""Ancient Order"". If you don't have
#Rad-X you'll be cooked before you even know what hit you.",158,161,1,2,False
128,170,170,170,,,Let me get this straight...,Let me get this straight...,162,162,1,2,False
129,166,166,166,,,我要去古老的建筑，它的位置在哪？,我要去古老的建筑，它的位置在哪？,163,163,2,2,True
130,167,167,167,,,你说的对，这不关我的事。,你说的对，这不关我的事。,164,164,2,2,True
131,168,168,168,,,好吧，从这儿往东南方向走大概有10天的路程，并且那儿充斥着辐射，这也是没人去过“古老建筑”的原因。如果你没有抗辐射药X的话，在你知道被什么击中之前就会变成烤蜥蜴了！,好吧，从这儿往东南方向走大概有10天的路程，并且那儿充斥着辐射，这也是没人去过“古老建筑”的原因。如果你没有抗辐射药X的话，在你知道被什么击中之前就会变成烤蜥蜴了！,165,165,2,2,True
132,170,170,170,,,我得把这个弄明白……,我得把这个弄明白……,166,166,2,2,True
133,171,171,171,,,Most topsiders think that it is just a big Radioactive hole.#Thus the name became the Glow or some even call it the Hot Spot.#We in the Brotherhood know the truth. According to the ancient#writings this place was the source of all our technology. And#who knows what may still be there.,"Most topsiders think that it is just a big Radioactive hole.
#Thus the name became the Glow or some even call it the Hot Spot.
#We in the Brotherhood know the truth. According to the ancient
#writings this place was the source of all our technology. And
#who knows what may still be there.",167,171,1,2,False
134,173,173,173,,,Let me get this straight...,Let me get this straight...,172,172,1,2,False
135,174,174,174,,,Others have tried. We never heard from them again.,Others have tried. We never heard from them again.,173,173,1,2,False
136,175,175,175,,,"Hell, you've almost talked me out of even wanting to join#the Brotherhood.","Hell, you've almost talked me out of even wanting to join
#the Brotherhood.",174,175,1,2,False
137,171,171,171,,,大部分废土上的居民认为那儿仅仅是一个充满辐射的大坑，因此才称它为闪光之地，有些人甚至称它为火辣的地区。我们兄弟会的人才知道真相，通过古老的记录可知这个地方是我们所有技术知识的源泉，天知道那儿还有什么！,大部分废土上的居民认为那儿仅仅是一个充满辐射的大坑，因此才称它为闪光之地，有些人甚至称它为火辣的地区。我们兄弟会的人才知道真相，通过古老的记录可知这个地方是我们所有技术知识的源泉，天知道那儿还有什么！,176,176,2,2,True
138,173,173,173,,,我得把这个弄明白……,我得把这个弄明白……,177,177,2,2,True
139,174,174,174,,,有些人曾去尝试过，可我们以后再也没见过他们。,有些人曾去尝试过，可我们以后再也没见过他们。,178,178,2,2,True
140,175,175,175,,,该死，你们到底是兄弟会还是整人会？刚才你还想说服我加入你们。,该死，你们到底是兄弟会还是整人会？刚才你还想说服我加入你们。,179,179,2,2,True
141,176,176,176,,,They were weak. I'll be seen' you around.,They were weak. I'll be seen' you around.,180,180,1,2,False
142,177,177,177,,,What should I watch for when I go down there.,What should I watch for when I go down there.,181,181,1,2,False
143,179,179,179,,,The Glow and the Ancient Order are one in the same.,The Glow and the Ancient Order are one in the same.,182,182,1,2,False
144,180,180,180,,,What is the Glow?,What is the Glow?,183,183,1,2,False
145,176,176,176,,,他们很差劲，我们会再见面的。,他们很差劲，我们会再见面的。,184,184,2,2,True
146,177,177,177,,,当我下去的时候我该注意些什么？,当我下去的时候我该注意些什么？,185,185,2,2,True
147,179,179,179,,,闪光之地和古老的建筑是一回事。,闪光之地和古老的建筑是一回事。,186,186,2,2,True
148,180,180,180,,,闪光之地是什么？,闪光之地是什么？,187,187,2,2,True
149,181,181,181,,,Don't get me wrong the Brotherhood is a great place to join.#It's by far the safest place to live in the wastes. No place else#will you find better weapons and armor. We serve technology and#technology serves us.,"Don't get me wrong the Brotherhood is a great place to join.
#It's by far the safest place to live in the wastes. No place else
#will you find better weapons and armor. We serve technology and
#technology serves us.",188,191,1,2,False
150,182,182,182,,,"Sounds good, I'll be going on my way.","Sounds good, I'll be going on my way.",192,192,1,2,False
151,183,183,183,,,What can you tell me about the Glow.,What can you tell me about the Glow.,193,193,1,2,False
152,184,184,184,,,It doesn't sound like it is worth the trouble.,It doesn't sound like it is worth the trouble.,194,194,1,2,False
153,185,185,185,,,What?...,What?...,195,195,1,2,False
154,181,181,181,,,别误会我的意思，兄弟会是一个值得加入的伟大的地方，到目前为止它是废土上最安全的居住之地，你不会在其它地方找到比这儿更好的武器和装甲，我们服务于科技，而科技也服务于我们。,别误会我的意思，兄弟会是一个值得加入的伟大的地方，到目前为止它是废土上最安全的居住之地，你不会在其它地方找到比这儿更好的武器和装甲，我们服务于科技，而科技也服务于我们。,196,196,2,2,True
155,182,182,182,,,听起来不错，我马上就去。,听起来不错，我马上就去。,197,197,2,2,True
156,183,183,183,,,关于闪光之地你能告诉我些什么。,关于闪光之地你能告诉我些什么。,198,198,2,2,True
157,184,184,184,,,看起来不值得冒这个险。,看起来不值得冒这个险。,199,199,2,2,True
158,185,185,185,,,什么？……,什么？……,200,200,2,2,True
159,186,186,186,,,Why does the Ancient Order have two names?,Why does the Ancient Order have two names?,201,201,1,2,False
160,187,187,187,,,"Where is the Ancient Order, and the dangers are...?","Where is the Ancient Order, and the dangers are...?",202,202,1,2,False
161,189,189,189,,,Most topsiders think that it is just a big Radioactive hole.#Thus the name became the Glow or some even call it the Hot Spot.#We in the Brotherhood know the truth. According to the ancient#writings this place was the source of all our technology. And who#knows what may still be there.,"Most topsiders think that it is just a big Radioactive hole.
#Thus the name became the Glow or some even call it the Hot Spot.
#We in the Brotherhood know the truth. According to the ancient
#writings this place was the source of all our technology. And who
#knows what may still be there.",203,207,1,2,False
162,190,190,190,,,Got another question for you.,Got another question for you.,208,208,1,2,False
163,186,186,186,,,为什么古老的建筑有两个名字？,为什么古老的建筑有两个名字？,209,209,2,2,True
164,187,187,187,,,古老的建筑在哪儿？危险是……？,古老的建筑在哪儿？危险是……？,210,210,2,2,True
165,189,189,189,,,大部分上层居民认为那儿仅仅是一个充满辐射的大坑，因此才称它为闪光之地，有些人甚至称它为火辣的地区。而我们兄弟会的人知道真相，通过古老的记录可知这个地方是我们所有技术知识的源泉，天知道那儿还有什么！,大部分上层居民认为那儿仅仅是一个充满辐射的大坑，因此才称它为闪光之地，有些人甚至称它为火辣的地区。而我们兄弟会的人知道真相，通过古老的记录可知这个地方是我们所有技术知识的源泉，天知道那儿还有什么！,211,211,2,2,True
166,190,190,190,,,我还有个问题问你。,我还有个问题问你。,212,212,2,2,True
167,191,191,191,,,Can I help you?,Can I help you?,213,213,1,2,False
168,192,192,192,,,Nevermind. Bye.,Nevermind. Bye.,214,214,1,2,False
169,193,193,193,,,Sure ask away.,Sure ask away.,215,215,1,2,False
170,194,194,194,,,Hello,Hello,216,216,1,2,False
171,195,195,195,,,"Yes, Rutger came here personally not too long ago, and that's#not like him. He was trying to find out what had been happening to#his caravans. I've no idea what it could have been. A few others#say they saw something over near the hub, but it disappeared before#they could get close enough. It's all very unnerving, I hope it's#resolved soon.","Yes, Rutger came here personally not too long ago, and that's
#not like him. He was trying to find out what had been happening to
#his caravans. I've no idea what it could have been. A few others
#say they saw something over near the hub, but it disappeared before
#they could get close enough. It's all very unnerving, I hope it's
#resolved soon.",217,222,1,2,False
172,191,191,191,,,要我帮忙吗？,要我帮忙吗？,223,223,2,2,True
173,192,192,192,,,没什么，再见。,没什么，再见。,224,224,2,2,True
174,193,193,193,,,随便问吧。,随便问吧。,225,225,2,2,True
175,194,194,194,,,你好。,你好。,226,226,2,2,True
176,195,195,195,,,是的，不久前罗格尔亲自来到这儿，这可不像他的作风！他想查出他的商队究竟发生了什么事情。我不知道究竟是什么回事，有几个家伙说他们在哈勃城附近看见一些东西，但是在他们靠近之前就消失了。这一切都非同寻常，我希望这个疑团能很快解开。,是的，不久前罗格尔亲自来到这儿，这可不像他的作风！他想查出他的商队究竟发生了什么事情。我不知道究竟是什么回事，有几个家伙说他们在哈勃城附近看见一些东西，但是在他们靠近之前就消失了。这一切都非同寻常，我希望这个疑团能很快解开。,227,227,2,2,True
177,196,196,196,,,I heard you make animal sacrifices! Maybe you take these#caravans for your dark rituals!,"I heard you make animal sacrifices! Maybe you take these
#caravans for your dark rituals!",228,229,1,2,False
178,197,197,197,,,Any suspicions?,Any suspicions?,230,230,1,2,False
179,198,198,198,,,"Well, if you see anything let me know. I'd like to get to the#bottom of this soon myself.","Well, if you see anything let me know. I'd like to get to the
#bottom of this soon myself.",231,232,1,2,False
180,199,199,199,,,"Not really, but I suspect it's foul play... but then again,#there are a lot of strange and dangerous creatures out there in the#wastelands. It could simply be some creature, or more likely a#herd or band of them. I hope that helps. Good day.","Not really, but I suspect it's foul play... but then again,
#there are a lot of strange and dangerous creatures out there in the
#wastelands. It could simply be some creature, or more likely a
#herd or band of them. I hope that helps. Good day.",233,236,1,2,False
181,196,196,196,,,我听说你们用动物来献祭！也许你把商队抓来做黑暗的仪式了。,我听说你们用动物来献祭！也许你把商队抓来做黑暗的仪式了。,237,237,2,2,True
182,197,197,197,,,有什么疑点吗？,有什么疑点吗？,238,238,2,2,True
183,198,198,198,,,那么，如果你知道什么请告诉我，我不久就要独自下到它的底部去了。,那么，如果你知道什么请告诉我，我不久就要独自下到它的底部去了。,239,239,2,2,True
184,199,199,199,,,其实不是这样，我猜这是不公平的竞赛……但是再一次地，废土上有很多陌生并且危险的生物，可能仅仅是一些生物，或者是牧群，或是二者的结合。我希望这有些用，祝你愉快！,其实不是这样，我猜这是不公平的竞赛……但是再一次地，废土上有很多陌生并且危险的生物，可能仅仅是一些生物，或者是牧群，或是二者的结合。我希望这有些用，祝你愉快！,240,240,2,2,True
185,201,201,201,,,Thanks for your time. Bye.,Thanks for your time. Bye.,243,243,1,2,False
186,202,202,202,,,"OK, thanks. Bye.","OK, thanks. Bye.",244,244,1,2,False
187,203,203,203,,,Thanks for the info. Bye.,Thanks for the info. Bye.,245,245,1,2,False
188,204,204,204,,,"Thanks, Bye.","Thanks, Bye.",246,246,1,2,False
189,205,205,205,,,Ok... Thanks for the info.,Ok... Thanks for the info.,247,247,1,2,False
190,206,206,206,,,I Thank you for the warning. Bye.,I Thank you for the warning. Bye.,248,248,1,2,False
191,207,207,207,,,Thank you. Bye.,Thank you. Bye.,249,249,1,2,False
192,208,208,208,,,Thank you for your time.,Thank you for your time.,250,250,1,2,False
193,201,201,201,,,谢谢你，占用了你的时间，再见！,谢谢你，占用了你的时间，再见！,251,251,2,2,True
194,202,202,202,,,好的，多谢，再见！,好的，多谢，再见！,252,252,2,2,True
