occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,202,202,202,,,点火装置老是堵塞。,点火装置老是堵塞。,59,59,2,2,True
51,203,203,203,,,好多了。,好多了。,60,60,2,2,True
52,204,204,204,,,差点被打中。,差点被打中。,61,61,2,2,True
53,205,205,205,,,快成了。,快成了。,62,62,2,2,True
54,206,206,206,,,就是这个问题！,就是这个问题！,63,63,2,2,True
55,207,207,207,,,约翰，我想我找到了问题所在！,约翰，我想我找到了问题所在！,64,64,2,2,True
56,208,208,208,,,该死的！,该死的！,65,65,2,2,True
57,209,209,209,,,可恶啊！,可恶啊！,66,66,2,2,True
58,210,210,210,,,是我的错！,是我的错！,67,67,2,2,True
59,211,211,211,,,我很好。,我很好。,68,68,2,2,True
60,212,212,212,,,好疼啊。,好疼啊。,69,69,2,2,True
61,213,213,213,,,我就是想这样。,我就是想这样。,70,70,2,2,True
62,214,214,214,,,为什么总是这样？,为什么总是这样？,71,71,2,2,True
63,215,215,215,,,噢，我的眼睛！,噢，我的眼睛！,72,72,2,2,True
64,216,216,216,,,你不是一名骑士。,你不是一名骑士。,73,73,2,2,True
65,217,217,217,,,我需要和一名骑士谈谈。,我需要和一名骑士谈谈。,74,74,2,2,True
66,218,218,218,,,我真搞不懂，为什么这块能量电池老是短路。,我真搞不懂，为什么这块能量电池老是短路。,75,75,2,2,True
67,219,219,219,,,这太危险了你最好站远点。,这太危险了你最好站远点。,76,76,2,2,True
68,220,220,220,,,请别打扰我。,请别打扰我。,77,77,2,2,True
69,221,221,221,,,小心你站的地方。,小心你站的地方。,78,78,2,2,True
70,222,222,222,,,你迷路的？,你迷路的？,79,79,2,2,True
71,223,223,223,,,抱歉，我现在不方便说话。,抱歉，我现在不方便说话。,80,80,2,2,True
72,300,300,300,,,能量武器技能提升5%。,能量武器技能提升5%。,81,81,2,2,True
