occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
52,222,222,222,,,你们做什么贸易？,你们做什么贸易？,80,80,1,1,True
53,223,223,223,,,这是哪儿？,这是哪儿？,81,81,1,1,True
54,224,224,224,,,在哪儿能找到工作？,在哪儿能找到工作？,82,82,1,1,True
55,225,225,225,,,多谢。再见。,多谢。再见。,83,83,1,1,True
56,226,226,226,,,嗯……很多货物。百货店提供人们生存所必需的食物，水，大量的水。水应当是整个废土最缺乏的必需品。,嗯……很多货物。百货店提供人们生存所必需的食物，水，大量的水。水应当是整个废土最缺乏的必需品。,85,85,1,1,True
57,227,227,227,,,你知道哪儿能找到净水芯片吗？,你知道哪儿能找到净水芯片吗？,86,86,1,1,True
58,228,228,228,,,在哪儿能找到工作？,在哪儿能找到工作？,87,87,1,1,True
59,229,229,229,,,多谢。再见。,多谢。再见。,88,88,1,1,True
60,230,230,230,,,你可以在哈勃城里随便找个人问问。或者去看看工作的布告牌。在哈勃城各处有几个布告牌。说白了，这里就缺干活的人。,你可以在哈勃城里随便找个人问问。或者去看看工作的布告牌。在哈勃城各处有几个布告牌。说白了，这里就缺干活的人。,90,90,1,1,True
61,231,231,231,,,这是什么地方？,这是什么地方？,91,91,1,1,True
62,232,232,232,,,你知道哪儿能找到净水芯片吗？,你知道哪儿能找到净水芯片吗？,92,92,1,1,True
63,233,233,233,,,为什么这里有这么多货车？,为什么这里有这么多货车？,93,93,1,1,True
64,234,234,234,,,多谢。再见。,多谢。再见。,94,94,1,1,True
65,235,235,235,,,【大笑】对，我想正如你所说得那样。要不了多久他们开始看起来没有什么分别了。但相信我他们肯定不会一样的。,【大笑】对，我想正如你所说得那样。要不了多久他们开始看起来没有什么分别了。但相信我他们肯定不会一样的。,96,96,1,1,True
66,236,236,236,,,敢取笑我，死！！！,敢取笑我，死！！！,97,97,1,1,True
67,237,237,237,,,在哪儿能找到工作？,在哪儿能找到工作？,98,98,1,1,True
68,238,238,238,,,再见。,再见。,99,99,1,1,True
69,300,300,300,,,你看见鲁克。,你看见鲁克。,101,101,1,1,True
70,301,301,301,,,这是商队。我们把货物运到废土的每一个角落。迦克镇，兄弟会，沙荫镇，以及很多其他地方。只有大墓地和闪光之地这两个地方我们是不去的。我们刚刚长途跋涉归来。街对面的那支正准备出发。,这是商队。我们把货物运到废土的每一个角落。迦克镇，兄弟会，沙荫镇，以及很多其他地方。只有大墓地和闪光之地这两个地方我们是不去的。我们刚刚长途跋涉归来。街对面的那支正准备出发。,102,102,1,1,True
71,400,400,400,,,你看见约翰。,你看见约翰。,104,104,1,1,True
72,401,401,401,,,几点了你还在这儿晃什么晃？,几点了你还在这儿晃什么晃？,105,105,1,1,True
73,402,402,402,,,你这个傻逼，滚你妈的蛋！,你这个傻逼，滚你妈的蛋！,106,106,1,1,True
74,403,403,403,,,净水芯片？我从来没听说过这种东西。,净水芯片？我从来没听说过这种东西。,107,107,1,1,True
75,404,404,404,,,这是我护卫的商队。商人们把货物运到废土的每一个角落。迦克镇，兄弟会，沙荫镇，以及很多其他地方。,这是我护卫的商队。商人们把货物运到废土的每一个角落。迦克镇，兄弟会，沙荫镇，以及很多其他地方。,108,108,1,1,True
76,405,405,405,,,嗯……很多货物。百货店提供人们生存所必需的食物，水，大量的水。水应当是整个废土最缺乏的必需品。,嗯……很多货物。百货店提供人们生存所必需的食物，水，大量的水。水应当是整个废土最缺乏的必需品。,109,109,1,1,True
77,406,406,406,,,你可以在哈勃城里随便找个人问问。或者去看看工作的布告牌。在哈勃城各处有几个布告牌。,你可以在哈勃城里随便找个人问问。或者去看看工作的布告牌。在哈勃城各处有几个布告牌。,110,110,1,1,True
78,407,407,407,,,这些货车的主人请我当安全护卫。这份工作很危险，但是报酬丰厚。就在前天晚上，我的一个看管货物的同事被杀了。,这些货车的主人请我当安全护卫。这份工作很危险，但是报酬丰厚。就在前天晚上，我的一个看管货物的同事被杀了。,111,111,1,1,True
79,408,408,408,,,商队是？,商队是？,112,112,1,1,True
80,409,409,409,,,啊哈哈。【讥讽】真是个令人伤感的故事。不如你和你的朋友去团聚，如何？,啊哈哈。【讥讽】真是个令人伤感的故事。不如你和你的朋友去团聚，如何？,113,113,1,1,True
81,410,410,410,,,再见。,再见。,114,114,1,1,True
