occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,118,118,118,,,"Yeah, right. So you say. Just don't get into any trouble, Ok?","Yeah, right. So you say. Just don't get into any trouble, Ok?",40,40,1,2,False
40,118,118,118,,,好。这可是你说的。千万别出什么岔子，知道了吗？,好。这可是你说的。千万别出什么岔子，知道了吗？,41,41,2,2,True
41,119,119,119,,,No problem.,No problem.,42,42,1,2,False
42,119,119,119,,,没问题。,没问题。,43,43,2,2,True
43,120,120,120,,,"Yeah, whatever.","Yeah, whatever.",44,44,1,2,False
44,120,120,120,,,好，随便吧。,好，随便吧。,45,45,2,2,True
45,121,121,121,,,"Well, maybe you aren't. You do seem a little different to me. I'll tell you what. You should go talk to Aradesh. He is in the center of town.","Well, maybe you aren't. You do seem a little different to me. I'll tell you what. You should go talk to Aradesh. He is in the center of town.",46,46,1,2,False
46,121,121,121,,,那么，可能你不是那样。但你似乎真的跟我不太一样。我会告诉你我们的差别在哪儿。你应该去见见亚拉德什。他在镇中心。,那么，可能你不是那样。但你似乎真的跟我不太一样。我会告诉你我们的差别在哪儿。你应该去见见亚拉德什。他在镇中心。,47,47,2,2,True
47,122,122,122,,,We don't want your kind here. Go back to wherever you came from.,We don't want your kind here. Go back to wherever you came from.,48,48,1,2,False
48,122,122,122,,,我们不想让你这样的人呆在这里。哪儿来的就回哪儿去！,我们不想让你这样的人呆在这里。哪儿来的就回哪儿去！,49,49,2,2,True
49,123,123,123,,,"Hey, no need for weapons. We don't look too kindly on those around here.","Hey, no need for weapons. We don't look too kindly on those around here.",50,50,1,2,False
50,123,123,123,,,嘿！别拿武器，我们当地人对外面来的人也不会太友善的。,嘿！别拿武器，我们当地人对外面来的人也不会太友善的。,51,51,2,2,True
51,124,124,124,,,"Hey, you didn't turn out to be such a bad person after all. Have a nice day.","Hey, you didn't turn out to be such a bad person after all. Have a nice day.",52,52,1,2,False
52,124,124,124,,,嘿！事实证明你并不是个坏人。祝你过得愉快。,嘿！事实证明你并不是个坏人。祝你过得愉快。,53,53,2,2,True
53,125,125,125,,,I really wish you would just leave town.,I really wish you would just leave town.,54,54,1,2,False
54,125,125,125,,,我真的希望你可以离开这个小镇。,我真的希望你可以离开这个小镇。,55,55,2,2,True
55,126,126,126,,,【MORE】,【MORE】,56,56,1,2,False
56,126,126,126,,,【更多】,【更多】,57,57,2,2,True
