occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
49,123,123,123,,,I'll see you later.,I'll see you later.,74,74,1,2,False
50,123,123,123,,,再见了。,再见了。,75,75,2,2,True
51,124,124,124,,,"Water Chip, hmmmm.  Don't think I've heard of one of those things.  If I's was you,# I'd try the Water Merchants.  They got a grip on all the water around here.","Water Chip, hmmmm.  Don't think I've heard of one of those things.  If I's was you,
# I'd try the Water Merchants.  They got a grip on all the water around here.",77,78,1,2,False
52,124,124,124,,,净水芯片，嗯。没听说过，我要是你，就去问纯水商人，他们负责这里的所有和水有关的交易。,净水芯片，嗯。没听说过，我要是你，就去问纯水商人，他们负责这里的所有和水有关的交易。,79,79,2,2,True
53,125,125,125,,,So what do you do around here?,So what do you do around here?,81,81,1,2,False
54,125,125,125,,,你在这里做什么？,你在这里做什么？,82,82,2,2,True
55,126,126,126,,,So what else might you know about?,So what else might you know about?,84,84,1,2,False
56,126,126,126,,,你还知道些什么？,你还知道些什么？,85,85,2,2,True
57,127,127,127,,,Thanks for the information.,Thanks for the information.,87,87,1,2,False
58,127,127,127,,,谢谢你的信息。,谢谢你的信息。,88,88,2,2,True
59,128,128,128,,,"Not a problem.  If there's anything else you might be wanting, you come and talk to Lemmy first.","Not a problem.  If there's anything else you might be wanting, you come and talk to Lemmy first.",90,90,1,2,False
60,128,128,128,,,没问题。如果你还需要什么，就来问我莱米。,没问题。如果你还需要什么，就来问我莱米。,91,91,2,2,True
61,129,129,129,,,"So, you're lookin' for information, huh?  Being a respectable businessman, I gots overhead, so I'll# need a few caps to tell you what you need to know.  Now that we got that straight, whattcha' wanna' know about?","So, you're lookin' for information, huh?  Being a respectable businessman, I gots overhead, so I'll
# need a few caps to tell you what you need to know.  Now that we got that straight, whattcha' wanna' know about?",93,94,1,2,False
62,129,129,129,,,你在找情报，对吧？作为一个受人尊敬的生意人，我的开销不小，所以要收取一点信息费。打开天窗说亮话，你想知道什么？,你在找情报，对吧？作为一个受人尊敬的生意人，我的开销不小，所以要收取一点信息费。打开天窗说亮话，你想知道什么？,95,95,2,2,True
63,130,130,130,,,"So, you think I might know a little more about those Water Chip things, huh?  Well, you might be right.#  It's gonna' cost you, though.  I think 500 bottle caps oughta' do it.","So, you think I might know a little more about those Water Chip things, huh?  Well, you might be right.
#  It's gonna' cost you, though.  I think 500 bottle caps oughta' do it.",97,98,1,2,False
64,130,130,130,,,你觉得我知道这个净水芯片的事情，啊？太对了！不过，要收你点费用，500瓶盖怎么样？,你觉得我知道这个净水芯片的事情，啊？太对了！不过，要收你点费用，500瓶盖怎么样？,99,99,2,2,True
65,131,131,131,,,"Alright, what's the info?","Alright, what's the info?",101,101,1,2,False
66,131,131,131,,,好，告诉我你知道的。,好，告诉我你知道的。,102,102,2,2,True
67,132,132,132,,,I'll give you 400 instead.,I'll give you 400 instead.,104,104,1,2,False
68,132,132,132,,,我给你400吧。,我给你400吧。,105,105,2,2,True
69,133,133,133,,,"I think you need to tell me, right now, and without the freakin' caps!","I think you need to tell me, right now, and without the freakin' caps!",107,107,1,2,False
70,133,133,133,,,你现在就告诉我，马上！我一个子儿也不给！,你现在就告诉我，马上！我一个子儿也不给！,108,108,2,2,True
71,134,134,134,,,Too rich for my blood.,Too rich for my blood.,110,110,1,2,False
72,134,134,134,,,我的钱不够。,我的钱不够。,111,111,2,2,True
73,135,135,135,,,"Now, now.  I wouldn't be the man I am if I gave information away for less than it's# worth.  Come back when you've got the caps.","Now, now.  I wouldn't be the man I am if I gave information away for less than it's
# worth.  Come back when you've got the caps.",113,114,1,2,False
74,135,135,135,,,啧啧，贱卖不是我的风格，等你凑够了回来找我吧。,啧啧，贱卖不是我的风格，等你凑够了回来找我吧。,115,115,2,2,True
75,136,136,136,,,"Trying to intimidate poor old Lemmy, huh?  Well, I's not afraid of the likes of you.# I'll just be seein' you around.","Trying to intimidate poor old Lemmy, huh?  Well, I's not afraid of the likes of you.
# I'll just be seein' you around.",117,118,1,2,False
76,136,136,136,,,想要威胁我莱米这样的可怜老人？我不怕你这样的家伙，我走了。,想要威胁我莱米这样的可怜老人？我不怕你这样的家伙，我走了。,119,119,2,2,True
77,137,137,137,,,【Lemmy takes your money】,【Lemmy takes your money】,121,121,1,2,False
78,137,137,137,,,【莱米拿走了你的钱】,【莱米拿走了你的钱】,122,122,2,2,True
79,138,138,138,,,"Well, that's fair enough.  I'll take that instead.","Well, that's fair enough.  I'll take that instead.",124,124,1,2,False
80,138,138,138,,,好吧，那就这个价钱。,好吧，那就这个价钱。,125,125,2,2,True
81,139,139,139,,,"Ok, Ok, Ok, see I was just kidding about paying for the info.  Good joke, huh?","Ok, Ok, Ok, see I was just kidding about paying for the info.  Good joke, huh?",127,127,1,2,False
82,139,139,139,,,好好好！我刚才说卖消息是开玩笑的，很好笑的笑话呢，对……对吧？,好好好！我刚才说卖消息是开玩笑的，很好笑的笑话呢，对……对吧？,128,128,2,2,True
83,140,140,140,,,"Well, so here's what I know about the Water Chips.  The thing I've heard is that they all used# to come from the Vaults.  So if I was lookin' for one, I'd find out where the rest of these Vaults were.# I'm not sure where all the Vaults are exactly, but I've heard that there are about 4 around here somewhere's.","Well, so here's what I know about the Water Chips.  The thing I've heard is that they all used
# to come from the Vaults.  So if I was lookin' for one, I'd find out where the rest of these Vaults were.
# I'm not sure where all the Vaults are exactly, but I've heard that there are about 4 around here somewhere's.",130,132,1,2,False
84,140,140,140,,,那我就告诉你吧。所有芯片都是避难所的，我要是想找芯片呢，就会去找那些避难所。我不知道这些避难所在哪里，但我知道这附近有4个。,那我就告诉你吧。所有芯片都是避难所的，我要是想找芯片呢，就会去找那些避难所。我不知道这些避难所在哪里，但我知道这附近有4个。,133,133,2,2,True
85,141,141,141,,,I want to ask you a few more questions.,I want to ask you a few more questions.,135,135,1,2,False
86,141,141,141,,,我还要问你几个问题。,我还要问你几个问题。,136,136,2,2,True
87,142,142,142,,,Thanks.,Thanks.,138,138,1,2,False
88,142,142,142,,,多谢。,多谢。,139,139,2,2,True
89,143,143,143,,,"Sure, what else do you want to know about?","Sure, what else do you want to know about?",141,141,1,2,False
90,143,143,143,,,没问题，还有啥想知道的？,没问题，还有啥想知道的？,142,142,2,2,True
91,144,144,144,,,Anything you know about Water Chips that you can tell me?,Anything you know about Water Chips that you can tell me?,144,144,1,2,False
92,144,144,144,,,净水芯片的消息有什么能告诉我的？,净水芯片的消息有什么能告诉我的？,145,145,2,2,True
93,145,145,145,,,What do you know about Decker?,What do you know about Decker?,147,147,1,2,False
94,145,145,145,,,你了解德克吗？,你了解德克吗？,148,148,2,2,True
95,146,146,146,,,Do you know anything about the missing caravans?,Do you know anything about the missing caravans?,150,150,1,2,False
96,146,146,146,,,你知道失踪的商队吗？,你知道失踪的商队吗？,151,151,2,2,True
97,147,147,147,,,"Well, I'm looking for a certain commodity, if you know what I mean.","Well, I'm looking for a certain commodity, if you know what I mean.",153,153,1,2,False
98,147,147,147,,,我在找一种日用品，你明白吗。,我在找一种日用品，你明白吗。,154,154,2,2,True
99,148,148,148,,,Nothing right now.,Nothing right now.,156,156,1,2,False
100,148,148,148,,,现在没有。,现在没有。,157,157,2,2,True
101,149,149,149,,,"Now, normally I don't mind selling information, but you're not gonna' get anything outta' Lemmy about Mr. Decker.","Now, normally I don't mind selling information, but you're not gonna' get anything outta' Lemmy about Mr. Decker.",159,159,1,2,False
102,149,149,149,,,通常呢，我不介意卖点消息，但是德克先生的事情我可不说的。,通常呢，我不介意卖点消息，但是德克先生的事情我可不说的。,160,160,2,2,True
103,150,150,150,,,"Ok, but can I ask you about some other things?","Ok, but can I ask you about some other things?",162,162,1,2,False
104,150,150,150,,,好，我能问问其他事情吗？,好，我能问问其他事情吗？,163,163,2,2,True
105,151,151,151,,,Thanks.,Thanks.,165,165,1,2,False
106,151,151,151,,,谢了。,谢了。,166,166,2,2,True
107,152,152,152,,,"Missing caravans, huh?  Well, I might be knowin' a bit about those.  It's gonna cost you 300 caps, though.","Missing caravans, huh?  Well, I might be knowin' a bit about those.  It's gonna cost you 300 caps, though.",168,168,1,2,False
108,152,152,152,,,失踪的商队？我也许知道些，你要花300瓶盖。,失踪的商队？我也许知道些，你要花300瓶盖。,169,169,2,2,True
109,153,153,153,,,"Alright, what do you know?","Alright, what do you know?",171,171,1,2,False
110,153,153,153,,,好。你知道什么？,好。你知道什么？,172,172,2,2,True
111,154,154,154,,,I'll give you 240.,I'll give you 240.,174,174,1,2,False
112,154,154,154,,,我给你240吧。,我给你240吧。,175,175,2,2,True
113,155,155,155,,,"I think you need to tell me, right now, and without the freakin' caps!","I think you need to tell me, right now, and without the freakin' caps!",177,177,1,2,False
114,155,155,155,,,你现在就告诉我，马上，别提那什么臭钱！,你现在就告诉我，马上，别提那什么臭钱！,178,178,2,2,True
115,156,156,156,,,Too rich for my blood.,Too rich for my blood.,180,180,1,2,False
116,156,156,156,,,我买不起。,我买不起。,181,181,2,2,True
117,157,157,157,,,"Well, I'm not really that sure, but what I's heard is that it ain't what everybody thinks.# Some new guy is getting into the action with some kind of mutants or something.  But don't quote# me on that.","Well, I'm not really that sure, but what I's heard is that it ain't what everybody thinks.
# Some new guy is getting into the action with some kind of mutants or something.  But don't quote
# me on that.",183,185,1,2,False
118,157,157,157,,,其实呢，我也不肯定，但是我听说大家都猜错了。有新的势力在幕后策划，可能变种人之类的是受他们指使。但是我的话也不一定作数。,其实呢，我也不肯定，但是我听说大家都猜错了。有新的势力在幕后策划，可能变种人之类的是受他们指使。但是我的话也不一定作数。,186,186,2,2,True
119,158,158,158,,,"Figures.  Is there anything I can quote you on, Lemmy?","Figures.  Is there anything I can quote you on, Lemmy?",188,188,1,2,False
120,158,158,158,,,明白了，你还知道什么能作数的事情，莱米？,明白了，你还知道什么能作数的事情，莱米？,189,189,2,2,True
121,159,159,159,,,Can I ask you another question?,Can I ask you another question?,191,191,1,2,False
122,159,159,159,,,我再问你一个问题？,我再问你一个问题？,192,192,2,2,True
123,160,160,160,,,Thanks.,Thanks.,194,194,1,2,False
124,160,160,160,,,多谢。,多谢。,195,195,2,2,True
125,161,161,161,,,"Now, you might be insinuating that Lemmy ain't a stand-up guy.  Well, you's right.  But Lemmy# is an ALIVE type of guy.","Now, you might be insinuating that Lemmy ain't a stand-up guy.  Well, you's right.  But Lemmy
# is an ALIVE type of guy.",197,198,1,2,False
126,161,161,161,,,听着，你是在嘲笑我不是一个有种的男人。也许没错。但是，我莱米至少是一个不容易死掉的家伙。,听着，你是在嘲笑我不是一个有种的男人。也许没错。但是，我莱米至少是一个不容易死掉的家伙。,199,199,2,2,True
127,162,162,162,,,"Ok, forget about it.  Can I ask you another question?","Ok, forget about it.  Can I ask you another question?",201,201,1,2,False
128,162,162,162,,,好吧，算了，我再问个问题。,好吧，算了，我再问个问题。,202,202,2,2,True
129,163,163,163,,,"Well, I'm going to make you a lying down and not breathing type of guy!","Well, I'm going to make you a lying down and not breathing type of guy!",204,204,1,2,False
130,163,163,163,,,好，我就要把你变成一个横躺着出不了气的家伙！,好，我就要把你变成一个横躺着出不了气的家伙！,205,205,2,2,True
131,164,164,164,,,Forget about it.  See ya'.,Forget about it.  See ya'.,207,207,1,2,False
132,164,164,164,,,算了，再见。,算了，再见。,208,208,2,2,True
133,165,165,165,,,"Stuff for needs, huh?  Well, I knows a guy over in Old Town that can probably fix you up# with some stuff like that.  But you know what?  He needs to know who you are before you show up# at his doorstep.","Stuff for needs, huh?  Well, I knows a guy over in Old Town that can probably fix you up
# with some stuff like that.  But you know what?  He needs to know who you are before you show up
# at his doorstep.",210,212,1,2,False
134,165,165,165,,,需要东西？我知道在旧城有一个家伙也许能帮你找到你要的东西。但是，他需要有人引荐你。,需要东西？我知道在旧城有一个家伙也许能帮你找到你要的东西。但是，他需要有人引荐你。,213,213,2,2,True
135,166,166,166,,,"Let me guess.  This ""invite"" is going to ""costs"" me?","Let me guess.  This ""invite"" is going to ""costs"" me?",215,215,1,2,False
136,166,166,166,,,我猜，这种“引荐”是要钞票的咯？,我猜，这种“引荐”是要钞票的咯？,216,216,2,2,True
137,167,167,167,,,I can see where this is going.  I'll find him on my own.,I can see where this is going.  I'll find him on my own.,218,218,1,2,False
138,167,167,167,,,我知道了，我自己去找他。,我知道了，我自己去找他。,219,219,2,2,True
139,168,168,168,,,Exactly.  So I'm thinking... only for you of course... 1000 caps so youse can talks to this guy# without him blowing your head off first.,"Exactly.  So I'm thinking... only for you of course... 1000 caps so youse can talks to this guy
# without him blowing your head off first.",221,222,1,2,False
140,168,168,168,,,太对了，我觉得……大概1000块钱就可以让这个人和你好好聊天而不是直接一枪打在你脑袋上。,太对了，我觉得……大概1000块钱就可以让这个人和你好好聊天而不是直接一枪打在你脑袋上。,223,223,2,2,True
141,169,169,169,,,"Alright, I'll pay your price.","Alright, I'll pay your price.",225,225,1,2,False
142,169,169,169,,,很好，我付你这笔钱。,很好，我付你这笔钱。,226,226,2,2,True
143,170,170,170,,,How about 800 caps instead?,How about 800 caps instead?,228,228,1,2,False
144,170,170,170,,,800怎么样？,800怎么样？,229,229,2,2,True
145,171,171,171,,,"Because you like me so much Lemmy, why don't you just do it for free? 【As you flex your muscles】","Because you like me so much Lemmy, why don't you just do it for free? 【As you flex your muscles】",231,231,1,2,False
146,171,171,171,,,你这么和我要好，干嘛不免费带我去呢？【你抖了抖野猪般的肌肉】,你这么和我要好，干嘛不免费带我去呢？【你抖了抖野猪般的肌肉】,232,232,2,2,True
147,172,172,172,,,Can't afford that.,Can't afford that.,234,234,1,2,False
148,172,172,172,,,付不起。,付不起。,235,235,2,2,True
149,173,173,173,,,"Well, what you gotta' do is find your way over to Old Town.  Over there is a guy# named Vance.  Just talk to him.  Like I said, I'll let him know you're coming.","Well, what you gotta' do is find your way over to Old Town.  Over there is a guy
# named Vance.  Just talk to him.  Like I said, I'll let him know you're coming.",237,238,1,2,False
150,173,173,173,,,呃，你去旧城区，找一个叫万斯的家伙，和他说，就可以了。,呃，你去旧城区，找一个叫万斯的家伙，和他说，就可以了。,239,239,2,2,True
151,174,174,174,,,You're all heart.  Can I ask you a few more things?,You're all heart.  Can I ask you a few more things?,241,241,1,2,False
152,174,174,174,,,你真热心，我还能问点事儿吗？,你真热心，我还能问点事儿吗？,242,242,2,2,True
153,175,175,175,,,Thanks.,Thanks.,244,244,1,2,False
154,175,175,175,,,多谢。,多谢。,245,245,2,2,True
155,176,176,176,,,"Sorry man, got things to do.  Nice chattin' with you, though.","Sorry man, got things to do.  Nice chattin' with you, though.",247,247,1,2,False
156,176,176,176,,,对不起，我有事情要做，和你聊天很愉快。,对不起，我有事情要做，和你聊天很愉快。,248,248,2,2,True
157,177,177,177,,,"Well, you've come back to talk to your old firend Lemmy, huh?  What's it I can# help you with?","Well, you've come back to talk to your old firend Lemmy, huh?  What's it I can
# help you with?",250,251,1,2,False
158,177,177,177,,,哈，你回来找老朋友莱米说话了？我能帮你什么？,哈，你回来找老朋友莱米说话了？我能帮你什么？,252,252,2,2,True
159,178,178,178,,,"Well, you look like a businesswoman.  And I'm a in business, so I thought we could, ah, discuss, ah, business.","Well, you look like a businesswoman.  And I'm a in business, so I thought we could, ah, discuss, ah, business.",254,254,1,2,False
160,178,178,178,,,你看起来像生意人。我也是。我们，嘿嘿，也许可以做一笔。,你看起来像生意人。我也是。我们，嘿嘿，也许可以做一笔。,255,255,2,2,True
