occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
57,131,131,131,,,"So, you been living in Junktown long?","So, you been living in Junktown long?",61,61,1,2,False
58,131,131,131,,,所以，你长时间来住在迦克镇？,所以，你长时间来住在迦克镇？,62,62,2,2,True
59,132,132,132,,,"Well, nice to meet ya. Later.","Well, nice to meet ya. Later.",63,63,1,2,False
60,132,132,132,,,嗯，很高兴见到你。过会见。,嗯，很高兴见到你。过会见。,64,64,2,2,True
61,133,133,133,,,Yes.,Yes.,65,65,1,2,False
62,133,133,133,,,是的。,是的。,66,66,2,2,True
63,134,134,134,,,I've been here all my life. Grew up here.,I've been here all my life. Grew up here.,67,67,1,2,False
64,134,134,134,,,我这辈子都住在这儿。在这儿长大。,我这辈子都住在这儿。在这儿长大。,68,68,2,2,True
65,135,135,135,,,What can you tell me about Junktown?,What can you tell me about Junktown?,69,69,1,2,False
66,135,135,135,,,你能告诉我关于迦克镇的什么吗？,你能告诉我关于迦克镇的什么吗？,70,70,2,2,True
67,136,136,136,,,How did you become a boxer?,How did you become a boxer?,71,71,1,2,False
68,136,136,136,,,你怎么成为一个拳手的？,你怎么成为一个拳手的？,72,72,2,2,True
69,137,137,137,,,"Hmm. Well, stranger, I work for Gizmo. He's the owner of that great# casino there. Pays good money to fighters here, too! What else do you want to# know?","Hmm. Well, stranger, I work for Gizmo. He's the owner of that great
# casino there. Pays good money to fighters here, too! What else do you want to
# know?",73,75,1,2,False
70,137,137,137,,,嗯，好的，陌生人，我为吉斯莫工作。他是那个大赌场的拥有者。他也付给这儿的拳手好报酬！你还想知道什么？,嗯，好的，陌生人，我为吉斯莫工作。他是那个大赌场的拥有者。他也付给这儿的拳手好报酬！你还想知道什么？,76,76,2,2,True
71,138,138,138,,,What is there to do here?,What is there to do here?,77,77,1,2,False
72,138,138,138,,,那人在这儿都干什么呢？,那人在这儿都干什么呢？,78,78,2,2,True
73,139,139,139,,,Can you tell me a bit about Gizmo and that casino?,Can you tell me a bit about Gizmo and that casino?,79,79,1,2,False
74,139,139,139,,,你能告诉我一点关于吉斯莫和那赌场的事吗？,你能告诉我一点关于吉斯莫和那赌场的事吗？,80,80,2,2,True
75,140,140,140,,,Been boxing for a few years.,Been boxing for a few years.,81,81,1,2,False
76,140,140,140,,,干拳击这行一些年了。,干拳击这行一些年了。,82,82,2,2,True
77,141,141,141,,,"I was always getting into scuffles with my brothers when I grew up.# One time a small band of raiders attacked Junktown, and I beat one into# submission before he could get his gun on me. Just luck, really, but Gizmo# was sponsoring organized fights, and I needed some money. Been boxing# ever since.","I was always getting into scuffles with my brothers when I grew up.
# One time a small band of raiders attacked Junktown, and I beat one into
# submission before he could get his gun on me. Just luck, really, but Gizmo
# was sponsoring organized fights, and I needed some money. Been boxing
# ever since.",83,87,1,2,False
78,141,141,141,,,在我成长之时，我总是和我的兄弟们扭打在一起。一次一小伙歹徒袭击了吉斯莫，我在一个歹徒能拔枪对准我之前把他打得讨饶。只是运气，真的，不过吉斯莫那时赞助有组织的拳击，而我需要一些钱。从那时起就打拳了。,在我成长之时，我总是和我的兄弟们扭打在一起。一次一小伙歹徒袭击了吉斯莫，我在一个歹徒能拔枪对准我之前把他打得讨饶。只是运气，真的，不过吉斯莫那时赞助有组织的拳击，而我需要一些钱。从那时起就打拳了。,88,88,2,2,True
79,142,142,142,,,What happened to your brothers?,What happened to your brothers?,89,89,1,2,False
80,142,142,142,,,你的弟兄们怎么了？,你的弟兄们怎么了？,90,90,2,2,True
81,143,143,143,,,So what is there to do in this town?,So what is there to do in this town?,91,91,1,2,False
82,143,143,143,,,那么那个人在这个镇上做什么的？,那么那个人在这个镇上做什么的？,92,92,2,2,True
83,144,144,144,,,Can you tell me about your boss?,Can you tell me about your boss?,93,93,1,2,False
84,144,144,144,,,你能告诉我关于你老板的事吗？,你能告诉我关于你老板的事吗？,94,94,2,2,True
85,145,145,145,,,"If you are just looking for supplies, you should try Killian Darkwater's# store, off southeast of here. You can also get a night's sleep at the Crash# House near here. If you are planning to stay a while, you might want to get# a drink over at the Skum Pitt, but watch out for the Skulz.","If you are just looking for supplies, you should try Killian Darkwater's
# store, off southeast of here. You can also get a night's sleep at the Crash
# House near here. If you are planning to stay a while, you might want to get
# a drink over at the Skum Pitt, but watch out for the Skulz.",95,98,1,2,False
86,145,145,145,,,如果你只是在找补给，你应该去基利安·黑水的店，这儿东南边的远处。你也能在这儿附近的破屋区睡上一晚。如果你准备待一阵子的话，你该想去对面的斯卡姆·匹特的酒吧喝上一杯，但是留神骷髅党。,如果你只是在找补给，你应该去基利安·黑水的店，这儿东南边的远处。你也能在这儿附近的破屋区睡上一晚。如果你准备待一阵子的话，你该想去对面的斯卡姆·匹特的酒吧喝上一杯，但是留神骷髅党。,99,99,2,2,True
87,146,146,146,,,Who're the Skulz?,Who're the Skulz?,100,100,1,2,False
88,146,146,146,,,骷髅党是哪路神仙？,骷髅党是哪路神仙？,101,101,2,2,True
89,147,147,147,,,"So, tell me more about the casino.","So, tell me more about the casino.",102,102,1,2,False
90,147,147,147,,,那么，再告诉我一些关于赌场的事。,那么，再告诉我一些关于赌场的事。,103,103,2,2,True
91,148,148,148,,,Gizmo's casino is where everybody goes to gamble. There are many games# and you can have a great time! It's the best place this side of the Hub!,"Gizmo's casino is where everybody goes to gamble. There are many games
# and you can have a great time! It's the best place this side of the Hub!",104,105,1,2,False
92,148,148,148,,,吉斯莫的赌场是每个人都跑去赌博的地方。那儿有许多游戏，你能玩得很爽！那是除了哈勃城这边的最好的地方了。,吉斯莫的赌场是每个人都跑去赌博的地方。那儿有许多游戏，你能玩得很爽！那是除了哈勃城这边的最好的地方了。,106,106,2,2,True
93,149,149,149,,,What else is there to do around here?,What else is there to do around here?,107,107,1,2,False
94,149,149,149,,,那个人还在这附近做什么呢？,那个人还在这附近做什么呢？,108,108,2,2,True
95,150,150,150,,,"My brother James was killed in a raider attack a few years ago. Shortly# after that, my other brother, Darrell, gathered together some things and set# off south towards a mythical place called the Glow, in search of the treasure of# the ancients, or something like that. He never came back.","My brother James was killed in a raider attack a few years ago. Shortly
# after that, my other brother, Darrell, gathered together some things and set
# off south towards a mythical place called the Glow, in search of the treasure of
# the ancients, or something like that. He never came back.",109,112,1,2,False
96,150,150,150,,,我的兄弟詹姆斯很多年以前在一次歹徒袭击中被杀害了。那之后不久，我另一个兄弟，达雷尔，攒了一些东西便向南出发朝向一个叫闪光之地的神秘地方，寻找古代的财宝，或者一些类似的东西。他从没有回来。,我的兄弟詹姆斯很多年以前在一次歹徒袭击中被杀害了。那之后不久，我另一个兄弟，达雷尔，攒了一些东西便向南出发朝向一个叫闪光之地的神秘地方，寻找古代的财宝，或者一些类似的东西。他从没有回来。,113,113,2,2,True
97,151,151,151,,,Why do you stay in Junktown?,Why do you stay in Junktown?,114,114,1,2,False
98,151,151,151,,,为什么你待在迦克镇？,为什么你待在迦克镇？,115,115,2,2,True
99,152,152,152,,,"Uh, can we change the subject?","Uh, can we change the subject?",116,116,1,2,False
100,152,152,152,,,嗯，我们能换个话题吗？,嗯，我们能换个话题吗？,117,117,2,2,True
101,153,153,153,,,I'm sorry to hear of your loss.,I'm sorry to hear of your loss.,118,118,1,2,False
102,153,153,153,,,我很抱歉得知了你的痛苦。,我很抱歉得知了你的痛苦。,119,119,2,2,True
103,154,154,154,,,"What do you know about this legendary place, the Glow?","What do you know about this legendary place, the Glow?",120,120,1,2,False
104,154,154,154,,,你知道什么有关这个传说中的地方吗，闪光之地？,你知道什么有关这个传说中的地方吗，闪光之地？,121,121,2,2,True
105,155,155,155,,,"Thank you. It's been a few years, but I still don't like to talk about# it much.","Thank you. It's been a few years, but I still don't like to talk about
# it much.",122,123,1,2,False
106,155,155,155,,,谢谢。这已经一些年了，但是我仍然不想谈论太多这事。,谢谢。这已经一些年了，但是我仍然不想谈论太多这事。,124,124,2,2,True
107,156,156,156,,,"So, can I ask you some questions?","So, can I ask you some questions?",125,125,1,2,False
108,156,156,156,,,那么，我能问你些问题吗？,那么，我能问你些问题吗？,126,126,2,2,True
109,157,157,157,,,"I live here. I like boxing, I have a good life with Trish, and I have# no desire to go elsewhere.","I live here. I like boxing, I have a good life with Trish, and I have
# no desire to go elsewhere.",127,128,1,2,False
110,157,157,157,,,我住在这儿。我喜欢拳击，我与特里诗过得很愉快，而且我没有去其它地方的冲动。,我住在这儿。我喜欢拳击，我与特里诗过得很愉快，而且我没有去其它地方的冲动。,129,129,2,2,True
111,158,158,158,,,"Oh. Well, that's good. Mind if we change the subject?","Oh. Well, that's good. Mind if we change the subject?",130,130,1,2,False
112,158,158,158,,,哦。这样啊，那不错。介意我换个话题吗？,哦。这样啊，那不错。介意我换个话题吗？,131,131,2,2,True
113,159,159,159,,,"Yes, I've met Trish.","Yes, I've met Trish.",132,132,1,2,False
114,159,159,159,,,是的，我已经遇到过特里诗。,是的，我已经遇到过特里诗。,133,133,2,2,True
115,160,160,160,,,"Well, what?","Well, what?",134,134,1,2,False
116,160,160,160,,,嗯，什么？,嗯，什么？,135,135,2,2,True
117,161,161,161,,,What can I help you with?,What can I help you with?,136,136,1,2,False
118,161,161,161,,,我能帮你什么忙吗？,我能帮你什么忙吗？,137,137,2,2,True
119,162,162,162,,,What is there to do here?,What is there to do here?,138,138,1,2,False
120,162,162,162,,,那个人在这儿干些什么？,那个人在这儿干些什么？,139,139,2,2,True
121,163,163,163,,,Can you tell me a little about your boss?,Can you tell me a little about your boss?,140,140,1,2,False
122,163,163,163,,,你能再告诉我一些关于你老板的事吗？,你能再告诉我一些关于你老板的事吗？,141,141,2,2,True
123,164,164,164,,,【You pat your weapon】 I'd like you to meet my little friend.,【You pat your weapon】 I'd like you to meet my little friend.,142,142,1,2,False
124,164,164,164,,,【你轻拍你的武器】我想你见见我的小朋友。,【你轻拍你的武器】我想你见见我的小朋友。,143,143,2,2,True
125,165,165,165,,,Thanks for chatting. See you around.,Thanks for chatting. See you around.,144,144,1,2,False
126,165,165,165,,,闲谈受益匪浅。别处见。,闲谈受益匪浅。别处见。,145,145,2,2,True
127,166,166,166,,,The Skulz are a bad bunch who hang out in the back of the Crash House and# at the Skum Pitt. Watch out for them; they like playing with knives.,"The Skulz are a bad bunch who hang out in the back of the Crash House and
# at the Skum Pitt. Watch out for them; they like playing with knives.",146,147,1,2,False
128,166,166,166,,,骷髅党是一帮在迦克镇破屋区后边和斯卡姆·匹特酒吧游荡的坏蛋。留神他们；他们喜欢玩弄刀子。,骷髅党是一帮在迦克镇破屋区后边和斯卡姆·匹特酒吧游荡的坏蛋。留神他们；他们喜欢玩弄刀子。,148,148,2,2,True
129,167,167,167,,,Thanks for the tip. I'll watch my step.,Thanks for the tip. I'll watch my step.,149,149,1,2,False
130,167,167,167,,,感谢你的提示。我会当心的。,感谢你的提示。我会当心的。,150,150,2,2,True
131,168,168,168,,,I see. Anything else you can tell me about?,I see. Anything else you can tell me about?,151,151,1,2,False
132,168,168,168,,,我明白了。还有什么你能告诉我的吗？,我明白了。还有什么你能告诉我的吗？,152,152,2,2,True
133,169,169,169,,,"Well, be sure to keep your hands off, eh?","Well, be sure to keep your hands off, eh?",153,153,1,2,False
134,169,169,169,,,好，切记不要乱摸，嗯？,好，切记不要乱摸，嗯？,154,154,2,2,True
135,170,170,170,,,She's very important to me.,She's very important to me.,155,155,1,2,False
136,170,170,170,,,她对我很重要。,她对我很重要。,156,156,2,2,True
137,171,171,171,,, 【Saul frowns.】 But she doesn't like my boxing. She doesn't seem to# understand that it's what I want to do.," 【Saul frowns.】 But she doesn't like my boxing. She doesn't seem to
# understand that it's what I want to do.",157,158,1,2,False
138,171,171,171,,,【索尔皱了皱眉。】但是她不喜欢我搞拳击。她不见得明白这是我想做的。,【索尔皱了皱眉。】但是她不喜欢我搞拳击。她不见得明白这是我想做的。,159,159,2,2,True
139,172,172,172,,,"She's concerned for your welfare. She probably can't stand to see you# getting beaten up and risking your life for Gizmo. If you don't find a# compromise, you could lose her.","She's concerned for your welfare. She probably can't stand to see you
# getting beaten up and risking your life for Gizmo. If you don't find a
# compromise, you could lose her.",160,162,1,2,False
140,172,172,172,,,她关心你的幸福。她可能不能忍受看见你被打倒在地，为吉斯莫冒生命危险。如果你不找一个折衷的办法，你会失去她。,她关心你的幸福。她可能不能忍受看见你被打倒在地，为吉斯莫冒生命危险。如果你不找一个折衷的办法，你会失去她。,163,163,2,2,True
141,173,173,173,,,I think she's worried about you.,I think she's worried about you.,164,164,1,2,False
142,173,173,173,,,我想她是担心你。,我想她是担心你。,165,165,2,2,True
143,174,174,174,,,"So, shall we talk about something else?","So, shall we talk about something else?",166,166,1,2,False
144,174,174,174,,,那么，我们是不是谈些其它的？,那么，我们是不是谈些其它的？,167,167,2,2,True
145,175,175,175,,,"Well, see you later.","Well, see you later.",168,168,1,2,False
146,175,175,175,,,好，待会见。,好，待会见。,169,169,2,2,True
147,176,176,176,,,I never thought of it that way. I figured that she just didn't like# boxing. I suppose I will have to talk to her more about this. Thanks.,"I never thought of it that way. I figured that she just didn't like
# boxing. I suppose I will have to talk to her more about this. Thanks.",170,171,1,2,False
148,176,176,176,,,我从没这样想过这事。我认为她只是不喜欢拳击。我猜想我不得不再与她多谈谈这事。谢了。,我从没这样想过这事。我认为她只是不喜欢拳击。我猜想我不得不再与她多谈谈这事。谢了。,172,172,2,2,True
149,177,177,177,,,"Ah, she just doesn't like boxing, is all.","Ah, she just doesn't like boxing, is all.",173,173,1,2,False
150,177,177,177,,,呃，她只是不喜欢拳击，这就是全部。,呃，她只是不喜欢拳击，这就是全部。,174,174,2,2,True
151,178,178,178,,,"Well, can we talk about something else?","Well, can we talk about something else?",175,175,1,2,False
152,178,178,178,,,好，我们能谈论些别的事吗？,好，我们能谈论些别的事吗？,176,176,2,2,True
153,179,179,179,,,See you around.,See you around.,177,177,1,2,False
154,179,179,179,,,别处见。,别处见。,178,178,2,2,True
155,180,180,180,,,You again. What now?,You again. What now?,179,179,1,2,False
156,180,180,180,,,又是你。这回什么事？,又是你。这回什么事？,180,180,2,2,True
157,181,181,181,,,Hello again.,Hello again.,181,181,1,2,False
158,181,181,181,,,又见面了。,又见面了。,182,182,2,2,True
159,182,182,182,,,I'm here to teach you some manners.,I'm here to teach you some manners.,183,183,1,2,False
160,182,182,182,,,我到这儿来教你些礼节。,我到这儿来教你些礼节。,184,184,2,2,True
161,183,183,183,,,I need to talk to you about Trish.,I need to talk to you about Trish.,185,185,1,2,False
162,183,183,183,,,我需要和你谈谈关于特里诗的事。,我需要和你谈谈关于特里诗的事。,186,186,2,2,True
163,184,184,184,,,Can you tell me about Junktown?,Can you tell me about Junktown?,187,187,1,2,False
164,184,184,184,,,你能告诉我关于迦克镇的事吗？,你能告诉我关于迦克镇的事吗？,188,188,2,2,True
165,185,185,185,,,"From what I've heard, the Glow is a great crater that glows at night. It's# supposed to be far, far to the south, but I don't know where. Stories say that# it's inhabited by all sorts of mutant freaks who guard the technology from before# the War.","From what I've heard, the Glow is a great crater that glows at night. It's
# supposed to be far, far to the south, but I don't know where. Stories say that
# it's inhabited by all sorts of mutant freaks who guard the technology from before
# the War.",189,192,1,2,False
166,185,185,185,,,从我所打听到的来说，闪光之地是一个晚上发光的大凹陷。它被认为在南边很远很远的地方，但是我不知道哪里。有消息说它被拥有战前科技的变种畸形人所占据。,从我所打听到的来说，闪光之地是一个晚上发光的大凹陷。它被认为在南边很远很远的地方，但是我不知道哪里。有消息说它被拥有战前科技的变种畸形人所占据。,193,193,2,2,True
167,186,186,186,,,I see. Thanks for the info.,I see. Thanks for the info.,194,194,1,2,False
168,186,186,186,,,我明白了。感谢你的信息。,我明白了。感谢你的信息。,195,195,2,2,True
169,187,187,187,,,Interesting. Can you give me any more info?,Interesting. Can you give me any more info?,196,196,1,2,False
170,187,187,187,,,有意思。你能再给我多一些信息吗？,有意思。你能再给我多一些信息吗？,197,197,2,2,True
171,188,188,188,,,"That'll be tough with no head, palooka.","That'll be tough with no head, palooka.",198,198,1,2,False
172,188,188,188,,,没有头的话会很糟的，蹩脚拳师。,没有头的话会很糟的，蹩脚拳师。,199,199,2,2,True
