occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,131,131,131,,,＊m＊rg＊ncy　p＊＊er,＊m＊rg＊ncy　p＊＊er,44,44,1,2,False
35,132,132,132,,,BACK,BACK,45,45,1,2,False
36,133,133,133,,,pr＊m＊r　p＊w＊r　m＊n＊g＊m＊n＊,pr＊m＊r　p＊w＊r　m＊n＊g＊m＊n＊,46,46,1,2,False
37,134,134,134,,,r＊＊n＊t＊＊l＊z＊　pr＊m＊ry　p＊w＊r,r＊＊n＊t＊＊l＊z＊　pr＊m＊ry　p＊w＊r,47,47,1,2,False
38,135,135,135,,,BACK,BACK,48,48,1,2,False
39,136,136,136,,,pr＊m＊r＊　p＊w＊r　m＊n＊g＊m＊nt:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　＊RR＊R!　＊RR＊R!　＊RR＊R＊!#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　g＊n＊r＊t＊r　n＊＊ds　r＊p＊＊r,"pr＊m＊r＊　p＊w＊r　m＊n＊g＊m＊nt:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　＊RR＊R!　＊RR＊R!　＊RR＊R＊!
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　g＊n＊r＊t＊r　n＊＊ds　r＊p＊＊r",49,51,1,2,False
40,137,137,137,,,BACK,BACK,52,52,1,2,False
41,138,138,138,,,＊m＊rg＊nc＊　p＊w＊r　m＊n＊g＊m＊nt:　　　　　＊N-L＊N＊,＊m＊rg＊nc＊　p＊w＊r　m＊n＊g＊m＊nt:　　　　　＊N-L＊N＊,53,53,1,2,False
42,139,139,139,,,System:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Primary　Power:　　　　　　　　　　　　　　　　　　OFF-LINE#　　　　　　　　　　　　　　　　　　　　　　　　　　　Emergency　Power:　　　　　　　　　　　　　　　OFF-LINE,"System:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Primary　Power:　　　　　　　　　　　　　　　　　　OFF-LINE
#　　　　　　　　　　　　　　　　　　　　　　　　　　　Emergency　Power:　　　　　　　　　　　　　　　OFF-LINE",54,56,1,2,False
43,140,140,140,,,Enable　Emergency　Power,Enable　Emergency　Power,57,57,1,2,False
44,141,141,141,,,d＊＊gn＊s＊　pr＊m＊r＊　p＊w＊r,d＊＊gn＊s＊　pr＊m＊r＊　p＊w＊r,58,58,1,2,False
45,142,142,142,,,pr＊m＊r＊　p＊w＊r　＊v＊l＊＊t＊＊n,pr＊m＊r＊　p＊w＊r　＊v＊l＊＊t＊＊n,59,59,1,2,False
46,143,143,143,,,＊n＊bl＊　＊m＊rg＊nc＊　p＊w＊r,＊n＊bl＊　＊m＊rg＊nc＊　p＊w＊r,60,60,1,2,False
47,144,144,144,,,p＊w＊r　m＊n＊g＊m＊nt　r＊s＊rc＊,p＊w＊r　m＊n＊g＊m＊nt　r＊s＊rc＊,61,61,1,2,False
48,145,145,145,,,Exit,Exit,62,62,1,2,False
49,146,146,146,,,S＊st＊m　＊rr＊r!#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　＊nv＊l＊d　＊s＊r.　n＊t＊f＊　＊dm＊n＊str＊t＊＊n.#　　　　　　　　　　　　　　　　　　　　　　　　　　S＊st＊m　h＊lt＊d.,"S＊st＊m　＊rr＊r!
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　＊nv＊l＊d　＊s＊r.　n＊t＊f＊　＊dm＊n＊str＊t＊＊n.
#　　　　　　　　　　　　　　　　　　　　　　　　　　S＊st＊m　h＊lt＊d.",63,65,1,2,False
50,147,147,147,,,Exit,Exit,66,66,1,2,False
51,148,148,148,,,d＊s＊bl＊　＊m＊rg＊nc＊　p＊w＊r,d＊s＊bl＊　＊m＊rg＊nc＊　p＊w＊r,67,67,1,2,False
52,100,100,100,,,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：在线,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：在线,68,68,2,2,True
53,101,101,101,,,电力管理,电力管理,69,69,2,2,True
54,102,102,102,,,电＊＊理,电＊＊理,70,70,2,2,True
55,103,103,103,,,退出,退出,71,71,2,2,True
56,104,104,104,,,电力管理系统,电力管理系统,72,72,2,2,True
57,105,105,105,,,主电力,主电力,73,73,2,2,True
58,106,106,106,,,紧急电力,紧急电力,74,74,2,2,True
59,107,107,107,,,返回,返回,75,75,2,2,True
60,108,108,108,,,主电力管理：离线,主电力管理：离线,76,76,2,2,True
61,109,109,109,,,主电力复位,主电力复位,77,77,2,2,True
62,110,110,110,,,返回,返回,78,78,2,2,True
63,111,111,111,,,主电力管理：　　　　　　　　　　　　　　　　　错误！错误！错误！　　　　　　　　　　　　　　　　　主系统初始化失败,主电力管理：　　　　　　　　　　　　　　　　　错误！错误！错误！　　　　　　　　　　　　　　　　　主系统初始化失败,79,79,2,2,True
64,112,112,112,,,诊断,诊断,80,80,2,2,True
65,113,113,113,,,返回,返回,81,81,2,2,True
66,114,114,114,,,故障：发电机-级别-６　　　　　　　　　　　　　　　０供给返回：无法修复　　　　　　　　　　　　　　　　服务需求,故障：发电机-级别-６　　　　　　　　　　　　　　　０供给返回：无法修复　　　　　　　　　　　　　　　　服务需求,82,82,2,2,True
67,115,115,115,,,返回,返回,83,83,2,2,True
68,116,116,116,,,紧急电力管理：在线,紧急电力管理：在线,84,84,2,2,True
69,117,117,117,,,关闭紧急电力,关闭紧急电力,85,85,2,2,True
70,118,118,118,,,返回,返回,86,86,2,2,True
71,119,119,119,,,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：准备,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：准备,87,87,2,2,True
72,120,120,120,,,电力管理,电力管理,88,88,2,2,True
73,121,121,121,,,退出,退出,89,89,2,2,True
74,122,122,122,,,主电力管理：在线,主电力管理：在线,90,90,2,2,True
75,123,123,123,,,关闭主电力,关闭主电力,91,91,2,2,True
76,124,124,124,,,返回,返回,92,92,2,2,True
77,125,125,125,,,系统：　　　　　　　　主电力：在线,系统：　　　　　　　　主电力：在线,93,93,2,2,True
78,126,126,126,,,＊闭主＊力,＊闭主＊力,94,94,2,2,True
79,127,127,127,,,关闭主电力,关闭主电力,95,95,2,2,True
80,128,128,128,,,退出,退出,96,96,2,2,True
81,129,129,129,,,＊力＊理系＊,＊力＊理系＊,97,97,2,2,True
82,130,130,130,,,主＊力,主＊力,98,98,2,2,True
83,131,131,131,,,＊用电＊,＊用电＊,99,99,2,2,True
84,132,132,132,,,返回,返回,100,100,2,2,True
85,133,133,133,,,主＊＊管＊,主＊＊管＊,101,101,2,2,True
86,134,134,134,,,初＊化主＊＊,初＊化主＊＊,102,102,2,2,True
87,135,135,135,,,返回,返回,103,103,2,2,True
88,136,136,136,,,主电力管理：　　　　　　　　　　　　　　　　　＊误！错＊！错＊！　　　　　　　　　　　　　　　　　主＊＊初＊化失＊,主电力管理：　　　　　　　　　　　　　　　　　＊误！错＊！错＊！　　　　　　　　　　　　　　　　　主＊＊初＊化失＊,104,104,2,2,True
89,137,137,137,,,返回,返回,105,105,2,2,True
90,138,138,138,,,＊急电＊管＊：在＊,＊急电＊管＊：在＊,106,106,2,2,True
91,139,139,139,,,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：离线,系统：　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　主电力：离线　　　　　　　　　　　　　　　　　　　　　　　　紧急电力：离线,107,107,2,2,True
92,140,140,140,,,启动紧急电力,启动紧急电力,108,108,2,2,True
93,141,141,141,,,主＊力诊＊,主＊力诊＊,109,109,2,2,True
94,142,142,142,,,主电＊　＊v＊l＊＊t＊＊n,主电＊　＊v＊l＊＊t＊＊n,110,110,2,2,True
95,143,143,143,,,＊n＊bl＊　＊m＊rg＊nc＊　p＊w＊r,＊n＊bl＊　＊m＊rg＊nc＊　p＊w＊r,111,111,2,2,True
96,144,144,144,,,＊力管＊　r＊s＊rc＊,＊力管＊　r＊s＊rc＊,112,112,2,2,True
97,145,145,145,,,退出,退出,113,113,2,2,True
98,146,146,146,,,＊统＊误！　　　　　　　　　　　　　　　　　　　　　　　　　　　＊nv＊l＊d　＊s＊r.　n＊t＊f＊　＊dm＊n＊str＊t＊＊n.　　　　　　　　　　　　　　　　　　　　　　S＊st＊m　h＊lt＊d.,＊统＊误！　　　　　　　　　　　　　　　　　　　　　　　　　　　＊nv＊l＊d　＊s＊r.　n＊t＊f＊　＊dm＊n＊str＊t＊＊n.　　　　　　　　　　　　　　　　　　　　　　S＊st＊m　h＊lt＊d.,114,114,2,2,True
99,147,147,147,,,退出,退出,115,115,2,2,True
100,148,148,148,,,＊闭主＊＊,＊闭主＊＊,116,116,2,2,True
101,200,200,200,,,Grant　me　access　to　the　Mainframe.,Grant　me　access　to　the　Mainframe.,120,120,1,2,False
102,201,201,201,,,Access　denied.　Terminating　input.,Access　denied.　Terminating　input.,121,121,1,2,False
103,202,202,202,,,Access　Granted.,Access　Granted.,122,122,1,2,False
104,203,203,203,,,Main　Menu,Main　Menu,123,123,1,2,False
105,204,204,204,,,Exit　Mainframe,Exit　Mainframe,124,124,1,2,False
106,205,205,205,,,Terminate　Program,Terminate　Program,125,125,1,2,False
107,206,206,206,,,Select　Option,Select　Option,126,126,1,2,False
108,207,207,207,,,Base　Information,Base　Information,127,127,1,2,False
109,208,208,208,,,Security　Information,Security　Information,128,128,1,2,False
110,209,209,209,,,Research　Information,Research　Information,129,129,1,2,False
111,210,210,210,,,Power　Terminus,Power　Terminus,130,130,1,2,False
112,211,211,211,,,"West　Tech　Research　Facility:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Founded　in　2002　as　a　private　contractor　for　the#　United　States　government,　the　company　initially　consisted　of　two　divisions--#the　Advanced　Weapons　Research　and　the　Biomedical　Sciences　divisions.","West　Tech　Research　Facility:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Founded　in　2002　as　a　private　contractor　for　the
#　United　States　government,　the　company　initially　consisted　of　two　divisions--
#the　Advanced　Weapons　Research　and　the　Biomedical　Sciences　divisions.",131,134,1,2,False
113,241,241,241,,,"　In　2069,#　West　Tech　was　the　single　largest　contractor　for　the　United　States　government;#　its　largest　contract　being　Powered　Infantry　Armor　Model　T-51b.　","　In　2069,
#　West　Tech　was　the　single　largest　contractor　for　the　United　States　government;
#　its　largest　contract　being　Powered　Infantry　Armor　Model　T-51b.　",135,137,1,2,False
114,242,242,242,,,"In　light　of#　significant　advances　in　2076　by　the　NBC　on　the　Pan-Immunity　Virion　Project,#　the　United　States　Defense　Department,　in　fear　of　international　espionage,","In　light　of
#　significant　advances　in　2076　by　the　NBC　on　the　Pan-Immunity　Virion　Project,
#　the　United　States　Defense　Department,　in　fear　of　international　espionage,",138,140,1,2,False
115,243,243,243,,,"　moved　a　team　onto　the　site　to　secure　and　oversee　the　project,　now　dubbed　the#　FEV　(Forced　Evolutionary　Virus)　project.","　moved　a　team　onto　the　site　to　secure　and　oversee　the　project,　now　dubbed　the
#　FEV　(Forced　Evolutionary　Virus)　project.",141,142,1,2,False
116,212,212,212,,,Security:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Robots:　Active,"Security:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Robots:　Active",143,144,1,2,False
117,213,213,213,,,Security:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Robots:　Inactive,"Security:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Robots:　Inactive",145,146,1,2,False
118,214,214,214,,,Deactivate　Security　Robots,Deactivate　Security　Robots,147,147,1,2,False
119,215,215,215,,,Activate　Security　Robots,Activate　Security　Robots,148,148,1,2,False
120,216,216,216,,,Research:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Records　most　current　at　West　Tech　Research　Facility,"Research:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Records　most　current　at　West　Tech　Research　Facility",149,150,1,2,False
121,217,217,217,,,Research　Division　Employees　Records,Research　Division　Employees　Records,151,151,1,2,False
122,218,218,218,,,Power　Armor.　Status:　Complete,Power　Armor.　Status:　Complete,152,152,1,2,False
123,219,219,219,,,FEV　(Force　Evolutionary　Virus).　Status:　Pending　,FEV　(Force　Evolutionary　Virus).　Status:　Pending　,153,153,1,2,False
124,220,220,220,,,Research　Personnel　Records,Research　Personnel　Records,154,154,1,2,False
125,221,221,221,,,Robert　Anderson#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base,"Robert　Anderson
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base",155,158,1,2,False
126,222,222,222,,,Nick　Davis#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Director　of　NBC　Division　of　West　Tech　Research#　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility,"Nick　Davis
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Director　of　NBC　Division　of　West　Tech　Research
#　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility",159,162,1,2,False
127,223,223,223,,,John　Isaac#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Red#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility,"John　Isaac
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Red
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility",163,166,1,2,False
128,224,224,224,,,Steve　Remco#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base,"Steve　Remco
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Assistant
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base",167,170,1,2,False
129,225,225,225,,,Charles　Rignhold#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Head　of　Laser　Development#　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility,"Charles　Rignhold
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Head　of　Laser　Development
#　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility",171,174,1,2,False
130,226,226,226,,,Michele　Santose#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Lab　Technician#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Red#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility,"Michele　Santose
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Lab　Technician
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Red
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　West　Tech　Research　Facility",175,178,1,2,False
131,227,227,227,,,Erin　Shellman#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Lab　Technician#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base,"Erin　Shellman
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Lab　Technician
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base",179,182,1,2,False
132,228,228,228,,,Leon　VonFelden#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Head　of　FEV#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base,"Leon　VonFelden
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Research　Head　of　FEV
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Security　Clearance:　Blue
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　Stationed:　Mariposa　Military　Base",183,186,1,2,False
133,229,229,229,,,Download　Records　to　PIPBoy,Download　Records　to　PIPBoy,187,187,1,2,False
134,230,230,230,,,BACK,BACK,188,188,1,2,False
135,231,231,231,,,Power　Armor　Specs:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　The　T-51b　Powered　Infantry#　Armor　is　designed　with　the　latest　passive　defense　features　for　both　civilian　and#　military　disturbances.　,"Power　Armor　Specs:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　The　T-51b　Powered　Infantry
#　Armor　is　designed　with　the　latest　passive　defense　features　for　both　civilian　and
#　military　disturbances.　",189,192,1,2,False
136,250,250,250,,,"The　back-mounted　TX-28　MircoFusion　Pack　generates　60,000　Watts　to　power#　the　HiFlo　hydraulic　systems　built　into　the　frame　of　the　suit.　","The　back-mounted　TX-28　MircoFusion　Pack　generates　60,000　Watts　to　power
#　the　HiFlo　hydraulic　systems　built　into　the　frame　of　the　suit.　",193,194,1,2,False
137,251,251,251,,,"Made　of　the　latest　poly-laminate　composite,　the　T-51b　shell　is　lightweight#　and　capable　of　absorbing　over　2500　Joules　of　kinetic　impact.　","Made　of　the　latest　poly-laminate　composite,　the　T-51b　shell　is　lightweight
#　and　capable　of　absorbing　over　2500　Joules　of　kinetic　impact.　",195,196,1,2,False
138,252,252,252,,,The　10　micron　silver　ablative　coating　can　reflect　laser　and　radiation#　emissions　without　damage　to　the　composite　subsurface.,"The　10　micron　silver　ablative　coating　can　reflect　laser　and　radiation
#　emissions　without　damage　to　the　composite　subsurface.",197,198,1,2,False
139,232,232,232,,,"FEV　Summary　Digest:#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　2073.　As　China　became　increasingly　aggressive　with　their　use　of#　biological　weapons,　the　United　States　government　felt　that　a　countermeasure　was　needed.　The#　Pan-Immunity　Virion　Project　(PVP)　was　officially　formed　September　15,　2073.　","FEV　Summary　Digest:
#　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　2073.　As　China　became　increasingly　aggressive　with　their　use　of
#　biological　weapons,　the　United　States　government　felt　that　a　countermeasure　was　needed.　The
#　Pan-Immunity　Virion　Project　(PVP)　was　officially　formed　September　15,　2073.　",199,202,1,2,False
