occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
38,119,119,119,,,"He owns the Maltese Falcon in the merchant market, but I wouldn associate with him if you want to stay out of trouble. He nothing but a murdering animal, but the Sheriff won't let me arrest him without proof.","He owns the Maltese Falcon in the merchant market, but I wouldn associate with him if you want to stay out of trouble. He nothing but a murdering animal, but the Sheriff won't let me arrest him without proof.",39,39,1,2,False
39,120,120,120,,,"No problem. Believe it or not, our city is quite safe and our police are all very highly trained peace keepers. You shouldn't have any problems, just avoid the Maltese Falcon.","No problem. Believe it or not, our city is quite safe and our police are all very highly trained peace keepers. You shouldn't have any problems, just avoid the Maltese Falcon.",40,40,1,2,False
40,121,121,121,,,"I am sorry, I don't understand. Maybe you need healing? The Children of the Cathedral are south. Head straight down past the Merchant Market down to the Water Merchants. They are right next to the Water Merchants.","I am sorry, I don't understand. Maybe you need healing? The Children of the Cathedral are south. Head straight down past the Merchant Market down to the Water Merchants. They are right next to the Water Merchants.",41,41,1,2,False
41,122,122,122,,,"I'm still watching you, child killer.","I'm still watching you, child killer.",42,42,1,2,False
42,123,123,123,,,Murdering animal!,Murdering animal!,43,43,1,2,False
43,124,124,124,,,I can't believe the Sheriff's dead . . .,I can't believe the Sheriff's dead . . .,44,44,1,2,False
44,125,125,125,,,"There you are, you thieving little snake! I almost didn't recognize you. Guards!","There you are, you thieving little snake! I almost didn't recognize you. Guards!",45,45,1,2,False
45,126,126,126,,,Sure.,Sure.,46,46,1,2,False
46,127,127,127,,,Catch me if you can.,Catch me if you can.,47,47,1,2,False
47,128,128,128,,,No.,No.,48,48,1,2,False
48,129,129,129,,,ARG!,ARG!,49,49,1,2,False
49,116,116,116,,,好吧，谢谢。,好吧，谢谢。,50,50,2,2,True
50,117,117,117,,,就是象你说的那样，你还有其他的问题吗？,就是象你说的那样，你还有其他的问题吗？,51,51,2,2,True
51,118,118,118,,,很惨，一些商队失踪了，远行商队正为这个悬赏，知情者重酬。如果你感兴趣可以去商业区那边看看。,很惨，一些商队失踪了，远行商队正为这个悬赏，知情者重酬。如果你感兴趣可以去商业区那边看看。,52,52,2,2,True
52,119,119,119,,,他的那个“马耳他猎鹰”就在商队市场，但是我提醒你，别淌这趟混水，最好离他远点。他就是杀人猛兽，但是警长说证据不足，暂时还不能逮捕他。,他的那个“马耳他猎鹰”就在商队市场，但是我提醒你，别淌这趟混水，最好离他远点。他就是杀人猛兽，但是警长说证据不足，暂时还不能逮捕他。,53,53,2,2,True
53,120,120,120,,,放心吧，信不信由你，我们的城市非常安全，而且我们的警察都是经过严格训练的和平卫士。如果你不招惹马耳他猎鹰，就不会出事。,放心吧，信不信由你，我们的城市非常安全，而且我们的警察都是经过严格训练的和平卫士。如果你不招惹马耳他猎鹰，就不会出事。,54,54,2,2,True
54,121,121,121,,,不好意思，我不是很明白。也许你需要去看看病，大教堂教徒的医院在南方。沿商业区直下是纯水商队做生意的地方，他们正好挨着纯水商队。,不好意思，我不是很明白。也许你需要去看看病，大教堂教徒的医院在南方。沿商业区直下是纯水商队做生意的地方，他们正好挨着纯水商队。,55,55,2,2,True
55,122,122,122,,,我一直都在盯着你，你这杀过小孩的人渣。,我一直都在盯着你，你这杀过小孩的人渣。,56,56,2,2,True
56,123,123,123,,,杀人猛兽！？,杀人猛兽！？,57,57,2,2,True
57,124,124,124,,,我不相信警长死了……,我不相信警长死了……,58,58,2,2,True
58,125,125,125,,,你在这呀！你个毛贼！我差点就没认出你来，警卫！,你在这呀！你个毛贼！我差点就没认出你来，警卫！,59,59,2,2,True
59,126,126,126,,,当然。,当然。,60,60,2,2,True
60,127,127,127,,,如果你有能力就来抓我呀！,如果你有能力就来抓我呀！,61,61,2,2,True
61,128,128,128,,,不。,不。,62,62,2,2,True
62,129,129,129,,,我靠！,我靠！,63,63,2,2,True
63,130,130,130,,,"Hello again. I hope you like our town. A nice young man such as yourself, is always welcome. If you should decide to stay, I am sure you would make a valuable addition to the Hub.","Hello again. I hope you like our town. A nice young man such as yourself, is always welcome. If you should decide to stay, I am sure you would make a valuable addition to the Hub.",64,64,1,2,False
64,131,131,131,,,"Hello again. I hope you like our town. A lovely lady such as yourself, is always welcome. If you should decide to stay, I am sure you would make a valuable addition to the Hub.","Hello again. I hope you like our town. A lovely lady such as yourself, is always welcome. If you should decide to stay, I am sure you would make a valuable addition to the Hub.",65,65,1,2,False
65,132,132,132,,,Hello again. What can I do for you?,Hello again. What can I do for you?,66,66,1,2,False
66,133,133,133,,,Yes? I don't have all day. I'm trying to watch the front gate.,Yes? I don't have all day. I'm trying to watch the front gate.,67,67,1,2,False
67,134,134,134,,,I have a crime to report!,I have a crime to report!,68,68,1,2,False
68,135,135,135,,,"Do you have a hospital, I'm injured.","Do you have a hospital, I'm injured.",69,69,1,2,False
69,136,136,136,,,Where are the shops?,Where are the shops?,70,70,1,2,False
70,137,137,137,,,Where's there work around here?,Where's there work around here?,71,71,1,2,False
71,138,138,138,,,Bye.,Bye.,72,72,1,2,False
72,139,139,139,,,Garro?,Garro?,73,73,1,2,False
73,140,140,140,,,Ooga.,Ooga.,74,74,1,2,False
74,141,141,141,,,"Really? I, uh, you should talk to the Sheriff. I can't leave my post right now. I have got to . . . uh, fend off any raiders that might come. Plus, I am not very good with reports.","Really? I, uh, you should talk to the Sheriff. I can't leave my post right now. I have got to . . . uh, fend off any raiders that might come. Plus, I am not very good with reports.",75,75,1,2,False
75,142,142,142,,,"Oh, sorry. I hadn't noticed. The Children run the Hospital next to the Water Merchants. Go south past the Merchant market and you抣l see it just northwest of the Water Merchants. I hope everything goes okay.","Oh, sorry. I hadn't noticed. The Children run the Hospital next to the Water Merchants. Go south past the Merchant market and you抣l see it just northwest of the Water Merchants. I hope everything goes okay.",76,76,1,2,False
76,143,143,143,,,"That is hard to miss. It is by far the busiest part of town. The Merchant Market is a few miles south of here. You抣l be most interested in the northern section, that is where most of our locals buy and sell to the public.","That is hard to miss. It is by far the busiest part of town. The Merchant Market is a few miles south of here. You抣l be most interested in the northern section, that is where most of our locals buy and sell to the public.",77,77,1,2,False
77,144,144,144,,,"Why that would be in the Merchant Market, a few miles south of here. Two of the caravan houses are located there, the third is further south. I抎 recommend the Far Go Traders. They pay well and they're not too crazy.","Why that would be in the Merchant Market, a few miles south of here. Two of the caravan houses are located there, the third is further south. I抎 recommend the Far Go Traders. They pay well and they're not too crazy.",78,78,1,2,False
78,145,145,145,,,Dead?they are all dead . . .,Dead?they are all dead . . .,79,79,1,2,False
79,146,146,146,,,Pfffftttt . . . Chrrrr . . .,Pfffftttt . . . Chrrrr . . .,80,80,1,2,False
80,147,147,147,,,"Do you know where I could find a Water Chip? My vault's chip malfunctioned, and we need another immediately.","Do you know where I could find a Water Chip? My vault's chip malfunctioned, and we need another immediately.",81,81,1,2,False
81,148,148,148,,,"Water Chip? Well, I've never heard of one. If it has to do with water, though, you should talk to the Water Merchants. Their headquarters are located further south, past the Downtown area.","Water Chip? Well, I've never heard of one. If it has to do with water, though, you should talk to the Water Merchants. Their headquarters are located further south, past the Downtown area.",82,82,1,2,False
82,130,130,130,,,又见面了，非常希望你能喜欢我们这，像你这样的帅哥总是受欢迎的，如果你打算留下，我保证对于整个哈勃城都是件好事。,又见面了，非常希望你能喜欢我们这，像你这样的帅哥总是受欢迎的，如果你打算留下，我保证对于整个哈勃城都是件好事。,83,83,2,2,True
83,131,131,131,,,又见面了，非常希望你能喜欢我们这，像你这样的美女总是受欢迎的，如果你打算留下，我保证对于整个哈勃城都是件好事。,又见面了，非常希望你能喜欢我们这，像你这样的美女总是受欢迎的，如果你打算留下，我保证对于整个哈勃城都是件好事。,84,84,2,2,True
84,132,132,132,,,又见面了，有什么需要帮忙的吗？,又见面了，有什么需要帮忙的吗？,85,85,2,2,True
85,133,133,133,,,啥？我没时间，我讨厌整天看大门。,啥？我没时间，我讨厌整天看大门。,86,86,2,2,True
86,134,134,134,,,我要报案！,我要报案！,87,87,2,2,True
87,135,135,135,,,我受伤了，我需要去医院。,我受伤了，我需要去医院。,88,88,2,2,True
88,136,136,136,,,附近有商店吗？,附近有商店吗？,89,89,2,2,True
89,137,137,137,,,附近哪有工作？,附近哪有工作？,90,90,2,2,True
90,138,138,138,,,拜拜。,拜拜。,91,91,2,2,True
91,139,139,139,,,格卢母？,格卢母？,92,92,2,2,True
92,140,140,140,,,哦…嘎！,哦…嘎！,93,93,2,2,True
93,141,141,141,,,真的？我，恩，你应该去找警长说话，我不能擅自离岗，我要是……去的话，那些歹徒该趁机溜进来了，况且，我口才也不好，怕说不清楚耽误了事情。,真的？我，恩，你应该去找警长说话，我不能擅自离岗，我要是……去的话，那些歹徒该趁机溜进来了，况且，我口才也不好，怕说不清楚耽误了事情。,94,94,2,2,True
94,142,142,142,,,哦，抱歉，我没注意。大教堂教徒的医院就在纯水商队隔壁。在市场南边你正好可以看到西北方的纯水商队，祝你一路顺风。,哦，抱歉，我没注意。大教堂教徒的医院就在纯水商队隔壁。在市场南边你正好可以看到西北方的纯水商队，祝你一路顺风。,95,95,2,2,True
95,143,143,143,,,你不太会找不到那，那里可是这城最热闹的地方。商业区就在南边不远，北区的大部分东西会让你感兴趣的，我们大部分本地人做买卖的地方。,你不太会找不到那，那里可是这城最热闹的地方。商业区就在南边不远，北区的大部分东西会让你感兴趣的，我们大部分本地人做买卖的地方。,96,96,2,2,True
96,144,144,144,,,这里向南不远就是市场，有两套房子都是商队的，还有一套有点远在南边，我推荐远行商队。他们待遇好，而且也比较本分。,这里向南不远就是市场，有两套房子都是商队的，还有一套有点远在南边，我推荐远行商队。他们待遇好，而且也比较本分。,97,97,2,2,True
97,145,145,145,,,死了？他们都死了……,死了？他们都死了……,98,98,2,2,True
98,146,146,146,,,扑扑扑……喳喳喳……,扑扑扑……喳喳喳……,99,99,2,2,True
99,147,147,147,,,你知道我在找净水芯片吗？我避难所的芯片发生了故障，我必须马上再找到一个才行。,你知道我在找净水芯片吗？我避难所的芯片发生了故障，我必须马上再找到一个才行。,100,100,2,2,True
100,148,148,148,,,净水芯片？我从来没听说过那玩意。如果它是处理水的，也许纯水商队那能有，穿过市中心往南走就能看到他们的营地。,净水芯片？我从来没听说过那玩意。如果它是处理水的，也许纯水商队那能有，穿过市中心往南走就能看到他们的营地。,101,101,2,2,True
