occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
32,114,114,114,,,药物治疗……喔，那么你是他们的人，想抓我在去用药……你抓不了我了。我不再吃药了，不，我不。那声音，不我不，你别碰我。【格雷格闭上眼睛，疯狂地抓住他的头，和只有他能听见的声音交谈。】,药物治疗……喔，那么你是他们的人，想抓我在去用药……你抓不了我了。我不再吃药了，不，我不。那声音，不我不，你别碰我。【格雷格闭上眼睛，疯狂地抓住他的头，和只有他能听见的声音交谈。】,33,33,2,2,True
33,115,115,115,,,YOU CAN'T MAKE ME!,YOU CAN'T MAKE ME!,34,34,1,2,False
34,115,115,115,,,你别碰我！,你别碰我！,35,35,2,2,True
35,116,116,116,,,NOTHING YOU CAN DO WILL HELP!,NOTHING YOU CAN DO WILL HELP!,36,36,1,2,False
36,116,116,116,,,你帮不了我！,你帮不了我！,37,37,2,2,True
37,117,117,117,,,IT'S ALL OVER!,IT'S ALL OVER!,38,38,1,2,False
38,117,117,117,,,都结束了！,都结束了！,39,39,2,2,True
39,118,118,118,,,"THEIR COMING, AND YOU CAN'T STOP THEM!","THEIR COMING, AND YOU CAN'T STOP THEM!",40,40,1,2,False
40,118,118,118,,,他们来了，你阻止不了他们！,他们来了，你阻止不了他们！,41,41,2,2,True
41,119,119,119,,,IT WILL GET YOU ALL!,IT WILL GET YOU ALL!,42,42,1,2,False
42,119,119,119,,,你们都会被抓走！,你们都会被抓走！,43,43,2,2,True
