occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,122,122,122,,,"Good you asked. No weapons can be drawn except in self-defense. If# you start a fight, it's your fault. Other than that, it's your right# to go around armed. Just don't pull a knife or gun without just# cause. Have a good day.","Good you asked. No weapons can be drawn except in self-defense. If
# you start a fight, it's your fault. Other than that, it's your right
# to go around armed. Just don't pull a knife or gun without just
# cause. Have a good day.",76,79,1,2,False
48,122,122,122,,,很好。除了自卫，不准拿出武器来。你如果首先挑起战斗，那是你的错。记住这些，你可以携带武器四处转悠。但是没有正当理由不能动刀枪。再见。,很好。除了自卫，不准拿出武器来。你如果首先挑起战斗，那是你的错。记住这些，你可以携带武器四处转悠。但是没有正当理由不能动刀枪。再见。,80,80,2,2,True
49,123,123,123,,,"Hey you, no weapons! And I don't care if your momma dropped you on# your head as a kid. No weapons.","Hey you, no weapons! And I don't care if your momma dropped you on
# your head as a kid. No weapons.",82,83,1,2,False
50,123,123,123,,,嘿！你站住！不准拿出武器！你妈妈生你的时候让你脑袋砸在地上了？不准拿出武器！,嘿！你站住！不准拿出武器！你妈妈生你的时候让你脑袋砸在地上了？不准拿出武器！,84,84,2,2,True
51,124,124,124,,,Hey! You! What are you doing sneaking around?,Hey! You! What are you doing sneaking around?,86,86,1,2,False
52,124,124,124,,,嘿！你！你鬼鬼祟祟干什么？,嘿！你！你鬼鬼祟祟干什么？,87,87,2,2,True
53,125,125,125,,,Nothing.,Nothing.,89,89,1,2,False
54,125,125,125,,,没事。,没事。,90,90,2,2,True
55,126,126,126,,,I'm not sneaking around. I just like to walk cautiously.,I'm not sneaking around. I just like to walk cautiously.,92,92,1,2,False
56,126,126,126,,,我不是鬼鬼祟祟，我是小心地在走路。,我不是鬼鬼祟祟，我是小心地在走路。,93,93,2,2,True
57,127,127,127,,,Uhhh.,Uhhh.,95,95,1,2,False
58,127,127,127,,,唔。,唔。,96,96,2,2,True
59,128,128,128,,,"Whatever you're doing, don't do it in this town.","Whatever you're doing, don't do it in this town.",98,98,1,2,False
60,128,128,128,,,我不管你想干什么，在城里不准这样。,我不管你想干什么，在城里不准这样。,99,99,2,2,True
61,129,129,129,,,"The guard stares at you for a moment. You see a look of recognition# on his face, and then he pulls his weapon.","The guard stares at you for a moment. You see a look of recognition
# on his face, and then he pulls his weapon.",101,102,1,2,False
62,129,129,129,,,【守卫瞪了你一阵子，似乎认出了你，掏出了武器。】,【守卫瞪了你一阵子，似乎认出了你，掏出了武器。】,103,103,2,2,True
63,130,130,130,,,"Well, uh, ok. Whatever. Just don't do anything out of line.","Well, uh, ok. Whatever. Just don't do anything out of line.",105,105,1,2,False
64,130,130,130,,,呃，好，不管怎样，别做出格的事情。,呃，好，不管怎样，别做出格的事情。,106,106,2,2,True
65,131,131,131,,,"Thanks, bye.","Thanks, bye.",108,108,1,2,False
66,131,131,131,,,多谢，再见。,多谢，再见。,109,109,2,2,True
67,132,132,132,,,"Certainly. I will throw caution to the wind, sir.","Certainly. I will throw caution to the wind, sir.",111,111,1,2,False
68,132,132,132,,,当然，我时时刻刻都很小心的。,当然，我时时刻刻都很小心的。,112,112,2,2,True
69,133,133,133,,,"Certainly. I will throw caution to the wind, ma'am.","Certainly. I will throw caution to the wind, ma'am.",114,114,1,2,False
70,133,133,133,,,当然，我时时刻刻都很小心的。,当然，我时时刻刻都很小心的。,115,115,2,2,True
71,134,134,134,,,"Put that weapon away, or face the consequences!","Put that weapon away, or face the consequences!",117,117,1,2,False
72,134,134,134,,,把武器收起来，否则你不会有好日子过！,把武器收起来，否则你不会有好日子过！,118,118,2,2,True
73,135,135,135,,,"Okay, that's enough warnings. Leave town, now, and never return, or# face the consequences!","Okay, that's enough warnings. Leave town, now, and never return, or
# face the consequences!",120,121,1,2,False
74,135,135,135,,,我们给了你很多警告了。离开镇子，不准回来，不然有你好看！,我们给了你很多警告了。离开镇子，不准回来，不然有你好看！,122,122,2,2,True
75,136,136,136,,,Hey! What do you think you're doing?,Hey! What do you think you're doing?,124,124,1,2,False
76,136,136,136,,,嘿！你在做什么？,嘿！你在做什么？,125,125,2,2,True
77,137,137,137,,,"That's it, you've had it, buddy.","That's it, you've had it, buddy.",127,127,1,2,False
78,137,137,137,,,好的，你自找的。,好的，你自找的。,128,128,2,2,True
79,138,138,138,,,You're in trouble now . . .,You're in trouble now . . .,130,130,1,2,False
80,138,138,138,,,你有麻烦了……,你有麻烦了……,131,131,2,2,True
81,139,139,139,,,You Skulz are under arrest!,You Skulz are under arrest!,133,133,1,2,False
82,139,139,139,,,你们骷髅党都被逮捕了！,你们骷髅党都被逮捕了！,134,134,2,2,True
