occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,125,125,125,,,Greetings! How can I help you? I do hope that you will take a moment# to realize the significance of any future decisions you might make in# regards to your soul...,"Greetings! How can I help you? I do hope that you will take a moment
# to realize the significance of any future decisions you might make in
# regards to your soul...",61,63,1,2,False
51,126,126,126,,,Baarta!,Baarta!,64,64,1,2,False
52,127,127,127,,,What do you have to trade?,What do you have to trade?,65,65,1,2,False
53,128,128,128,,,Where can I get one of those fancy robes of yours...,Where can I get one of those fancy robes of yours...,66,66,1,2,False
54,129,129,129,,,Only trusted members of the Cathedral are allowed to wear the holy purple.,Only trusted members of the Cathedral are allowed to wear the holy purple.,67,67,1,2,False
55,130,130,130,,,"I guess that answers my question, thanks!","I guess that answers my question, thanks!",68,68,1,2,False
56,131,131,131,,,Stuck up fool. I guess I will have to take yours!,Stuck up fool. I guess I will have to take yours!,69,69,1,2,False
57,132,132,132,,,"Oh, well. What do you have to trade?","Oh, well. What do you have to trade?",70,70,1,2,False
58,133,133,133,,,"Oh, stuff to pander to the rubes who walk in the door.  Nothing too special.# Go ahead, take a look.","Oh, stuff to pander to the rubes who walk in the door.  Nothing too special.
# Go ahead, take a look.",71,72,1,2,False
59,118,118,118,,,你好教友，我能帮你什么？,你好教友，我能帮你什么？,73,73,2,2,True
60,119,119,119,,,甚么？！,甚么？！,74,74,2,2,True
61,120,120,120,,,你都卖些什么？,你都卖些什么？,75,75,2,2,True
62,121,121,121,,,谢谢。再见，鳄鱼。,谢谢。再见，鳄鱼。,76,76,2,2,True
63,122,122,122,,,对不起，也许我们能做个买卖。,对不起，也许我们能做个买卖。,77,77,2,2,True
64,123,123,123,,,再见！,再见！,78,78,2,2,True
65,124,124,124,,,等一下，鳄鱼，我没意识到刚才我说的话。,等一下，鳄鱼，我没意识到刚才我说的话。,79,79,2,2,True
66,125,125,125,,,你好！你需要什么？我真的希望你好好考虑一下你未来的行为对你的灵魂可能造成的影响……,你好！你需要什么？我真的希望你好好考虑一下你未来的行为对你的灵魂可能造成的影响……,80,80,2,2,True
67,126,126,126,,,我要买卖！,我要买卖！,81,81,2,2,True
68,127,127,127,,,你卖些什么？,你卖些什么？,82,82,2,2,True
69,128,128,128,,,我怎么样才能得到和你们一样的袍子？,我怎么样才能得到和你们一样的袍子？,83,83,2,2,True
70,129,129,129,,,只有最值得信任的大教堂教徒才能穿上神圣的紫袍。,只有最值得信任的大教堂教徒才能穿上神圣的紫袍。,84,84,2,2,True
71,130,130,130,,,明白了，多谢！,明白了，多谢！,85,85,2,2,True
72,131,131,131,,,别动！我要你的这件袍子！,别动！我要你的这件袍子！,86,86,2,2,True
73,132,132,132,,,哦，那么，你都卖什么东西？,哦，那么，你都卖什么东西？,87,87,2,2,True
74,133,133,133,,,也就是些忽悠乡巴佬的平常货。没什么特别的，你来看看吧。,也就是些忽悠乡巴佬的平常货。没什么特别的，你来看看吧。,88,88,2,2,True
75,134,134,134,,,多谢，再见。,多谢，再见。,89,89,2,2,True
76,135,135,135,,,我还有各种有关教堂的纪念品，这些可不便宜，明白？,我还有各种有关教堂的纪念品，这些可不便宜，明白？,90,90,2,2,True
77,136,136,136,,,谢了……,谢了……,91,91,2,2,True
78,137,137,137,,,不客气，祝愿您一生幸福！,不客气，祝愿您一生幸福！,92,92,2,2,True
