occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
22,121,121,121,,,I overhead Neil say that the spy was probably one of the new people.,I overhead Neil say that the spy was probably one of the new people.,23,23,1,2,False
23,122,122,122,,,Please find the spy soon.,Please find the spy soon.,24,24,1,2,False
24,123,123,123,,,I wonder if Nicole will let us actually use this fighting technique.,I wonder if Nicole will let us actually use this fighting technique.,25,25,1,2,False
25,124,124,124,,,"If Amber saw us now, she'd be furious.","If Amber saw us now, she'd be furious.",26,26,1,2,False
26,125,125,125,,,Neil was very happy that you were willing to teach us.,Neil was very happy that you were willing to teach us.,27,27,1,2,False
27,126,126,126,,,Now I can take on all the Children by myself!,Now I can take on all the Children by myself!,28,28,1,2,False
28,100,100,100,,,你看到末世论者的新人沃尔特。,你看到末世论者的新人沃尔特。,32,32,2,2,True
29,101,101,101,,,你看到末世论者的新人尼古拉斯。,你看到末世论者的新人尼古拉斯。,33,33,2,2,True
30,102,102,102,,,你看到末世论者的新人威廉。,你看到末世论者的新人威廉。,34,34,2,2,True
31,103,103,103,,,你看到末世论者的新人马太。,你看到末世论者的新人马太。,35,35,2,2,True
32,104,104,104,,,你看到末世论者的新人约翰。,你看到末世论者的新人约翰。,36,36,2,2,True
33,105,105,105,,,你看到末世论者的新人梅勒妮。,你看到末世论者的新人梅勒妮。,37,37,2,2,True
34,106,106,106,,,你看到末世论者的新人珍妮。,你看到末世论者的新人珍妮。,38,38,2,2,True
35,107,107,107,,,你看到末世论者的新人罗莉。,你看到末世论者的新人罗莉。,39,39,2,2,True
36,108,108,108,,,你看到末世论者的新人莎拉。,你看到末世论者的新人莎拉。,40,40,2,2,True
37,109,109,109,,,你看到末世论者的新人克里斯汀。,你看到末世论者的新人克里斯汀。,41,41,2,2,True
38,110,110,110,,,在着恐怖的废土世界里，只有和平能给你们带来希望。,在着恐怖的废土世界里，只有和平能给你们带来希望。,42,42,2,2,True
39,111,111,111,,,我已经等不及要去收拾教徒他们了。,我已经等不及要去收拾教徒他们了。,43,43,2,2,True
40,112,112,112,,,如果我当不了学者，我就当个抄书的。,如果我当不了学者，我就当个抄书的。,44,44,2,2,True
41,113,113,113,,,我早晚会是个学者。,我早晚会是个学者。,45,45,2,2,True
42,114,114,114,,,战场上的那些帮派真应该停止那些无谓的争斗。,战场上的那些帮派真应该停止那些无谓的争斗。,46,46,2,2,True
43,115,115,115,,,世界和平什么时候才能到来啊。,世界和平什么时候才能到来啊。,47,47,2,2,True
44,116,116,116,,,我听说有些人在大教堂传播我们的学问。,我听说有些人在大教堂传播我们的学问。,48,48,2,2,True
45,117,117,117,,,那些夜行团真让人害怕。,那些夜行团真让人害怕。,49,49,2,2,True
46,118,118,118,,,只有谍报员才被允许日落之后进出。,只有谍报员才被允许日落之后进出。,50,50,2,2,True
47,119,119,119,,,我想知道那些学者们的新书都放在哪里。,我想知道那些学者们的新书都放在哪里。,51,51,2,2,True
48,120,120,120,,,因为那该死的间谍，我们损失了很多人。,因为那该死的间谍，我们损失了很多人。,52,52,2,2,True
49,121,121,121,,,我上司尼尔说，那个间谍很可能就是我们新人中的一个。,我上司尼尔说，那个间谍很可能就是我们新人中的一个。,53,53,2,2,True
50,122,122,122,,,请立刻找出间谍。,请立刻找出间谍。,54,54,2,2,True
51,123,123,123,,,我不知道妮可尔会不会让我们采用这样的战术。,我不知道妮可尔会不会让我们采用这样的战术。,55,55,2,2,True
52,124,124,124,,,如果安柏尔现在看到我们，她会发疯的。,如果安柏尔现在看到我们，她会发疯的。,56,56,2,2,True
53,125,125,125,,,你愿意教我们，尼尔非常高兴。,你愿意教我们，尼尔非常高兴。,57,57,2,2,True
54,126,126,126,,,我现在可以自己把所有的大教堂教徒都拿下。,我现在可以自己把所有的大教堂教徒都拿下。,58,58,2,2,True
