occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
65,162,162,162,,,Get me smashed again!,Get me smashed again!,66,66,1,2,False
66,163,163,163,,,Here you are. (The bartender hands you a liquor bottle.),Here you are. (The bartender hands you a liquor bottle.),67,67,1,2,False
67,164,164,164,,, Anything else?, Anything else?,68,68,1,2,False
68,165,165,165,,,You have a very bad taste in your mouth.,You have a very bad taste in your mouth.,69,69,1,2,False
69,166,166,166,,,You think your head is about to explode.,You think your head is about to explode.,70,70,1,2,False
70,167,167,167,,,You see a Craps Dealer.,You see a Craps Dealer.,71,71,1,2,False
71,168,168,168,,,You see a Roulette Dealer.,You see a Roulette Dealer.,72,72,1,2,False
72,169,169,169,,,You see a slot machine.,You see a slot machine.,73,73,1,2,False
73,170,170,170,,,You notice that the odds don't seem quite right.,You notice that the odds don't seem quite right.,74,74,1,2,False
74,171,171,171,,,You think the dice are loaded.,You think the dice are loaded.,75,75,1,2,False
75,172,172,172,,,You think the table's rigged.,You think the table's rigged.,76,76,1,2,False
76,173,173,173,,,Place your bets. ,Place your bets. ,77,77,1,2,False
77,174,174,174,,,5 caps.,5 caps.,78,78,1,2,False
78,175,175,175,,,15 caps.,15 caps.,79,79,1,2,False
79,176,176,176,,,25 caps.,25 caps.,80,80,1,2,False
80,177,177,177,,,50 caps.,50 caps.,81,81,1,2,False
81,178,178,178,,,No thanks.,No thanks.,82,82,1,2,False
82,179,179,179,,,Rurh.,Rurh.,83,83,1,2,False
83,180,180,180,,,"Sorry, but you're in no shape to place any bets. (You look at","Sorry, but you're in no shape to place any bets. (You look at",84,84,1,2,False
84,181,181,181,,, the game and are thoroughly confused., the game and are thoroughly confused.,85,85,1,2,False
85,182,182,182,,,"Sorry, better luck next time.","Sorry, better luck next time.",86,86,1,2,False
86,183,183,183,,,Winner! (You push.),Winner! (You push.),87,87,1,2,False
87,184,184,184,,,Winner! (You get double your money.),Winner! (You get double your money.),88,88,1,2,False
88,185,185,185,,,Winner! (You get triple your money.),Winner! (You get triple your money.),89,89,1,2,False
89,186,186,186,,,"You've got to have the money to play, pal.","You've got to have the money to play, pal.",90,90,1,2,False
90,187,187,187,,,"You've got to have the money to play, lady.","You've got to have the money to play, lady.",91,91,1,2,False
91,188,188,188,,,You notice that the odds seem about right.,You notice that the odds seem about right.,92,92,1,2,False
92,189,189,189,,,(How much money do you put in?),(How much money do you put in?),93,93,1,2,False
93,190,190,190,,,1 cap.,1 cap.,94,94,1,2,False
94,191,191,191,,,2 caps.,2 caps.,95,95,1,2,False
95,192,192,192,,,3 caps.,3 caps.,96,96,1,2,False
96,193,193,193,,,4 caps.,4 caps.,97,97,1,2,False
97,194,194,194,,,5 caps.,5 caps.,98,98,1,2,False
98,195,195,195,,,Nothing.,Nothing.,99,99,1,2,False
99,196,196,196,,,"(You don't know what to do with it, but it sure looks pretty.)","(You don't know what to do with it, but it sure looks pretty.)",100,100,1,2,False
100,197,197,197,,,(You lost.),(You lost.),101,101,1,2,False
101,198,198,198,,,(You push.),(You push.),102,102,1,2,False
102,199,199,199,,,(You get double your money.),(You get double your money.),103,103,1,2,False
103,200,200,200,,,(You get triple your money.),(You get triple your money.),104,104,1,2,False
104,201,201,201,,,(You don't have enough money.),(You don't have enough money.),105,105,1,2,False
105,202,202,202,,,You currently have ,You currently have ,106,106,1,2,False
106,203,203,203,,, caps.How many would you like to bet?, caps.How many would you like to bet?,107,107,1,2,False
107,204,204,204,,,  Do you want to play again?,  Do you want to play again?,108,108,1,2,False
108,100,100,100,,,你看到酒吧服务生。,你看到酒吧服务生。,109,109,2,2,True
109,101,101,101,,,嘿，你想要点什么？,嘿，你想要点什么？,110,110,2,2,True
110,102,102,102,,,水。,水。,111,111,2,2,True
111,103,103,103,,,啤酒。,啤酒。,112,112,2,2,True
112,104,104,104,,,烈酒。,烈酒。,113,113,2,2,True
113,105,105,105,,,随便啥，只要能让我醉一场！,随便啥，只要能让我醉一场！,114,114,2,2,True
114,106,106,106,,,没事。,没事。,115,115,2,2,True
115,107,107,107,,,啊？,啊？,116,116,2,2,True
116,108,108,108,,,如果你没钱，就他妈的滚蛋！,如果你没钱，就他妈的滚蛋！,117,117,2,2,True
117,109,109,109,,,随你的便。,随你的便。,118,118,2,2,True
118,110,110,110,,,我认为你够了，伙计。,我认为你够了，伙计。,119,119,2,2,True
119,111,111,111,,,我认为你够了，小姐。,我认为你够了，小姐。,120,120,2,2,True
120,112,112,112,,,得……那就算了。,得……那就算了。,121,121,2,2,True
121,113,113,113,,,2个瓶盖。,2个瓶盖。,122,122,2,2,True
122,114,114,114,,,好的。,好的。,123,123,2,2,True
123,115,115,115,,,不，谢谢。,不，谢谢。,124,124,2,2,True
124,116,116,116,,,5个瓶盖。,5个瓶盖。,125,125,2,2,True
125,117,117,117,,,没问题。,没问题。,126,126,2,2,True
126,118,118,118,,,10个瓶盖。,10个瓶盖。,127,127,2,2,True
127,119,119,119,,,嗯，给你……,嗯，给你……,128,128,2,2,True
128,120,120,120,,,,,129,129,2,2,True
129,121,121,121,,,10,10,130,130,2,2,True
130,122,122,122,,,20,20,131,131,2,2,True
131,123,123,123,,,30,30,132,132,2,2,True
132,124,124,124,,,40,40,133,133,2,2,True
133,125,125,125,,,50,50,134,134,2,2,True
134,126,126,126,,,60,60,135,135,2,2,True
135,127,127,127,,,70,70,136,136,2,2,True
136,128,128,128,,,80,80,137,137,2,2,True
137,129,129,129,,,90,90,138,138,2,2,True
138,130,130,130,,,100,100,139,139,2,2,True
139,131,131,131,,,个瓶盖。,个瓶盖。,140,140,2,2,True
140,132,132,132,,,太好了！又有,太好了！又有,141,141,2,2,True
141,133,133,133,,,个瓶盖了。,个瓶盖了。,142,142,2,2,True
142,134,134,134,,,不要停下。,不要停下。,143,143,2,2,True
143,135,135,135,,,没关系。,没关系。,144,144,2,2,True
144,136,136,136,,,这里。酒保拿一个杯子给你装了满满一杯,这里。酒保拿一个杯子给你装了满满一杯,145,145,2,2,True
145,137,137,137,,,浑浊的水。喝它的时候，,浑浊的水。喝它的时候，,146,146,2,2,True
146,138,138,138,,,味道很怪。,味道很怪。,147,147,2,2,True
147,139,139,139,,,这里。酒保又拿了一个杯子给你装了满满一杯,这里。酒保又拿了一个杯子给你装了满满一杯,148,148,2,2,True
148,140,140,140,,,浑浊的水。喝了它之后，你感到不对劲,浑浊的水。喝了它之后，你感到不对劲,149,149,2,2,True
149,141,141,141,,,最后一次味道好奇怪……,最后一次味道好奇怪……,150,150,2,2,True
150,142,142,142,,,会很有意思的……【酒保不停给你上酒】,会很有意思的……【酒保不停给你上酒】,151,151,2,2,True
151,143,143,143,,,你渐渐死菜了。之后你连自己砸在地板的声音都听不清楚了,你渐渐死菜了。之后你连自己砸在地板的声音都听不清楚了,152,152,2,2,True
152,144,144,144,,,你发觉你脸朝下趴在了地板上……,你发觉你脸朝下趴在了地板上……,153,153,2,2,True
153,145,145,145,,,我们再来一栋……【酒保排起了杯子,我们再来一栋……【酒保排起了杯子,154,154,2,2,True
154,146,146,146,,,众人欢呼……】,众人欢呼……】,155,155,2,2,True
155,147,147,147,,,……,……,156,156,2,2,True
156,148,148,148,,,……,……,157,157,2,2,True
157,149,149,149,,,……,……,158,158,2,2,True
158,150,150,150,,,【不久一切开始恍惚起来……】,【不久一切开始恍惚起来……】,159,159,2,2,True
159,151,151,151,,,别以为你能搞定,别以为你能搞定,160,160,2,2,True
160,152,152,152,,,烈酒。,烈酒。,161,161,2,2,True
161,153,153,153,,,很遗憾。我们都盼望着见到你,很遗憾。我们都盼望着见到你,162,162,2,2,True
162,154,154,154,,,再“表演”一次。,再“表演”一次。,163,163,2,2,True
163,155,155,155,,,嗷……你不想让我们再看一遍你的“神勇”了？好吧,嗷……你不想让我们再看一遍你的“神勇”了？好吧,164,164,2,2,True
164,156,156,156,,,这是你的啤酒，还需要别的东西吗？,这是你的啤酒，还需要别的东西吗？,165,165,2,2,True
165,157,157,157,,,你确信你能耐得住诱惑？你上次玩得,你确信你能耐得住诱惑？你上次玩得,166,166,2,2,True
166,158,158,158,,,真够劲儿的。很好，给你。【酒保给你酒】,真够劲儿的。很好，给你。【酒保给你酒】,167,167,2,2,True
167,159,159,159,,,还需要别的吗？,还需要别的吗？,168,168,2,2,True
168,160,160,160,,,给你。【酒保拿给你啤酒】,给你。【酒保拿给你啤酒】,169,169,2,2,True
169,161,161,161,,,还需要啥吗？,还需要啥吗？,170,170,2,2,True
170,162,162,162,,,再他妈的让我醉一次！！,再他妈的让我醉一次！！,171,171,2,2,True
171,163,163,163,,,给你。【酒保拿给你烈酒】,给你。【酒保拿给你烈酒】,172,172,2,2,True
172,164,164,164,,,还要什么吗？,还要什么吗？,173,173,2,2,True
173,165,165,165,,,这味道在你嘴里感到非常不爽。,这味道在你嘴里感到非常不爽。,174,174,2,2,True
174,166,166,166,,,你觉得你头要爆炸了。,你觉得你头要爆炸了。,175,175,2,2,True
175,167,167,167,,,你看到一个玩色子的庄家。,你看到一个玩色子的庄家。,176,176,2,2,True
176,168,168,168,,,你看到一个轮盘机的庄家。,你看到一个轮盘机的庄家。,177,177,2,2,True
177,169,169,169,,,你看到一台老虎机。,你看到一台老虎机。,178,178,2,2,True
178,170,170,170,,,你感到胜算机率似乎不太高。,你感到胜算机率似乎不太高。,179,179,2,2,True
179,171,171,171,,,你感到这骰子有点重。,你感到这骰子有点重。,180,180,2,2,True
180,172,172,172,,,你感觉这赌桌有可能做过手脚了。,你感觉这赌桌有可能做过手脚了。,181,181,2,2,True
181,173,173,173,,,请下注。,请下注。,182,182,2,2,True
182,174,174,174,,,5个瓶盖。,5个瓶盖。,183,183,2,2,True
183,175,175,175,,,15个瓶盖。,15个瓶盖。,184,184,2,2,True
184,176,176,176,,,25个瓶盖。,25个瓶盖。,185,185,2,2,True
185,177,177,177,,,50个瓶盖。,50个瓶盖。,186,186,2,2,True
186,178,178,178,,,不了，谢谢。,不了，谢谢。,187,187,2,2,True
187,179,179,179,,,哦。,哦。,188,188,2,2,True
188,180,180,180,,,对不起，你这样子不能下注了。【你木木地看着，,对不起，你这样子不能下注了。【你木木地看着，,189,189,2,2,True
189,181,181,181,,,似乎已经糊涂得不行了。】,似乎已经糊涂得不行了。】,190,190,2,2,True
190,182,182,182,,,抱歉，祝你下次好运。,抱歉，祝你下次好运。,191,191,2,2,True
191,183,183,183,,,运气还凑合！【平局】,运气还凑合！【平局】,192,192,2,2,True
192,184,184,184,,,运气不错嘛！【你得到了双倍的钱】,运气不错嘛！【你得到了双倍的钱】,193,193,2,2,True
193,185,185,185,,,运气很棒啊！【你得到了三倍的钱】,运气很棒啊！【你得到了三倍的钱】,194,194,2,2,True
194,186,186,186,,,拿着你的钱去玩吧，兄弟。,拿着你的钱去玩吧，兄弟。,195,195,2,2,True
195,187,187,187,,,拿着你的钱去玩吧，小姐。,拿着你的钱去玩吧，小姐。,196,196,2,2,True
196,188,188,188,,,你感到胜算的机率似乎比较高。,你感到胜算的机率似乎比较高。,197,197,2,2,True
197,189,189,189,,,【你打算押多少瓶盖？】,【你打算押多少瓶盖？】,198,198,2,2,True
198,190,190,190,,,1个瓶盖。,1个瓶盖。,199,199,2,2,True
199,191,191,191,,,2个瓶盖。,2个瓶盖。,200,200,2,2,True
200,192,192,192,,,3个瓶盖。,3个瓶盖。,201,201,2,2,True
201,193,193,193,,,4个瓶盖。,4个瓶盖。,202,202,2,2,True
202,194,194,194,,,5个瓶盖。,5个瓶盖。,203,203,2,2,True
203,195,195,195,,,什么也不押。,什么也不押。,204,204,2,2,True
204,196,196,196,,,【你看不明白它是如何运做的，但至少看起来很漂亮。】,【你看不明白它是如何运做的，但至少看起来很漂亮。】,205,205,2,2,True
205,197,197,197,,,【你输了。】,【你输了。】,206,206,2,2,True
206,198,198,198,,,【平局。】,【平局。】,207,207,2,2,True
207,199,199,199,,,【你得到了双倍的钱。】,【你得到了双倍的钱。】,208,208,2,2,True
208,200,200,200,,,【你得到了三倍的钱。】,【你得到了三倍的钱。】,209,209,2,2,True
209,201,201,201,,,【你没有足够的钱。】,【你没有足够的钱。】,210,210,2,2,True
210,202,202,202,,,你现在有,你现在有,211,211,2,2,True
211,203,203,203,,,个瓶盖足够下注了。你想下注几个瓶盖？,个瓶盖足够下注了。你想下注几个瓶盖？,212,212,2,2,True
212,204,204,204,,,还想再玩一次吗？,还想再玩一次吗？,213,213,2,2,True
