occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,148,148,148,,,"Thanks, bye.","Thanks, bye.",59,59,1,2,False
52,149,149,149,,,"Neal owns the bar. He's a good guy, always treated me right. We# used to date, but he got a little too serious for my liking. I don't want# to be a widow.","Neal owns the bar. He's a good guy, always treated me right. We
# used to date, but he got a little too serious for my liking. I don't want
# to be a widow.",60,62,1,2,False
53,150,150,150,,,"Oh! Saul, where are you?!?","Oh! Saul, where are you?!?",63,63,1,2,False
54,151,151,151,,,Zzzz,Zzzz,64,64,1,2,False
55,152,152,152,,,"Sorry, we're closed. Come back later.","Sorry, we're closed. Come back later.",65,65,1,2,False
56,153,153,153,,,"Nothing, thanks.","Nothing, thanks.",66,66,1,2,False
57,154,154,154,,,"Gizmo runs the Casino. He would like to take over Neal's bar, but Neal# doesn't want to sell.","Gizmo runs the Casino. He would like to take over Neal's bar, but Neal
# doesn't want to sell.",67,68,1,2,False
58,155,155,155,,, Killian and Gizmo do not like each other. One of them will either have# to leave town or be buried beneath it.," Killian and Gizmo do not like each other. One of them will either have
# to leave town or be buried beneath it.",69,70,1,2,False
59,156,156,156,,,Welcome to the Skum Pitt. Can I get you something to drink?,Welcome to the Skum Pitt. Can I get you something to drink?,71,71,1,2,False
60,157,157,157,,,"Yes, what do you have?","Yes, what do you have?",72,72,1,2,False
61,158,158,158,,,Saul is my boyfriend. He's really good to me.,Saul is my boyfriend. He's really good to me.,73,73,1,2,False
62,159,159,159,,,"Actually, can I ask you some questions?","Actually, can I ask you some questions?",74,74,1,2,False
63,160,160,160,,,"No, as a matter of fact, you can't. If you aren't going to order a drink,# then you're in the wrong place.","No, as a matter of fact, you can't. If you aren't going to order a drink,
# then you're in the wrong place.",75,76,1,2,False
64,161,161,161,,,What would you like?,What would you like?,77,77,1,2,False
65,162,162,162,,,"Gizmo, well, Gizmo means to take over the bar. And if Neal won't sell,# I bet some bad things will happen.","Gizmo, well, Gizmo means to take over the bar. And if Neal won't sell,
# I bet some bad things will happen.",78,79,1,2,False
66,163,163,163,,,"One day, some punk is going to kill Neal for a glass of friggin' water# or something stupid like that. In case you haven't noticed, running a bar# is tough work these days.","One day, some punk is going to kill Neal for a glass of friggin' water
# or something stupid like that. In case you haven't noticed, running a bar
# is tough work these days.",80,82,1,2,False
67,164,164,164,,,"Nuka-cola, 3 caps.","Nuka-cola, 3 caps.",83,83,1,2,False
68,165,165,165,,,"Beer, 5 caps.","Beer, 5 caps.",84,84,1,2,False
69,166,166,166,,,"The hard stuff, 20 caps.","The hard stuff, 20 caps.",85,85,1,2,False
70,167,167,167,,,You see a waitress.,You see a waitress.,86,86,1,2,False
71,168,168,168,,,"Still, working for Gizmo is going to kill him.","Still, working for Gizmo is going to kill him.",87,87,1,2,False
72,169,169,169,,,"No, but you can't change him, and he can't change you. If you don't like# what he does, then you should look elsewhere.","No, but you can't change him, and he can't change you. If you don't like
# what he does, then you should look elsewhere.",88,89,1,2,False
73,170,170,170,,,Hnnngh! Hoo!,Hnnngh! Hoo!,90,90,1,2,False
74,171,171,171,,,"Sorry, it looks like you're already a little gone.","Sorry, it looks like you're already a little gone.",91,91,1,2,False
75,172,172,172,,,You gain 300 experience points for helping to defeat the Skulz in the# bar fight.,"You gain 300 experience points for helping to defeat the Skulz in the
# bar fight.",92,93,1,2,False
76,173,173,173,,,You gain 250 experience points for saving Saul and Trish's relationship.,You gain 250 experience points for saving Saul and Trish's relationship.,94,94,1,2,False
77,174,174,174,,,Here you go. Enjoy.,Here you go. Enjoy.,95,95,1,2,False
78,100,100,100,,,你看到特里诗，女招待。,你看到特里诗，女招待。,97,97,2,2,True
79,101,101,101,,,你在我的房间做什么！？,你在我的房间做什么！？,98,98,2,2,True
80,102,102,102,,,啊！,啊！,99,99,2,2,True
81,103,103,103,,,哦，抱歉。还以为这是我的房间呢。,哦，抱歉。还以为这是我的房间呢。,100,100,2,2,True
82,104,104,104,,,抱歉。再见。,抱歉。再见。,101,101,2,2,True
83,105,105,105,,,别来这套！去找大厅辛西娅去。没准她会上你的钩，不过她可没什么空。,别来这套！去找大厅辛西娅去。没准她会上你的钩，不过她可没什么空。,102,102,2,2,True
84,106,106,106,,,好吧，随便你怎么说。这是我的房间。出去！,好吧，随便你怎么说。这是我的房间。出去！,103,103,2,2,True
85,107,107,107,,,你在我的房间做什么！？,你在我的房间做什么！？,104,104,2,2,True
86,108,108,108,,,啊……,啊……,105,105,2,2,True
87,109,109,109,,,哦，抱歉。还以为这是我的房间呢。,哦，抱歉。还以为这是我的房间呢。,106,106,2,2,True
88,110,110,110,,,你认识一个叫索尔的家伙吗？,你认识一个叫索尔的家伙吗？,107,107,2,2,True
89,111,111,111,,,以前……也许吧，现在就不知道了。,以前……也许吧，现在就不知道了。,108,108,2,2,True
90,112,112,112,,,他真的很在乎你。,他真的很在乎你。,109,109,2,2,True
91,113,113,113,,,我觉得你该甩了他。,我觉得你该甩了他。,110,110,2,2,True
92,114,114,114,,,是吗？如果是真的他不会象现在这样的。,是吗？如果是真的他不会象现在这样的。,111,111,2,2,True
93,115,115,115,,,哪样？,哪样？,112,112,2,2,True
94,116,116,116,,,你是说他打拳，对吗？,你是说他打拳，对吗？,113,113,2,2,True
95,117,117,117,,,你当然这么说。你想代替他的位置对吗？,你当然这么说。你想代替他的位置对吗？,114,114,2,2,True
96,118,118,118,,,没有。你想太多了。,没有。你想太多了。,115,115,2,2,True
97,119,119,119,,,当然。,当然。,116,116,2,2,True
98,120,120,120,,,走开。,走开。,117,117,2,2,True
99,121,121,121,,,也许你是对的。我应该理解他在做的事，不去管这些。,也许你是对的。我应该理解他在做的事，不去管这些。,118,118,2,2,True
100,122,122,122,,,当然，他的拳赛。我不理解。,当然，他的拳赛。我不理解。,119,119,2,2,True
101,123,123,123,,,这是很爽的事情。,这是很爽的事情。,120,120,2,2,True
102,124,124,124,,,当然不，亲爱的。,当然不，亲爱的。,121,121,2,2,True
103,125,125,125,,,当然是因为他的拳赛。他是个好男人。但他必须停止打拳，不然会被打死的。,当然是因为他的拳赛。他是个好男人。但他必须停止打拳，不然会被打死的。,122,122,2,2,True
104,126,126,126,,,也许这是他想做的事情啊。,也许这是他想做的事情啊。,123,123,2,2,True
105,127,127,127,,,嘿，我在萨姆·匹特见过你。你在我房间到底要干什么？,嘿，我在萨姆·匹特见过你。你在我房间到底要干什么？,124,124,2,2,True
106,128,128,128,,,柏拉图,柏拉图,125,125,2,2,True
107,129,129,129,,,我想仔细看看你。,我想仔细看看你。,126,126,2,2,True
108,130,130,130,,,我想从你这得到些信息，我不想在那酒保面前那么做。,我想从你这得到些信息，我不想在那酒保面前那么做。,127,127,2,2,True
109,131,131,131,,,走开了，衰人。辛西娅也许会吃你这套，我绝对不会！,走开了，衰人。辛西娅也许会吃你这套，我绝对不会！,128,128,2,2,True
110,132,132,132,,,你不该来打扰我。我完全不想跟你说话。,你不该来打扰我。我完全不想跟你说话。,129,129,2,2,True
111,133,133,133,,,很抱歉打扰你了。,很抱歉打扰你了。,130,130,2,2,True
112,134,134,134,,,离开我的房间！,离开我的房间！,131,131,2,2,True
113,135,135,135,,,我要叫玛塞尔了，她会摆平你的。,我要叫玛塞尔了，她会摆平你的。,132,132,2,2,True
114,136,136,136,,,我男朋友会揍扁你的。,我男朋友会揍扁你的。,133,133,2,2,True
115,137,137,137,,,听着，这是我的房间。请离开。,听着，这是我的房间。请离开。,134,134,2,2,True
116,138,138,138,,,谢谢你帮助索尔。他的确是个好人。,谢谢你帮助索尔。他的确是个好人。,135,135,2,2,True
117,139,139,139,,,你让我的男朋友死了。我该恨你的，不过我也知道那是早晚的事情。别来烦我了。,你让我的男朋友死了。我该恨你的，不过我也知道那是早晚的事情。别来烦我了。,136,136,2,2,True
118,140,140,140,,,谢谢你在骷髅党那些人找麻烦的时候帮了我。现在会有这种行为的人可不多了。,谢谢你在骷髅党那些人找麻烦的时候帮了我。现在会有这种行为的人可不多了。,137,137,2,2,True
119,141,141,141,,,恩。,恩。,138,138,2,2,True
120,142,142,142,,,没什么，再见了。,没什么，再见了。,139,139,2,2,True
121,143,143,143,,,没什么。能问点事情吗。,没什么。能问点事情吗。,140,140,2,2,True
122,144,144,144,,,我想是的。,我想是的。,141,141,2,2,True
123,145,145,145,,,这个酒吧是谁开的？,这个酒吧是谁开的？,142,142,2,2,True
124,146,146,146,,,吉斯莫是谁？,吉斯莫是谁？,143,143,2,2,True
125,147,147,147,,,你为什么对索尔吼？,你为什么对索尔吼？,144,144,2,2,True
126,148,148,148,,,谢谢，再见。,谢谢，再见。,145,145,2,2,True
127,149,149,149,,,尼尔是老板。他是个好人，对我不错。以前我们交往过，但他有点太较真了，我可不想做寡妇。,尼尔是老板。他是个好人，对我不错。以前我们交往过，但他有点太较真了，我可不想做寡妇。,146,146,2,2,True
128,150,150,150,,,哦！索尔。你在哪里？！,哦！索尔。你在哪里？！,147,147,2,2,True
129,151,151,151,,,Zzzz,Zzzz,148,148,2,2,True
130,152,152,152,,,抱歉，我们打烊了。晚点再过来吧。,抱歉，我们打烊了。晚点再过来吧。,149,149,2,2,True
131,153,153,153,,,没事，谢谢。,没事，谢谢。,150,150,2,2,True
132,154,154,154,,,吉斯莫是赌场的老板。他想接手尼尔的酒吧，但是尼尔不想卖。,吉斯莫是赌场的老板。他想接手尼尔的酒吧，但是尼尔不想卖。,151,151,2,2,True
133,155,155,155,,,基利安跟吉斯莫不和。他们两人中一个得离开镇子，不然就会被埋在这镇子下面。,基利安跟吉斯莫不和。他们两人中一个得离开镇子，不然就会被埋在这镇子下面。,152,152,2,2,True
134,156,156,156,,,欢迎来到萨姆·匹特。想要喝什么？,欢迎来到萨姆·匹特。想要喝什么？,153,153,2,2,True
135,157,157,157,,,是的，你们有什么？,是的，你们有什么？,154,154,2,2,True
136,158,158,158,,,索尔是我男朋友。他待我很好。,索尔是我男朋友。他待我很好。,155,155,2,2,True
137,159,159,159,,,其实，我是想问你几个问题，可以吗？,其实，我是想问你几个问题，可以吗？,156,156,2,2,True
138,160,160,160,,,不，不行。如果你不是来喝东西的，那你就来错地方了。,不，不行。如果你不是来喝东西的，那你就来错地方了。,157,157,2,2,True
139,161,161,161,,,想要什么？,想要什么？,158,158,2,2,True
140,162,162,162,,,吉斯莫，啊，吉斯莫肯定要接手这酒吧的。如果尼尔坚持不卖，会有不好的事情发生。,吉斯莫，啊，吉斯莫肯定要接手这酒吧的。如果尼尔坚持不卖，会有不好的事情发生。,159,159,2,2,True
141,163,163,163,,,总有一天，某个混蛋会因为杯水或者别的什么蠢理由杀掉尼尔的。如果你没发觉的话，我来告诉你，这年月开酒吧可不是那么好赚的。,总有一天，某个混蛋会因为杯水或者别的什么蠢理由杀掉尼尔的。如果你没发觉的话，我来告诉你，这年月开酒吧可不是那么好赚的。,160,160,2,2,True
142,164,164,164,,,核子可乐，3个瓶盖。,核子可乐，3个瓶盖。,161,161,2,2,True
143,165,165,165,,,啤酒，5个瓶盖。,啤酒，5个瓶盖。,162,162,2,2,True
144,166,166,166,,,烈的，20个瓶盖。,烈的，20个瓶盖。,163,163,2,2,True
145,167,167,167,,,你看到一个女招待。,你看到一个女招待。,164,164,2,2,True
146,168,168,168,,,不管怎样，他为吉斯莫做事会死的。,不管怎样，他为吉斯莫做事会死的。,165,165,2,2,True
147,169,169,169,,,不，不过他改变不了你，你也改变不了他，如果你不喜欢他的所作所为，就该另想办法。,不，不过他改变不了你，你也改变不了他，如果你不喜欢他的所作所为，就该另想办法。,166,166,2,2,True
148,170,170,170,,,哈哈！吼！,哈哈！吼！,167,167,2,2,True
149,171,171,171,,,抱歉，看来你已经有点醉了。,抱歉，看来你已经有点醉了。,168,168,2,2,True
150,172,172,172,,,因为在酒吧帮忙击退了骷髅党，你得到300点经验。,因为在酒吧帮忙击退了骷髅党，你得到300点经验。,169,169,2,2,True
151,173,173,173,,,因为挽救了索尔和特里诗的关系，你得到250点经验。,因为挽救了索尔和特里诗的关系，你得到250点经验。,170,170,2,2,True
152,174,174,174,,,给。尽情享用吧。,给。尽情享用吧。,171,171,2,2,True
