occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
56,173,173,173,,,I don't have to!,I don't have to!,63,63,1,2,False
57,174,174,174,,,DIE!!!,DIE!!!,64,64,1,2,False
58,175,175,175,,,"Deathslayer, eh? You look more like worm bait to me.","Deathslayer, eh? You look more like worm bait to me.",65,65,1,2,False
59,176,176,176,,,"If you are a friend, then prove it.","If you are a friend, then prove it.",66,66,1,2,False
60,177,177,177,,,I helped kill the Followers.,I helped kill the Followers.,67,67,1,2,False
61,178,178,178,,,I helped kill the Rippers.,I helped kill the Rippers.,68,68,1,2,False
62,179,179,179,,,I helped kill those mutant things.,I helped kill those mutant things.,69,69,1,2,False
63,180,180,180,,,I helped kill the Children.,I helped kill the Children.,70,70,1,2,False
64,181,181,181,,,Really? I think my boss would like to hear more about that.# Go look for Orfeo. He'll be able to reward you for your help.,"Really? I think my boss would like to hear more about that.
# Go look for Orfeo. He'll be able to reward you for your help.",71,72,1,2,False
65,182,182,182,,,"For someone who comes in peace, you do an awful lot of killing.# But those Rippers were causing quite a bit of trouble. Orfeo can reward your# for your aid.","For someone who comes in peace, you do an awful lot of killing.
# But those Rippers were causing quite a bit of trouble. Orfeo can reward your
# for your aid.",73,75,1,2,False
66,183,183,183,,,You kill harmless creatures which are the end result of man's# destructive nature and then claim peace?,"You kill harmless creatures which are the end result of man's
# destructive nature and then claim peace?",76,77,1,2,False
67,184,184,184,,,"I'm sorry. They were ugly, so I shot them.","I'm sorry. They were ugly, so I shot them.",78,78,1,2,False
68,185,185,185,,,They were hurting people all over the place.,They were hurting people all over the place.,79,79,1,2,False
69,186,186,186,,,Now I'm going to kill you.,Now I'm going to kill you.,80,80,1,2,False
70,187,187,187,,,I still let you live. I think I better take you in to have you# cleansed of these thoughts of destruction.,"I still let you live. I think I better take you in to have you
# cleansed of these thoughts of destruction.",81,82,1,2,False
71,188,188,188,,,Funny. I thought I saw some of them out in the street trying to# clean up the gangs.,"Funny. I thought I saw some of them out in the street trying to
# clean up the gangs.",83,84,1,2,False
72,189,189,189,,,They attacked the Blades?,They attacked the Blades?,85,85,1,2,False
73,190,190,190,,,What happened to the Adytum?,What happened to the Adytum?,86,86,1,2,False
74,191,191,191,,,"Die, scum!","Die, scum!",87,87,1,2,False
75,192,192,192,,,Those losers are now no more.,Those losers are now no more.,88,88,1,2,False
76,193,193,193,,,"That's a good thing. Well, goodbye.","That's a good thing. Well, goodbye.",89,89,1,2,False
77,194,194,194,,,"And now, you won't be either.","And now, you won't be either.",90,90,1,2,False
78,195,195,195,,,That's where I know you from. It's payback time!,That's where I know you from. It's payback time!,91,91,1,2,False
79,196,196,196,,,"It's you again. I thought you would have learned by now. Too little,# too late, I guess.","It's you again. I thought you would have learned by now. Too little,
# too late, I guess.",92,93,1,2,False
80,100,100,100,,,你面前是一位警觉的哨兵。,你面前是一位警觉的哨兵。,95,95,1,1,True
81,101,101,101,,,你是谁？,你是谁？,96,96,1,1,True
82,102,102,102,,,我，我啊。,我，我啊。,97,97,1,1,True
83,103,103,103,,,你是谁？去哪儿？,你是谁？去哪儿？,98,98,1,1,True
84,104,104,104,,,是我！,是我！,99,99,1,1,True
85,105,105,105,,,我是死神！,我是死神！,100,100,1,1,True
86,106,106,106,,,别紧张，我是朋友。,别紧张，我是朋友。,101,101,1,1,True
87,107,107,107,,,我我？你赶紧给我滚！这里是大教堂教徒的私有地界。,我我？你赶紧给我滚！这里是大教堂教徒的私有地界。,102,102,1,1,True
88,108,108,108,,,哈？我不走！,哈？我不走！,103,103,1,1,True
89,109,109,109,,,哈？你去死！,哈？你去死！,104,104,1,1,True
90,110,110,110,,,我不走我不走。,我不走我不走。,105,105,1,1,True
91,111,111,111,,,好嘛。你是我遇见的最白痴的猪头，我能帮你做什么？,好嘛。你是我遇见的最白痴的猪头，我能帮你做什么？,106,106,1,1,True
92,112,112,112,,,过夜……夜！,过夜……夜！,107,107,1,1,True
93,113,113,113,,,没事。,没事。,108,108,1,1,True
94,114,114,114,,,帮你了。,帮你了。,109,109,1,1,True
95,115,115,115,,,算了，你赶紧走，别逼我杀了你。,算了，你赶紧走，别逼我杀了你。,110,110,1,1,True
96,116,116,116,,,你还能帮我？搞笑。你有什么要问的？,你还能帮我？搞笑。你有什么要问的？,111,111,1,1,True
97,117,117,117,,,那个那个。,那个那个。,112,112,1,1,True
98,118,118,118,,,这个！,这个！,113,113,1,1,True
99,119,119,119,,,避烂。,避烂。,114,114,1,1,True
100,120,120,120,,,真是浪费我的时间，滚！,真是浪费我的时间，滚！,116,116,2,2,True
101,121,121,121,,,避烂？避烂？什么是他妈的避烂啊？,避烂？避烂？什么是他妈的避烂啊？,117,117,2,2,True
102,122,122,122,,,不不不。,不不不。,118,118,2,2,True
103,123,123,123,,,不细。,不细。,119,119,2,2,True
104,124,124,124,,,避烂所！避烂所！,避烂所！避烂所！,120,120,2,2,True
105,125,125,125,,,哦，你想吃糖糖？抱歉，我没有。再见！,哦，你想吃糖糖？抱歉，我没有。再见！,121,121,2,2,True
106,126,126,126,,,“避难所”吧！这里是个好地方，你可以问问我的上司，我现在很忙。,“避难所”吧！这里是个好地方，你可以问问我的上司，我现在很忙。,122,122,2,2,True
107,127,127,127,,,这里很恐怖哦！大大的坏坏的怪物住在这里哦！我们要在它们回来前拿宝贝哦！,这里很恐怖哦！大大的坏坏的怪物住在这里哦！我们要在它们回来前拿宝贝哦！,123,123,2,2,True
108,128,128,128,,,不走，我不走！,不走，我不走！,124,124,2,2,True
109,129,129,129,,,啊，哦……,啊，哦……,125,125,2,2,True
110,130,130,130,,,再…再见。,再…再见。,126,126,2,2,True
111,131,131,131,,,随你，它们回来就会把你吃了的。,随你，它们回来就会把你吃了的。,127,127,2,2,True
112,132,132,132,,,我杀了它们！我杀，我杀！,我杀了它们！我杀，我杀！,128,128,2,2,True
113,133,133,133,,,再见。,再见。,129,129,2,2,True
114,134,134,134,,,你可以试试，我觉得你撑不了多久，好运！,你可以试试，我觉得你撑不了多久，好运！,130,130,2,2,True
115,135,135,135,,,呃，对啊。它们很混蛋的。我们一直想让它们明白怪物和人是可以和平相处的。,呃，对啊。它们很混蛋的。我们一直想让它们明白怪物和人是可以和平相处的。,131,131,2,2,True
116,136,136,136,,,好啊，好，再见。,好啊，好，再见。,132,132,2,2,True
117,137,137,137,,,赶紧说你是谁，不然我一枪把你脑袋轰了。,赶紧说你是谁，不然我一枪把你脑袋轰了。,133,133,2,2,True
118,138,138,138,,,我是末世论者的信徒，人都去哪里了？,我是末世论者的信徒，人都去哪里了？,134,134,2,2,True
119,139,139,139,,,我是你们的一员，让我过去。,我是你们的一员，让我过去。,135,135,2,2,True
120,140,140,140,,,我是,我是,136,136,2,2,True
121,141,141,141,,,。你给我记好了！,。你给我记好了！,137,137,2,2,True
122,142,142,142,,,没这个必要吧。,没这个必要吧。,138,138,2,2,True
123,143,143,143,,,你去死！！！,你去死！！！,139,139,2,2,True
124,144,144,144,,,跟我来，我带你去其他人的所在。,跟我来，我带你去其他人的所在。,140,140,2,2,True
125,145,145,145,,,你是一个末世论者？,你是一个末世论者？,141,141,2,2,True
126,146,146,146,,,当然，我还能是谁啊？,当然，我还能是谁啊？,142,142,2,2,True
127,147,147,147,,,不是，我是教徒的一员。,不是，我是教徒的一员。,143,143,2,2,True
128,148,148,148,,,我真是糊涂，把你误认为其它人了，跟我来，我给你带路。,我真是糊涂，把你误认为其它人了，跟我来，我给你带路。,144,144,2,2,True
129,149,149,149,,,我记不起来了，你叫什么？,我记不起来了，你叫什么？,145,145,2,2,True
130,150,150,150,,,我叫,我叫,146,146,2,2,True
131,151,151,151,,,。你怎么会忘记我呢？,。你怎么会忘记我呢？,147,147,2,2,True
132,152,152,152,,,这不关你的事情。,这不关你的事情。,148,148,2,2,True
133,153,153,153,,,我是你的恶梦。,我是你的恶梦。,149,149,2,2,True
134,154,154,154,,,对不起，我还是记不起你，也许其它人会认得你。,对不起，我还是记不起你，也许其它人会认得你。,150,150,2,2,True
135,155,155,155,,,对了，想起来了，我们一直在找你！我今天就毙了你！,对了，想起来了，我们一直在找你！我今天就毙了你！,151,151,2,2,True
136,156,156,156,,,你在我的巡逻区，这就关我的事！说清楚，要么死！,你在我的巡逻区，这就关我的事！说清楚，要么死！,152,152,2,2,True
137,157,157,157,,,好吧，我是,好吧，我是,153,153,2,2,True
138,158,158,158,,,。明白了？,。明白了？,154,154,2,2,True
139,159,159,159,,,嗯，我想想……拷，是你！我杀！,嗯，我想想……拷，是你！我杀！,155,155,2,2,True
140,160,160,160,,,让我想想。,让我想想。,156,156,2,2,True
141,161,161,161,,,等下，你是,等下，你是,157,157,2,2,True
142,162,162,162,,,。对吧？,。对吧？,158,158,2,2,True
143,163,163,163,,,没错，你这个白痴。,没错，你这个白痴。,159,159,2,2,True
144,164,164,164,,,对。,对。,160,160,2,2,True
145,165,165,165,,,别傻了。我是死神！,别傻了。我是死神！,161,161,2,2,True
146,166,166,166,,,很好，你的墓碑上的名字不会刻错了。,很好，你的墓碑上的名字不会刻错了。,162,162,2,2,True
147,167,167,167,,,那我就成全你！永别了！,那我就成全你！永别了！,163,163,2,2,True
148,168,168,168,,,你是谁？,你是谁？,164,164,2,2,True
149,169,169,169,,,我是末世论者。其他人呢？,我是末世论者。其他人呢？,165,165,2,2,True
150,170,170,170,,,我是你们的一员，让我过去。,我是你们的一员，让我过去。,166,166,2,2,True
151,171,171,171,,,我是,我是,167,167,2,2,True
152,172,172,172,,,。你给我记好了！,。你给我记好了！,168,168,2,2,True
153,173,173,173,,,没这个必要！,没这个必要！,169,169,2,2,True
154,174,174,174,,,去死！！,去死！！,170,170,2,2,True
155,175,175,175,,,死神，哈？在我眼里你是屎！,死神，哈？在我眼里你是屎！,171,171,2,2,True
156,176,176,176,,,朋友？你有什么能证明？,朋友？你有什么能证明？,172,172,2,2,True
157,177,177,177,,,我帮你们杀过末世论者。,我帮你们杀过末世论者。,173,173,2,2,True
158,178,178,178,,,我帮你们杀过电锯党。,我帮你们杀过电锯党。,174,174,2,2,True
159,179,179,179,,,我帮你们杀过变种人。,我帮你们杀过变种人。,175,175,2,2,True
160,180,180,180,,,我帮你们杀过教徒。,我帮你们杀过教徒。,176,176,2,2,True
161,181,181,181,,,是吗？我的老板也许可以和你进一步谈谈，去找奥佛吧，他也许会给你些奖赏。,是吗？我的老板也许可以和你进一步谈谈，去找奥佛吧，他也许会给你些奖赏。,177,177,2,2,True
162,182,182,182,,,你沾了这么多人的血很可怕，但那些电锯党恶棍罪恶滔天，奥佛会表彰你的。,你沾了这么多人的血很可怕，但那些电锯党恶棍罪恶滔天，奥佛会表彰你的。,178,178,2,2,True
163,183,183,183,,,这些无害的怪物本来就是人类毁灭本性的牺牲品，你却以杀戮它们取乐？,这些无害的怪物本来就是人类毁灭本性的牺牲品，你却以杀戮它们取乐？,179,179,2,2,True
164,184,184,184,,,对不起，它们太丑了，所以我灭了不少。,对不起，它们太丑了，所以我灭了不少。,180,180,2,2,True
165,185,185,185,,,它们到处危害人类啊！,它们到处危害人类啊！,181,181,2,2,True
166,186,186,186,,,那我就灭了你！,那我就灭了你！,182,182,2,2,True
167,187,187,187,,,我今天就不杀你了。我希望你以后能净化你的毁灭思想。,我今天就不杀你了。我希望你以后能净化你的毁灭思想。,183,183,2,2,True
168,188,188,188,,,有趣，我记得有一些人在街头想扫灭帮派。,有趣，我记得有一些人在街头想扫灭帮派。,184,184,2,2,True
169,189,189,189,,,他们攻击利刃帮？,他们攻击利刃帮？,185,185,2,2,True
170,190,190,190,,,内城区出了什么事？,内城区出了什么事？,186,186,2,2,True
171,191,191,191,,,去死！混蛋！,去死！混蛋！,187,187,2,2,True
172,192,192,192,,,那些混蛋都玩完了。,那些混蛋都玩完了。,188,188,2,2,True
173,193,193,193,,,这是好事啊。嗯，再见。,这是好事啊。嗯，再见。,189,189,2,2,True
174,194,194,194,,,现在，你也玩完了！,现在，你也玩完了！,190,190,2,2,True
175,195,195,195,,,我明白！你该遭报应了！,我明白！你该遭报应了！,191,191,2,2,True
176,196,196,196,,,又是你，我以为你会长点记性，没想到你偏不见棺材不落泪。,又是你，我以为你会长点记性，没想到你偏不见棺材不落泪。,192,192,2,2,True
