occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,108,108,108,,,聪明难道有错！,聪明难道有错！,18,18,2,2,True
19,109,109,109,,,I just want to speak with the man in charge.,I just want to speak with the man in charge.,19,19,1,2,False
20,109,109,109,,,我只想和负责人谈谈。,我只想和负责人谈谈。,20,20,2,2,True
21,110,110,110,,,,,21,21,1,2,False
22,110,110,110,,,你这个棒子很帅啊！这就是别人为什么叫你“拉舍尔”的原因吗？,你这个棒子很帅啊！这就是别人为什么叫你“拉舍尔”的原因吗？,22,22,2,2,True
23,111,111,111,,,Is it true that you enjoy abusing children?,Is it true that you enjoy abusing children?,23,23,1,2,False
24,111,111,111,,,你真的以虐待孩子为乐吗？,你真的以虐待孩子为乐吗？,24,24,2,2,True
25,112,112,112,,,,,25,25,1,2,False
26,112,112,112,,,你想知道什么是愚蠢？跟我多嘴就是愚蠢，婊子！,你想知道什么是愚蠢？跟我多嘴就是愚蠢，婊子！,26,26,2,2,True
27,113,113,113,,,Why you talk so funny?,Why you talk so funny?,27,27,1,2,False
28,113,113,113,,,你为什么说话这么滑稽？,你为什么说话这么滑稽？,28,28,2,2,True
29,114,114,114,,,"Why have you come, initiate? You know that I do not like to be disturbed.","Why have you come, initiate? You know that I do not like to be disturbed.",29,29,1,2,False
30,114,114,114,,,你为什么来这，受启蒙的人？你知道我是不喜欢被打扰的。,你为什么来这，受启蒙的人？你知道我是不喜欢被打扰的。,30,30,2,2,True
31,115,115,115,,,"Forgive me, Father, but I am troubled.","Forgive me, Father, but I am troubled.",31,31,1,2,False
32,115,115,115,,,原谅我，我的神父啊，我被深深地困惑着。,原谅我，我的神父啊，我被深深地困惑着。,32,32,2,2,True
33,116,116,116,,,I seek the guidance of the Cathedral.,I seek the guidance of the Cathedral.,33,33,1,2,False
34,116,116,116,,,我寻求大教堂的引导。,我寻求大教堂的引导。,34,34,2,2,True
35,117,117,117,,,I抦 here to talk about your treatment of the Children.,I抦 here to talk about your treatment of the Children.,35,35,1,2,False
36,117,117,117,,,我来这是为了和你谈谈虐待孩子的事情。,我来这是为了和你谈谈虐待孩子的事情。,37,37,2,2,True
37,118,118,118,,,I just wanted to talk.,I just wanted to talk.,38,38,1,2,False
38,118,118,118,,,我只是想谈谈。,我只是想谈谈。,39,39,2,2,True
39,119,119,119,,,Nice rod you've got there! Is that why they call you Lasher?,Nice rod you've got there! Is that why they call you Lasher?,40,40,1,2,False
40,119,119,119,,,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,41,41,2,2,True
41,120,120,120,,,How would you like to never be disturbed again. I can arrange that!,How would you like to never be disturbed again. I can arrange that!,42,42,1,2,False
42,120,120,120,,,你喜欢怎样的方式使自己不再被别人打扰？我能帮你安排这个！,你喜欢怎样的方式使自己不再被别人打扰？我能帮你安排这个！,43,43,2,2,True
43,121,121,121,,,I dunno. Why I come? You know?,I dunno. Why I come? You know?,44,44,1,2,False
44,121,121,121,,,我不知道。我为什么来这？你知道吗？,我不知道。我为什么来这？你知道吗？,45,45,2,2,True
45,122,122,122,,,How dare you enter my sanctuary with a weapon in your hand! Oaf! Get out!,How dare you enter my sanctuary with a weapon in your hand! Oaf! Get out!,46,46,1,2,False
46,122,122,122,,,你怎敢拿着武器来我的圣地？啊！滚出去！,你怎敢拿着武器来我的圣地？啊！滚出去！,47,47,2,2,True
47,123,123,123,,,"Who do you think you are, entering my sanctum with a drawn weapon. Get out!","Who do you think you are, entering my sanctum with a drawn weapon. Get out!",48,48,1,2,False
48,123,123,123,,,你以为你是谁，居然敢拿着武器进入我的圣地。滚出去！,你以为你是谁，居然敢拿着武器进入我的圣地。滚出去！,49,49,2,2,True
49,124,124,124,,,"Forgive me, sir. But the forces of darkness are everywhere, and one never knows when you must defend yourself.","Forgive me, sir. But the forces of darkness are everywhere, and one never knows when you must defend yourself.",50,50,1,2,False
50,124,124,124,,,原谅我，先生。但是黑暗的原力无处不在，一个人从来不会知道什么时候就会遭遇敌人。,原谅我，先生。但是黑暗的原力无处不在，一个人从来不会知道什么时候就会遭遇敌人。,51,51,2,2,True
51,125,125,125,,,I seek the guidance of the Cathedral.,I seek the guidance of the Cathedral.,52,52,1,2,False
52,125,125,125,,,我寻求大教堂的引导。,我寻求大教堂的引导。,53,53,2,2,True
53,126,126,126,,,I抦 here to talk about your treatment of the Children.,I抦 here to talk about your treatment of the Children.,54,54,1,2,False
54,126,126,126,,,我来这是为了和你谈谈虐待孩子的问题。,我来这是为了和你谈谈虐待孩子的问题。,56,56,2,2,True
55,127,127,127,,,I just wanted to talk.,I just wanted to talk.,57,57,1,2,False
56,127,127,127,,,我只是想谈谈。,我只是想谈谈。,58,58,2,2,True
57,128,128,128,,,,,59,59,1,2,False
58,128,128,128,,,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,60,60,2,2,True
59,129,129,129,,,,,61,61,1,2,False
60,129,129,129,,,你不喜欢我用武器对着你。你会憎恨我将要做的事！,你不喜欢我用武器对着你。你会憎恨我将要做的事！,62,62,2,2,True
61,130,130,130,,,Out? Which way out?,Out? Which way out?,63,63,1,2,False
62,130,130,130,,,出去？从哪出去？,出去？从哪出去？,64,64,2,2,True
63,131,131,131,,,My quarters are not open to those who have not been consecrated. I must ask you to leave at once.,My quarters are not open to those who have not been consecrated. I must ask you to leave at once.,65,65,1,2,False
64,131,131,131,,,我的地方不对那些还没向神奉献的人开放。我必须让你马上离开。,我的地方不对那些还没向神奉献的人开放。我必须让你马上离开。,66,66,2,2,True
65,132,132,132,,,"Forgive my intrusion, but I have important questions.","Forgive my intrusion, but I have important questions.",67,67,1,2,False
66,132,132,132,,,原谅我的冒失，但是我有重要的问题。,原谅我的冒失，但是我有重要的问题。,68,68,2,2,True
67,133,133,133,,,,,69,69,1,2,False
68,133,133,133,,,我来这是为了和你谈谈虐待孩子的问题。,我来这是为了和你谈谈虐待孩子的问题。,70,70,2,2,True
69,134,134,134,,,I wanted to ask you about consecration.,I wanted to ask you about consecration.,71,71,1,2,False
70,134,134,134,,,我想问你关于向神奉献的事情。,我想问你关于向神奉献的事情。,72,72,2,2,True
71,135,135,135,,,,,73,73,1,2,False
72,135,135,135,,,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,你这个棒子很帅啊！这就是别人为什么叫你拉舍尔的原因吗？,74,74,2,2,True
73,136,136,136,,,,,75,75,1,2,False
74,136,136,136,,,这个地方看起来不够神圣。我还没在这杀过人呢。,这个地方看起来不够神圣。我还没在这杀过人呢。,76,76,2,2,True
75,137,137,137,,,,,77,77,1,2,False
76,137,137,137,,,你这个蠢货！我已经得到了相当多的奉献！,你这个蠢货！我已经得到了相当多的奉献！,78,78,2,2,True
77,138,138,138,,,That is a privilege reserved for only the most faithful servants. Only baptism is a higher honor.,That is a privilege reserved for only the most faithful servants. Only baptism is a higher honor.,79,79,1,2,False
78,138,138,138,,,那是一个只为最忠诚的仆人所保留的特权。只有洗礼才是一个更高的荣誉。,那是一个只为最忠诚的仆人所保留的特权。只有洗礼才是一个更高的荣誉。,80,80,2,2,True
79,139,139,139,,,And how does one earn baptism?,And how does one earn baptism?,81,81,1,2,False
80,139,139,139,,,那么一个人怎样才能获得洗礼呢？,那么一个人怎样才能获得洗礼呢？,82,82,2,2,True
81,140,140,140,,,I suppose you are teaching the children and preparing them for baptism.,I suppose you are teaching the children and preparing them for baptism.,83,83,1,2,False
82,140,140,140,,,你在教育教徒并且为他们准备洗礼？,你在教育教徒并且为他们准备洗礼？,84,84,2,2,True
83,141,141,141,,,Can you help me to be baptized?,Can you help me to be baptized?,85,85,1,2,False
84,141,141,141,,,你能帮我让我受洗礼吗？,你能帮我让我受洗礼吗？,86,86,2,2,True
85,142,142,142,,,Wow! You must be special!,Wow! You must be special!,87,87,1,2,False
86,142,142,142,,,喔！你一定很特别！,喔！你一定很特别！,88,88,2,2,True
87,143,143,143,,,,,89,89,1,2,False
88,143,143,143,,,当你死了的时候那些狗屁特权一文不值。,当你死了的时候那些狗屁特权一文不值。,90,90,2,2,True
89,144,144,144,,,I see no reason to converse with a fool. Away with you.,I see no reason to converse with a fool. Away with you.,91,91,1,2,False
90,144,144,144,,,我没有理由和一个蠢货交谈。你走吧。,我没有理由和一个蠢货交谈。你走吧。,92,92,2,2,True
91,145,145,145,,,"You should speak to Father Morpheus. He is in the tower, but it is unlikely that the Nightkin will allow you to pass.","You should speak to Father Morpheus. He is in the tower, but it is unlikely that the Nightkin will allow you to pass.",93,93,1,2,False
92,145,145,145,,,你应该和墨菲斯神父谈谈。他在塔中，但是夜行团是不太可能让你通过的。,你应该和墨菲斯神父谈谈。他在塔中，但是夜行团是不太可能让你通过的。,94,94,2,2,True
93,146,146,146,,,Could you persuade the Nightkin to let me pass?,Could you persuade the Nightkin to let me pass?,95,95,1,2,False
94,146,146,146,,,你能说服夜行团让我通过吗？,你能说服夜行团让我通过吗？,96,96,2,2,True
95,147,147,147,,,What can you tell me about Morpheus?,What can you tell me about Morpheus?,97,97,1,2,False
96,147,147,147,,,你能告诉我关于墨菲斯的事情吗？,你能告诉我关于墨菲斯的事情吗？,98,98,2,2,True
97,148,148,148,,,What can you tell me about the Nightkin.,What can you tell me about the Nightkin.,99,99,1,2,False
98,148,148,148,,,你能告诉我关于夜行团的事情吗？,你能告诉我关于夜行团的事情吗？,100,100,2,2,True
99,149,149,149,,,"Thank you, sir.","Thank you, sir.",101,101,1,2,False
100,149,149,149,,,谢谢你，先生。,谢谢你，先生。,102,102,2,2,True
101,150,150,150,,,I have ways of getting around these sorts of problems.,I have ways of getting around these sorts of problems.,103,103,1,2,False
102,150,150,150,,,我有办法搞定这个问题。,我有办法搞定这个问题。,104,104,2,2,True
103,151,151,151,,,"The rod is a holy instrument, through which I instruct my charges. Pain clears the mind of evil thoughts and allows them to better comprehend the glory of the Master.","The rod is a holy instrument, through which I instruct my charges. Pain clears the mind of evil thoughts and allows them to better comprehend the glory of the Master.",105,105,1,2,False
104,151,151,151,,,这个棒是一个神圣的工具，通过它我可以发号施令。痛苦清除头脑中的邪念，并且让头脑充分领悟主教的荣耀。,这个棒是一个神圣的工具，通过它我可以发号施令。痛苦清除头脑中的邪念，并且让头脑充分领悟主教的荣耀。,106,106,2,2,True
105,152,152,152,,,,,107,107,1,2,False
106,152,152,152,,,我明白了。这么说主教是个痛苦喽？,我明白了。这么说主教是个痛苦喽？,108,108,2,2,True
107,153,153,153,,,That抯 a horrible thing to do to children!,That抯 a horrible thing to do to children!,109,109,1,2,False
108,153,153,153,,,对孩子们做那件事太可怕了！,对孩子们做那件事太可怕了！,110,110,2,2,True
109,154,154,154,,,Sounds kinky. How about trying some on me?,Sounds kinky. How about trying some on me?,111,111,1,2,False
110,154,154,154,,,听起来真怪。在我身上试试怎么样？,听起来真怪。在我身上试试怎么样？,112,112,2,2,True
111,155,155,155,,,I instruct the children. It is my duty. All children are wicked beasts. It is my duty to force them into evolve into human beings. Perhaps you have heard that I do not tolerate frivolity. This is true. I want my charges to suffer as much as possible.,I instruct the children. It is my duty. All children are wicked beasts. It is my duty to force them into evolve into human beings. Perhaps you have heard that I do not tolerate frivolity. This is true. I want my charges to suffer as much as possible.,113,113,1,2,False
112,155,155,155,,,我教导教徒们。这是我的职责。所有的教徒都是邪恶的野兽。强迫它们进化成人类是我的职责。也许你听说过我不能容忍无聊的琐事。那的确是的。我要我的权力充分地发挥。,我教导教徒们。这是我的职责。所有的教徒都是邪恶的野兽。强迫它们进化成人类是我的职责。也许你听说过我不能容忍无聊的琐事。那的确是的。我要我的权力充分地发挥。,114,114,2,2,True
113,156,156,156,,,And are mutants more evolved than human beings?,And are mutants more evolved than human beings?,115,115,1,2,False
114,156,156,156,,,那么变种人比人类更进化喽？,那么变种人比人类更进化喽？,116,116,2,2,True
115,157,157,157,,,You heartless bastard!,You heartless bastard!,117,117,1,2,False
116,157,157,157,,,你这个残酷的杂种！,你这个残酷的杂种！,118,118,2,2,True
117,158,158,158,,,"You never got laid, did you?","You never got laid, did you?",119,119,1,2,False
118,158,158,158,,,你从没做过爱，是不是？,你从没做过爱，是不是？,120,120,2,2,True
119,159,159,159,,,Tell me more about your teaching methods.,Tell me more about your teaching methods.,121,121,1,2,False
120,159,159,159,,,告诉我更多关于你的教学方法。,告诉我更多关于你的教学方法。,122,122,2,2,True
121,160,160,160,,,,,123,123,1,2,False
122,160,160,160,,,那么杀戮的快感呢？那不是被允许的吗？,那么杀戮的快感呢？那不是被允许的吗？,124,124,2,2,True
123,161,161,161,,,You filthy brainless abomination! How dare you defile my presence! Get out! Out! Now!,You filthy brainless abomination! How dare you defile my presence! Get out! Out! Now!,125,125,1,2,False
124,161,161,161,,,你这个污秽的没有脑子的低能儿！你怎么敢污染我的胜地！滚出去！滚！现在就滚！,你这个污秽的没有脑子的低能儿！你怎么敢污染我的胜地！滚出去！滚！现在就滚！,126,126,2,2,True
125,162,162,162,,,"You are a woman, and therefore you are always troubled. It is an endemic condition of your breed. Tell me your problem, madam, and I will resolve it for you.","You are a woman, and therefore you are always troubled. It is an endemic condition of your breed. Tell me your problem, madam, and I will resolve it for you.",127,127,1,2,False
126,162,162,162,,,你是一个女人，因此你经常困惑。这是你这个族类共有的状况。告诉我你的问题，女士，我将会为你解决它。,你是一个女人，因此你经常困惑。这是你这个族类共有的状况。告诉我你的问题，女士，我将会为你解决它。,128,128,2,2,True
127,163,163,163,,,"If your heart was not so full of wickedness, sir, you would be at ease. A righteous heart knows no cares. Tell me your problem, but be quick!","If your heart was not so full of wickedness, sir, you would be at ease. A righteous heart knows no cares. Tell me your problem, but be quick!",129,129,1,2,False
128,163,163,163,,,如果你的心灵不是充满了龌龊的事，先生，你会感到安逸。一个正义的心灵是无所顾及的。告诉我你的问题！快点！,如果你的心灵不是充满了龌龊的事，先生，你会感到安逸。一个正义的心灵是无所顾及的。告诉我你的问题！快点！,130,130,2,2,True
129,164,164,164,,,Tell me how to attain righteousness!,Tell me how to attain righteousness!,131,131,1,2,False
130,164,164,164,,,告诉我如何达到正义！,告诉我如何达到正义！,132,132,2,2,True
131,165,165,165,,,I want to know more about the Cathedral.,I want to know more about the Cathedral.,133,133,1,2,False
132,165,165,165,,,我想知道关于大教堂更多的事情。,我想知道关于大教堂更多的事情。,134,134,2,2,True
133,166,166,166,,,I want to know about the Master.,I want to know about the Master.,135,135,1,2,False
134,166,166,166,,,我想知道关于主教的事情。,我想知道关于主教的事情。,136,136,2,2,True
135,167,167,167,,,,,137,137,1,2,False
136,167,167,167,,,你还活着。这就是我的问题！你这个狗娘养的！,你还活着。这就是我的问题！你这个狗娘养的！,138,138,2,2,True
137,168,168,168,,,,,139,139,1,2,False
138,168,168,168,,,学会像拥抱密友一样拥抱痛苦，因为痛苦是宇宙中最有益的力量。打碎你自己，直到你不再以个体的形式存在，然后把你自己改造成主教的工具。这就是你所有问题的解决办法。,学会像拥抱密友一样拥抱痛苦，因为痛苦是宇宙中最有益的力量。打碎你自己，直到你不再以个体的形式存在，然后把你自己改造成主教的工具。这就是你所有问题的解决办法。,140,140,2,2,True
139,169,169,169,,,So where can I find the most pain?,So where can I find the most pain?,141,141,1,2,False
140,169,169,169,,,那么我在哪里能找到最大的痛苦呢？,那么我在哪里能找到最大的痛苦呢？,142,142,2,2,True
141,170,170,170,,,,,143,143,1,2,False
142,170,170,170,,,耶！要我承受足够多的脑损伤就因为我要加入丧尸的礼拜！做梦去吧，伙计！,耶！要我承受足够多的脑损伤就因为我要加入丧尸的礼拜！做梦去吧，伙计！,144,144,2,2,True
143,171,171,171,,,I would never have thought of that!,I would never have thought of that!,145,145,1,2,False
144,171,171,171,,,我真希望我没听过这个！,我真希望我没听过这个！,146,146,2,2,True
145,172,172,172,,,"It is? That sucks, pal!","It is? That sucks, pal!",147,147,1,2,False
146,172,172,172,,,是这样的？真他妈愚蠢，伙计！,是这样的？真他妈愚蠢，伙计！,148,148,2,2,True
147,173,173,173,,,I already embrace pain. I just like to share it with my friends.,I already embrace pain. I just like to share it with my friends.,149,149,1,2,False
148,173,173,173,,,我已经拥抱痛苦了。我只想和我的朋友一起分享它。,我已经拥抱痛苦了。我只想和我的朋友一起分享它。,150,150,2,2,True
149,174,174,174,,,"Beasts chatter without meaning. Human beings think first, and then they talk. You must evolve into a human being before I will wish to speak you. Be gone.","Beasts chatter without meaning. Human beings think first, and then they talk. You must evolve into a human being before I will wish to speak you. Be gone.",151,151,1,2,False
150,174,174,174,,,野兽毫无意义地嘶吼。人类先思考，然后开口。在我愿意和你说话前你必须进化成人类。走吧。,野兽毫无意义地嘶吼。人类先思考，然后开口。在我愿意和你说话前你必须进化成人类。走吧。,152,152,2,2,True
151,175,175,175,,,"Your words are true. Very well, I will help you. But be quick.","Your words are true. Very well, I will help you. But be quick.",153,153,1,2,False
152,175,175,175,,,你的话是真诚的。非常好，我将帮助你。但是抓紧时间。,你的话是真诚的。非常好，我将帮助你。但是抓紧时间。,154,154,2,2,True
153,176,176,176,,,I must see Father Morpheus on an urgent matter.,I must see Father Morpheus on an urgent matter.,155,155,1,2,False
154,176,176,176,,,我有要事必须见墨菲斯神父。,我有要事必须见墨菲斯神父。,156,156,2,2,True
155,177,177,177,,,Tell me about the Cathedral.,Tell me about the Cathedral.,157,157,1,2,False
156,177,177,177,,,告诉我关于大教堂的事。,告诉我关于大教堂的事。,158,158,2,2,True
157,178,178,178,,,I was wondering where I could find the Master.,I was wondering where I could find the Master.,159,159,1,2,False
158,178,178,178,,,我不知道在哪能找到主教。,我不知道在哪能找到主教。,160,160,2,2,True
159,179,179,179,,,I was wondering about the Children.,I was wondering about the Children.,161,161,1,2,False
160,179,179,179,,,我正对大教堂教徒感到纳闷。,我正对大教堂教徒感到纳闷。,162,162,2,2,True
161,180,180,180,,,The only thing I know that抯 quick is Death.,The only thing I know that抯 quick is Death.,163,163,1,2,False
162,180,180,180,,,我唯一知道的如此快速的事情就是死亡。,我唯一知道的如此快速的事情就是死亡。,164,164,2,2,True
163,181,181,181,,,,,165,165,1,2,False
164,181,181,181,,,有一个时刻，你必须自己发现生活的真谛，这个时刻就是现在。离去吧！,有一个时刻，你必须自己发现生活的真谛，这个时刻就是现在。离去吧！,166,166,2,2,True
165,182,182,182,,,That is not my duty. Now begone.,That is not my duty. Now begone.,167,167,1,2,False
166,182,182,182,,,那不是我的职责。现在离开吧。,那不是我的职责。现在离开吧。,168,168,2,2,True
167,183,183,183,,,"By the endurance of pain, by the acquisition of wisdom, and the performance of service. Pain is knowledge, Wisdom is obedience, and Service is courage. ","By the endurance of pain, by the acquisition of wisdom, and the performance of service. Pain is knowledge, Wisdom is obedience, and Service is courage. ",169,169,1,2,False
168,183,183,183,,,通过对痛苦的忍耐，通过对智慧的获得，还有对效劳的体验。痛苦是知识，智慧是顺从，效劳是勇气。,通过对痛苦的忍耐，通过对智慧的获得，还有对效劳的体验。痛苦是知识，智慧是顺从，效劳是勇气。,170,170,2,2,True
169,184,184,184,,,[More],[More],171,171,1,2,False
170,184,184,184,,,【更多】,【更多】,172,172,2,2,True
171,185,185,185,,,"You must reject the Light that nearly destroyed us all, and pledge yourself to the Darkness in which all are equal. Now that I have told you this thing, go seek it. Seek the Master and his wisdom.","You must reject the Light that nearly destroyed us all, and pledge yourself to the Darkness in which all are equal. Now that I have told you this thing, go seek it. Seek the Master and his wisdom.",173,173,1,2,False
172,185,185,185,,,你必须拒绝那在附近毁灭我们全部的光芒，把你自己投入到万物平等的黑暗中。现在我已经告诉了你这件事，去寻找它吧。寻找主教和他的智慧。,你必须拒绝那在附近毁灭我们全部的光芒，把你自己投入到万物平等的黑暗中。现在我已经告诉了你这件事，去寻找它吧。寻找主教和他的智慧。,174,174,2,2,True
173,186,186,186,,,"I have not consulted him, but I am certain he is pleased with the righteous souls I have brought him. It is difficult work, but I do it well. Unfortunately, it is also quite time consuming, which is why I must order to you to leave right now.","I have not consulted him, but I am certain he is pleased with the righteous souls I have brought him. It is difficult work, but I do it well. Unfortunately, it is also quite time consuming, which is why I must order to you to leave right now.",175,175,1,2,False
174,186,186,186,,,我还没有向他讨教，但是我确信他对我带给他的那个正义的灵魂很满意。那是件困难的工作，但是我做得不错。不幸的是，它需要花很多的时间，这就是我为什么要你现在就去的原因。,我还没有向他讨教，但是我确信他对我带给他的那个正义的灵魂很满意。那是件困难的工作，但是我做得不错。不幸的是，它需要花很多的时间，这就是我为什么要你现在就去的原因。,176,176,2,2,True
175,187,187,187,,,,,177,177,1,2,False
176,187,187,187,,,恶魔的嘴里有个谄媚的舌头！像你一样的恶魔！在我眼前消失！,恶魔的嘴里有个谄媚的舌头！像你一样的恶魔！在我眼前消失！,178,178,2,2,True
177,188,188,188,,,You foul mouthed beast! Begone! Learn some manners before you return.,You foul mouthed beast! Begone! Learn some manners before you return.,179,179,1,2,False
178,188,188,188,,,你这个满嘴污言秽语的禽兽！走吧！学点礼貌再回来。,你这个满嘴污言秽语的禽兽！走吧！学点礼貌再回来。,180,180,2,2,True
179,189,189,189,,,A reasonable request. Take this symbol. Show it to the Nightkin when you wish to pass.,A reasonable request. Take this symbol. Show it to the Nightkin when you wish to pass.,181,181,1,2,False
180,189,189,189,,,一个合理的要求。拿着这个标志。当你想通过的时候把它给夜行团看。,一个合理的要求。拿着这个标志。当你想通过的时候把它给夜行团看。,182,182,2,2,True
181,190,190,190,,,I cannot help you with that. Begone.,I cannot help you with that. Begone.,183,183,1,2,False
182,190,190,190,,,我不能帮你做那个。离去吧。,我不能帮你做那个。离去吧。,184,184,2,2,True
183,191,191,191,,,,,185,185,1,2,False
184,191,191,191,,,他是我们的领导者。他是最遵循主教忠告的人，而且他明白主教的许多意图。这就是全部吗？,他是我们的领导者。他是最遵循主教忠告的人，而且他明白主教的许多意图。这就是全部吗？,186,186,2,2,True
185,192,192,192,,,Could you persuade the Nightkin to let me pass?,Could you persuade the Nightkin to let me pass?,187,187,1,2,False
186,192,192,192,,,你能说服夜行团让我通过吗？,你能说服夜行团让我通过吗？,188,188,2,2,True
187,193,193,193,,,Tell me more about Morpheus?,Tell me more about Morpheus?,189,189,1,2,False
188,193,193,193,,,告诉我更多关于墨菲斯的事？,告诉我更多关于墨菲斯的事？,190,190,2,2,True
189,194,194,194,,,What can you tell me about the Nightkin?,What can you tell me about the Nightkin?,191,191,1,2,False
190,194,194,194,,,你能告诉我关于夜行团的事情吗？,你能告诉我关于夜行团的事情吗？,192,192,2,2,True
191,195,195,195,,,"Thank you, sir.","Thank you, sir.",193,193,1,2,False
192,195,195,195,,,谢谢你，先生。,谢谢你，先生。,194,194,2,2,True
193,196,196,196,,,So why do you follow this Morpheus bozo?,So why do you follow this Morpheus bozo?,195,195,1,2,False
194,196,196,196,,,那么你为什么要跟随墨菲斯这家伙？,那么你为什么要跟随墨菲斯这家伙？,196,196,2,2,True
195,197,197,197,,,"They serve the Master. They bring the pain of healing to the world. Angels in the Night, who redeem the world by bloodshed. Curiosity is a foolhardy emotion, but doubly so when it comes to the Nightkin. That is your only warning. I have much to do now. Away with you.","They serve the Master. They bring the pain of healing to the world. Angels in the Night, who redeem the world by bloodshed. Curiosity is a foolhardy emotion, but doubly so when it comes to the Nightkin. That is your only warning. I have much to do now. Away with you.",197,197,1,2,False
196,197,197,197,,,他们为教主效劳。他们带来用来拯救世界的痛苦。夜里的天使，用流血救赎世界。好奇是一种卤莽的情绪，对夜行团的好奇心更是大大地如此。那是对你唯一的警告。我现在有许多事情要做。你走吧。,他们为教主效劳。他们带来用来拯救世界的痛苦。夜里的天使，用流血救赎世界。好奇是一种卤莽的情绪，对夜行团的好奇心更是大大地如此。那是对你唯一的警告。我现在有许多事情要做。你走吧。,198,198,2,2,True
197,198,198,198,,,"Your courtesy does you credit. Perhaps you are worthy to talk with Morpheus. If the Nightkin stops you, show them this symbol. Now, away with you!","Your courtesy does you credit. Perhaps you are worthy to talk with Morpheus. If the Nightkin stops you, show them this symbol. Now, away with you!",199,199,1,2,False
198,198,198,198,,,你的礼貌令你让人尊重。也许你是值得和墨菲斯交谈的。如果夜行团阻止你，给他们看这个标志。现在你走吧！,你的礼貌令你让人尊重。也许你是值得和墨菲斯交谈的。如果夜行团阻止你，给他们看这个标志。现在你走吧！,200,200,2,2,True
199,199,199,199,,,You are a fool if you think petty subterfuge will defeat the Nightkin. Get out of here!,You are a fool if you think petty subterfuge will defeat the Nightkin. Get out of here!,201,201,1,2,False
200,199,199,199,,,如果你认为用粗鄙的借口就能说服夜行团，那你真是个蠢货。滚出去！,如果你认为用粗鄙的借口就能说服夜行团，那你真是个蠢货。滚出去！,202,202,2,2,True
