occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
57,129,129,129,,,Ask Razor. She'll explain about those bloodthirsty inbreds.,Ask Razor. She'll explain about those bloodthirsty inbreds.,88,88,1,2,False
58,129,129,129,,,去问问剃刀。她会告诉你关于那些噬血如命的疯子的事儿。,去问问剃刀。她会告诉你关于那些噬血如命的疯子的事儿。,89,89,2,2,True
59,130,130,130,,,Get lost!,Get lost!,91,91,1,2,False
60,130,130,130,,,滚开！,滚开！,92,92,2,2,True
61,131,131,131,,,"Hey, now that you are a Blade, I need to ask you a favor.","Hey, now that you are a Blade, I need to ask you a favor.",94,94,1,2,False
62,131,131,131,,,嘿，你是利刃帮的人，我得问你一点私事。,嘿，你是利刃帮的人，我得问你一点私事。,95,95,2,2,True
63,132,132,132,,,Sure.,Sure.,97,97,1,2,False
64,132,132,132,,,当然。,当然。,98,98,2,2,True
65,133,133,133,,,What is it?,What is it?,100,100,1,2,False
66,133,133,133,,,它是什么？,它是什么？,101,101,2,2,True
67,134,134,134,,,No way.,No way.,103,103,1,2,False
68,134,134,134,,,没门。,没门。,104,104,2,2,True
69,135,135,135,,,Great. Take this locket to Julianna. Tell her that I hope# to see her soon.,"Great. Take this locket to Julianna. Tell her that I hope
# to see her soon.",106,107,1,2,False
70,135,135,135,,,很好。把这个小盒子带给茱莉亚娜。告诉她我希望马上见到她。,很好。把这个小盒子带给茱莉亚娜。告诉她我希望马上见到她。,108,108,2,2,True
71,136,136,136,,,"It seems that I have fallen for a girl in Adytum. Because of# the Regulators shooting us on sight, I can't get close to her.","It seems that I have fallen for a girl in Adytum. Because of
# the Regulators shooting us on sight, I can't get close to her.",110,111,1,2,False
72,136,136,136,,,她是让我为之倾倒的一个内城区女孩。因为管理者一看到我们就开枪，我不能接近她。,她是让我为之倾倒的一个内城区女孩。因为管理者一看到我们就开枪，我不能接近她。,112,112,2,2,True
73,137,137,137,,,How can I help?,How can I help?,114,114,1,2,False
74,137,137,137,,,我能帮上什么忙？,我能帮上什么忙？,115,115,2,2,True
75,138,138,138,,,Go on.,Go on.,117,117,1,2,False
76,138,138,138,,,继续。,继续。,118,118,2,2,True
77,139,139,139,,,Tough break.,Tough break.,120,120,1,2,False
78,139,139,139,,,听够了。,听够了。,121,121,2,2,True
79,140,140,140,,,"If you take this locket to Julianna, I would be in your debt.","If you take this locket to Julianna, I would be in your debt.",123,123,1,2,False
80,140,140,140,,,如果你能把这个小盒子带给茱莉亚娜，我会欠你一份人情。,如果你能把这个小盒子带给茱莉亚娜，我会欠你一份人情。,124,124,2,2,True
81,141,141,141,,,Sure thing.,Sure thing.,126,126,1,2,False
82,141,141,141,,,确实。,确实。,127,127,2,2,True
83,142,142,142,,,Find someone else.,Find someone else.,129,129,1,2,False
84,142,142,142,,,找别人吧。,找别人吧。,130,130,2,2,True
85,143,143,143,,,"With allies like you, who needs enemies? Good bye!","With allies like you, who needs enemies? Good bye!",132,132,1,2,False
86,143,143,143,,,和你这样的盟友在一起，谁又敢作对？再见！,和你这样的盟友在一起，谁又敢作对？再见！,133,133,2,2,True
87,144,144,144,,,"I think she loves me too, but I don't know. The Blades won't# risk letting me try to break into Adytum.","I think she loves me too, but I don't know. The Blades won't
# risk letting me try to break into Adytum.",135,136,1,2,False
88,144,144,144,,,我想她也爱我，但是我不确定。利刃帮不敢冒险让我冲进内城区。,我想她也爱我，但是我不确定。利刃帮不敢冒险让我冲进内城区。,137,137,2,2,True
89,145,145,145,,,Tough break.,Tough break.,139,139,1,2,False
90,145,145,145,,,听够了。,听够了。,140,140,2,2,True
91,146,146,146,,,"Okay, I'll help.","Okay, I'll help.",142,142,1,2,False
92,146,146,146,,,好，我会帮忙。,好，我会帮忙。,143,143,2,2,True
93,147,147,147,,,Thank you! She sent me a note. We are going to meet at# the Follower's place and get married.,"Thank you! She sent me a note. We are going to meet at
# the Follower's place and get married.",145,146,1,2,False
94,147,147,147,,,谢谢你！她给我递纸条来说，我们要在末世论者的地盘重聚并结婚！,谢谢你！她给我递纸条来说，我们要在末世论者的地盘重聚并结婚！,147,147,2,2,True
95,148,148,148,,,Welcome back.,Welcome back.,149,149,1,2,False
96,148,148,148,,,欢迎回来。,欢迎回来。,150,150,2,2,True
97,149,149,149,,,"Thank you so much. We will stay here with the Followers now,# where we can be happily married.","Thank you so much. We will stay here with the Followers now,
# where we can be happily married.",152,153,1,2,False
98,149,149,149,,,非常感谢你，我们将会和末世论者一起住在这里，然后幸福的结婚。,非常感谢你，我们将会和末世论者一起住在这里，然后幸福的结婚。,154,154,2,2,True
