occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,108,108,108,,,"You haven't heard of us? I'm really surprised. You must not leave the Hub very often. You# should get out more. We're northwest of here, on the west side of the mountain range.","You haven't heard of us? I'm really surprised. You must not leave the Hub very often. You
# should get out more. We're northwest of here, on the west side of the mountain range.",27,28,1,2,False
18,108,108,108,,,你没有听说过我们？我真的感到很惊讶。你不能一直呆在哈勃城。你应该到处走走。我们在哈勃城的西南方向，西边的山脉上。,你没有听说过我们？我真的感到很惊讶。你不能一直呆在哈勃城。你应该到处走走。我们在哈勃城的西南方向，西边的山脉上。,29,29,2,2,True
19,109,109,109,,,"I really appreciate you helping me, but why are you trying to lie to me? Do you not think# I know every member of our order?","I really appreciate you helping me, but why are you trying to lie to me? Do you not think
# I know every member of our order?",31,32,1,2,False
20,109,109,109,,,我对你的帮助心存感激，但你不该骗我，你应该想到组织里的每个人我都认识。,我对你的帮助心存感激，但你不该骗我，你应该想到组织里的每个人我都认识。,33,33,2,2,True
21,110,110,110,,,Talus sent me.,Talus sent me.,35,35,1,2,False
22,110,110,110,,,塔鲁斯派我来的。,塔鲁斯派我来的。,36,36,2,2,True
23,111,111,111,,,"Well, you don't know me, because I just joined.","Well, you don't know me, because I just joined.",38,38,1,2,False
24,111,111,111,,,嗯，你之所以不认识我，是因为我刚刚加入钢铁兄弟会。,嗯，你之所以不认识我，是因为我刚刚加入钢铁兄弟会。,39,39,2,2,True
25,112,112,112,,,You obviously don't know what you're talking about.,You obviously don't know what you're talking about.,41,41,1,2,False
26,112,112,112,,,你明显不知道你自己在说什么。,你明显不知道你自己在说什么。,42,42,2,2,True
27,113,113,113,,,"Thanks again! If you stop by the Brotherhood, I'd appreciate it if you could let Talus know I'm# okay. I'm sure he's worried. Bye, and take care.","Thanks again! If you stop by the Brotherhood, I'd appreciate it if you could let Talus know I'm
# okay. I'm sure he's worried. Bye, and take care.",44,45,1,2,False
28,113,113,113,,,再次谢谢你！如果你到了钢铁兄弟会，请告诉塔鲁斯我现在很好。我知道他很担心。再见，路上小心。,再次谢谢你！如果你到了钢铁兄弟会，请告诉塔鲁斯我现在很好。我知道他很担心。再见，路上小心。,46,46,2,2,True
29,114,114,114,,,"Oh, I'll be fine now, thanks. I have some friends here that I can stay with while I regain my strength. I'll try to send word to the Brotherhood to let them know that I am safe now, thanks to you. Bye","Oh, I'll be fine now, thanks. I have some friends here that I can stay with while I regain my strength. I'll try to send word to the Brotherhood to let them know that I am safe now, thanks to you. Bye",48,48,1,2,False
30,114,114,114,,,哦，我会好起来的，谢谢。我有一些朋友在这里，他们可以照顾我直到我完全恢复。我会试着捎口信到兄弟会告诉他们我现在很安全，谢谢你，再见。,哦，我会好起来的，谢谢。我有一些朋友在这里，他们可以照顾我直到我完全恢复。我会试着捎口信到兄弟会告诉他们我现在很安全，谢谢你，再见。,49,49,2,2,True
31,115,115,115,,,"How?Oh, I'm sorry. You must have passed that ""test"" the Elders made up. I completely forgot# about that. Well, my thanks goes even deeper. I'm glad you never gave up. My life could have been in jeopardy at any moment. It must have taken you a while to hunt me down. This city is huge. The obstacles you must have overcome.","How?Oh, I'm sorry. You must have passed that ""test"" the Elders made up. I completely forgot
# about that. Well, my thanks goes even deeper. I'm glad you never gave up. My life could have been in jeopardy at any moment. It must have taken you a while to hunt me down. This city is huge. The obstacles you must have overcome.",50,51,1,2,False
32,115,115,115,,,什么？哦，对不起。你应该通过了元老的“测试”。我都忘了。好吧，非常感谢你。很高兴你一直坚持不懈。我总是处在危险中。再迟一会我就会被他们打死。这个地方很大。你要处处小心。,什么？哦，对不起。你应该通过了元老的“测试”。我都忘了。好吧，非常感谢你。很高兴你一直坚持不懈。我总是处在危险中。再迟一会我就会被他们打死。这个地方很大。你要处处小心。,52,52,2,2,True
33,116,116,116,,,"Well, you know?I'm just that good.","Well, you know?I'm just that good.",54,54,1,2,False
34,116,116,116,,,嗯，你知道吗？我那仅仅是运气好。,嗯，你知道吗？我那仅仅是运气好。,55,55,2,2,True
35,117,117,117,,,"Actually, it was quite easy. Talus knew where you went.","Actually, it was quite easy. Talus knew where you went.",57,57,1,2,False
36,117,117,117,,,实际上这很容易。塔鲁斯知道你去什么地方了。,实际上这很容易。塔鲁斯知道你去什么地方了。,58,58,2,2,True
37,118,118,118,,,Just lucky I guess.,Just lucky I guess.,60,60,1,2,False
38,118,118,118,,,我猜仅仅是运气好而已。,我猜仅仅是运气好而已。,61,61,2,2,True
39,119,119,119,,,"Well, you're welcome. I'm just glad I found you.","Well, you're welcome. I'm just glad I found you.",63,63,1,2,False
40,119,119,119,,,不用谢，我很高兴能找到你。,不用谢，我很高兴能找到你。,64,64,2,2,True
41,120,120,120,,,"Oh?Well, I'm still very grateful.","Oh?Well, I'm still very grateful.",66,66,1,2,False
42,120,120,120,,,哦？好吧，我仍然很感谢你。,哦？好吧，我仍然很感谢你。,67,67,2,2,True
43,121,121,121,,,I guess so. that was some fine handy work you did.,I guess so. that was some fine handy work you did.,69,69,1,2,False
44,121,121,121,,,我想那对你来说是举手之劳。,我想那对你来说是举手之劳。,70,70,2,2,True
45,122,122,122,,,"Well, I'm glad I could help.","Well, I'm glad I could help.",72,72,1,2,False
46,122,122,122,,,我很高兴能帮上忙。,我很高兴能帮上忙。,73,73,2,2,True
47,123,123,123,,,Are you going to be okay?,Are you going to be okay?,75,75,1,2,False
48,123,123,123,,,你还好吗？,你还好吗？,76,76,2,2,True
49,124,124,124,,,"Well, thanks again. I am going to stay with some friend of mine until I regain my strength. By the# way, I'd watch it around here. I heard my hosts talking about some Thieves' Circle. I guess we're close to# their territory or something. I think that might be why they were talking about moving to a different# location. Bye.","Well, thanks again. I am going to stay with some friend of mine until I regain my strength. By the
# way, I'd watch it around here. I heard my hosts talking about some Thieves' Circle. I guess we're close to
# their territory or something. I think that might be why they were talking about moving to a different
# location. Bye.",78,81,1,2,False
50,124,124,124,,,很好，再次感谢你。我要到我朋友那里休养一段时间，直到我恢复健康。顺便说一下，我以前在这里听人说过小偷公会。我猜我们离他们的地盘太近了。他们可能正在商量要搬到其它地方。再见。,很好，再次感谢你。我要到我朋友那里休养一段时间，直到我恢复健康。顺便说一下，我以前在这里听人说过小偷公会。我猜我们离他们的地盘太近了。他们可能正在商量要搬到其它地方。再见。,82,82,2,2,True
51,125,125,125,,,"Well, I'm glad your luck held out. I've heard some bad things about Old Town. The skags are creepy, I# think it's something else.","Well, I'm glad your luck held out. I've heard some bad things about Old Town. The skags are creepy, I
# think it's something else.",84,85,1,2,False
52,125,125,125,,,很好，我很高兴你能救我出去。我听说旧城区发生了一些不好的事情。那些人鬼鬼祟祟的，我想一定有什么事情发生。,很好，我很高兴你能救我出去。我听说旧城区发生了一些不好的事情。那些人鬼鬼祟祟的，我想一定有什么事情发生。,86,86,2,2,True
53,126,126,126,,,Whatever you say. I'm just grateful to be free again. I don't take well to torture.,Whatever you say. I'm just grateful to be free again. I don't take well to torture.,88,88,1,2,False
54,126,126,126,,,无论你怎么说。我非常感谢你让我获得自由。我不用再受折磨了。,无论你怎么说。我非常感谢你让我获得自由。我不用再受折磨了。,89,89,2,2,True
55,127,127,127,,,"No, really, Talus sent me.","No, really, Talus sent me.",91,91,1,2,False
56,127,127,127,,,不，我真的是塔鲁斯派来的。,不，我真的是塔鲁斯派来的。,92,92,2,2,True
57,128,128,128,,,"Well, I'm glad i could help.","Well, I'm glad i could help.",94,94,1,2,False
58,128,128,128,,,我很高兴能帮上忙。,我很高兴能帮上忙。,95,95,2,2,True
59,129,129,129,,,Are you going to be okay?,Are you going to be okay?,97,97,1,2,False
60,129,129,129,,,你还好吧？,你还好吧？,98,98,2,2,True
61,130,130,130,,,Maybe not. I've been having trouble remembering things. I think it was something they fed me.,Maybe not. I've been having trouble remembering things. I think it was something they fed me.,100,100,1,2,False
62,130,130,130,,,也许不是。我的记忆力好像有点问题了。我想他们大概给我吃了什么东西。,也许不是。我的记忆力好像有点问题了。我想他们大概给我吃了什么东西。,101,101,2,2,True
63,131,131,131,,,"No, really, Talus sent me.","No, really, Talus sent me.",103,103,1,2,False
64,131,131,131,,,不，我真的是塔鲁斯派来的。,不，我真的是塔鲁斯派来的。,104,104,2,2,True
65,132,132,132,,,"Well, I'm glad I could help.","Well, I'm glad I could help.",106,106,1,2,False
66,132,132,132,,,我很高兴能帮上忙。,我很高兴能帮上忙。,107,107,2,2,True
67,133,133,133,,,Are you going to be okay?,Are you going to be okay?,109,109,1,2,False
68,133,133,133,,,你还好吗？,你还好吗？,110,110,2,2,True
69,134,134,134,,,Hello again.,Hello again.,112,112,1,2,False
70,134,134,134,,,很高兴再次见到你。,很高兴再次见到你。,113,113,2,2,True
71,135,135,135,,,I'm leaving soon. Just gathering my strength.,I'm leaving soon. Just gathering my strength.,115,115,1,2,False
72,135,135,135,,,我就要离开了。我得再休息一会来养足力气。,我就要离开了。我得再休息一会来养足力气。,116,116,2,2,True
73,136,136,136,,,Thanks again.,Thanks again.,118,118,1,2,False
74,136,136,136,,,再次感谢你。,再次感谢你。,119,119,2,2,True
75,1099,1099,1099,,,?,?,124,124,1,1,True
76,1199,1199,1199,,,我可以告诉你：Brotherhood-兄弟会、Steel-钢铁、Talus-塔鲁斯。,我可以告诉你：Brotherhood-兄弟会、Steel-钢铁、Talus-塔鲁斯。,125,125,1,1,True
77,1000,1000,1000,,,Brotherhood,Brotherhood,128,128,1,1,True
78,1001,1001,1001,,,Steel,Steel,129,129,1,1,True
79,1002,1002,1002,,,Talus,Talus,130,130,1,1,True
80,1100,1100,1100,,,"The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.","The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.",133,133,1,2,False
81,1100,1100,1100,,,唯一能拯救这个世界上所有受苦平民的组织。没有他们，世界就会灭亡。,唯一能拯救这个世界上所有受苦平民的组织。没有他们，世界就会灭亡。,134,134,2,2,True
82,1101,1101,1101,,,"The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.","The only salvation this tortured planet and its people have.  Without them, humanity is sure to perish.",136,136,1,2,False
83,1101,1101,1101,,,唯一能拯救这个世界上所有受苦平民的组织。没有他们，世界就会灭亡。,唯一能拯救这个世界上所有受苦平民的组织。没有他们，世界就会灭亡。,137,137,2,2,True
84,1102,1102,1102,,,He is my mentor and a great man.  I look forward to seeing him once again.,He is my mentor and a great man.  I look forward to seeing him once again.,139,139,1,2,False
85,1102,1102,1102,,,他是一个伟大的人，我的良师益友。我希望能再次见到他。,他是一个伟大的人，我的良师益友。我希望能再次见到他。,140,140,2,2,True
