occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,118,118,118,,,每个任务我们付600块！每次都一样！咳，人们总说我们跑着所有危险的路线，但我认为他们有点激动过头了！在你的生活总是需要点小刺激，不是吗？当然我是有的。,每个任务我们付600块！每次都一样！咳，人们总说我们跑着所有危险的路线，但我认为他们有点激动过头了！在你的生活总是需要点小刺激，不是吗？当然我是有的。,41,41,2,2,True
41,119,119,119,,,"Hell, I think that's just what I'm lookin' for!","Hell, I think that's just what I'm lookin' for!",42,42,1,2,False
42,119,119,119,,,是啊，我想这正是我所追求的！,是啊，我想这正是我所追求的！,43,43,2,2,True
43,120,120,120,,,Do you always talk so loud?,Do you always talk so loud?,44,44,1,2,False
44,120,120,120,,,你总是这么大声说话吗？,你总是这么大声说话吗？,45,45,2,2,True
45,121,121,121,,,Dangerous?,Dangerous?,46,46,1,2,False
46,121,121,121,,,危险,危险,47,47,2,2,True
47,122,122,122,,,"No thanks, bub.","No thanks, bub.",48,48,1,2,False
48,122,122,122,,,不，谢谢了，小家伙。,不，谢谢了，小家伙。,49,49,2,2,True
49,123,123,123,,,"Damn straight it is! Just go talk to Keri in the next room, she'll let you know when the next caravan is leavin'.","Damn straight it is! Just go talk to Keri in the next room, she'll let you know when the next caravan is leavin'.",50,50,1,2,False
50,123,123,123,,,说的太直白了！只管去找下个房间里的凯利，她会告诉你下一趟商队何时离开。,说的太直白了！只管去找下个房间里的凯利，她会告诉你下一趟商队何时离开。,51,51,2,2,True
51,124,124,124,,,"Bub? What the hell are you talkin' about? Well, no skin off my back.","Bub? What the hell are you talkin' about? Well, no skin off my back.",52,52,1,2,False
52,124,124,124,,,小家伙？你到底在说什么？嘿，别来干涉我。,小家伙？你到底在说什么？嘿，别来干涉我。,53,53,2,2,True
53,125,125,125,,,"What, are you afraid of loud noises or somethin'?","What, are you afraid of loud noises or somethin'?",54,54,1,2,False
54,125,125,125,,,什么，你害怕响声或是什么东西？,什么，你害怕响声或是什么东西？,55,55,2,2,True
55,126,126,126,,,Yes.,Yes.,56,56,1,2,False
56,126,126,126,,,是的。,是的。,57,57,2,2,True
57,127,127,127,,,Only at night.,Only at night.,58,58,1,2,False
58,127,127,127,,,仅仅在夜里。,仅仅在夜里。,59,59,2,2,True
59,128,128,128,,,"No, I was just wondering you were deaf or dumb.","No, I was just wondering you were deaf or dumb.",60,60,1,2,False
60,128,128,128,,,不，我只是奇怪你是聋子还是哑巴。,不，我只是奇怪你是聋子还是哑巴。,61,61,2,2,True
61,129,129,129,,,"No, but my ears were getting a little sore.","No, but my ears were getting a little sore.",62,62,1,2,False
62,129,129,129,,,不，但我的耳朵有些疼。,不，但我的耳朵有些疼。,63,63,2,2,True
63,130,130,130,,,"Ha! Maybe both! Well, go talk to Keri in the next room if you do want a job.","Ha! Maybe both! Well, go talk to Keri in the next room if you do want a job.",64,64,1,2,False
64,130,130,130,,,哈！也许两者都是！好吧，如果你想要个工作的话去和另一个房间里的凯利谈谈。,哈！也许两者都是！好吧，如果你想要个工作的话去和另一个房间里的凯利谈谈。,65,65,2,2,True
65,131,131,131,,,"You're a smart little ass, are you? Well, it doesn't matter to me! Just as long as you defend the caravans I'll be satisfied. Go talk to Keri in the next room if you want a job.","You're a smart little ass, are you? Well, it doesn't matter to me! Just as long as you defend the caravans I'll be satisfied. Go talk to Keri in the next room if you want a job.",66,66,1,2,False
66,131,131,131,,,你真是蠢的可以，不是吗？不过，这没什么关系！只要你能保护商队我就满意了。如果你想要个工作的话去和另一个房间的凯利谈谈。,你真是蠢的可以，不是吗？不过，这没什么关系！只要你能保护商队我就满意了。如果你想要个工作的话去和另一个房间的凯利谈谈。,67,67,2,2,True
67,132,132,132,,,"Ha! That's a funny one! Well, if you think you can brave the darkness, come see me.","Ha! That's a funny one! Well, if you think you can brave the darkness, come see me.",68,68,1,2,False
68,132,132,132,,,哈！真是个有趣的人！好吧，如果你认为你能勇敢面对黑暗的话，来看看我吧。,哈！真是个有趣的人！好吧，如果你认为你能勇敢面对黑暗的话，来看看我吧。,69,69,2,2,True
69,133,133,133,,,Of course it's dangerous -- why else would I fork out 600 bucks?,Of course it's dangerous -- why else would I fork out 600 bucks?,70,70,1,2,False
70,133,133,133,,,当然这很危险---否则我干嘛要付600块呢。,当然这很危险---否则我干嘛要付600块呢。,71,71,2,2,True
71,134,134,134,,,"Oh, okay. Bye.","Oh, okay. Bye.",72,72,1,2,False
72,134,134,134,,,噢，好吧。再见。,噢，好吧。再见。,73,73,2,2,True
73,135,135,135,,,I'll still take the job.,I'll still take the job.,74,74,1,2,False
74,135,135,135,,,我还是要这个工作。,我还是要这个工作。,75,75,2,2,True
75,136,136,136,,,Get out of here before I rip your head off!,Get out of here before I rip your head off!,76,76,1,2,False
76,136,136,136,,,在我拧下你的脑袋前滚出去！,在我拧下你的脑袋前滚出去！,77,77,2,2,True
77,137,137,137,,,I'll shove your head up your ass!,I'll shove your head up your ass!,78,78,1,2,False
78,137,137,137,,,我要把你的头塞到你的屁股里！,我要把你的头塞到你的屁股里！,79,79,2,2,True
79,138,138,138,,,That's it!,That's it!,80,80,1,2,False
80,138,138,138,,,就是这样！,就是这样！,81,81,2,2,True
81,139,139,139,,,"Of course you will! Go talk to Keri in the next room, she works the schedules.","Of course you will! Go talk to Keri in the next room, she works the schedules.",82,82,1,2,False
82,139,139,139,,,你当然会！去和另一个房间的凯利谈谈，她负责安排工作。,你当然会！去和另一个房间的凯利谈谈，她负责安排工作。,83,83,2,2,True
83,140,140,140,,,"Hell, that's disappointin', but oh well.","Hell, that's disappointin', but oh well.",84,84,1,2,False
84,140,140,140,,,唉，有些令人失望，不过还好。,唉，有些令人失望，不过还好。,85,85,2,2,True
85,141,141,141,,,"Yeah! I like you! You're hired! Go talk to Keri in the next room, she'll assign you to a caravan.","Yeah! I like you! You're hired! Go talk to Keri in the next room, she'll assign you to a caravan.",86,86,1,2,False
86,141,141,141,,,是啊！我喜欢你！你被雇佣了！去和另一个房间的凯利谈谈，她会把你分到一个商队去。,是啊！我喜欢你！你被雇佣了！去和另一个房间的凯利谈谈，她会把你分到一个商队去。,87,87,2,2,True
87,142,142,142,,,"A water chip? Hmmm, haven't heard of one of those before. You might want to check with one of the shops outside -- they have lots of stuff. So, did you want a job?","A water chip? Hmmm, haven't heard of one of those before. You might want to check with one of the shops outside -- they have lots of stuff. So, did you want a job?",88,88,1,2,False
88,142,142,142,,,净水芯片？嗯，从没听说过这种东西。你也许可以去逛逛外面那些店铺--他们有很多东西。那么，你还要工作吗？,净水芯片？嗯，从没听说过这种东西。你也许可以去逛逛外面那些店铺--他们有很多东西。那么，你还要工作吗？,89,89,2,2,True
89,143,143,143,,,"Well, what's it pay?","Well, what's it pay?",90,90,1,2,False
90,143,143,143,,,那么，报酬怎么样？,那么，报酬怎么样？,91,91,2,2,True
91,144,144,144,,,"No, not really.","No, not really.",92,92,1,2,False
92,144,144,144,,,不，不是这样。,不，不是这样。,93,93,2,2,True
93,145,145,145,,,"Not much, I've only lost two. I really have no idea why they're hittin' the Far Go Traders more then anyone else.","Not much, I've only lost two. I really have no idea why they're hittin' the Far Go Traders more then anyone else.",94,94,1,2,False
94,145,145,145,,,不是很多，我到现在仅仅失去两队。我真搞不明白他们袭击远行商队的次数比其它商队多多了。,不是很多，我到现在仅仅失去两队。我真搞不明白他们袭击远行商队的次数比其它商队多多了。,95,95,2,2,True
95,146,146,146,,,Any suspicions?,Any suspicions?,96,96,1,2,False
96,146,146,146,,,有疑问吗？,有疑问吗？,97,97,2,2,True
97,147,147,147,,,What about your routes and cargo?,What about your routes and cargo?,98,98,1,2,False
98,147,147,147,,,你的线路和货物是什么？,你的线路和货物是什么？,99,99,2,2,True
99,148,148,148,,,"Okay, thanks.","Okay, thanks.",100,100,1,2,False
100,148,148,148,,,好的，谢了。,好的，谢了。,101,101,2,2,True
101,149,149,149,,,Who ever is doin' this has got to have one hell of a raidin' party. Our caravans are well armed and you would think that someone would have gotten away by now. They don't leave a trace.,Who ever is doin' this has got to have one hell of a raidin' party. Our caravans are well armed and you would think that someone would have gotten away by now. They don't leave a trace.,102,102,1,2,False
102,149,149,149,,,谁要这么做就得大动干戈，我们的商队装备精良，你也许想到了他们会趁现在逃离，没留下任何踪迹。,谁要这么做就得大动干戈，我们的商队装备精良，你也许想到了他们会趁现在逃离，没留下任何踪迹。,103,103,2,2,True
103,150,150,150,,,"So, how much does that job pay?","So, how much does that job pay?",104,104,1,2,False
104,150,150,150,,,那么，这工作有多少报酬？,那么，这工作有多少报酬？,105,105,2,2,True
105,151,151,151,,,What about your routes and cargo?,What about your routes and cargo?,106,106,1,2,False
106,151,151,151,,,你的路线和货物是什么？,你的路线和货物是什么？,107,107,2,2,True
107,152,152,152,,,"Okay, thanks.","Okay, thanks.",108,108,1,2,False
108,152,152,152,,,好的，谢了。,好的，谢了。,109,109,2,2,True
109,153,153,153,,,"Hell, we go to more dangerous places than they do and our cargo is better!","Hell, we go to more dangerous places than they do and our cargo is better!",110,110,1,2,False
110,153,153,153,,,该死，我们去的地方比他们更危险，并且我们的货物更好！,该死，我们去的地方比他们更危险，并且我们的货物更好！,111,111,2,2,True
111,154,154,154,,,How is your cargo better?,How is your cargo better?,112,112,1,2,False
112,154,154,154,,,你的货物为什么更好？,你的货物为什么更好？,113,113,2,2,True
113,155,155,155,,,"Just checking, thanks.","Just checking, thanks.",114,114,1,2,False
114,155,155,155,,,尽管检查，谢谢。,尽管检查，谢谢。,115,115,2,2,True
115,156,156,156,,,You're full of crap!,You're full of crap!,116,116,1,2,False
116,156,156,156,,,你真是个废物！,你真是个废物！,117,117,2,2,True
117,157,157,157,,,"Well, okay -- maybe it's not better but we do carry a larger variety than them.","Well, okay -- maybe it's not better but we do carry a larger variety than them.",118,118,1,2,False
118,157,157,157,,,那么--也许那并不是更好的，但是我们比他们运的种类更多。,那么--也许那并不是更好的，但是我们比他们运的种类更多。,119,119,2,2,True
119,158,158,158,,,"Okay, thanks.","Okay, thanks.",120,120,1,2,False
120,158,158,158,,,好的，谢了。,好的，谢了。,121,121,2,2,True
121,159,159,159,,,"You know, Beth's been yapping about some Death Claw. I would check that out if I where you! I've heard a few rumors from other sources about somethin' creepin' around at night to the northwest.","You know, Beth's been yapping about some Death Claw. I would check that out if I where you! I've heard a few rumors from other sources about somethin' creepin' around at night to the northwest.",122,122,1,2,False
122,159,159,159,,,你知道贝斯总是在嚷嚷什么死亡爪，我要是你的话就会去核实一下！我曾听到一些传言说什么东西总在夜里在西北边爬来爬去。,你知道贝斯总是在嚷嚷什么死亡爪，我要是你的话就会去核实一下！我曾听到一些传言说什么东西总在夜里在西北边爬来爬去。,123,123,2,2,True
123,160,160,160,,,"Sorry, but we're paid good money to be sure the job gets done! We'll only hire the best! We've got to have reliable men and women on those caravans!","Sorry, but we're paid good money to be sure the job gets done! We'll only hire the best! We've got to have reliable men and women on those caravans!",124,124,1,2,False
124,160,160,160,,,抱歉，但我们付一大笔钱是为了确保工作能完成！我们只雇佣最好的！我们要找可靠的男人或女人来保护商队。,抱歉，但我们付一大笔钱是为了确保工作能完成！我们只雇佣最好的！我们要找可靠的男人或女人来保护商队。,125,125,2,2,True
125,161,161,161,,,"Like I really wanted a job, ya' loud-mouthed moron!","Like I really wanted a job, ya' loud-mouthed moron!",126,126,1,2,False
126,161,161,161,,,我真的想要个工作，你这个大嚷大叫的白痴！,我真的想要个工作，你这个大嚷大叫的白痴！,127,127,2,2,True
127,162,162,162,,,Sorry to have bothered you.,Sorry to have bothered you.,128,128,1,2,False
128,162,162,162,,,抱歉打扰你了。,抱歉打扰你了。,129,129,2,2,True
129,163,163,163,,,"Please, can I have another job?","Please, can I have another job?",130,130,1,2,False
130,163,163,163,,,我能要另一个工作吗？,我能要另一个工作吗？,131,131,2,2,True
131,164,164,164,,,Huta?,Huta?,132,132,1,2,False
132,164,164,164,,,嗯？,嗯？,133,133,2,2,True
133,165,165,165,,,I said we won't hire you!,I said we won't hire you!,134,134,1,2,False
134,165,165,165,,,我说过了我们不会雇佣你的！,我说过了我们不会雇佣你的！,135,135,2,2,True
135,166,166,166,,,"Sorry, I'm done takin' risks with you!","Sorry, I'm done takin' risks with you!",136,136,1,2,False
136,166,166,166,,,抱歉，我和你一起冒风险！,抱歉，我和你一起冒风险！,137,137,2,2,True
137,167,167,167,,,You're wastin' your time here!,You're wastin' your time here!,138,138,1,2,False
138,167,167,167,,,你就是在这儿浪费时间！,你就是在这儿浪费时间！,139,139,2,2,True
139,168,168,168,,,Please stop botherin' me!,Please stop botherin' me!,140,140,1,2,False
140,168,168,168,,,请不要再烦我！,请不要再烦我！,141,141,2,2,True
141,169,169,169,,,Beat it.,Beat it.,142,142,1,2,False
142,169,169,169,,,快走。,快走。,143,143,2,2,True
143,170,170,170,,,Demetre ignores you.,Demetre ignores you.,144,144,1,2,False
144,170,170,170,,,戴米德不理你。,戴米德不理你。,145,145,2,2,True
145,171,171,171,,,"Hell, I don't hire drug addicts! If you want a job you better sober up!","Hell, I don't hire drug addicts! If you want a job you better sober up!",146,146,1,2,False
146,171,171,171,,,去，我不会雇佣瘾君子！如果你想要个工作的话最好清醒过来！,去，我不会雇佣瘾君子！如果你想要个工作的话最好清醒过来！,147,147,2,2,True
147,172,172,172,,,I'm no drug add . . . I mean . . . Arg!,I'm no drug add . . . I mean . . . Arg!,148,148,1,2,False
148,172,172,172,,,我不是瘾君……我的意思是……啊欠！,我不是瘾君……我的意思是……啊欠！,149,149,2,2,True
149,173,173,173,,,Blah!,Blah!,150,150,1,2,False
150,173,173,173,,,放屁！,放屁！,151,151,2,2,True
151,174,174,174,,,"Doing drugs are we? Hell, it's a good thing we aren't hiring your ass again!","Doing drugs are we? Hell, it's a good thing we aren't hiring your ass again!",152,152,1,2,False
152,174,174,174,,,在用毒品是吗？哈，真庆幸我们不用再雇佣你了！,在用毒品是吗？哈，真庆幸我们不用再雇佣你了！,153,153,2,2,True
153,175,175,175,,,"Hell, no! I don't think you realize just how much is at stake! We can't afford to take the risk! Hell, I don't no how the Far Go Traders are still in business with all those missin' caravans!","Hell, no! I don't think you realize just how much is at stake! We can't afford to take the risk! Hell, I don't no how the Far Go Traders are still in business with all those missin' caravans!",154,154,1,2,False
154,175,175,175,,,嘿，不！我认为你并没意识到这有多冒险！我们不能冒险！该死，我不知道没有这些失踪的商队的话远行商队怎么维持运转！,嘿，不！我认为你并没意识到这有多冒险！我们不能冒险！该死，我不知道没有这些失踪的商队的话远行商队怎么维持运转！,155,155,2,2,True
155,176,176,176,,,"Sorry, you'll have to see if one of the others' houses will take a risk with you. I can't afford to take another one.","Sorry, you'll have to see if one of the others' houses will take a risk with you. I can't afford to take another one.",156,156,1,2,False
156,176,176,176,,,对不起，你要知道另一间房子是否也要一块冒风险。我可没法再弄一间了。,对不起，你要知道另一间房子是否也要一块冒风险。我可没法再弄一间了。,157,157,2,2,True
157,177,177,177,,,"Get out of here, you make me sick!","Get out of here, you make me sick!",158,158,1,2,False
158,177,177,177,,,离开这儿，你真使我抓狂！,离开这儿，你真使我抓狂！,159,159,2,2,True
159,178,178,178,,,Hey! What do you think your doin'?,Hey! What do you think your doin'?,160,160,1,2,False
160,178,178,178,,,嘿！你到底在做什么？,嘿！你到底在做什么？,161,161,2,2,True
161,179,179,179,,,That leads to our warehouse.,That leads to our warehouse.,162,162,1,2,False
162,179,179,179,,,那儿通向我们的货仓。,那儿通向我们的货仓。,163,163,2,2,True
163,180,180,180,,,It can only be opened from the other side.,It can only be opened from the other side.,164,164,1,2,False
164,180,180,180,,,这只能另外一边打开。,这只能另外一边打开。,165,165,2,2,True
165,181,181,181,,,You're a strange one.,You're a strange one.,166,166,1,2,False
166,181,181,181,,,你真是个奇怪的人。,你真是个奇怪的人。,167,167,2,2,True
167,182,182,182,,,You're wastin' your time.,You're wastin' your time.,168,168,1,2,False
168,182,182,182,,,你在浪费时间。,你在浪费时间。,169,169,2,2,True
169,183,183,183,,,He ignores you.,He ignores you.,170,170,1,2,False
170,183,183,183,,,他不理你。,他不理你。,171,171,2,2,True
171,184,184,184,,,So? Do you want a job or what? I'm offerin' you a great chance at some excitement and lots of cash! You can never have too much of either!,So? Do you want a job or what? I'm offerin' you a great chance at some excitement and lots of cash! You can never have too much of either!,172,172,1,2,False
172,184,184,184,,,那么，你想要个工作还是？我很乐意给你个机会和大把的钱！你再也不会得到比这个更多的了！,那么，你想要个工作还是？我很乐意给你个机会和大把的钱！你再也不会得到比这个更多的了！,173,173,2,2,True
173,185,185,185,,,"Oh, yeah. How much was that?","Oh, yeah. How much was that?",174,174,1,2,False
174,185,185,185,,,噢，是的，那有多少？,噢，是的，那有多少？,175,175,2,2,True
175,186,186,186,,,I'll kill anything that gets in our way!,I'll kill anything that gets in our way!,176,176,1,2,False
176,186,186,186,,,谁敢挡我的路我就干掉谁！,谁敢挡我的路我就干掉谁！,177,177,2,2,True
177,187,187,187,,,"No, thanks.","No, thanks.",178,178,1,2,False
178,187,187,187,,,不，谢谢。,不，谢谢。,179,179,2,2,True
179,188,188,188,,,I need a water chip.,I need a water chip.,180,180,1,2,False
180,188,188,188,,,我需要一块净水芯片。,我需要一块净水芯片。,181,181,2,2,True
181,189,189,189,,,What do you know about the missing caravans?,What do you know about the missing caravans?,182,182,1,2,False
182,189,189,189,,,关于失踪的商队你知道些什么？,关于失踪的商队你知道些什么？,183,183,2,2,True
183,190,190,190,,,I've got to go.,I've got to go.,184,184,1,2,False
184,190,190,190,,,我得走了。,我得走了。,185,185,2,2,True
185,191,191,191,,,Ruk luk?,Ruk luk?,186,186,1,2,False
186,191,191,191,,,啊哈？,啊哈？,187,187,2,2,True
187,192,192,192,,,"Hey, you did a fine job on that last caravan -- good goin'! Did you need somethin'?","Hey, you did a fine job on that last caravan -- good goin'! Did you need somethin'?",188,188,1,2,False
188,192,192,192,,,嘿，关于上一趟商队你做得很好--漂亮！你还想要些工作吗？,嘿，关于上一趟商队你做得很好--漂亮！你还想要些工作吗？,189,189,2,2,True
189,193,193,193,,,"Yeah, I wanted another job.","Yeah, I wanted another job.",190,190,1,2,False
190,193,193,193,,,是的，我想要另一个工作。,是的，我想要另一个工作。,191,191,2,2,True
191,194,194,194,,,I need a water chip.,I need a water chip.,192,192,1,2,False
192,194,194,194,,,我需要一块净水芯片。,我需要一块净水芯片。,193,193,2,2,True
193,195,195,195,,,What do you know about the missing caravans?,What do you know about the missing caravans?,194,194,1,2,False
194,195,195,195,,,关于失踪的商队你知道些什么？,关于失踪的商队你知道些什么？,195,195,2,2,True
195,196,196,196,,,No.  Just stopped by to say hi.,No.  Just stopped by to say hi.,196,196,1,2,False
196,196,196,196,,,不，只是说嗨就停止。,不，只是说嗨就停止。,197,197,2,2,True
197,197,197,197,,,"Nothing, bye.","Nothing, bye.",198,198,1,2,False
198,197,197,197,,,没什么，再见。,没什么，再见。,199,199,2,2,True
199,198,198,198,,,"We lost all of our cargo! I'm afraid we can't hire you anymore, sorry.","We lost all of our cargo! I'm afraid we can't hire you anymore, sorry.",200,200,1,2,False
200,198,198,198,,,我们失去了所有的货物！我恐怕不能再雇佣你了，对不起。,我们失去了所有的货物！我恐怕不能再雇佣你了，对不起。,201,201,2,2,True
201,199,199,199,,,"You're lucky, we almost lost that caravan you bugged out on! I'm afraid we can't hire you for any more jobs, sorry.","You're lucky, we almost lost that caravan you bugged out on! I'm afraid we can't hire you for any more jobs, sorry.",202,202,1,2,False
202,199,199,199,,,你真幸运，我们几乎失去了你捣乱的那个商队，我恐怕不能再给你更多的工作了，抱歉！,你真幸运，我们几乎失去了你捣乱的那个商队，我恐怕不能再给你更多的工作了，抱歉！,203,203,2,2,True
203,200,200,200,,,"We're not hiring, so what do you want?","We're not hiring, so what do you want?",204,204,1,2,False
204,200,200,200,,,我们不雇佣人，那么你想要什么？,我们不雇佣人，那么你想要什么？,205,205,2,2,True
205,201,201,201,,,Get lost! We're not hiring.,Get lost! We're not hiring.,206,206,1,2,False
206,201,201,201,,,滚开！我们不雇佣人。,滚开！我们不雇佣人。,207,207,2,2,True
207,202,202,202,,,I need a water chip.,I need a water chip.,208,208,1,2,False
208,202,202,202,,,我需要一块净水芯片。,我需要一块净水芯片。,209,209,2,2,True
209,203,203,203,,,Tell me what you know about the missing caravans.,Tell me what you know about the missing caravans.,210,210,1,2,False
210,203,203,203,,,告诉我你所知道的关于失踪商队的事情。,告诉我你所知道的关于失踪商队的事情。,211,211,2,2,True
211,204,204,204,,,I want your ugly face out of my way!,I want your ugly face out of my way!,212,212,1,2,False
212,204,204,204,,,你这张丑脸快从我面前消失！,你这张丑脸快从我面前消失！,213,213,2,2,True
213,205,205,205,,,I want your head on a stick!,I want your head on a stick!,214,214,1,2,False
214,205,205,205,,,我要把你的头插在一根棍子上！,我要把你的头插在一根棍子上！,215,215,2,2,True
215,206,206,206,,,Never mind.,Never mind.,216,216,1,2,False
216,206,206,206,,,别在意。,别在意。,217,217,2,2,True
217,207,207,207,,,Ruk luk?,Ruk luk?,218,218,1,2,False
218,207,207,207,,,啊哈？,啊哈？,219,219,2,2,True
219,208,208,208,,,You think you're tough? Don't make me laugh!,You think you're tough? Don't make me laugh!,220,220,1,2,False
220,208,208,208,,,你认为自己很强壮？别逗我笑了！,你认为自己很强壮？别逗我笑了！,221,221,2,2,True
221,209,209,209,,,"Well, you should be talking to my daughter, Keri; she takes care of all that!  She's in the next room.","Well, you should be talking to my daughter, Keri; she takes care of all that!  She's in the next room.",222,222,1,2,False
222,209,209,209,,,好吧，你可以和我的女儿凯利谈谈，她安排这些事！她就在另外一个屋子里。,好吧，你可以和我的女儿凯利谈谈，她安排这些事！她就在另外一个屋子里。,223,223,2,2,True
223,210,210,210,,,I already told you. Just talk to Keri in the next room.,I already told you. Just talk to Keri in the next room.,224,224,1,2,False
224,210,210,210,,,我已经跟你说过了，去找另一个屋里的凯利。,我已经跟你说过了，去找另一个屋里的凯利。,225,225,2,2,True
225,211,211,211,,,Your daughter?,Your daughter?,226,226,1,2,False
226,211,211,211,,,你女儿？,你女儿？,227,227,2,2,True
227,212,212,212,,,That ugly thing is your daughter?  That explains a lot!,That ugly thing is your daughter?  That explains a lot!,228,228,1,2,False
228,212,212,212,,,那个丑东西是你女儿？这就可以解释很多事情了！,那个丑东西是你女儿？这就可以解释很多事情了！,229,229,2,2,True
229,213,213,213,,,Okay.,Okay.,230,230,1,2,False
