occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
49,123,123,123,,,I was looking for someone smart enough to tell me what's really going on around this joint!,I was looking for someone smart enough to tell me what's really going on around this joint!,50,50,1,2,False
50,123,123,123,,,我在找一个够聪明的人，能告诉我这里究竟发生了什么！,我在找一个够聪明的人，能告诉我这里究竟发生了什么！,51,51,2,2,True
51,124,124,124,,,What will the priests say if they hear you talking like this?,What will the priests say if they hear you talking like this?,52,52,1,2,False
52,124,124,124,,,如果牧师听到你说这些话，他们会怎么说？,如果牧师听到你说这些话，他们会怎么说？,53,53,2,2,True
53,125,125,125,,,"Any time, pal. I've been waiting for a good scrap!","Any time, pal. I've been waiting for a good scrap!",54,54,1,2,False
54,125,125,125,,,随时奉陪，朋友。我一直在等一场好斗呢！,随时奉陪，朋友。我一直在等一场好斗呢！,55,55,2,2,True
55,126,126,126,,,"Hey, what's the problem? A few drinks and we'll be buds!","Hey, what's the problem? A few drinks and we'll be buds!",56,56,1,2,False
56,126,126,126,,,嗨，有什么问题？来点喝的，我们交个朋友！,嗨，有什么问题？来点喝的，我们交个朋友！,57,57,2,2,True
57,127,127,127,,,Did you know that even a child can apply enough pressure to the right spot in your kneecap to cripple you for life? Just thought you'd want to know.,Did you know that even a child can apply enough pressure to the right spot in your kneecap to cripple you for life? Just thought you'd want to know.,58,58,1,2,False
58,127,127,127,,,你知不知道，只要在你膝盖的某点准确的用点力，一个小孩也能让你一辈子成瘸子？你可能想知道这点吧。,你知不知道，只要在你膝盖的某点准确的用点力，一个小孩也能让你一辈子成瘸子？你可能想知道这点吧。,59,59,2,2,True
59,128,128,128,,,"You wanna talk to Ton? Fine. But if I hear the word ""praise,"" I'll kill you.","You wanna talk to Ton? Fine. But if I hear the word ""praise,"" I'll kill you.",60,60,1,2,False
60,128,128,128,,,你想和唐说话？好吧。不过如果我听到了“赞美”这个词，我会杀了你。,你想和唐说话？好吧。不过如果我听到了“赞美”这个词，我会杀了你。,61,61,2,2,True
61,129,129,129,,,You're not a big fan of worship services?,You're not a big fan of worship services?,62,62,1,2,False
62,129,129,129,,,你不信教吧？,你不信教吧？,63,63,2,2,True
63,130,130,130,,,"What's your problem, pal?","What's your problem, pal?",64,64,1,2,False
64,130,130,130,,,你有什么问题，朋友？,你有什么问题，朋友？,65,65,2,2,True
65,131,131,131,,,I want to speak with the man in charge.,I want to speak with the man in charge.,66,66,1,2,False
66,131,131,131,,,我想和主管说话。,我想和主管说话。,67,67,2,2,True
67,132,132,132,,,Sure thing. The only thing I feel like praising is a bottle of Rad Scorpion.,Sure thing. The only thing I feel like praising is a bottle of Rad Scorpion.,68,68,1,2,False
68,132,132,132,,,当然。我唯一想赞美的是一瓶蝎子汁。,当然。我唯一想赞美的是一瓶蝎子汁。,69,69,2,2,True
69,133,133,133,,,Fine. The first one of us who says that word dies. Bargain?,Fine. The first one of us who says that word dies. Bargain?,70,70,1,2,False
70,133,133,133,,,好吧。我们中谁先说那个词的就得死。怎么样？,好吧。我们中谁先说那个词的就得死。怎么样？,71,71,2,2,True
71,134,134,134,,,"Hello, miss. I am Ton, 2,000 pounds of the Master's toughest fighter. I have also been evolved by the FEV into something that you need to check out. Let's get it on, baby.","Hello, miss. I am Ton, 2,000 pounds of the Master's toughest fighter. I have also been evolved by the FEV into something that you need to check out. Let's get it on, baby.",72,72,1,2,False
72,134,134,134,,,你好，小姐。我是唐，主教的最强战士。我也被FEV改造成了别的东西，这点你会知道的。我们开搞吧，宝贝。,你好，小姐。我是唐，主教的最强战士。我也被FEV改造成了别的东西，这点你会知道的。我们开搞吧，宝贝。,73,73,2,2,True
73,135,135,135,,,No way in hell.,No way in hell.,74,74,1,2,False
74,135,135,135,,,决不可能。,决不可能。,75,75,2,2,True
75,136,136,136,,,That's a little too fast. Let's get to know each other first.,That's a little too fast. Let's get to know each other first.,76,76,1,2,False
76,136,136,136,,,这有点太快了。我们先互相了解一下。,这有点太快了。我们先互相了解一下。,77,77,2,2,True
77,137,137,137,,,"Hello. I've been evolved by the FEV so that anyone that annoys me dies. Stop annoying me, little man.","Hello. I've been evolved by the FEV so that anyone that annoys me dies. Stop annoying me, little man.",78,78,1,2,False
78,137,137,137,,,你好。我被FEV改造了，所以任何烦我的人都得死。别烦我，小子。,你好。我被FEV改造了，所以任何烦我的人都得死。别烦我，小子。,79,79,2,2,True
79,138,138,138,,,Check it out somewhere else. Ton don't like your company.,Check it out somewhere else. Ton don't like your company.,80,80,1,2,False
80,138,138,138,,,去别的地方吧。唐不喜欢你陪着。,去别的地方吧。唐不喜欢你陪着。,81,81,2,2,True
81,139,139,139,,,"Fine. You want to play it straight? Sometimes killing's necessary. Sometimes I even like it. But I hear you love killing . . . all the time. Every time I've met a psycho, either he dies, or Ton dies. Ton is still here. So why don't you go elsewhere.","Fine. You want to play it straight? Sometimes killing's necessary. Sometimes I even like it. But I hear you love killing . . . all the time. Every time I've met a psycho, either he dies, or Ton dies. Ton is still here. So why don't you go elsewhere.",82,82,1,2,False
82,139,139,139,,,好吧。你想开门见山？有时候杀人是必须的。有时候我甚至喜欢杀人。但我听说你酷爱杀人……任何时候。每次我碰到一个疯子，不是他死，就是唐死。唐现在还活着。所以你还是去别的地方吧。,好吧。你想开门见山？有时候杀人是必须的。有时候我甚至喜欢杀人。但我听说你酷爱杀人……任何时候。每次我碰到一个疯子，不是他死，就是唐死。唐现在还活着。所以你还是去别的地方吧。,83,83,2,2,True
83,140,140,140,,,"Man, I could learn to like you. You're either an incredible asshole,or you got guts. Either way is fine with Ton, as long as you don't jam me up. You want to join up?","Man, I could learn to like you. You're either an incredible asshole,or you got guts. Either way is fine with Ton, as long as you don't jam me up. You want to join up?",84,84,1,2,False
84,140,140,140,,,老兄，我可能会喜欢上你。你要不是个英雄，就是个极品混蛋。两样唐都喜欢，只要你不给我惹麻烦。你想加入我们吗？,老兄，我可能会喜欢上你。你要不是个英雄，就是个极品混蛋。两样唐都喜欢，只要你不给我惹麻烦。你想加入我们吗？,85,85,2,2,True
85,141,141,141,,,Whatever happened to peace and love?,Whatever happened to peace and love?,86,86,1,2,False
86,141,141,141,,,和平和爱也不管了？,和平和爱也不管了？,87,87,2,2,True
87,142,142,142,,,What's involved?,What's involved?,88,88,1,2,False
88,142,142,142,,,有什么好处？,有什么好处？,89,89,2,2,True
89,143,143,143,,,"No way in hell, pal.","No way in hell, pal.",90,90,1,2,False
90,143,143,143,,,决不，朋友。,决不，朋友。,91,91,2,2,True
91,144,144,144,,,"I'll jam whatever I want, wherever I want. So let's kick out the jams!","I'll jam whatever I want, wherever I want. So let's kick out the jams!",92,92,1,2,False
92,144,144,144,,,我想惹什么麻烦就惹，想在哪里就在哪里。所以让麻烦见鬼去吧！,我想惹什么麻烦就惹，想在哪里就在哪里。所以让麻烦见鬼去吧！,93,93,2,2,True
93,145,145,145,,,"To see you suffer. Let's go, hombre, give me what I want.","To see you suffer. Let's go, hombre, give me what I want.",94,94,1,2,False
94,145,145,145,,,来看你吃苦头。来吧，老兄，给我点我想要的东西。,来看你吃苦头。来吧，老兄，给我点我想要的东西。,95,95,2,2,True
95,146,146,146,,,Beware of what you want. You may not like what you get.,Beware of what you want. You may not like what you get.,96,96,1,2,False
96,146,146,146,,,你要小心你要的东西。你可能不会喜欢的。,你要小心你要的东西。你可能不会喜欢的。,97,97,2,2,True
97,147,147,147,,,I'd rather be your friend.,I'd rather be your friend.,98,98,1,2,False
98,147,147,147,,,我愿意成为你的朋友。,我愿意成为你的朋友。,99,99,2,2,True
99,148,148,148,,,You aren't worth my time.,You aren't worth my time.,100,100,1,2,False
100,148,148,148,,,你不值得我花功夫。,你不值得我花功夫。,101,101,2,2,True
101,149,149,149,,,Go ahead. Make the first move. The last one's mine.,Go ahead. Make the first move. The last one's mine.,102,102,1,2,False
102,149,149,149,,,来吧，你先动手。我最后动。,来吧，你先动手。我最后动。,103,103,2,2,True
103,150,150,150,,,Fine. Talking's over. Make your move.,Fine. Talking's over. Make your move.,104,104,1,2,False
104,150,150,150,,,好吧。话都说完了。动手吧。,好吧。话都说完了。动手吧。,105,105,2,2,True
105,151,151,151,,,I just wanted to talk.,I just wanted to talk.,106,106,1,2,False
106,151,151,151,,,我只想说话。,我只想说话。,107,107,2,2,True
107,152,152,152,,,You're dead . . .,You're dead . . .,108,108,1,2,False
108,152,152,152,,,你去死……,你去死……,109,109,2,2,True
109,153,153,153,,,Shit! You're dumber than the zombies! Just get out of here!,Shit! You're dumber than the zombies! Just get out of here!,110,110,1,2,False
110,153,153,153,,,操！你比僵尸还蠢！快滚吧！,操！你比僵尸还蠢！快滚吧！,111,111,2,2,True
111,154,154,154,,,"The Master wants peace, and he wants us to get it for him, so we're going to have fun. Capiche?","The Master wants peace, and he wants us to get it for him, so we're going to have fun. Capiche?",112,112,1,2,False
112,154,154,154,,,主教想要和平，他要我们为他取得和平，所以我们就有乐子找了。明白?,主教想要和平，他要我们为他取得和平，所以我们就有乐子找了。明白?,113,113,2,2,True
113,155,155,155,,,"Yeah, but there's got to be more going on than just that.","Yeah, but there's got to be more going on than just that.",114,114,1,2,False
114,155,155,155,,,是的，但还有更多的事情。,是的，但还有更多的事情。,115,115,2,2,True
115,156,156,156,,,Does the Master really want peace or does he just want killing?,Does the Master really want peace or does he just want killing?,116,116,1,2,False
116,156,156,156,,,主教是真的想要和平还是只想要杀戮？,主教是真的想要和平还是只想要杀戮？,117,117,2,2,True
117,157,157,157,,,Who is this Master?,Who is this Master?,118,118,1,2,False
118,157,157,157,,,这个主教是谁？,这个主教是谁？,119,119,2,2,True
119,158,158,158,,,Sounds good to me.,Sounds good to me.,120,120,1,2,False
120,158,158,158,,,听起来很不错。,听起来很不错。,121,121,2,2,True
121,159,159,159,,,Screw the Master! Let's kill them all!,Screw the Master! Let's kill them all!,122,122,1,2,False
122,159,159,159,,,去你妈的主教！我们把他们都干掉！,去你妈的主教！我们把他们都干掉！,123,123,2,2,True
123,160,160,160,,,"It's not healthy to ask the wrong question, compadre. They have all the answers they want you to hear. People who ask the wrong questions, or people who screw up, well, they don't stay around here very long.","It's not healthy to ask the wrong question, compadre. They have all the answers they want you to hear. People who ask the wrong questions, or people who screw up, well, they don't stay around here very long.",124,124,1,2,False
124,160,160,160,,,兄弟，别问错问题。他们只告诉你他们想说的事。问错问题的人，惹麻烦的人，嗯，他们在这里都呆不长。,兄弟，别问错问题。他们只告诉你他们想说的事。问错问题的人，惹麻烦的人，嗯，他们在这里都呆不长。,125,125,2,2,True
125,161,161,161,,,I do my job. They like it when I do my job. They like it when street trash and Followers stop breathing. It lets the Nightkin do other things. Don't mess with me . . . it ain't healthy.,I do my job. They like it when I do my job. They like it when street trash and Followers stop breathing. It lets the Nightkin do other things. Don't mess with me . . . it ain't healthy.,126,126,1,2,False
126,161,161,161,,,我做我的事。他们喜欢我做事。他们喜欢街头的混混和末世论者都死绝。这让夜行团能去做别的事。别把我扯进去……这不好。,我做我的事。他们喜欢我做事。他们喜欢街头的混混和末世论者都死绝。这让夜行团能去做别的事。别把我扯进去……这不好。,127,127,2,2,True
127,162,162,162,,,"What are you doing dressed like a zombie? If you got the 'tude, you gotta let it show!","What are you doing dressed like a zombie? If you got the 'tude, you gotta let it show!",128,128,1,2,False
128,162,162,162,,,你穿得像个僵尸干什么？如果你有礼貌，你得把它表示出来！,你穿得像个僵尸干什么？如果你有礼貌，你得把它表示出来！,129,129,2,2,True
129,163,163,163,,,"I don't care about the clothes, man. I just want to know what's going on here!","I don't care about the clothes, man. I just want to know what's going on here!",130,130,1,2,False
130,163,163,163,,,老兄，我并不在乎衣服。我只想知道这里发生了什么！,老兄，我并不在乎衣服。我只想知道这里发生了什么！,131,131,2,2,True
131,164,164,164,,,They don't bother you as much if you don't look like they might want to convert you.,They don't bother you as much if you don't look like they might want to convert you.,132,132,1,2,False
132,164,164,164,,,如果你不是他们想要昄依的人，他们就不会太在意你。,如果你不是他们想要昄依的人，他们就不会太在意你。,133,133,2,2,True
133,165,165,165,,,"None of your business, pal.","None of your business, pal.",134,134,1,2,False
134,165,165,165,,,不关你的事，朋友。,不关你的事，朋友。,135,135,2,2,True
135,166,166,166,,,I've been thinking of converting.,I've been thinking of converting.,136,136,1,2,False
136,166,166,166,,,我是在想昄依。,我是在想昄依。,137,137,2,2,True
137,167,167,167,,,It ain't 'tude. It's a way of death.,It ain't 'tude. It's a way of death.,138,138,1,2,False
138,167,167,167,,,这不是你的礼貌. 这是想找死。,这不是你的礼貌. 这是想找死。,139,139,2,2,True
139,168,168,168,,,We don't drink in here. Nightkin don't like it. You better get a few more clues before you talk to Ton again.,We don't drink in here. Nightkin don't like it. You better get a few more clues before you talk to Ton again.,140,140,1,2,False
140,168,168,168,,,我们在这里不喝酒。夜行团不喜欢。你最好在和唐谈话前能明白些基本的道理。,我们在这里不喝酒。夜行团不喜欢。你最好在和唐谈话前能明白些基本的道理。,141,141,2,2,True
141,169,169,169,,,"You're crazy! I could almost like you, except that I have the feeling that people who hang around you don't live long. Get the hell out of here.","You're crazy! I could almost like you, except that I have the feeling that people who hang around you don't live long. Get the hell out of here.",142,142,1,2,False
142,169,169,169,,,你疯了！我差不多喜欢你了，不过我感觉和你扯上关系的人都活不长。快给我出去。,你疯了！我差不多喜欢你了，不过我感觉和你扯上关系的人都活不长。快给我出去。,143,143,2,2,True
143,170,170,170,,,You stand around this for months and you go crazy as them. What do you want from Ton?,You stand around this for months and you go crazy as them. What do you want from Ton?,144,144,1,2,False
144,170,170,170,,,你在这呆几个月就会变得和他们一样疯。你想从唐那里得到些什么？,你在这呆几个月就会变得和他们一样疯。你想从唐那里得到些什么？,145,145,2,2,True
145,171,171,171,,,How'd these people get like this?,How'd these people get like this?,146,146,1,2,False
146,171,171,171,,,这些人怎么会变成这个样子的？,这些人怎么会变成这个样子的？,147,147,2,2,True
147,172,172,172,,,"I want sex and violence, without the sex. You know where I can get it?","I want sex and violence, without the sex. You know where I can get it?",148,148,1,2,False
148,172,172,172,,,我想要性和没有性的暴力。你知道哪里有？,我想要性和没有性的暴力。你知道哪里有？,149,149,2,2,True
149,173,173,173,,,"I am losing it in this zombie pit, and I don't need you helping me. Get the hell away from me.","I am losing it in this zombie pit, and I don't need you helping me. Get the hell away from me.",150,150,1,2,False
150,173,173,173,,,我在这里把它弄丢了，而我不需要你帮我。快走开。,我在这里把它弄丢了，而我不需要你帮我。快走开。,151,151,2,2,True
151,174,174,174,,,"That's Morpheus. He stays upstairs, except to give sermons. He don't even do that much anymore. He's smart and he's a winner, and that's all that counts. Go see him for yourself.","That's Morpheus. He stays upstairs, except to give sermons. He don't even do that much anymore. He's smart and he's a winner, and that's all that counts. Go see him for yourself.",152,152,1,2,False
152,174,174,174,,,那是墨菲斯。他除了布道，一直呆在楼上。他也不常布道。他很聪明，也是个成功者，这才最关键。你自己去找他吧。,那是墨菲斯。他除了布道，一直呆在楼上。他也不常布道。他很聪明，也是个成功者，这才最关键。你自己去找他吧。,153,153,2,2,True
153,175,175,175,,,"You need to go out into the Boneyard, pal. Ain't no slosh in here, and I've looked!","You need to go out into the Boneyard, pal. Ain't no slosh in here, and I've looked!",154,154,1,2,False
154,175,175,175,,,你得去晒骨场，朋友。这里没有，我已经看过了！,你得去晒骨场，朋友。这里没有，我已经看过了！,155,155,2,2,True
155,176,176,176,,,Agree. What can Ton do for you?,Agree. What can Ton do for you?,156,156,1,2,False
156,176,176,176,,,同意。唐能为你做什么？,同意。唐能为你做什么？,157,157,2,2,True
157,177,177,177,,,Bitch! You don't know what you're missing! Get out!,Bitch! You don't know what you're missing! Get out!,158,158,1,2,False
158,177,177,177,,,婊子！你不知道你正失去什么！滚出去！,婊子！你不知道你正失去什么！滚出去！,159,159,2,2,True
159,178,178,178,,,Life is too short for that. Let me show you why you don't want to wait.,Life is too short for that. Let me show you why you don't want to wait.,160,160,1,2,False
160,178,178,178,,,对它来说生命太短了。我来告诉你为什么你不该等。,对它来说生命太短了。我来告诉你为什么你不该等。,161,161,2,2,True
161,179,179,179,,,But I want someone who knows what's going on.,But I want someone who knows what's going on.,162,162,1,2,False
162,179,179,179,,,但我要找到知道发生了什么的人。,但我要找到知道发生了什么的人。,163,163,2,2,True
163,180,180,180,,,No thank you. But I wouldn't mind being friends.,No thank you. But I wouldn't mind being friends.,164,164,1,2,False
164,180,180,180,,,不，谢了。不过我不介意做朋友。,不，谢了。不过我不介意做朋友。,165,165,2,2,True
165,181,181,181,,,"Get lost, you piece of trash.","Get lost, you piece of trash.",166,166,1,2,False
166,181,181,181,,,快滚蛋，你这废物。,快滚蛋，你这废物。,167,167,2,2,True
167,182,182,182,,,Sure.,Sure.,168,168,1,2,False
168,182,182,182,,,当然。,当然。,169,169,2,2,True
169,183,183,183,,,"Life IS shorter than you think. Die, asshole!","Life IS shorter than you think. Die, asshole!",170,170,1,2,False
170,183,183,183,,,生命比你想的还短。去死吧，杂种！,生命比你想的还短。去死吧，杂种！,171,171,2,2,True
171,184,184,184,,,"I'm not LITTLE, bitch!","I'm not LITTLE, bitch!",172,172,1,2,False
172,184,184,184,,,我不是小人物，婊子！,我不是小人物，婊子！,173,173,2,2,True
173,185,185,185,,,Who believes in that bullshit? They have to program these morons to believe in that stuff anyway.,Who believes in that bullshit? They have to program these morons to believe in that stuff anyway.,174,174,1,2,False
174,185,185,185,,,谁相信那些胡扯？他们得设法让这些白痴相信那些鬼话。,谁相信那些胡扯？他们得设法让这些白痴相信那些鬼话。,175,175,2,2,True
175,186,186,186,,,How did it happen?,How did it happen?,176,176,1,2,False
176,186,186,186,,,那是怎么发生的？,那是怎么发生的？,177,177,2,2,True
177,187,187,187,,,Really?,Really?,178,178,1,2,False
178,187,187,187,,,真的？,真的？,179,179,2,2,True
179,188,188,188,,,What a bunch of losers.,What a bunch of losers.,180,180,1,2,False
180,188,188,188,,,这些废物。,这些废物。,181,181,2,2,True
181,189,189,189,,,Tell me more about your posse.,Tell me more about your posse.,182,182,1,2,False
182,189,189,189,,,多跟我说些你那队人的事。,多跟我说些你那队人的事。,183,183,2,2,True
183,190,190,190,,,"Okay, I'll join up.","Okay, I'll join up.",184,184,1,2,False
184,190,190,190,,,好吧，我加入。,好吧，我加入。,185,185,2,2,True
185,191,191,191,,,Someone should put them out of their misery. Like me . . .,Someone should put them out of their misery. Like me . . .,186,186,1,2,False
186,191,191,191,,,总得有人结束他们的不幸。就像我……,总得有人结束他们的不幸。就像我……,187,187,2,2,True
187,192,192,192,,,"When we get the word, we go out and kill people. People like the Followers or some of the more dangerous gang types.","When we get the word, we go out and kill people. People like the Followers or some of the more dangerous gang types.",188,188,1,2,False
188,192,192,192,,,我们一得到命令，就出去杀人。杀那些末世论者或者更危险一点的帮派之类。,我们一得到命令，就出去杀人。杀那些末世论者或者更危险一点的帮派之类。,189,189,2,2,True
189,193,193,193,,,So the Followers are a problem?,So the Followers are a problem?,190,190,1,2,False
190,193,193,193,,,所以末世论者是个问题？,所以末世论者是个问题？,191,191,2,2,True
191,194,194,194,,,This sounds pretty sick to me.,This sounds pretty sick to me.,192,192,1,2,False
192,194,194,194,,,这听起来很恶心。,这听起来很恶心。,193,193,2,2,True
193,195,195,195,,,Who needs the word? Why not just kill them?,Who needs the word? Why not just kill them?,194,194,1,2,False
194,195,195,195,,,谁需要命令？为什么不直接杀了他们？,谁需要命令？为什么不直接杀了他们？,195,195,2,2,True
195,196,196,196,,,Fine. Do what you want. But I'd get out before it becomes unhealthy around here.,Fine. Do what you want. But I'd get out before it becomes unhealthy around here.,196,196,1,2,False
196,196,196,196,,,好吧。随你干什么。不过我得在这里变糟之前离开。,好吧。随你干什么。不过我得在这里变糟之前离开。,197,197,2,2,True
197,197,197,197,,,"You annoying little piece of shit. You're worse than a Junktowner, you coward. Get the hell out.","You annoying little piece of shit. You're worse than a Junktowner, you coward. Get the hell out.",198,198,1,2,False
198,197,197,197,,,你这讨厌的杂种。你比迦克镇的人还坏。滚出去。,你这讨厌的杂种。你比迦克镇的人还坏。滚出去。,199,199,2,2,True
199,198,198,198,,,"What else is there to know? I get to eat well, sleep in peace and kill some of the people who used to screw me over. You want something more from life?","What else is there to know? I get to eat well, sleep in peace and kill some of the people who used to screw me over. You want something more from life?",200,200,1,2,False
200,198,198,198,,,还要知道什么？我吃得好，睡得好，杀了以前惹我的人。你还能从生活中得到更多吗？,还要知道什么？我吃得好，睡得好，杀了以前惹我的人。你还能从生活中得到更多吗？,201,201,2,2,True
201,199,199,199,,,"Who knows? Who cares? I get to eat well, sleep in peace and kill some of the people who used to screw me over. You want something more from life?","Who knows? Who cares? I get to eat well, sleep in peace and kill some of the people who used to screw me over. You want something more from life?",202,202,1,2,False
202,199,199,199,,,谁知道？谁在乎？我吃得好，睡得好，杀了以前惹我的人。你还能从生活中得到更多吗？,谁知道？谁在乎？我吃得好，睡得好，杀了以前惹我的人。你还能从生活中得到更多吗？,203,203,2,2,True
203,200,200,200,,,"Hmmm, Ton never thought of that. But if they bother me too much, I break their face. Then they stop bothering Ton. What do you want?","Hmmm, Ton never thought of that. But if they bother me too much, I break their face. Then they stop bothering Ton. What do you want?",204,204,1,2,False
204,200,200,200,,,呣，唐从没想过那个。不过如果他们太烦我，我就干掉他们。他们就不能再烦唐了。他们想要什么？,呣，唐从没想过那个。不过如果他们太烦我，我就干掉他们。他们就不能再烦唐了。他们想要什么？,205,205,2,2,True
205,201,201,201,,,"Converting? Well, good luck. You'll need it.","Converting? Well, good luck. You'll need it.",206,206,1,2,False
206,201,201,201,,,昄依？嗯，祝你好运。你需要这个。,昄依？嗯，祝你好运。你需要这个。,207,207,2,2,True
207,202,202,202,,,Why would I need luck?,Why would I need luck?,208,208,1,2,False
208,202,202,202,,,为什么我需要好运？,为什么我需要好运？,209,209,2,2,True
209,203,203,203,,,That doesn't sound good.,That doesn't sound good.,210,210,1,2,False
210,203,203,203,,,听起来不好。,听起来不好。,211,211,2,2,True
211,204,204,204,,,Thanks. You're a true friend.,Thanks. You're a true friend.,212,212,1,2,False
212,204,204,204,,,多谢。你是真正的朋友。,多谢。你是真正的朋友。,213,213,2,2,True
213,205,205,205,,,I don't need luck as long as I've got ammo.,I don't need luck as long as I've got ammo.,214,214,1,2,False
214,205,205,205,,,只有我有弹药，我就不需要好运。,只有我有弹药，我就不需要好运。,215,215,2,2,True
