occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,117,117,117,,,Oh dear. I'm afraid I can't help you.,Oh dear. I'm afraid I can't help you.,46,46,1,2,False
38,117,117,117,,,哦，天啊。恐怕我帮不了你。,哦，天啊。恐怕我帮不了你。,47,47,2,2,True
39,118,118,118,,,Hello again. Can I help you?,Hello again. Can I help you?,48,48,1,2,False
40,118,118,118,,,再次欢迎。能帮上什么忙吗？,再次欢迎。能帮上什么忙吗？,49,49,2,2,True
41,119,119,119,,,"Yes, well, we have to make a living. Since the hydroponic farms aren't# functioning, we have to buy food from the merchants, and bullets are the only# thing we have to sell.","Yes, well, we have to make a living. Since the hydroponic farms aren't
# functioning, we have to buy food from the merchants, and bullets are the only
# thing we have to sell.",50,52,1,2,False
42,119,119,119,,,是的，你看，我们必须生存下去。自从水栽培农场无法开工，我们不得不从商人那买食物，子弹是我们唯一能卖的。,是的，你看，我们必须生存下去。自从水栽培农场无法开工，我们不得不从商人那买食物，子弹是我们唯一能卖的。,53,53,2,2,True
43,120,120,120,,,I could try to get the parts to fix the hydroponic farms.,I could try to get the parts to fix the hydroponic farms.,54,54,1,2,False
44,120,120,120,,,我可以试着找找修复水栽培农场的部件。,我可以试着找找修复水栽培农场的部件。,55,55,2,2,True
45,121,121,121,,,"Oh. Well, that's too bad.","Oh. Well, that's too bad.",56,56,1,2,False
46,121,121,121,,,哦。你看，那太糟糕了。,哦。你看，那太糟糕了。,57,57,2,2,True
47,122,122,122,,,"Really? That would be wonderful! We're just missing a few parts, but# I'm sure that  if you could scrounge up the right pieces, we could be# self-sufficient! Sammael might be able to give you some help.","Really? That would be wonderful! We're just missing a few parts, but
# I'm sure that  if you could scrounge up the right pieces, we could be
# self-sufficient! Sammael might be able to give you some help.",58,60,1,2,False
48,122,122,122,,,真的吗？那太好了！我们就是差了那些部件，不过我肯定如果你找到合适的部件，我们就能够自给自足。山谬会告诉你更多。,真的吗？那太好了！我们就是差了那些部件，不过我肯定如果你找到合适的部件，我们就能够自给自足。山谬会告诉你更多。,61,61,2,2,True
49,123,123,123,,,Have you found the parts yet?,Have you found the parts yet?,62,62,1,2,False
50,123,123,123,,,你找到部件了吗？,你找到部件了吗？,63,63,2,2,True
51,124,124,124,,,"Yes, here they are.","Yes, here they are.",64,64,1,2,False
52,124,124,124,,,是的，这些就是。,是的，这些就是。,65,65,2,2,True
53,125,125,125,,,"Not yet, who did you say I should ask about them?","Not yet, who did you say I should ask about them?",66,66,1,2,False
54,125,125,125,,,还没，你刚才说我要找谁问关于这些部件的事情？,还没，你刚才说我要找谁问关于这些部件的事情？,67,67,2,2,True
55,126,126,126,,,You'll need to talk to Sammael. You'll usually find him in# a tent down by the farms during the day.,"You'll need to talk to Sammael. You'll usually find him in
# a tent down by the farms during the day.",68,69,1,2,False
56,126,126,126,,,你应该和山谬谈谈。一般白天的时候到农场附近的帐篷里可以找到他。,你应该和山谬谈谈。一般白天的时候到农场附近的帐篷里可以找到他。,70,70,2,2,True
57,127,127,127,,,"【Miles looks over the parts】 Those are them, but it looks like# Smitty is going to have to do a little work on them.# Can you take them over to him?","【Miles looks over the parts】 Those are them, but it looks like
# Smitty is going to have to do a little work on them.
# Can you take them over to him?",71,73,1,2,False
58,127,127,127,,,【麦尔斯看着部件】是它们，不过看来施密蒂要对它们做些加工。你能把它们给他送过去吗？,【麦尔斯看着部件】是它们，不过看来施密蒂要对它们做些加工。你能把它们给他送过去吗？,74,74,2,2,True
59,128,128,128,,,I've got other things to deal with.  Can you do it yourself?,I've got other things to deal with.  Can you do it yourself?,75,75,1,2,False
60,128,128,128,,,我有别的事要处理。你能自己做这事吗？,我有别的事要处理。你能自己做这事吗？,76,76,2,2,True
61,129,129,129,,,"Sure, I'll be back after he's fixed them.","Sure, I'll be back after he's fixed them.",77,77,1,2,False
62,129,129,129,,,好，他修好后我会再来。,好，他修好后我会再来。,78,78,2,2,True
63,130,130,130,,,"Sure, I appreciate you finding them for us.","Sure, I appreciate you finding them for us.",79,79,1,2,False
64,130,130,130,,,好，非常感谢你替我们找到它们。,好，非常感谢你替我们找到它们。,80,80,2,2,True
65,131,131,131,,,And . . .,And . . .,81,81,1,2,False
66,131,131,131,,,还有……,还有……,82,82,2,2,True
67,132,132,132,,,Not a problem.,Not a problem.,83,83,1,2,False
68,132,132,132,,,没问题。,没问题。,84,84,2,2,True
69,133,133,133,,,"Oh. I almost forgot. Here is some stuff, for your trouble.# 【Miles hands you some caps and some stimpacks.】","Oh. I almost forgot. Here is some stuff, for your trouble.
# 【Miles hands you some caps and some stimpacks.】",85,86,1,2,False
70,133,133,133,,,哦。我差点忘了。东西在这，麻烦你了。【麦尔斯递给你一些钱和治疗针。】,哦。我差点忘了。东西在这，麻烦你了。【麦尔斯递给你一些钱和治疗针。】,87,87,2,2,True
71,134,134,134,,,Were you able to take the parts over to Smitty?,Were you able to take the parts over to Smitty?,88,88,1,2,False
72,134,134,134,,,你能把这些部件带给施密蒂吗？,你能把这些部件带给施密蒂吗？,89,89,2,2,True
73,135,135,135,,,"【Miles takes the fixed parts from you】 Looks like Smitty did a great job on# these. Thanks for the help, and here's some stuff for your trouble.","【Miles takes the fixed parts from you】 Looks like Smitty did a great job on
# these. Thanks for the help, and here's some stuff for your trouble.",90,91,1,2,False
74,135,135,135,,,【麦尔斯从你这拿走修好的部件】看起来施密蒂干得不错。多谢你的帮忙，这里有些东西聊表谢意。,【麦尔斯从你这拿走修好的部件】看起来施密蒂干得不错。多谢你的帮忙，这里有些东西聊表谢意。,92,92,2,2,True
75,136,136,136,,,【Miles hands you some caps and some stimpacks.】,【Miles hands you some caps and some stimpacks.】,93,93,1,2,False
76,136,136,136,,,【麦尔斯递给你一些钱和治疗针。】,【麦尔斯递给你一些钱和治疗针。】,94,94,2,2,True
77,137,137,137,,,"If you ever get back this way, you might want to look me and Smitty up.# We might be able to help you out with some adjustments to some of your equipment.# Smitty can work wonders with certain weapons, and I can help out with# certain sorts of armor.","If you ever get back this way, you might want to look me and Smitty up.
# We might be able to help you out with some adjustments to some of your equipment.
# Smitty can work wonders with certain weapons, and I can help out with
# certain sorts of armor.",95,98,1,2,False
78,137,137,137,,,无论什么时候你再到这来，来找我和施密蒂。我们可以帮你校调装备。施密蒂对某些武器很在行，我可以处理某些装甲。,无论什么时候你再到这来，来找我和施密蒂。我们可以帮你校调装备。施密蒂对某些武器很在行，我可以处理某些装甲。,99,99,2,2,True
79,138,138,138,,,"Looks like you found some Power Armor. I've heard of a chemical process# that I could use to harden the surface of the armor. However, I'm missing some# information which could give me the last few clues to the formula and# reagents necessary.  I've heard the Librarian in the Hub, Mrs. Stapleton,# has some journals and books that might be of use.# If you could get those from there, I could probably test the process# on your armor.","Looks like you found some Power Armor. I've heard of a chemical process
# that I could use to harden the surface of the armor. However, I'm missing some
# information which could give me the last few clues to the formula and
# reagents necessary.  I've heard the Librarian in the Hub, Mrs. Stapleton,
# has some journals and books that might be of use.
# If you could get those from there, I could probably test the process
# on your armor.",100,106,1,2,False
80,138,138,138,,,看来你找到动力装甲了。我知道一种化学处理可以强化装甲表面。不过，我丢了些资料，这些资料是一些有关化学公式和试剂的提示。我听说哈勃城的图书管理员，斯塔布雷顿夫人，有些学术期刊和专业书籍可能有用。如果你能拿，我会在你的装甲上试试这种化学强化处理。,看来你找到动力装甲了。我知道一种化学处理可以强化装甲表面。不过，我丢了些资料，这些资料是一些有关化学公式和试剂的提示。我听说哈勃城的图书管理员，斯塔布雷顿夫人，有些学术期刊和专业书籍可能有用。如果你能拿，我会在你的装甲上试试这种化学强化处理。,107,107,2,2,True
81,139,139,139,,,Sounds good. I'll go talk to Mrs. Stapleton.,Sounds good. I'll go talk to Mrs. Stapleton.,108,108,1,2,False
82,139,139,139,,,听起来不错。我去和斯塔布雷顿夫人谈谈。,听起来不错。我去和斯塔布雷顿夫人谈谈。,109,109,2,2,True
83,140,140,140,,,I got better things to do then fetch something else for you.,I got better things to do then fetch something else for you.,110,110,1,2,False
84,140,140,140,,,我有更好的事情要做然后再替你弄些别的东西。,我有更好的事情要做然后再替你弄些别的东西。,111,111,2,2,True
85,141,141,141,,,"Well, if you ever change your mind, just go see Mrs. Stapleton# and then head on back here.","Well, if you ever change your mind, just go see Mrs. Stapleton
# and then head on back here.",112,113,1,2,False
86,141,141,141,,,好吧，如果你改变想法了，就去看看斯塔布雷顿夫人，再回到这里。,好吧，如果你改变想法了，就去看看斯塔布雷顿夫人，再回到这里。,114,114,2,2,True
87,142,142,142,,,Had a chance to get to the Hub yet and visit Mrs. Stapleton?,Had a chance to get to the Hub yet and visit Mrs. Stapleton?,115,115,1,2,False
88,142,142,142,,,找到时间去哈勃城拜访一下斯塔布雷顿夫人了吗？,找到时间去哈勃城拜访一下斯塔布雷顿夫人了吗？,116,116,2,2,True
89,143,143,143,,,"Yeah, here are the books.","Yeah, here are the books.",117,117,1,2,False
90,143,143,143,,,嗯，就是这些书。,嗯，就是这些书。,118,118,2,2,True
91,144,144,144,,,Not yet.,Not yet.,119,119,1,2,False
92,144,144,144,,,还没。,还没。,120,120,2,2,True
93,145,145,145,,,"【Miles takes the books from you, and starts flipping through them.】 Hmmmm.# Yes, hmmmm. 【He mumbles to himself for a few more minutes.】# Well, I think I can figure it out, but it will take a full day# for the bonding to occur. Is that acceptable?","【Miles takes the books from you, and starts flipping through them.】 Hmmmm.
# Yes, hmmmm. 【He mumbles to himself for a few more minutes.】
# Well, I think I can figure it out, but it will take a full day
# for the bonding to occur. Is that acceptable?",121,124,1,2,False
94,145,145,145,,,【麦尔斯拿走了书，开始翻看。】嗯。对，嗯。【他自言自语的嘀咕了一阵】好，我想我搞明白了，不过要花一整天才能处理完。可以接受吧？,【麦尔斯拿走了书，开始翻看。】嗯。对，嗯。【他自言自语的嘀咕了一阵】好，我想我搞明白了，不过要花一整天才能处理完。可以接受吧？,125,125,2,2,True
95,146,146,146,,,Not a problem.,Not a problem.,126,126,1,2,False
96,146,146,146,,,没问题。,没问题。,127,127,2,2,True
97,147,147,147,,,"Sorry, don't have the time.","Sorry, don't have the time.",128,128,1,2,False
98,147,147,147,,,抱歉，没时间等了。,抱歉，没时间等了。,129,129,2,2,True
99,148,148,148,,,"Well, when you have the time, come back and I'll do the process# on your armor.","Well, when you have the time, come back and I'll do the process
# on your armor.",130,131,1,2,False
100,148,148,148,,,好，等你有时间了，再回来我会替你处理装甲。,好，等你有时间了，再回来我会替你处理装甲。,132,132,2,2,True
101,149,149,149,,,【Miles takes your armor from you.】,【Miles takes your armor from you.】,133,133,1,2,False
102,149,149,149,,,【麦尔斯拿走了装甲。】,【麦尔斯拿走了装甲。】,134,134,2,2,True
103,150,150,150,,,"【Miles hands your armor back to you, it seems to glint a# little more than it did before.】 Well, I think it worked! Hope it helps you out.","【Miles hands your armor back to you, it seems to glint a
# little more than it did before.】 Well, I think it worked! Hope it helps you out.",135,136,1,2,False
104,150,150,150,,,【麦尔斯把装甲还给了你，它看起来比以前更加闪亮。】好，我想这种化学强化方法成功了！希望它能给你些帮助。,【麦尔斯把装甲还给了你，它看起来比以前更加闪亮。】好，我想这种化学强化方法成功了！希望它能给你些帮助。,137,137,2,2,True
105,151,151,151,,,What happened to your power armor? I can only help you out# if you have power armor.,"What happened to your power armor? I can only help you out
# if you have power armor.",138,139,1,2,False
106,151,151,151,,,你的能量装甲怎么了？你有了能量装甲我才能帮得了你。,你的能量装甲怎么了？你有了能量装甲我才能帮得了你。,140,140,2,2,True
107,152,152,152,,,"Nice to see you, but I'm right in the middle of some research.","Nice to see you, but I'm right in the middle of some research.",141,141,1,2,False
108,152,152,152,,,很高兴看到你，不过我还在研究。,很高兴看到你，不过我还在研究。,142,142,2,2,True
109,153,153,153,,,Nothing I can do with that type of armor. Sorry.,Nothing I can do with that type of armor. Sorry.,143,143,1,2,False
110,153,153,153,,,对这种装甲我无能为力。抱歉。,对这种装甲我无能为力。抱歉。,144,144,2,2,True
