occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,134,134,134,,,盖格计数器怎么用？,盖格计数器怎么用？,37,37,1,1,True
38,135,135,135,,,在哪儿能弄到去辐射药？我从来没见到有卖的。,在哪儿能弄到去辐射药？我从来没见到有卖的。,38,38,1,1,True
39,136,136,136,,,哇。你知道的不少。看来你去过不少地方。,哇。你知道的不少。看来你去过不少地方。,39,39,1,1,True
40,137,137,137,,,多谢你的信息。再见。,多谢你的信息。再见。,40,40,1,1,True
41,138,138,138,,,事实上很简单。你是用了以后就知道自己身上有多少辐射。只要保持在100以下，就没问题。超过100就有麻烦了。糟糕的是要很多天你才能发觉。超过1000的话你就像被烤熟了 - 除非你有大量去辐射药。,事实上很简单。你是用了以后就知道自己身上有多少辐射。只要保持在100以下，就没问题。超过100就有麻烦了。糟糕的是要很多天你才能发觉。超过1000的话你就像被烤熟了 - 除非你有大量去辐射药。,41,41,1,1,True
42,139,139,139,,,看看我们有什么可交易的。,看看我们有什么可交易的。,42,42,1,1,True
43,140,140,140,,,跟我说说辐射的事儿。,跟我说说辐射的事儿。,43,43,1,1,True
44,141,141,141,,,我可不听你在这儿王婆卖瓜。再见。,我可不听你在这儿王婆卖瓜。再见。,44,44,1,1,True
45,142,142,142,,,没关系。,没关系。,45,45,1,1,True
46,143,143,143,,,,,46,46,1,1,True
47,144,144,144,,,要。,要。,47,47,1,1,True
48,145,145,145,,,我走先。,我走先。,48,48,1,1,True
49,146,146,146,,,是的。,是的。,49,49,1,1,True
50,147,147,147,,,不。随便逛逛。,不。随便逛逛。,50,50,1,1,True
51,148,148,148,,,我不想惹麻烦。你要有诚意买东西的话就看看。否则就离开。,我不想惹麻烦。你要有诚意买东西的话就看看。否则就离开。,51,51,1,1,True
52,149,149,149,,,要。,要。,52,52,1,1,True
53,150,150,150,,,我走先。,我走先。,53,53,1,1,True
54,151,151,151,,,看看你有什么。,看看你有什么。,54,54,1,1,True
55,152,152,152,,,你去死吧。我爱上哪儿就上哪儿。,你去死吧。我爱上哪儿就上哪儿。,55,55,1,1,True
56,153,153,153,,,我这就离开。,我这就离开。,56,56,1,1,True
57,154,154,154,,,你究竟在这儿干什么？！？！？,你究竟在这儿干什么？！？！？,57,57,1,1,True
58,155,155,155,,,我没带。我有的都是留作自用。就在这条街上可能有个人。有他叫万斯。别问他太多问题。只讨论他的专业领域问题。告诉他雅克布让你去的，他会给你的。,我没带。我有的都是留作自用。就在这条街上可能有个人。有他叫万斯。别问他太多问题。只讨论他的专业领域问题。告诉他雅克布让你去的，他会给你的。,58,58,1,1,True
59,156,156,156,,,盖格计数器怎么用？,盖格计数器怎么用？,59,59,1,1,True
60,157,157,157,,,多谢你的信息。再见。,多谢你的信息。再见。,60,60,1,1,True
61,158,158,158,,,这是我有的。,这是我有的。,61,61,1,1,True
62,159,159,159,,,再见。,再见。,62,62,1,1,True
63,160,160,160,,,多谢。,多谢。,63,63,1,1,True
64,161,161,161,,,好~吧。,好~吧。,64,64,1,1,True
65,162,162,162,,,大约十年前变种人把他们给灭了，所以我想我的决定没错。最终我在这儿定居了。警察不喜欢我的营生，几次驱逐了我。不过，我可比其他的商人诚实多了。,大约十年前变种人把他们给灭了，所以我想我的决定没错。最终我在这儿定居了。警察不喜欢我的营生，几次驱逐了我。不过，我可比其他的商人诚实多了。,65,65,1,1,True
66,163,163,163,,,嗨，最近如何朋友？想买点儿什么？,嗨，最近如何朋友？想买点儿什么？,74,74,1,1,True
67,164,164,164,,,嗨，最近如何朋友？想买点儿什么？,嗨，最近如何朋友？想买点儿什么？,75,75,1,1,True
68,165,165,165,,,你的东西不错。但是我需要一些火力更大的东西。知道哪儿有吗？,你的东西不错。但是我需要一些火力更大的东西。知道哪儿有吗？,76,76,1,1,True
69,166,166,166,,,嗯，你可以到晒骨场的军火商看看。他们可能有你需要的东西。我还听说钢铁兄弟会有些非常强大的装备，所以你也可以到那儿看看。,嗯，你可以到晒骨场的军火商看看。他们可能有你需要的东西。我还听说钢铁兄弟会有些非常强大的装备，所以你也可以到那儿看看。,77,77,1,1,True
