occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,120,120,120,,,"About eight years ago, I sold some chips in Junktown. I don't know what they did. One of them could have been a water chip, though I wouldn't bet on it.","About eight years ago, I sold some chips in Junktown. I don't know what they did. One of them could have been a water chip, though I wouldn't bet on it.",41,41,1,2,False
41,121,121,121,,,"Anyhow, I need quiet for my fishing, so I'd appreciate it if you'd keep quiet and let me get back to work before me and my boy starve.","Anyhow, I need quiet for my fishing, so I'd appreciate it if you'd keep quiet and let me get back to work before me and my boy starve.",42,42,1,2,False
42,122,122,122,,,"Mutant armies? Not in this spot. Just regular armies would be bad enough, heh heh.","Mutant armies? Not in this spot. Just regular armies would be bad enough, heh heh.",43,43,1,2,False
43,123,123,123,,,"You know there's too much politics in the world. I keep telling my boy that these politicians can't wait to blow up the world again. That's why I'm living off the land, to avoid the politicians! Only way to live.","You know there's too much politics in the world. I keep telling my boy that these politicians can't wait to blow up the world again. That's why I'm living off the land, to avoid the politicians! Only way to live.",44,44,1,2,False
44,124,124,124,,,"Now that's rather personal information there. I've killed men for asking less, just ask the boy. But I think you look like an honest person, so I'll let it slide this time.","Now that's rather personal information there. I've killed men for asking less, just ask the boy. But I think you look like an honest person, so I'll let it slide this time.",45,45,1,2,False
45,125,125,125,,,"Well, I've fished this place for the last five years and it keeps getting worse and worse. I think it's Skunk, the three-eyed giant catfish, that keeps scaring everything away from my spot.","Well, I've fished this place for the last five years and it keeps getting worse and worse. I think it's Skunk, the three-eyed giant catfish, that keeps scaring everything away from my spot.",46,46,1,2,False
46,126,126,126,,,"But I'm gonna get that fish, just you wait. It's getting personal between us, and only one of us is gonna walk away, believe me. I'm more serious than the Brotherhood of Steel about this.","But I'm gonna get that fish, just you wait. It's getting personal between us, and only one of us is gonna walk away, believe me. I'm more serious than the Brotherhood of Steel about this.",47,47,1,2,False
47,127,127,127,,,"Now you'll probably kill me, but if I don't stand up to you, I'll be setting a bad example for the boy. See my dilemma? Why don't you just walk away and make it easier for both of us!","Now you'll probably kill me, but if I don't stand up to you, I'll be setting a bad example for the boy. See my dilemma? Why don't you just walk away and make it easier for both of us!",48,48,1,2,False
48,128,128,128,,,"I'm not walking away, and you won't be walking at all unless you do what I say.","I'm not walking away, and you won't be walking at all unless you do what I say.",49,49,1,2,False
49,129,129,129,,,Shut up and die!,Shut up and die!,50,50,1,2,False
50,130,130,130,,,Fine. I'll leave you in peace.,Fine. I'll leave you in peace.,51,51,1,2,False
51,131,131,131,,,"Son, I think you've been wandering the wastes a little too long.","Son, I think you've been wandering the wastes a little too long.",52,52,1,2,False
52,132,132,132,,,"Miss, I think you've been wandering the wastes a little too long.","Miss, I think you've been wandering the wastes a little too long.",53,53,1,2,False
53,133,133,133,,,Try some of this.,Try some of this.,54,54,1,2,False
54,117,117,117,,,我要打听点消息。,我要打听点消息。,55,55,2,2,True
55,118,118,118,,,在你眼里我就像个扫大街的？也对，也许我就是。但那是因为我把许多时间都花在教我的儿子怎么在废土捕鱼，怎么在废土做人上了。,在你眼里我就像个扫大街的？也对，也许我就是。但那是因为我把许多时间都花在教我的儿子怎么在废土捕鱼，怎么在废土做人上了。,56,56,2,2,True
56,119,119,119,,,我花了六年也没把这里清理干净。辐射蝎太多了。也许要个棒小伙子才能把这群杂碎全杀光。,我花了六年也没把这里清理干净。辐射蝎太多了。也许要个棒小伙子才能把这群杂碎全杀光。,57,57,2,2,True
57,120,120,120,,,大约8年以前，我在迦克镇卖了一些芯片。我不知道它们是做什么用的。不过其中好象有净水芯片，不过我不能确定。,大约8年以前，我在迦克镇卖了一些芯片。我不知道它们是做什么用的。不过其中好象有净水芯片，不过我不能确定。,58,58,2,2,True
58,121,121,121,,,总之，我抓鱼要安静，所以如果你保持安静我会很感激你。我要继续干活才能不让我和我儿子挨饿。,总之，我抓鱼要安静，所以如果你保持安静我会很感激你。我要继续干活才能不让我和我儿子挨饿。,59,59,2,2,True
59,122,122,122,,,变种人军团？这没有那玩意吧。不变种的军团已经够坏了。呵呵。,变种人军团？这没有那玩意吧。不变种的军团已经够坏了。呵呵。,60,60,2,2,True
60,123,123,123,,,你知道这世界上有太多的搞政治的，我不断告诉我的孩子那些政客迫不及待的要把世界再炸一回。所以我靠土地吃饭就是要躲开那帮人！这是生存唯一的办法。,你知道这世界上有太多的搞政治的，我不断告诉我的孩子那些政客迫不及待的要把世界再炸一回。所以我靠土地吃饭就是要躲开那帮人！这是生存唯一的办法。,61,61,2,2,True
61,124,124,124,,,现在我们聊点私人的事情。我曾经为了让人闭嘴就杀过人。哪怕是问那孩子，但我觉的你是个诚实的人，所以我现在把这件事撇一边去。,现在我们聊点私人的事情。我曾经为了让人闭嘴就杀过人。哪怕是问那孩子，但我觉的你是个诚实的人，所以我现在把这件事撇一边去。,62,62,2,2,True
62,125,125,125,,,"我在这钓了5年的鱼，最近鱼越来越少。我认为都是那些臭鼬, 还有那条三只眼的大鲶鱼，把我地盘上所有的东西都赶走了。","我在这钓了5年的鱼，最近鱼越来越少。我认为都是那些臭鼬, 还有那条三只眼的大鲶鱼，把我地盘上所有的东西都赶走了。",63,63,2,2,True
63,126,126,126,,,我这就去钓它，你等着。这是我们之间私人恩怨，不是它死就是我亡，相信我，对这个我比钢铁兄弟会还认真。,我这就去钓它，你等着。这是我们之间私人恩怨，不是它死就是我亡，相信我，对这个我比钢铁兄弟会还认真。,64,64,2,2,True
64,127,127,127,,,现在你可以杀我了，但是如果我不反抗你的话，就会给我孩子做个坏榜样。看到我难处了吗？为什么你不走开让我们都轻松些呢。,现在你可以杀我了，但是如果我不反抗你的话，就会给我孩子做个坏榜样。看到我难处了吗？为什么你不走开让我们都轻松些呢。,65,65,2,2,True
65,128,128,128,,,我不会走开，你也不准走开，除非你按我说的做。,我不会走开，你也不准走开，除非你按我说的做。,66,66,2,2,True
66,129,129,129,,,闭嘴，死把！,闭嘴，死把！,67,67,2,2,True
67,130,130,130,,,很好。我会安静的离开你的。,很好。我会安静的离开你的。,68,68,2,2,True
68,131,131,131,,,孩子，我认为你在废土里晃悠的时间太长了。,孩子，我认为你在废土里晃悠的时间太长了。,69,69,2,2,True
69,132,132,132,,,小姐，我认为你在废土里晃悠的时间太长了。,小姐，我认为你在废土里晃悠的时间太长了。,70,70,2,2,True
70,133,133,133,,,试试这个。,试试这个。,71,71,2,2,True
71,134,134,134,,,"Try some of . . . oh damn, where did I put it . . .","Try some of . . . oh damn, where did I put it . . .",73,73,1,2,False
72,135,135,135,,,"Well, I heard about a big Vault way to the East, and reports of a secret Vault somewhere down south. And there may be some chips in Junktown and the Hub. Hope that helps.","Well, I heard about a big Vault way to the East, and reports of a secret Vault somewhere down south. And there may be some chips in Junktown and the Hub. Hope that helps.",74,74,1,2,False
73,136,136,136,,,"I hate to be inhospitable, but I need quiet for my fishing, so I'd appreciate it if you'd keep quiet and let me get back to work before me and my boy starve. And good luck killing those varmints.","I hate to be inhospitable, but I need quiet for my fishing, so I'd appreciate it if you'd keep quiet and let me get back to work before me and my boy starve. And good luck killing those varmints.",75,75,1,2,False
74,137,137,137,,,"Mutant armies? Just plain armies would be bad enough. I heard tell that someone's been harassing the ghouls over in Necropolis, but that was a while ago.","Mutant armies? Just plain armies would be bad enough. I heard tell that someone's been harassing the ghouls over in Necropolis, but that was a while ago.",76,76,1,2,False
75,138,138,138,,,"Now that's a personal question. My mother's womb, of course, but that's a little too flip. I don't have a home no more. Me and my boy just wander and try to survive.","Now that's a personal question. My mother's womb, of course, but that's a little too flip. I don't have a home no more. Me and my boy just wander and try to survive.",77,77,1,2,False
76,139,139,139,,,"I do know where some caches are stored, but that's my secret.","I do know where some caches are stored, but that's my secret.",78,78,1,2,False
77,140,140,140,,,"Well, it's kill or be killed - the Law of the Wastes - out here, but I'll tell you what. You keep killing monsters and I'll give you some supplies.","Well, it's kill or be killed - the Law of the Wastes - out here, but I'll tell you what. You keep killing monsters and I'll give you some supplies.",79,79,1,2,False
78,141,141,141,,,"Yeah you are. But what the hell does 'runk' mean? Whatever it is, I hope it's friendly.","Yeah you are. But what the hell does 'runk' mean? Whatever it is, I hope it's friendly.",80,80,1,2,False
79,142,142,142,,,"Now I'm hurt. Here I go, out of my way to be neighborly, and you accuse me of rambling! Well! I don't offend easy, but you just gone and made me mad enough to nuke someone.","Now I'm hurt. Here I go, out of my way to be neighborly, and you accuse me of rambling! Well! I don't offend easy, but you just gone and made me mad enough to nuke someone.",81,81,1,2,False
80,143,143,143,,,"Anyhow, why don't you just get outta here. Git!","Anyhow, why don't you just get outta here. Git!",82,82,1,2,False
81,144,144,144,,,Thank you kindly.,Thank you kindly.,83,83,1,2,False
82,145,145,145,,,What do you want to talk about?,What do you want to talk about?,84,84,1,2,False
83,146,146,146,,,I'm trying to find a water chip.,I'm trying to find a water chip.,85,85,1,2,False
84,147,147,147,,,I'm trying to find out about some mutant armies.,I'm trying to find out about some mutant armies.,86,86,1,2,False
85,148,148,148,,,What can you tell me about the Brotherhood?,What can you tell me about the Brotherhood?,87,87,1,2,False
86,149,149,149,,,What can you tell me about the Boneyard?,What can you tell me about the Boneyard?,88,88,1,2,False
87,150,150,150,,,"I'm sorry friend, I don't think I can help you.","I'm sorry friend, I don't think I can help you.",89,89,1,2,False
88,134,134,134,,,试……试这……噢！该死，我把它放哪了……,试……试这……噢！该死，我把它放哪了……,91,91,2,2,True
89,135,135,135,,,好，我听说东面有个大避难所，里面有个秘密的文件说在南方有个秘密避难所。迦克镇和哈勃城可能有净水芯片。希望对你有用。,好，我听说东面有个大避难所，里面有个秘密的文件说在南方有个秘密避难所。迦克镇和哈勃城可能有净水芯片。希望对你有用。,92,92,2,2,True
90,136,136,136,,,我不喜欢冷漠的态度，但是我钓鱼需要安静。所以如果你在我和我儿子饿死之前让我回去干活，我会很感激你。祝你杀那些怪物的时候好运。,我不喜欢冷漠的态度，但是我钓鱼需要安静。所以如果你在我和我儿子饿死之前让我回去干活，我会很感激你。祝你杀那些怪物的时候好运。,93,93,2,2,True
91,137,137,137,,,变种军团？平原里的军队就够坏的了。我听说就在不久前他们中的一些人不断袭击大墓地里的僵尸。,变种军团？平原里的军队就够坏的了。我听说就在不久前他们中的一些人不断袭击大墓地里的僵尸。,94,94,2,2,True
92,138,138,138,,,现在是个私人问题。肏他妈屄，对不起，失礼了。我已经无家可归了，我和我儿子到处流浪努力活下去。,现在是个私人问题。肏他妈屄，对不起，失礼了。我已经无家可归了，我和我儿子到处流浪努力活下去。,95,95,2,2,True
93,139,139,139,,,我知道哪里藏着存储，但那是我的秘密。,我知道哪里藏着存储，但那是我的秘密。,96,96,2,2,True
94,140,140,140,,,好把，不是杀人就是被杀—这就是废土的法律—但是我要对你说的是，你继续杀那些怪物的话，我就给你补给。,好把，不是杀人就是被杀—这就是废土的法律—但是我要对你说的是，你继续杀那些怪物的话，我就给你补给。,97,97,2,2,True
95,141,141,141,,,呀，是你。你他妈知道“垃圾”是什么意思吗？管它是什么，我只希望它是友好的。,呀，是你。你他妈知道“垃圾”是什么意思吗？管它是什么，我只希望它是友好的。,98,98,2,2,True
96,142,142,142,,,我生气了。我象个朋友那样来了，你却骂我乱逛！我不轻易得罪人，但这你逼我的！,我生气了。我象个朋友那样来了，你却骂我乱逛！我不轻易得罪人，但这你逼我的！,99,99,2,2,True
97,143,143,143,,,你怎么还不离开这？饭桶！,你怎么还不离开这？饭桶！,100,100,2,2,True
98,144,144,144,,,谢谢。,谢谢。,101,101,2,2,True
99,145,145,145,,,你想说什么？,你想说什么？,102,102,2,2,True
100,146,146,146,,,我正在找净水芯片。,我正在找净水芯片。,103,103,2,2,True
101,147,147,147,,,我正在搜寻变种人军团的线索。,我正在搜寻变种人军团的线索。,104,104,2,2,True
102,148,148,148,,,你能告诉我关于钢铁兄弟会的事情吗？,你能告诉我关于钢铁兄弟会的事情吗？,105,105,2,2,True
103,149,149,149,,,你能告诉我关于晒骨场的事情吗？,你能告诉我关于晒骨场的事情吗？,106,106,2,2,True
104,150,150,150,,,对不起朋友，我想我帮不了你。,对不起朋友，我想我帮不了你。,107,107,2,2,True
105,151,151,151,,,'Runk' ain't the same as keeping quiet. Now shut yer yap and get outta here.,'Runk' ain't the same as keeping quiet. Now shut yer yap and get outta here.,108,108,1,2,False
106,152,152,152,,,Fine. Take what you want and get out.,Fine. Take what you want and get out.,109,109,1,2,False
107,153,153,153,,,"You really aren't very friendly, are you?","You really aren't very friendly, are you?",110,110,1,2,False
108,154,154,154,,,"You'll forgive me if I ain't more appreciative, but I think you should just leave.","You'll forgive me if I ain't more appreciative, but I think you should just leave.",111,111,1,2,False
109,155,155,155,,,I try to avoid them if I can. Their patrols can be pretty nasty if they decide not to take a liking to you.,I try to avoid them if I can. Their patrols can be pretty nasty if they decide not to take a liking to you.,112,112,1,2,False
110,156,156,156,,,"That's down on the coast. I hear stories about gangs running amok and all sorts of things that I don't want the boy to see, so I'm staying away from that place!","That's down on the coast. I hear stories about gangs running amok and all sorts of things that I don't want the boy to see, so I'm staying away from that place!",113,113,1,2,False
111,157,157,157,,,Now put that thing away before you hurt someone. A man can't have a civil conversation when there are weapons drawn.,Now put that thing away before you hurt someone. A man can't have a civil conversation when there are weapons drawn.,114,114,1,2,False
112,158,158,158,,,"Son, there's nothing like a battle between a fish and a man.","Son, there's nothing like a battle between a fish and a man.",115,115,1,2,False
113,159,159,159,,,"Son, did I ever tell you about the time I caught the giant eel . . .","Son, did I ever tell you about the time I caught the giant eel . . .",116,116,1,2,False
114,160,160,160,,,"Son, don't talk back to your father!","Son, don't talk back to your father!",117,117,1,2,False
115,161,161,161,,,Maybe this time I'll catch that three-eyed catfish.,Maybe this time I'll catch that three-eyed catfish.,118,118,1,2,False
116,162,162,162,,,Dinner's coming right up!,Dinner's coming right up!,119,119,1,2,False
117,163,163,163,,,There's nothing like the taste of a juicy fish on an open fire.,There's nothing like the taste of a juicy fish on an open fire.,120,120,1,2,False
118,164,164,164,,,"Quiet son, you're scaring away the fish.","Quiet son, you're scaring away the fish.",121,121,1,2,False
119,151,151,151,,,“垃圾” 就是非常的吵！现在你给我闭嘴，滚！,“垃圾” 就是非常的吵！现在你给我闭嘴，滚！,122,122,2,2,True
120,152,152,152,,,非常好，拿去你想要的，走吧。,非常好，拿去你想要的，走吧。,123,123,2,2,True
121,153,153,153,,,你真太不友好了！我很生气，后果很严重。,你真太不友好了！我很生气，后果很严重。,124,124,2,2,True
122,154,154,154,,,原谅我吧，我确实没眼力劲，但是我还是认为你应该离开。,原谅我吧，我确实没眼力劲，但是我还是认为你应该离开。,125,125,2,2,True
123,155,155,155,,,我尽量躲他们远点，一旦他们的巡逻队决定盯上你，你就没什么出头之日了。,我尽量躲他们远点，一旦他们的巡逻队决定盯上你，你就没什么出头之日了。,126,126,2,2,True
124,156,156,156,,,在沿海，我听说有一群杀人狂无法无天无恶不作，我可不想让我儿子碰到，所以我要搬家！,在沿海，我听说有一群杀人狂无法无天无恶不作，我可不想让我儿子碰到，所以我要搬家！,127,127,2,2,True
125,157,157,157,,,在你伤害什么人之前快收拾东西走吧。人不会在武力威胁下平静交谈的！,在你伤害什么人之前快收拾东西走吧。人不会在武力威胁下平静交谈的！,128,128,2,2,True
126,158,158,158,,,儿子，世上没有像人和鱼这样的战争！,儿子，世上没有像人和鱼这样的战争！,129,129,2,2,True
127,159,159,159,,,儿子，你还记得我捕的那条大鳗鱼吗……,儿子，你还记得我捕的那条大鳗鱼吗……,130,130,2,2,True
128,160,160,160,,,儿子，别和你爸我顶嘴！,儿子，别和你爸我顶嘴！,131,131,2,2,True
129,161,161,161,,,也许这回我能捉到那只三只眼的鲶鱼。,也许这回我能捉到那只三只眼的鲶鱼。,132,132,2,2,True
130,162,162,162,,,晚餐有着落了！,晚餐有着落了！,133,133,2,2,True
131,163,163,163,,,世上没有比鲜嫩的鱼更美味的东西了。,世上没有比鲜嫩的鱼更美味的东西了。,134,134,2,2,True
132,164,164,164,,,安静儿子，你把鱼吓跑了。,安静儿子，你把鱼吓跑了。,135,135,2,2,True
