occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
38,135,135,135,,,"I haven't a clue. That's old tech, ain't it? I suppose scavengers might# find one, now and a gain, but I wouldn't begin to know where to look. No# one uses them any more - do they?","I haven't a clue. That's old tech, ain't it? I suppose scavengers might
# find one, now and a gain, but I wouldn't begin to know where to look. No
# one uses them any more - do they?",53,55,1,2,False
39,136,136,136,,,"They're huge. Like big lizards, but leathery. Huge claws, and teeth, huge# horns and they love the taste of humans. And fast, God they're fast. I'm just# glad they decided not to chase me, or I'd be dead.","They're huge. Like big lizards, but leathery. Huge claws, and teeth, huge
# horns and they love the taste of humans. And fast, God they're fast. I'm just
# glad they decided not to chase me, or I'd be dead.",56,58,1,2,False
40,137,137,137,,,"Thanks. Maybe what happened was just a misunderstanding. I don't have# much money, but it's yours now.","Thanks. Maybe what happened was just a misunderstanding. I don't have
# much money, but it's yours now.",59,60,1,2,False
41,138,138,138,,,"Thanks. Oh God, that's good . . . I don't have much money, but it's yours# now.","Thanks. Oh God, that's good . . . I don't have much money, but it's yours
# now.",61,62,1,2,False
42,139,139,139,,,"Thanks. Maybe what happened was just a misunderstanding. I don't have much# money, but . . . damn! I must have dropped it. It's yours now.","Thanks. Maybe what happened was just a misunderstanding. I don't have much
# money, but . . . damn! I must have dropped it. It's yours now.",63,64,1,2,False
43,140,140,140,,,"Thanks. Oh God, that's good . . . I don't have much money, but . . . damn!# I must have dropped it. It's yours now.","Thanks. Oh God, that's good . . . I don't have much money, but . . . damn!
# I must have dropped it. It's yours now.",65,66,1,2,False
44,141,141,141,,,Help me!,Help me!,67,67,1,2,False
45,142,142,142,,,"The smell of death, my friend. The smell of death . . .","The smell of death, my friend. The smell of death . . .",76,76,1,2,False
46,143,143,143,,,"The smell of death, my friend. The smell of death . . .","The smell of death, my friend. The smell of death . . .",77,77,1,2,False
47,100,100,100,,,走开！离我远点！,走开！离我远点！,79,79,2,2,True
48,101,101,101,,,你好，陌生人。你可别出去。外面只有死亡。,你好，陌生人。你可别出去。外面只有死亡。,80,80,2,2,True
49,102,102,102,,,你知道关于失踪商队的事情吗？,你知道关于失踪商队的事情吗？,81,81,2,2,True
50,103,103,103,,,你是谁？,你是谁？,82,82,2,2,True
51,104,104,104,,,什么样的死亡？,什么样的死亡？,83,83,2,2,True
52,105,105,105,,,我需要些补给。把它们拿出来！,我需要些补给。把它们拿出来！,84,84,2,2,True
53,106,106,106,,,我在找净水芯片。你能帮我吗？,我在找净水芯片。你能帮我吗？,85,85,2,2,True
54,107,107,107,,,你是否知道一些关于死亡爪的事情？,你是否知道一些关于死亡爪的事情？,86,86,2,2,True
55,108,108,108,,,呜哇！哼哼！,呜哇！哼哼！,87,87,2,2,True
56,109,109,109,,,你到底要干什么？走开！,你到底要干什么？走开！,88,88,2,2,True
57,110,110,110,,,呜哇！哼哼！,呜哇！哼哼！,89,89,2,2,True
58,111,111,111,,,很大！很大！有三个人那么大！爪子有我前臂那么长！撕裂！撕裂！,很大！很大！有三个人那么大！爪子有我前臂那么长！撕裂！撕裂！,90,90,2,2,True
59,112,112,112,,,恩。还有吗？,恩。还有吗？,91,91,2,2,True
60,113,113,113,,,伙计，冷静点。你现在很安全。,伙计，冷静点。你现在很安全。,92,92,2,2,True
61,114,114,114,,,伙计，听起来真是个丑畜生。,伙计，听起来真是个丑畜生。,93,93,2,2,True
62,115,115,115,,,你把它杀了吗？,你把它杀了吗？,94,94,2,2,True
63,116,116,116,,,我是特仑特。纯水商队的护卫。我们的商队被……被一个怪物袭击了。非常大，非常敏捷。它吃了乔，被来福枪打中也好象没事一样！非常大！,我是特仑特。纯水商队的护卫。我们的商队被……被一个怪物袭击了。非常大，非常敏捷。它吃了乔，被来福枪打中也好象没事一样！非常大！,95,95,2,2,True
64,117,117,117,,,袭击你的是什么？,袭击你的是什么？,96,96,2,2,True
65,118,118,118,,,好象是什么的变种。,好象是什么的变种。,97,97,2,2,True
66,119,119,119,,,那好象是死亡爪！,那好象是死亡爪！,98,98,2,2,True
67,120,120,120,,,恩，现在你们知道该要求加薪水了吧。,恩，现在你们知道该要求加薪水了吧。,99,99,2,2,True
68,121,121,121,,,好，看来我不再需要他们了。,好，看来我不再需要他们了。,100,100,2,2,True
69,122,122,122,,,净水芯片！我是护卫，不是技师！去哈勃城的纯水商队那里看看，他们也许知道。,净水芯片！我是护卫，不是技师！去哈勃城的纯水商队那里看看，他们也许知道。,101,101,2,2,True
70,123,123,123,,,死亡爪！,死亡爪！,102,102,2,2,True
71,124,124,124,,,你干什么？走开！,你干什么？走开！,103,103,2,2,True
72,125,125,125,,,我……我不知道。我很久没休息过了。现在又饿又渴又累。我要回家。,我……我不知道。我很久没休息过了。现在又饿又渴又累。我要回家。,104,104,2,2,True
73,126,126,126,,,,,105,105,2,2,True
74,127,127,127,,,大犄角，恶心的红皮肤，就象故事书里的恶魔，它三口就把乔吃了……,大犄角，恶心的红皮肤，就象故事书里的恶魔，它三口就把乔吃了……,106,106,2,2,True
75,128,128,128,,,危险了！都有危险了！大家都有危险了！怎么办？怎么办……,危险了！都有危险了！大家都有危险了！怎么办？怎么办……,107,107,2,2,True
76,129,129,129,,,你疯了吗？我的沙漠之鹰向它打了三弹夹的子弹。它晃都不晃一下。,你疯了吗？我的沙漠之鹰向它打了三弹夹的子弹。它晃都不晃一下。,108,108,2,2,True
77,130,130,130,,,我才不管是变种，异形，还是地狱的恶魔，我这辈子可都不想再见到那种东西了。,我才不管是变种，异形，还是地狱的恶魔，我这辈子可都不想再见到那种东西了。,109,109,2,2,True
78,131,131,131,,,他妈的我只是个护卫。不能怪我！他们给很好的报酬。我跟他们没问题，也不会跟钱过不去。,他妈的我只是个护卫。不能怪我！他们给很好的报酬。我跟他们没问题，也不会跟钱过不去。,110,110,2,2,True
79,132,132,132,,,我能帮你什么？,我能帮你什么？,111,111,2,2,True
80,133,133,133,,,是死亡爪。我曾以为那只是故事，但现在……你绝对想象不到他们有多快多壮！我们刚发觉他们，转眼他们就从山脊冲下来了。我们都开始逃跑，好歹我逃出来了。,是死亡爪。我曾以为那只是故事，但现在……你绝对想象不到他们有多快多壮！我们刚发觉他们，转眼他们就从山脊冲下来了。我们都开始逃跑，好歹我逃出来了。,112,112,2,2,True
81,134,134,134,,,特仑特，特仑特·巴瑞斯特。我住在哈勃城。最近工作变的不太好找，但我的枪法很好，所以我自己去做了纯水商队的护卫。报酬不错，风险也小……当时我大概就是这么想的。,特仑特，特仑特·巴瑞斯特。我住在哈勃城。最近工作变的不太好找，但我的枪法很好，所以我自己去做了纯水商队的护卫。报酬不错，风险也小……当时我大概就是这么想的。,113,113,2,2,True
82,135,135,135,,,我也没头绪。是很古老的科技了吧？我想流浪汉也许拣到一个，赚了一票。但我也不知道去哪找。现在人们都不用这东西了，不是吗？,我也没头绪。是很古老的科技了吧？我想流浪汉也许拣到一个，赚了一票。但我也不知道去哪找。现在人们都不用这东西了，不是吗？,114,114,2,2,True
83,136,136,136,,,它们很大，象大蜥蜴，但有很硬的皮肤。大爪子，大牙齿，还有大犄角，他们喜欢人肉。而且他们很敏捷，天呐，它们真的太快了。我很高兴他们没选追我，不然我也挂了。,它们很大，象大蜥蜴，但有很硬的皮肤。大爪子，大牙齿，还有大犄角，他们喜欢人肉。而且他们很敏捷，天呐，它们真的太快了。我很高兴他们没选追我，不然我也挂了。,115,115,2,2,True
84,137,137,137,,,谢谢。也许那只是个误会，我没有多少钱，不过这些是你的了。,谢谢。也许那只是个误会，我没有多少钱，不过这些是你的了。,116,116,2,2,True
85,138,138,138,,,谢谢。哦天呐，那真是……我没有多少钱，不过这些是你的了。,谢谢。哦天呐，那真是……我没有多少钱，不过这些是你的了。,117,117,2,2,True
86,139,139,139,,,谢谢。也许那只是个误会，我没有多少钱，不过……干！我肯定是弄丢了。这些是你的了。,谢谢。也许那只是个误会，我没有多少钱，不过……干！我肯定是弄丢了。这些是你的了。,118,118,2,2,True
87,140,140,140,,,谢谢。哦天呐，那真是……我没有多少钱，不过……干！我肯定是弄丢了。这些是你的了。,谢谢。哦天呐，那真是……我没有多少钱，不过……干！我肯定是弄丢了。这些是你的了。,119,119,2,2,True
88,141,141,141,,,救命！,救命！,120,120,2,2,True
89,142,142,142,,,死亡的气息，朋友。死亡的气息……,死亡的气息，朋友。死亡的气息……,129,129,2,2,True
90,143,143,143,,,死亡的气息，朋友。死亡的气息……,死亡的气息，朋友。死亡的气息……,130,130,2,2,True
