occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
53,125,125,125,,,Nah. I ain't seen her. Why are you asking?,Nah. I ain't seen her. Why are you asking?,79,79,1,2,False
54,125,125,125,,,没。我没有看见过她。你为什么这么问？,没。我没有看见过她。你为什么这么问？,80,80,2,2,True
55,126,126,126,,,Nothing. Just looking for a friend of mine.,Nothing. Just looking for a friend of mine.,82,82,1,2,False
56,126,126,126,,,没事。我仅仅是来找我的一个朋友。,没事。我仅仅是来找我的一个朋友。,83,83,2,2,True
57,127,127,127,,,"There is a bounty on her head. If I can kill her, I can get some good cash.","There is a bounty on her head. If I can kill her, I can get some good cash.",85,85,1,2,False
58,127,127,127,,,她的头可值大价钱。如果我杀了她，我就能拿到很多的钱。,她的头可值大价钱。如果我杀了她，我就能拿到很多的钱。,86,86,2,2,True
59,128,128,128,,,You're lying. Where is she?,You're lying. Where is she?,88,88,1,2,False
60,128,128,128,,,你在撒谎。她在哪？,你在撒谎。她在哪？,89,89,2,2,True
61,129,129,129,,,"Ah, ok.","Ah, ok.",91,91,1,2,False
62,129,129,129,,,啊，好。,啊，好。,92,92,2,2,True
63,130,130,130,,,Really? What does she look like?,Really? What does she look like?,94,94,1,2,False
64,130,130,130,,,真的吗？她长什么样子？,真的吗？她长什么样子？,95,95,2,2,True
65,131,131,131,,,About 6 feet tall. Blonde. She's from Shady Sands.,About 6 feet tall. Blonde. She's from Shady Sands.,97,97,1,2,False
66,131,131,131,,,大概六英尺高。白皮肤。她来自沙荫镇。,大概六英尺高。白皮肤。她来自沙荫镇。,98,98,2,2,True
67,132,132,132,,,"Yeah, she's here. She's in the big house. You know, if we tell Garl,# then he would want a piece of the bounty. You might want to think about that.","Yeah, she's here. She's in the big house. You know, if we tell Garl,
# then he would want a piece of the bounty. You might want to think about that.",100,101,1,2,False
68,132,132,132,,,是的，她在这里。她在一个大房子里。你知道的，如果我们告诉伽尔，他会给我点甜头，你或许应该考虑考虑这问题。,是的，她在这里。她在一个大房子里。你知道的，如果我们告诉伽尔，他会给我点甜头，你或许应该考虑考虑这问题。,102,102,2,2,True
69,133,133,133,,,"You don't sound like you mean it. I think that you are up to something.# And if you are telling the truth, then I'll bag the reward for myself.","You don't sound like you mean it. I think that you are up to something.
# And if you are telling the truth, then I'll bag the reward for myself.",104,105,1,2,False
70,133,133,133,,,听上去不是真的。讲讲那些事情。如果你跟我说实话，我就给你一大笔奖励。,听上去不是真的。讲讲那些事情。如果你跟我说实话，我就给你一大笔奖励。,106,106,2,2,True
71,134,134,134,,,"I . . . I can't say any more, or Garl will kill me.","I . . . I can't say any more, or Garl will kill me.",108,108,1,2,False
72,134,134,134,,,我……我不能说太多，不然伽尔会杀了我的。,我……我不能说太多，不然伽尔会杀了我的。,109,109,2,2,True
73,135,135,135,,,Bite me!,Bite me!,111,111,1,2,False
74,135,135,135,,,干我呀！,干我呀！,112,112,2,2,True
75,136,136,136,,,I don't like your looks. You'd better get away from me.,I don't like your looks. You'd better get away from me.,114,114,1,2,False
76,136,136,136,,,我不喜欢你这样盯着我。你最好离我远点。,我不喜欢你这样盯着我。你最好离我远点。,115,115,2,2,True
77,137,137,137,,,What? Go away!,What? Go away!,117,117,1,2,False
78,137,137,137,,,什么？滚！,什么？滚！,118,118,2,2,True
