occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
71,135,135,135,,,The medical scanners picked up some mild radiation poisoning。 Would you like us to attempt a healing？ It will take a while。,The medical scanners picked up some mild radiation poisoning。 Would you like us to attempt a healing？ It will take a while。,73,73,1,2,False
72,135,135,135,,,医疗扫描器检测到轻微剂量的辐射感染。你希望我们对你进行治疗吗？这将要花去一点时间,医疗扫描器检测到轻微剂量的辐射感染。你希望我们对你进行治疗吗？这将要花去一点时间,74,74,2,2,True
73,136,136,136,,,You see the Vault-13 medic。,You see the Vault-13 medic。,75,75,1,2,False
74,136,136,136,,,你看见13号避难所的医生。,你看见13号避难所的医生。,76,76,2,2,True
75,137,137,137,,,,,77,77,1,1,True
76,138,138,138,,,No。,No。,78,78,1,2,False
77,138,138,138,,,不。,不。,79,79,2,2,True
78,139,139,139,,,Okay， do it。,Okay， do it。,80,80,1,2,False
79,139,139,139,,,好，来吧。,好，来吧。,81,81,2,2,True
80,140,140,140,,,How long？,How long？,82,82,1,2,False
81,140,140,140,,,多久？,多久？,83,83,2,2,True
82,141,141,141,,,How long will it take， and how much radiation can you remove？,How long will it take， and how much radiation can you remove？,84,84,1,2,False
83,141,141,141,,,治疗需要多长时间？你能除去多少辐射感染？,治疗需要多长时间？你能除去多少辐射感染？,85,85,2,2,True
84,142,142,142,,,Na。,Na。,86,86,1,2,False
85,142,142,142,,,不。,不。,87,87,2,2,True
86,143,143,143,,,Ya。,Ya。,88,88,1,2,False
87,143,143,143,,,好。,好。,89,89,2,2,True
88,144,144,144,,,It's your body。,It's your body。,90,90,1,2,False
89,144,144,144,,,这可是你的身体。,这可是你的身体。,91,91,2,2,True
90,145,145,145,,,It will take ,It will take ,92,92,1,2,False
91,145,145,145,,,这要花去 ,这要花去 ,93,93,2,2,True
92,146,146,146,,, minutes。 Do you want to start the process？, minutes。 Do you want to start the process？,94,94,1,2,False
93,146,146,146,,, 分钟。你希望开始医疗程序吗？, 分钟。你希望开始医疗程序吗？,95,95,2,2,True
94,147,147,147,,,No。,No。,96,96,1,2,False
95,147,147,147,,,不。,不。,97,97,2,2,True
96,148,148,148,,,Yes。,Yes。,98,98,1,2,False
97,148,148,148,,,好的。,好的。,99,99,2,2,True
98,149,149,149,,,It will take ,It will take ,100,100,1,2,False
99,149,149,149,,,这要花去 ,这要花去 ,101,101,2,2,True
100,150,150,150,,, minutes。 It will be able to remove about , minutes。 It will be able to remove about ,102,102,1,2,False
101,150,150,150,,,分钟。这将会去掉大约,分钟。这将会去掉大约,103,103,2,2,True
102,151,151,151,,, percent。 Do you want to start the process？, percent。 Do you want to start the process？,104,104,1,2,False
103,151,151,151,,,%。你希望开始医疗程序吗？,%。你希望开始医疗程序吗？,105,105,2,2,True
104,152,152,152,,,No。,No。,106,106,1,2,False
105,152,152,152,,,不。,不。,107,107,2,2,True
106,153,153,153,,,Yes。,Yes。,108,108,1,2,False
107,153,153,153,,,好的。,好的。,109,109,2,2,True
108,154,154,154,,,This is going to be really， really painful。,This is going to be really， really painful。,110,110,1,2,False
109,154,154,154,,,这将会非常，非常的痛。,这将会非常，非常的痛。,111,111,2,2,True
110,155,155,155,,,Ok， this shouldn't hurt at all。,Ok， this shouldn't hurt at all。,112,112,1,2,False
111,155,155,155,,,好的，这一点儿也不会痛。,好的，这一点儿也不会痛。,113,113,2,2,True
112,156,156,156,,,Ok， you should be feeling much better。 Be careful out there。,Ok， you should be feeling much better。 Be careful out there。,114,114,1,2,False
113,156,156,156,,,好的，你应该感觉好多了。出门在外多保重。,好的，你应该感觉好多了。出门在外多保重。,115,115,2,2,True
114,157,157,157,,,I heard what you did， saving the Vault。 Thank you。,I heard what you did， saving the Vault。 Thank you。,116,116,1,2,False
115,157,157,157,,,我听说了你所做的一切，你拯救了避难所。谢谢你。,我听说了你所做的一切，你拯救了避难所。谢谢你。,117,117,2,2,True
116,158,158,158,,,【More】,【More】,118,118,1,2,False
117,158,158,158,,,【更多】,【更多】,119,119,2,2,True
118,159,159,159,,,The medic refuses to speak with you。,The medic refuses to speak with you。,120,120,1,2,False
119,159,159,159,,,这医生拒绝和你说话。,这医生拒绝和你说话。,121,121,2,2,True
120,160,160,160,,,Please don't do that。,Please don't do that。,122,122,1,2,False
121,160,160,160,,,请不要那样做。,请不要那样做。,123,123,2,2,True
122,1099,1099,1099,,,?,?,126,126,1,1,True
123,1199,1199,1199,,,我可以告诉你:Medic-医生、Healing-治疗。,我可以告诉你:Medic-医生、Healing-治疗。,127,127,1,1,True
124,1000,1000,1000,,,Medic,Medic,133,133,1,1,True
125,1001,1001,1001,,,Healing,Healing,134,134,1,1,True
126,1100,1100,1100,,,我总在这里，我提供医疗服务。,我总在这里，我提供医疗服务。,137,137,1,1,True
127,1101,1101,1101,,,如果你受伤了，我能治愈你。,如果你受伤了，我能治愈你。,138,138,1,1,True
