occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
51,124,124,124,,,"So if I brought you a Systolic Motivator, would you fix it for# me?","So if I brought you a Systolic Motivator, would you fix it for
# me?",81,82,1,2,False
52,124,124,124,,,就是说，如果我找到了一个起动器，你就会帮我把这个修好？,就是说，如果我找到了一个起动器，你就会帮我把这个修好？,83,83,2,2,True
53,125,125,125,,,"You see this eye-piece right here? I had to re-solder it in# place, and it don't look as pretty as it needs to for inspection, I# guess.","You see this eye-piece right here? I had to re-solder it in
# place, and it don't look as pretty as it needs to for inspection, I
# guess.",85,87,1,2,False
54,125,125,125,,,你看到这个眼镜了没？我要把这个重新安好位置，我觉得这根本不需要检验。,你看到这个眼镜了没？我要把这个重新安好位置，我觉得这根本不需要检验。,88,88,2,2,True
55,126,126,126,,,You're right. That looks like crap. I wouldn't be caught# dead in that power armor.,"You're right. That looks like crap. I wouldn't be caught
# dead in that power armor.",90,91,1,2,False
56,126,126,126,,,没错，这就是一件垃圾，我可不想死在这样的装甲里面。,没错，这就是一件垃圾，我可不想死在这样的装甲里面。,92,92,2,2,True
57,127,127,127,,,"Get the hell out of here, buddy.","Get the hell out of here, buddy.",94,94,1,2,False
58,127,127,127,,,那就走开，伙计。,那就走开，伙计。,95,95,2,2,True
59,128,128,128,,,"Whoa, wait a minute there, fella, that would take a good# coupla hours. I'd loan you a manual and my tools, but you'd hafta# repair it yourself.","Whoa, wait a minute there, fella, that would take a good
# coupla hours. I'd loan you a manual and my tools, but you'd hafta
# repair it yourself.",97,99,1,2,False
60,128,128,128,,,哇，等一下，这可能需要几个小时，我给你一份手册和我的工具，你自己来修理下。,哇，等一下，这可能需要几个小时，我给你一份手册和我的工具，你自己来修理下。,100,100,2,2,True
61,129,129,129,,,"Well, besides Michael, where else could I get one?","Well, besides Michael, where else could I get one?",102,102,1,2,False
62,129,129,129,,,除了迈克尔，还有谁会有这个？,除了迈克尔，还有谁会有这个？,103,103,2,2,True
63,130,130,130,,,That's fair. I'll be back.,That's fair. I'll be back.,105,105,1,2,False
64,130,130,130,,,很好，我会回来的。,很好，我会回来的。,106,106,2,2,True
65,131,131,131,,,"Heh, well, Rhombus has a couple of 'em. I wouldn't ask him# for one, though. Only ""the Honored"" are supposed to wear these here# power suits. Besides, I think he has an unnatural attachment to them.","Heh, well, Rhombus has a couple of 'em. I wouldn't ask him
# for one, though. Only ""the Honored"" are supposed to wear these here
# power suits. Besides, I think he has an unnatural attachment to them.",108,110,1,2,False
66,131,131,131,,,隆伯斯有一些。我从来没问过他。只有“赋予荣誉”的兄弟会成员才能穿能量装甲。另外，我觉得他自己对起动器也有不正常的需求。,隆伯斯有一些。我从来没问过他。只有“赋予荣誉”的兄弟会成员才能穿能量装甲。另外，我觉得他自己对起动器也有不正常的需求。,111,111,2,2,True
67,132,132,132,,,"Hmm. Okay, thanks a lot.","Hmm. Okay, thanks a lot.",113,113,1,2,False
68,132,132,132,,,嗯，好，多谢了。,嗯，好，多谢了。,114,114,2,2,True
69,133,133,133,,,I don't think so. Don't even know what one is.,I don't think so. Don't even know what one is.,116,116,1,2,False
70,133,133,133,,,不行，我都不知道啥是啥的。,不行，我都不知道啥是啥的。,117,117,2,2,True
71,134,134,134,,,Thanks anyway.,Thanks anyway.,119,119,1,2,False
72,134,134,134,,,谢谢你。,谢谢你。,120,120,2,2,True
73,135,135,135,,,"What kind of weak mechanic are you, can't even fix a water# chip?","What kind of weak mechanic are you, can't even fix a water
# chip?",122,123,1,2,False
74,135,135,135,,,你真是个不称职的技工啊，净水芯片都修不好？,你真是个不称职的技工啊，净水芯片都修不好？,124,124,2,2,True
75,136,136,136,,,How can I get some power armor without studying for a hundred# years?,"How can I get some power armor without studying for a hundred
# years?",126,127,1,2,False
76,136,136,136,,,我要怎样才能不用学这学那的还能得到能量装甲呢？,我要怎样才能不用学这学那的还能得到能量装甲呢？,128,128,2,2,True
77,137,137,137,,,The moniker's Kyle. I've never met a myth before.,The moniker's Kyle. I've never met a myth before.,130,130,1,2,False
78,137,137,137,,,我是凯尔，这是我第一次遇见神话人物。,我是凯尔，这是我第一次遇见神话人物。,131,131,2,2,True
79,138,138,138,,,What's that supposed to mean?,What's that supposed to mean?,133,133,1,2,False
80,138,138,138,,,什么意思？,什么意思？,134,134,2,2,True
81,139,139,139,,,What do you do here?,What do you do here?,136,136,1,2,False
82,139,139,139,,,你在这里做什么？,你在这里做什么？,137,137,2,2,True
83,140,140,140,,,Neither have I. I'll see you around.,Neither have I. I'll see you around.,139,139,1,2,False
84,140,140,140,,,我也不会。再见。,我也不会。再见。,140,140,2,2,True
85,141,141,141,,,To hear Maxson's stories you'd think it was the ninth level# of hell.,"To hear Maxson's stories you'd think it was the ninth level
# of hell.",142,143,1,2,False
86,141,141,141,,,听马克松讲历史那简直就是炼狱啊。,听马克松讲历史那简直就是炼狱啊。,144,144,2,2,True
87,142,142,142,,,Maxson? General Maxson?,Maxson? General Maxson?,146,146,1,2,False
88,142,142,142,,,马克松？马克松将军？,马克松？马克松将军？,147,147,2,2,True
89,143,143,143,,,"Not General Maxson, his grandfather, Roger Maxson. I heard you# brought back a disk that told what happened to the guys who rebelled# against him and went down there to recover the lost technology.","Not General Maxson, his grandfather, Roger Maxson. I heard you
# brought back a disk that told what happened to the guys who rebelled
# against him and went down there to recover the lost technology.",149,151,1,2,False
90,143,143,143,,,不是马克松将军，是他爷爷鲁格·马克松。我听说你找回了一块磁盘，上面记录了当年那些背叛鲁格·马克松的叛军去寻找古代科技的事情。,不是马克松将军，是他爷爷鲁格·马克松。我听说你找回了一块磁盘，上面记录了当年那些背叛鲁格·马克松的叛军去寻找古代科技的事情。,152,152,2,2,True
91,144,144,144,,,"Yeah, I guess I did. I'm ","Yeah, I guess I did. I'm ",154,154,1,2,False
92,144,144,144,,,没错，是我找到的。我叫,没错，是我找到的。我叫,155,155,2,2,True
93,145,145,145,,,", who're you?",", who're you?",157,157,1,2,False
94,145,145,145,,,。你是？,。你是？,158,158,2,2,True
95,146,146,146,,,I'd rather not talk about it.,I'd rather not talk about it.,160,160,1,2,False
96,146,146,146,,,我还是不说这个的好。,我还是不说这个的好。,161,161,2,2,True
97,147,147,147,,,"Yeah, lousy bastards. I can't believe they sent you down there# like that.","Yeah, lousy bastards. I can't believe they sent you down there
# like that.",163,164,1,2,False
98,147,147,147,,,是啊，那些混球，没想到他们真派你去那里找东西。,是啊，那些混球，没想到他们真派你去那里找东西。,165,165,2,2,True
99,148,148,148,,,And all they gave me for my trouble was a handful of ammo!,And all they gave me for my trouble was a handful of ammo!,167,167,1,2,False
100,148,148,148,,,他们只是给了我一些子弹！,他们只是给了我一些子弹！,168,168,2,2,True
101,149,149,149,,,"Hey, initiate, got anything for me?","Hey, initiate, got anything for me?",170,170,1,2,False
102,149,149,149,,,嘿，新兵，你拿到了？,嘿，新兵，你拿到了？,171,171,2,2,True
103,150,150,150,,,"No, I told them you sent me and he wouldn't give me the part.","No, I told them you sent me and he wouldn't give me the part.",173,173,1,2,False
104,150,150,150,,,没，我和他们说了，但是他们不给。,没，我和他们说了，但是他们不给。,174,174,2,2,True
105,151,151,151,,,No I haven't even looked into it yet.,No I haven't even looked into it yet.,176,176,1,2,False
106,151,151,151,,,我还没去问呢。,我还没去问呢。,177,177,2,2,True
107,152,152,152,,,No luck yet.,No luck yet.,179,179,1,2,False
108,152,152,152,,,还没。,还没。,180,180,2,2,True
109,153,153,153,,,No shit. And here I thought you was smart. I told ya that guy# had official forms for brains.,"No shit. And here I thought you was smart. I told ya that guy
# had official forms for brains.",182,183,1,2,False
110,153,153,153,,,我靠。我以为你能聪明地搞定的。我跟你说了，那个军需官就是脑子里长了表格了！,我靠。我以为你能聪明地搞定的。我跟你说了，那个军需官就是脑子里长了表格了！,184,184,2,2,True
111,154,154,154,,,Watch who you call an idiot.,Watch who you call an idiot.,186,186,1,2,False
112,154,154,154,,,你说话小心点。,你说话小心点。,187,187,2,2,True
113,155,155,155,,,I was just tryin' to talk it out of Michael.,I was just tryin' to talk it out of Michael.,189,189,1,2,False
114,155,155,155,,,我去再找迈克尔说说看。,我去再找迈克尔说说看。,190,190,2,2,True
115,156,156,156,,,What can I do if Michael won't give it to me.,What can I do if Michael won't give it to me.,192,192,1,2,False
116,156,156,156,,,如果迈克尔真的不给，我怎么办？,如果迈克尔真的不给，我怎么办？,193,193,2,2,True
117,157,157,157,,,I'm going.,I'm going.,195,195,1,2,False
118,157,157,157,,,我走了。,我走了。,196,196,2,2,True
119,158,158,158,,,Wella... I got to give you credit for that. But I think you blew# your chances with getting it from the supply room. You'll just have to# find another way to get it. Or find yourself Power Armor somewares else.,"Wella... I got to give you credit for that. But I think you blew
# your chances with getting it from the supply room. You'll just have to
# find another way to get it. Or find yourself Power Armor somewares else.",198,200,1,2,False
120,158,158,158,,,那……我要说我很感激你。但是似乎从军需储备室取得这个玩艺基本不可能了。你应该想想其他办法。或者直接去搞一件完整的能量装甲。,那……我要说我很感激你。但是似乎从军需储备室取得这个玩艺基本不可能了。你应该想想其他办法。或者直接去搞一件完整的能量装甲。,201,201,2,2,True
121,159,159,159,,,"OK, see you later.","OK, see you later.",203,203,1,2,False
122,159,159,159,,,好，待会见。,好，待会见。,204,204,2,2,True
123,160,160,160,,,Where else can I dig one up?,Where else can I dig one up?,206,206,1,2,False
124,160,160,160,,,还有哪里可以找到？,还有哪里可以找到？,207,207,2,2,True
125,161,161,161,,,Good luck.,Good luck.,209,209,1,2,False
126,161,161,161,,,好运。,好运。,210,210,2,2,True
127,162,162,162,,,"Get lost, I'm busy.","Get lost, I'm busy.",212,212,1,2,False
128,162,162,162,,,你走吧，我忙呢。,你走吧，我忙呢。,213,213,2,2,True
129,163,163,163,,,"Hello, were you able to get that part?","Hello, were you able to get that part?",215,215,1,2,False
130,163,163,163,,,哈罗，你搞到了？,哈罗，你搞到了？,216,216,2,2,True
131,164,164,164,,,Yes. Here it is.,Yes. Here it is.,218,218,1,2,False
132,164,164,164,,,是啊，这里。,是啊，这里。,219,219,2,2,True
133,165,165,165,,,"Yes, but I think I'll hold on to it a little while.","Yes, but I think I'll hold on to it a little while.",221,221,1,2,False
134,165,165,165,,,是，但我要自己先保管一阵子。,是，但我要自己先保管一阵子。,222,222,2,2,True
135,166,166,166,,,Great! Here just let me install this into the unit.,Great! Here just let me install this into the unit.,224,224,1,2,False
136,166,166,166,,,太好了！我来把这个安装进去。,太好了！我来把这个安装进去。,225,225,2,2,True
137,167,167,167,,,OK you're all set to go. Here take this manual. If you have any# kind of aptitude with repairing things you should have no problem.# Good Luck.,"OK you're all set to go. Here take this manual. If you have any
# kind of aptitude with repairing things you should have no problem.
# Good Luck.",227,229,1,2,False
138,167,167,167,,,好了，你可以自己动手了。这里是手册，如果你的修理技能过关，那你应该没什么问题的，好运！,好了，你可以自己动手了。这里是手册，如果你的修理技能过关，那你应该没什么问题的，好运！,230,230,2,2,True
139,168,168,168,,,"After all that? Okay, just let me know when you want me to put# it in. Then you can get started on repairing it.","After all that? Okay, just let me know when you want me to put
# it in. Then you can get started on repairing it.",232,233,1,2,False
140,168,168,168,,,你要那个有什么用呢？好吧，等你想好了就给我，我帮你安装进去，你就可以开始修理了。,你要那个有什么用呢？好吧，等你想好了就给我，我帮你安装进去，你就可以开始修理了。,234,234,2,2,True
141,169,169,169,,,"Well, I don't know what to tell you. I guess you need to# polish up your repair skills a little. I'll keep the unit here for ya.","Well, I don't know what to tell you. I guess you need to
# polish up your repair skills a little. I'll keep the unit here for ya.",236,237,1,2,False
142,169,169,169,,,我也不知道怎么和你说，你应该好好练练你的修理技能，我会把这个留给你的。,我也不知道怎么和你说，你应该好好练练你的修理技能，我会把这个留给你的。,238,238,2,2,True
143,170,170,170,,,Ok. Thank you. Good bye.,Ok. Thank you. Good bye.,240,240,1,2,False
144,170,170,170,,,好，多谢，再见。,好，多谢，再见。,241,241,2,2,True
145,171,171,171,,,Hello agin. Can I help you?,Hello agin. Can I help you?,243,243,1,2,False
146,171,171,171,,,你好，你有什么需要？,你好，你有什么需要？,244,244,2,2,True
147,300,300,300,,,【more】,【more】,246,246,1,2,False
148,300,300,300,,,【更多】,【更多】,247,247,2,2,True
